user_id,item_list
559,5949 2479 21903 1059 8263 423 8176 1027 21594 2167
560,19336 8775 13828 2908 1626 8145 8298 16706 3215 5593
563,19004 5131 620 110 8717 9884 15486 9532 1512 21891
565,5284 1382 1908 1098 11189 19050 2364 8505 9517 4823
566,1544 362 16779 21358 668 9321 5437 18966 5086 332
567,5172 5772 3582 1220 991 4456 5995 6042 10057 2103
568,256 1088 1630 12454 1844 502 834 1318 1154 14175
569,1809 4504 623 1086 1001 602 1983 986 193 10794
570,138 96 208 3358 6310 14899 14900 14898 14894 14901
571,141 13828 1859 42 1171 14825 2997 37 562 504
572,28 10551 4546 14024 600 5110 311 826 199 511
573,1346 946 523 21965 101 3261 28 14024 4546 17093
574,5783 6881 3187 21944 9056 6308 16381 19405 18620 7870
575,122 6140 727 16527 546 1666 88 5338 3712 7112
576,3824 62 169 14205 21797 5066 189 202 442 431
577,1526 5437 812 431 10722 8504 100 2827 589 22293
578,219 1284 1575 572 6336 2916 12861 8387 6318 2665
579,2690 3546 9399 2553 21987 339 6351 6946 316 18523
580,175 61 75 12 428 1997 1169 1891 323 593
581,8943 1648 252 837 1535 978 1125 17 828 5088
582,4696 9770 6777 4909 62 3171 18479 690 19869 2138
583,214 78 524 137 741 13511 2168 956 25 20784
585,2039 22149 14011 1340 9383 511 8205 26 16 7818
586,907 78 11583 274 320 4573 2906 842 6563 4716
587,129 10366 6825 6026 7487 7134 9218 7521 5389 6305
588,21537 284 38 5011 8808 1509 348 12062 3967 7449
590,12926 15509 7242 1263 16739 3232 17619 10884 4873 1863
591,2337 500 5842 2690 23 2986 632 135 345 1106
594,467 313 573 376 6789 4076 4082 7861 17788 21594
595,9534 81 9380 4560 202 241 6709 14620 979 18356
596,742 665 300 1579 568 1616 730 1435 1194 2437
597,299 2654 101 4537 523 1122 1737 336 1894 71
598,2901 9207 392 738 715 1199 19100 1315 2543 2490
599,78 195 1881 14796 8003 3309 294 2603 4423 5859
601,20203 5029 5769 15506 5824 17290 5941 8500 21037 7104
602,156 674 2068 245 13242 17485 1514 4548 15166 19890
603,6 632 164 115 7633 438 1467 10620 2846 8681
604,387 1451 45 1413 4276 186 13022 4713 159 791
605,13018 41 18517 2606 24 2498 63 1058 339 16789
606,7227 934 1180 425 5550 17333 6080 5940 331 4449
607,7334 14901 14903 14899 14900 14897 14904 14902 14905 14898
608,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
609,306 1372 356 2701 598 2541 3214 533 2294 2809
610,48 199 3350 10294 271 2108 168 3372 2120 501
611,7725 14899 14901 14897 14898 14895 14902 14900 14903 14896
612,1609 6731 54 18264 5299 6926 8538 248 1039 4655
613,1828 559 1682 1798 1429 515 565 427 11260 762
614,102 3556 1388 16921 42 4233 2794 9274 3984 1406
615,21 6186 1403 6673 264 17130 2413 5836 291 3821
616,11349 5034 1208 1325 1913 2594 2159 6920 6354 8810
617,242 10 129 467 8551 230 573 430 376 266
620,8417 9944 11314 17237 6065 12216 17161 10644 3691 841
621,1617 1137 1210 2958 859 723 1028 531 1627 3502
622,646 1227 286 362 1544 3531 16779 7256 7113 7082
623,12207 12025 607 18230 27 226 13197 506 1737 374
624,917 1391 729 1805 1393 13125 18572 15838 2509 16025
625,2671 10272 1785 5955 8035 3491 3965 10530 3380 512
626,263 14775 986 5214 8558 3454 11288 951 12126 3069
627,28 845 5 13 3343 1428 17086 1509 2068 143
629,19256 9822 15394 8494 586 191 326 566 981 75
630,511 239 857 1231 1525 182 186 208 3169 509
631,2989 338 504 18669 988 8724 16247 588 11257 4692
632,146 81 165 1582 238 333 1008 1217 1877 5732
633,8 21767 189 17257 13324 251 13323 646 6707 5895
634,1108 1194 753 830 957 683 54 5796 824 3849
635,1124 1535 47 1715 2591 145 18597 511 7601 17216
637,758 4104 4254 29 67 238 21 1395 207 180
638,4018 13498 1390 2533 489 201 8077 71 19192 178
639,4262 3279 16272 18506 37 136 1688 524 684 2471
640,21521 52 2607 2555 480 12345 1887 2560 1060 778
641,488 7047 1433 18476 504 40 664 5653 705 55
642,123 4115 2142 978 2149 635 1377 9 175 1897
643,1762 945 3893 1877 5732 2232 3751 1766 10275 14572
644,400 233 2634 3267 581 981 1498 4025 5829 1002
645,817 370 424 2095 2914 2132 668 11289 6881 8666
646,632 5548 1732 669 4100 235 15490 6862 327 9389
647,1186 1279 1429 2558 8444 1990 4075 6111 10348 14092
648,1570 3063 9039 17327 10835 9853 8744 19472 11108 7033
649,3985 4451 6477 11471 2677 6173 15196 20661 14900 14902
651,21093 4467 22 12 206 8218 2330 2178 150 1602
652,418 126 131 6389 233 589 1639 275 102 559
653,10207 1328 4056 14917 1255 14868 17994 1592 1909 18897
654,1873 2215 1647 2561 4443 3571 5838 13557 9657 2614
656,11 41 214 615 305 511 3362 1525 150 743
657,10965 12820 952 886 4089 4417 12747 668 5294 3758
658,3058 4127 123 1115 66 19708 4899 3753 1742 5834
659,18523 433 114 1475 68 53 137 2100 8595 622
660,191 370 3467 3497 2316 169 2902 281 51 3468
661,7782 5070 8598 14980 18205 3358 7062 3870 3781 2595
662,358 13317 6399 1765 205 1234 2741 8306 6992 3778
663,234 1064 744 2637 9724 21240 1118 3128 2389 1040
665,6912 58 128 31 76 14744 9149 75 1998 2016
666,21751 5966 87 5536 15954 13784 10418 17592 15953 192
668,3471 2346 2289 384 5150 876 1690 8634 331 2397
670,2 18989 37 136 145 4081 3916 1416 3604 942
672,10985 18507 10428 20861 315 1939 2417 176 339 841
673,21498 402 11663 15996 6738 10776 10499 1161 1791 10882
674,10791 14898 14900 14896 14897 14894 14901 14899 14902 14895
675,109 3656 2754 6551 6718 710 1930 20643 14185 4632
677,845 25 4643 2930 20 2278 169 214 1334 5665
678,2816 83 6622 4887 217 211 15509 6085 12926 16739
679,726 74 188 24 1 4 2449 62 20932 4030
680,1816 1286 2145 3721 1382 2517 3905 11834 6311 2592
683,45 129 107 3300 9348 792 8367 10448 1590 6901
684,20321 341 189 14153 19904 22 12 92 357 1660
686,2171 1148 18176 450 4074 2432 363 4725 3336 331
688,7 182 8138 20074 776 762 45 30 59 386
689,12978 308 217 2998 591 3898 3238 422 481 993
692,26 9337 20940 1750 11123 16751 14007 7593 933 867
693,16 1024 326 906 5445 465 792 210 1306 111
694,95 80 479 775 210 1024 149 23 1488 156
695,1286 2517 2145 9 8 1 1644 244 28 294
697,2346 193 20079 13038 240 1219 16036 2136 3836 1661
698,10768 22279 17531 3419 1784 3596 210 1384 9452 499
699,6681 17336 2217 8488 1954 184 698 2119 457 13751
700,12182 2899 3873 125 4505 302 3176 470 702 3866
701,4357 9277 144 8217 5511 16628 5146 189 61 3697
702,4151 12073 19295 823 7753 20531 426 16154 3370 7229
703,595 2031 7711 122 45 12 1646 1826 1007 5405
704,1404 1049 349 110 4592 51 2301 130 26 289
705,1376 5122 2964 3790 2957 132 4348 716 4101 2970
706,2933 536 509 6105 5018 704 421 3644 438 27
708,21029 3012 1000 306 10 12997 1680 1110 190 2964
709,8367 94 124 9055 1770 638 15950 264 6 1419
710,6030 3106 18014 641 6636 13055 453 19055 1388 526
711,20687 3775 1403 10659 12283 5980 402 1625 468 2201
712,118 156 193 451 124 758 638 2633 345 4490
713,2122 1524 963 563 6023 648 584 5387 3015 3776
714,6 8992 738 664 1387 86 1578 5803 1198 3179
715,8333 4274 15 1358 2438 1950 3332 2867 3784 5045
716,6005 5182 5363 13841 904 4199 415 15501 1417 789
717,4299 4448 517 4544 18807 18518 3090 9818 1278 20971
718,641 9522 10927 1749 2105 749 578 2594 691 2365
719,12416 19977 3198 4569 1340 1879 1983 591 2645 1904
720,5925 3405 9052 13296 945 2382 173 22022 1679 194
721,1114 1668 126 11239 6069 9 2626 297 448 822
722,2034 1883 342 1983 328 1648 618 67 9765 340
723,5244 14902 14899 14900 14897 14901 14903 14895 14904 14898
725,559 2496 212 27 2491 9 12 28 12655 1616
726,1884 12933 2932 213 6589 12186 1368 8925 2 1505
727,326 677 8693 873 615 784 1232 440 1024 53
728,346 189 341 20321 15266 852 1555 7159 256 3703
729,993 690 8436 155 276 968 2119 1288 18421 5828
730,7641 7976 73 2247 142 370 8389 5397 2507 4730
731,19336 286 1040 1986 11 848 13141 2521 196 533
733,944 626 9531 6219 17379 14513 620 21476 9770 18605
734,782 410 6337 6219 9841 15660 5848 7281 4122 6298
735,10529 6580 6306 7134 6334 6586 6574 6052 7132 6057
736,3044 4663 16439 12577 16190 19708 451 5137 6158 2251
737,3831 14 118 346 14444 3206 1244 5071 8275 127
738,125 3906 11870 5265 1263 22194 7000 1454 6777 4696
739,748 2581 8144 37 104 610 1271 1171 1643 2606
740,996 133 2881 2746 432 415 3679 414 1328 5324
741,3343 13 41 355 4352 3497 39 3242 343 1907
742,267 7900 1295 10445 12393 3372 2586 1215 57 452
743,8730 3750 2681 24 335 214 7607 1467 438 10620
745,3269 2645 14266 9679 21896 3203 11416 1496 5995 1354
746,1666 333 1204 9311 451 195 3618 110 4444 11229
747,8217 2419 144 9277 18469 5511 10781 7875 3198 2512
748,8414 3647 5783 85 4640 674 4601 5989 4731 552
749,287 478 256 3249 2772 271 8217 1545 684 1655
750,52 9356 366 798 1120 924 823 6799 694 1905
751,62 221 6 164 740 2955 2403 2103 2198 17471
752,464 1667 342 3084 7263 7435 20337 709 2447 504
753,453 7220 546 381 481 4600 5018 1594 9086 1275
754,1114 820 4866 1522 1411 1618 1316 809 254 5135
756,4048 8514 800 985 6247 1027 176 7562 13383 21587
757,100 920 3046 15375 1923 16799 11818 2655 1144 14598
758,159 1470 21729 76 267 53 167 4067 12955 1638
759,610 3790 1776 8105 14538 2671 2146 1666 22190 1458
760,333 1204 1666 16734 918 2555 11541 1881 10601 13714
761,88 709 5240 671 1022 7000 601 202 2126 25
762,9683 1000 859 5993 910 230 11796 5186 12565 88
763,10428 13736 10985 9070 18428 1353 5160 4855 1095 781
764,1062 742 950 1245 1263 236 243 17643 3163 12007
765,3788 4361 7258 7429 4518 5892 5433 7385 14905 14903
766,281 1448 11 238 404 541 1376 9 420 1625
767,8585 5451 1492 3254 3793 14294 9849 6240 14270 4080
770,3177 14050 405 307 1056 2068 1012 70 97 5112
772,186 488 8441 1766 3169 4556 1596 6209 10275 6275
773,170 10677 1687 473 3235 4511 212 758 222 7970
776,10592 20969 103 1 6927 3 221 1322 2183 790
778,3753 9902 15449 5445 14898 14899 14900 14902 14903 14901
779,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
781,173 482 51 687 1594 25 192 84 106 2527
782,50 28 14024 4546 17093 133 2123 910 5853 747
783,669 345 538 12850 10230 1346 306 1717 2474 16867
784,867 933 13960 190 213 118 164 1919 21699 235
785,296 11 6994 13258 1457 7187 14087 417 3710 2305
786,625 1857 1216 4518 5892 11401 1831 14903 14907 14902
787,12057 14478 15251 11210 9577 10391 10544 17398 21087 9874
788,277 17312 12691 1156 659 14157 145 191 363 4636
789,77 5136 27 1547 5133 12176 2298 407 10411 1489
790,5675 87 9559 19976 94 1920 99 1713 2464 5793
791,3193 8661 2404 1871 1248 707 3658 7799 5314 2349
792,702 8549 19987 11327 5445 327 1396 12546 15 22331
793,11174 274 11583 6563 438 3613 4736 6245 5081 5755
794,3857 555 21120 4430 5083 333 76 41 4720 1063
795,1278 493 729 879 2076 2043 974 5814 1610 3060
796,658 1641 4524 14376 5895 1957 2833 2958 1905 7769
797,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
798,3470 1828 2843 2284 836 17106 2159 8743 6819 9858
799,14205 21797 7561 3824 2701 782 196 848 478 9616
800,259 160 789 1107 2718 10807 103 236 526 2711
801,5499 7818 4696 9770 6848 9683 99 8926 17868 19918
805,6065 4872 7223 6048 2291 62 4347 2900 6049 2542
806,511 375 750 51 6661 8466 14298 162 10111 1531
807,16 26 18731 1242 10525 20803 14011 2039 22149 1340
808,184 450 4784 1060 8049 1910 1324 5875 4788 12266
809,149 821 4555 5288 245 938 2529 690 10573 1309
810,5265 242 22194 1263 11870 252 4653 467 978 314
811,1817 134 170 1045 212 469 7831 622 1666 476
812,792 326 537 389 2860 1067 2211 997 860 918
813,480 18048 360 7203 1244 788 3925 3651 1663 981
814,399 154 1381 887 379 8464 582 233 1129 476
815,808 1774 2565 2386 2617 2424 4521 2423 11812 4178
816,255 2938 1648 5865 1293 4401 1461 161 4181 2159
817,387 97 1451 4 5646 586 1332 72 44 202
818,3195 2122 105 53 6298 8991 43 19438 1317 2239
819,4420 2883 2480 2575 5951 3134 1560 5537 7453 242
821,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
822,121 1220 635 2665 1186 2240 513 9185 5601 1349
823,2496 6478 1263 6085 2218 12926 16739 15509 2576 10448
824,2273 3027 1284 1575 1169 15372 17600 3460 7433 3391
825,43 57 2 98 64 2735 4979 7042 528 18135
826,2758 158 1194 2207 25 2035 2426 379 19310 5969
827,13628 121 4381 756 8156 2705 4414 1206 443 236
829,8996 101 8096 6709 3827 72 440 2084 227 16424
830,256 3198 10781 6903 2039 3172 13134 1073 1468 1837
831,823 2948 34 15449 82 278 7663 1578 52 281
832,379 602 489 3742 3039 1596 20282 8482 3642 7776
833,7873 550 316 6349 1341 9378 169 4408 219 9098
834,525 3317 553 7 221 1080 19739 339 471 1842
835,249 252 2416 1650 2747 2505 21012 533 2257 1670
836,82 343 713 1662 1290 943 2998 2611 1477 547
837,62 156 1281 3392 1231 7640 653 1190 1185 1180
838,559 648 2646 160 583 1400 456 6136 5104 2671
839,414 823 19295 2654 1122 536 239 992 150 336
840,2713 431 11637 3279 19987 131 19962 118 8268 10289
841,4235 3236 15399 19504 20309 1804 14390 11475 344 4396
842,4803 32 907 83 3101 3016 2655 3780 1007 7711
843,24 465 1150 417 306 73 22 95 14843 1034
844,977 2158 2322 262 8953 3163 9789 2141 8130 815
845,98 337 18339 94 5328 520 257 379 5616 275
846,1130 1036 17531 22279 5689 915 657 456 1654 1107
847,242 313 467 8041 758 375 750 430 328 511
848,18 503 4930 784 520 3465 1413 203 154 1450
849,123 2802 3060 146 3033 54 752 2417 4599 104
850,1727 2576 7819 9291 2023 974 1205 2158 4056 8171
851,1290 1207 3180 82 1662 3053 5142 4965 983 754
852,610 1108 7229 1526 9945 108 11637 3581 470 8364
853,79 334 3 6568 7804 1972 127 176 4 406
854,7832 6120 4965 305 5146 336 2834 2561 633 285
855,754 85 308 994 1551 165 537 2319 751 7313
856,21521 263 219 216 266 342 4854 448 1336 2677
857,330 12 9564 212 90 2126 1335 8876 251 14562
858,579 3562 900 1153 135 207 9360 9261 5583 1692
859,14118 12973 1048 103 6382 918 3488 251 11116 10399
860,342 186 230 148 618 1446 1316 1124 1668 195
861,4640 1353 2441 5989 50 321 275 45 169 1206
862,12076 85 2005 254 1210 2714 2107 11 1207 1479
863,1119 846 1176 157 726 2686 3721 21850 2990 1663
864,11084 94 478 14078 12903 3207 2071 7610 8367 8792
865,656 11471 652 4879 15635 1548 2464 4098 4300 6925
866,22 3865 145 1057 174 13015 37 6342 3575 9360
867,13016 337 5070 8346 1575 157 20604 1261 3675 3610
868,1324 16559 1080 283 399 9234 5700 439 2943 178
869,4137 3172 5845 2041 14899 14900 14898 14904 14903 14901
870,13 10001 1821 729 4507 325 4638 871 1965 1017
871,173 1779 2849 4443 16712 4791 5680 4636 19013 2715
872,9179 274 256 450 461 4855 14300 19838 1225 14855
874,582 2626 2675 387 554 13175 1126 8156 16869 388
875,82 10849 9649 602 29 864 19037 37 1615 524
876,1497 1991 6743 2243 2276 3746 1693 8072 613 2902
877,1266 2730 9667 10080 5933 7955 8689 3469 3179 2362
878,95 792 465 1893 1447 4157 3041 5729 21886 12234
879,1095 96 324 1227 2174 1588 1372 1555 5555 4449
880,129 6589 213 9236 242 434 1464 881 2807 14755
881,2633 571 566 3861 6113 446 417 6 2182 645
882,596 813 13108 8441 21449 19783 14899 14901 14898 14900
883,506 1186 1279 214 450 412 323 1689 984 408
884,78 11881 20982 26 2640 13288 69 7 7444 14100
885,1984 527 5673 2050 5039 2271 4148 9254 2064 15264
886,632 1154 3997 6040 2504 4365 8713 3347 3389 7221
888,463 667 9555 2900 8140 12806 1091 13379 12167 3706
889,2899 3873 5041 17 59 11 47 2181 640 70
890,592 618 2838 1255 4518 402 21347 2053 8443 117
891,336 6447 1536 195 562 777 410 240 1661 1761
892,751 5039 20275 4182 2802 2972 1563 7776 10108 4167
893,595 151 2802 171 1502 18274 885 16101 14699 11746
894,509 1192 780 843 94 420 254 275 7974 7861
896,1883 4858 7168 11728 1796 4697 7525 5748 6229 17825
897,68 5643 1576 14403 5856 1659 4589 5591 4235 7594
898,907 540 1806 4837 5523 11005 715 123 246 10767
899,2970 130 19088 10428 6563 16 842 367 1376 3299
900,16 52 6 14499 75 81 1248 10670 6774 1789
901,70 326 4083 7861 38 12682 1611 1587 709 13426
902,1542 2027 345 239 1455 480 1248 496 14234 10418
903,6615 54 1049 16 11842 11873 1431 2240 18778 79
905,11108 8744 19472 9853 3347 7861 3371 285 3439 21903
907,3967 1893 5938 15405 1220 6753 2860 723 3793 7653
908,14078 531 6010 1178 1823 1210 15317 797 861 2187
909,584 16 9642 21007 10345 472 1049 479 259 414
910,1263 1095 7052 3384 1372 5595 5812 691 5189 1065
912,2697 2371 6632 9822 2747 4362 5653 10808 3106 6352
913,19468 3196 14900 14898 14899 14897 14904 14903 14895 14902
914,18830 2004 3385 2373 2821 9173 13784 20968 473 751
915,8808 632 199 330 8807 1303 273 41 9442 1957
916,176 18751 6881 6308 718 8332 12808 21134 5989 5783
917,151 3331 476 3393 1361 6667 2691 2713 4299 459
918,4996 2204 17932 20618 17931 21000 596 16106 2962 5320
920,20605 1775 210 4853 3843 3467 7854 2430 2444 2408
921,834 5646 2453 14268 1511 21025 587 926 944 1488
922,82 17401 6478 177 14032 2635 682 1573 690 4584
923,592 618 7919 1465 9882 3353 8335 19083 13240 6888
924,7561 14205 72 3824 5066 19324 2706 6314 13633 674
925,123 1754 1524 21014 187 961 3951 2726 12028 259
926,742 2524 239 511 1694 887 448 16831 692 14572
927,3124 1286 1382 1816 2145 1689 217 87 4206 6900
928,4986 4151 988 9185 7190 386 10058 16753 5601 1040
929,449 536 740 2831 13530 22086 14188 8673 160 59
930,1198 3458 1054 1062 7124 743 2062 133 138 5584
931,3 586 44 202 72 97 1332 620 1283 23
932,139 254 165 1824 1089 2286 4216 1079 966 963
934,15165 11185 21491 1570 610 20 2498 18768 8003 2625
935,568 9100 1664 594 158 719 305 122 2936 945
936,595 2802 752 879 6348 3362 4362 1057 3113 1558
937,624 129 467 573 7157 9687 376 6545 6532 5191
938,7079 1220 12228 571 647 1414 625 2523 579 717
939,3556 471 5451 1007 17305 629 1343 365 5816 1900
940,1373 23 10 1064 12164 6286 2023 280 1751 8328
941,361 236 407 226 974 168 56 90 1352 10782
942,1682 1279 1990 3377 9318 2295 7895 2573 14995 4487
943,848 1155 2219 1683 21498 2468 10103 2800 3366 1694
945,1406 152 1811 3814 11686 2333 5265 15736 1394 798
946,15018 1750 518 1103 2630 1578 219 12542 20296 10573
947,2051 4160 60 3357 1995 569 941 343 130 3927
948,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
949,22 3780 4750 2745 11042 20679 2951 3129 11736 4788
950,11832 385 6010 1627 2841 1210 4583 5542 3090 656
951,6039 8390 4415 14898 14899 14900 14901 14904 14903 14895
952,5015 5193 141 42 2997 1171 37 562 14825 504
953,618 1108 282 343 330 6975 21159 355 697 178
954,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
956,780 144 1055 827 428 1339 792 5491 3136 7919
957,1423 150 1432 19864 4142 2176 14340 3559 4969 8726
958,10094 9254 1323 811 4066 14744 13564 21309 11990 6820
959,751 2327 12224 1750 1555 11047 7002 1215 8855 1511
961,626 11659 13335 7047 857 750 7739 1073 9173 13436
962,70 2103 80 19 174 1816 157 8345 31 56
963,1883 1604 1729 1796 1870 697 5331 17873 346 299
964,128 367 149 15156 258 188 3248 839 372 230
965,75 20 804 380 147 229 90 2826 9244 2029
966,2 108 930 1544 477 1038 117 12676 1595 1609
967,262 11507 94 11720 1294 176 11704 8200 1832 552
968,5393 462 1345 2865 10564 734 2546 2657 1191 4641
969,551 910 17453 1862 107 741 16900 20 15031 18219
970,13315 532 4765 1063 1810 106 491 1619 361 1316
971,299 574 18006 18388 824 599 1049 1481 582 186
975,713 1241 733 737 190 5259 7249 3171 2262 8541
976,1667 1239 4530 316 17350 4170 7553 3430 1122 630
977,96 3719 1457 12288 2002 2341 496 2402 516 2505
978,1412 12207 3149 3069 5028 7863 7218 565 6862 1773
979,307 1631 2408 2083 1849 4252 9880 22072 5350 3298
980,393 1624 306 196 1413 14205 3824 5066 7561 17856
981,247 87 16439 3954 327 4299 7 332 1706 9158
984,4542 3269 115 5036 2451 1754 16940 3058 7859 701
985,6203 70 367 1113 2407 3189 14757 10560 182 14200
986,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
987,7 111 6441 5862 11921 2320 64 685 1049 1689
988,349 1689 122 5879 588 114 411 197 1110 1309
989,7404 21722 13200 2846 1890 7719 6369 14347 5102 7221
990,136 5856 1576 14403 4230 14270 3804 393 492 3188
991,85 1565 18379 8203 8052 13690 16292 21648 3911 2306
992,6429 6724 1197 11001 17970 7555 17967 4094 16122 6427
993,4115 123 2142 3957 645 1413 346 1961 2163 540
994,792 4261 114 2270 12949 19618 7 326 1024 2261
996,118 1321 1704 14885 1786 2490 2235 1011 2482 4295
997,111 499 27 511 25 239 4947 2350 19 11630
998,135 4755 1261 757 436 1052 6663 2484 5222 9767
999,1999 1134 6582 7474 6945 13315 1503 4575 1095 4616
1000,176 179 78 11636 203 677 4367 4655 3778 471
1001,2107 4569 20282 3684 9382 11781 13382 5643 3640 14899
1002,17 125 145 18090 416 95 495 1103 1389 176
