user_id,item_list
737,88 87 51 106 6 15 202 72 179 107
738,94 15 8 3 262 32 66 77 60 53
739,2 11 17 4 28 47 14 37 9 6
740,4 31 2 33 9 3 1 5 22 45
741,343 59 433 82 293 282 5 259 308 126
742,5 2 4 45 7 27 11 47 33 19
743,4 2 1 6 15 59 38 9 14 3
745,11 2 37 1 28 47 59 14 4 50
746,7 2 15 10 11 59 18 3 4 6
747,6 72 106 88 8 14 1 70 207 118
748,8 7 34 15 6 1 99 25 94 53
749,11 17 47 37 28 1 4 9 27 7
750,7 2 3 4 36 10 6 21 29 1
751,15 51 18 7 59 87 117 107 21 81
752,9 353 415 5 261 31 408 186 41 139
753,15 215 106 59 18 6 51 114 90 107
754,31 39 40 41 55 3 58 76 2 139
756,2 3 9 1 33 5 41 45 40 12
757,4 2 1 3 6 8 7 20 19 33
758,7 2 6 15 4 18 1 51 11 30
759,261 408 415 419 964 353 186 329 686 1239
760,4 8 1 6 75 14 44 3 16 25
761,88 99 202 34 179 401 393 106 4 596
762,15 4 6 88 7 2 51 87 1 34
763,15 6 4 2 1 36 87 106 26 18
764,7 15 2 10 3 59 117 11 5 30
765,4 3 2 1 8 31 60 6 53 20
766,4 2 3 1 8 33 7 19 16 20
767,17 47 28 2 27 37 19 14 9 4
770,15 88 72 202 4 179 262 105 401 36
772,7 10 2 5 59 15 89 117 18 9
773,11 37 14 2 17 1 47 4 59 30
776,106 14 4 90 1 107 18 59 215 38
778,4 2 8 33 19 6 22 20 45 16
779,2 4 1 15 6 7 3 14 9 59
781,72 8 67 262 88 66 134 77 176 60
782,94 262 15 66 77 346 32 53 4 715
783,7 2 3 6 8 16 10 88 32 44
784,15 4 6 2 34 1 36 7 3 26
785,2 59 1 4 15 9 6 3 7 18
786,4 3 8 2 60 77 1 116 134 31
787,4 2 3 7 6 19 45 8 33 14
788,4 2 19 45 6 9 33 3 22 14
789,3 7 34 32 99 4 96 16 208 182
790,6 106 88 87 107 26 90 2 1 7
791,9 2 5 56 35 1 104 186 31 3
792,106 6 470 4 14 207 512 90 132 70
793,15 3 2 7 4 36 31 10 39 34
794,4 2 1 3 8 31 6 20 9 33
795,2 4 1 15 3 7 6 9 59 10
796,2 59 15 7 1 9 4 3 6 18
797,2 4 1 15 6 7 3 14 9 59
798,254 133 171 314 318 269 165 146 261 350
799,2 4 1 15 6 7 3 14 9 59
800,5 89 9 82 124 37 17 10 7 186
801,4 15 2 6 1 3 7 34 36 8
805,4 6 1 2 14 38 127 46 70 15
806,17 11 47 1 28 37 45 4 27 50
807,2 3 4 31 9 7 1 39 15 41
808,4 15 2 6 7 1 3 36 8 26
809,4 2 3 7 15 1 6 8 16 10
810,10 7 15 89 3 5 39 29 76 41
811,11 2 17 14 59 1 6 50 47 4
812,19 17 9 35 1 4 22 80 27 2
813,7 2 15 6 4 18 1 59 11 10
814,124 59 37 5 47 82 17 89 253 343
815,15 2 3 4 36 7 1 34 101 31
816,4 15 6 34 88 72 2 1 106 99
817,66 60 116 4 77 133 115 175 265 279
818,87 51 88 202 107 15 106 81 179 105
819,282 82 293 433 828 624 186 340 415 236
821,2 4 1 15 6 7 3 14 9 59
822,4 2 1 6 20 16 33 7 19 44
823,5 9 17 2 47 27 11 37 7 3
824,4 15 2 6 1 7 59 14 3 26
825,2 7 5 11 17 4 3 1 10 9
826,51 87 7 85 107 162 21 215 179 36
827,4 2 1 6 14 7 3 19 8 38
829,7 4 2 6 88 1 3 8 81 25
830,15 2 4 6 1 7 59 3 36 18
831,2 9 1 4 35 56 104 139 3 165
832,2 7 9 3 10 17 11 1 4 59
833,2 7 3 4 1 10 36 6 9 31
834,11 37 59 7 2 117 6 30 14 107
835,15 3 2 31 39 41 4 36 40 7
836,343 82 89 340 390 293 828 936 1207 236
837,2 4 7 3 6 5 9 19 45 10
838,9 15 3 1 4 31 59 39 41 35
839,17 28 27 37 9 5 56 2 104 35
840,72 207 106 88 176 394 183 99 401 512
841,59 18 7 15 117 11 2 37 30 6
842,4 133 66 1 60 134 77 2 116 254
843,17 47 5 37 2 27 50 9 7 124
844,254 133 171 318 139 269 720 316 165 261
845,2 4 15 6 1 59 7 3 14 18
846,7 4 2 3 1 6 16 10 25 15
847,5 89 10 82 2 39 9 15 41 282
848,2 7 14 88 8 51 26 25 87 106
849,4 66 3 31 60 77 116 133 40 53
850,59 9 2 35 1 56 104 15 160 4
851,2 4 9 3 6 7 45 19 5 33
852,2 5 45 9 22 39 8 41 48 7
853,4 6 14 164 70 177 238 132 46 38
854,15 7 36 34 10 3 101 99 32 85
855,9 56 35 2 27 31 353 104 45 1
856,7 2 39 4 55 33 76 13 32 12
857,4 1 45 19 33 9 22 6 3 14
858,94 15 262 32 36 208 182 3 138 346
859,4 6 2 1 15 7 14 8 3 26
860,5 89 71 23 82 9 39 31 2 7
861,6 4 15 106 14 2 1 26 87 90
862,2 5 9 7 11 17 37 124 117 47
863,4 2 6 14 7 26 8 38 3 25
864,2 1 3 33 8 19 6 20 22 45
865,7 6 51 15 18 2 87 107 4 14
866,2 11 17 1 37 4 28 7 6 9
867,4 6 1 14 2 8 38 70 20 46
868,4 45 2 33 9 5 80 17 48 3
869,2 4 1 11 14 7 37 30 26 18
870,9 139 31 165 171 254 3 1 133 4
871,4 2 7 3 15 1 6 8 10 16
872,15 59 7 2 6 117 4 30 1 51
874,2 4 1 6 15 3 7 9 14 59
875,15 7 2 18 59 6 51 4 10 21
876,34 133 60 4 94 99 116 3 134 53
877,4 2 15 6 1 59 38 14 26 7
878,2 4 1 6 14 9 38 59 35 11
879,3 31 7 39 2 40 41 16 8 58
880,31 3 39 4 41 40 55 5 7 58
881,4 72 6 67 177 176 106 118 70 1
882,4 15 34 99 88 6 72 8 2 7
883,15 7 34 2 3 99 6 36 8 32
884,4 3 15 34 2 8 7 1 99 53
885,2 4 3 7 31 1 5 9 33 39
886,4 6 2 1 14 8 7 3 15 26
888,2 4 11 7 1 37 17 30 26 19
889,1 33 6 19 8 9 20 45 22 14
890,4 2 1 9 35 45 19 33 22 104
891,4 2 1 15 7 3 14 38 26 25
892,7 15 2 51 10 4 6 3 21 18
893,4 2 1 6 3 7 14 8 19 20
894,31 139 171 39 41 40 133 3 55 165
896,5 9 186 415 353 343 82 433 56 624
897,4 2 7 1 8 3 14 25 15 16
898,34 94 99 262 133 15 53 346 66 171
899,4 1 2 20 35 6 73 19 14 33
900,15 31 3 10 40 5 9 36 89 129
901,4 6 2 1 8 14 25 16 3 20
902,2 4 10 1 15 5 6 9 11 31
903,7 10 2 3 15 11 69 117 17 18
905,4 15 6 34 99 1 2 8 72 36
907,2 7 4 15 1 6 3 11 10 59
908,4 7 15 6 2 88 1 8 51 3
909,15 7 2 4 6 1 18 3 36 59
910,2 4 1 6 59 14 38 9 11 46
912,6 4 2 1 59 14 38 15 26 18
913,4 2 1 6 8 3 7 14 20 19
914,4 2 1 14 19 8 38 20 7 3
915,3 2 5 4 39 41 7 9 55 1
916,7 6 4 2 15 88 87 1 107 14
917,106 59 6 18 14 215 470 107 285 4
918,261 139 329 254 292 388 408 843 441 350
920,7 2 5 31 39 4 76 9 15 23
921,14 7 88 26 51 87 8 25 90 108
922,4 6 1 7 15 14 26 59 38 3
923,17 47 27 28 37 50 45 56 124 104
924,106 207 470 72 512 6 183 394 4 209
925,2 3 31 7 39 9 41 4 10 40
926,2 4 1 7 6 15 3 9 59 11
927,10 7 89 5 3 39 2 82 76 31
928,2 4 7 6 1 15 14 3 8 25
929,3 39 40 41 4 2 76 32 34 15
930,4 66 134 116 8 3 77 115 2 33
931,1 2 8 14 20 67 44 3 25 75
932,254 31 146 165 318 66 40 55 41 39
934,59 2 18 37 7 1 6 15 117 30
935,2 4 1 6 14 11 19 7 17 45
936,139 254 31 3 165 269 314 4 40 39
937,5 9 31 23 3 39 10 17 7 41
938,47 27 5 2 9 50 1 42 56 35
939,4 15 6 2 1 7 36 3 34 14
940,59 18 2 6 15 11 37 1 117 14
941,15 2 7 4 6 1 59 18 3 36
942,15 3 2 36 101 34 4 7 31 53
943,47 37 28 50 27 124 5 2 59 9
945,7 2 11 10 17 3 37 9 59 47
946,4 2 1 6 8 3 15 20 34 14
947,5 9 17 7 11 1 3 59 47 4
948,2 4 1 15 6 7 3 14 9 59
949,15 2 7 3 4 1 36 59 6 9
950,4 2 6 15 1 7 3 14 38 59
951,4 6 8 1 2 67 14 44 20 75
952,7 11 10 5 17 37 47 18 89 15
953,5 2 7 10 15 3 9 39 31 41
954,2 4 1 15 6 7 3 14 9 59
956,89 10 7 2 17 82 9 3 47 76
957,2 17 45 56 1 27 4 47 33 19
958,4 6 2 1 15 14 7 26 38 59
959,99 4 15 3 94 7 8 32 2 16
961,2 4 1 7 6 11 59 14 9 3
962,2 6 7 8 14 3 25 16 19 26
963,15 129 101 36 262 32 313 182 208 3
964,99 34 4 94 8 15 72 3 88 6
965,15 7 2 36 51 3 18 21 29 85
966,34 99 4 72 15 8 6 77 66 67
967,3 7 4 2 15 8 31 10 16 32
968,4 1 2 6 14 19 20 8 22 33
969,419 859 720 101 1424 910 1966 171 15 303
970,7 15 2 3 4 6 1 51 18 21
971,5 9 17 27 23 31 42 89 82 39
975,4 1 2 14 19 6 20 22 45 33
976,2 4 15 1 6 3 7 59 9 36
977,15 7 88 29 36 10 21 87 107 34
978,4 1 2 20 19 6 33 8 22 9
979,4 2 1 3 6 7 9 15 8 14
980,72 99 118 106 394 34 202 241 135 177
981,6 106 14 87 4 107 90 26 51 88
984,139 133 171 419 254 146 269 318 720 165
985,99 34 4 15 88 94 6 8 179 2
986,2 4 1 15 6 7 3 14 9 59
987,45 17 5 2 56 4 104 80 33 42
988,10 5 3 89 76 15 2 23 58 82
989,4 1 2 6 38 14 20 8 9 127
990,14 6 7 59 1 4 30 50 107 26
991,7 15 107 18 81 10 88 21 85 69
992,859 1424 419 269 910 139 34 94 146 1673
993,6 1 8 38 7 26 19 20 25 3
994,2 1 9 19 33 22 35 6 5 17
996,4 2 15 1 7 34 6 8 31 53
997,7 2 11 10 5 17 1 6 47 9
998,106 6 4 87 15 88 14 90 215 207
999,99 34 4 94 15 8 88 7 3 32
1000,4 6 2 7 3 14 16 25 34 26
1001,2 7 4 3 15 1 6 10 9 30
1002,2 1 33 8 19 22 3 20 45 6
1003,4 1 2 20 19 33 228 14 8 6
1004,2 4 1 15 6 7 3 14 9 59
1007,4 6 1 2 8 38 19 46 20 26
1008,2 4 3 31 5 1 39 41 45 40
1009,2 4 1 6 7 15 3 14 9 59
1010,4 6 1 8 15 16 25 14 10 26
1011,31 15 34 4 2 53 32 76 55 58
1012,2 3 4 7 31 1 39 10 41 9
1013,4 1 2 6 14 8 20 19 38 3
1014,2 4 3 15 6 8 1 16 32 25
1016,4 8 75 7 88 14 44 25 67 72
1017,34 262 15 72 88 4 8 36 3 179
1018,7 2 6 18 4 1 59 37 30 14
1019,2 7 15 4 6 1 59 3 11 30
1020,254 314 318 269 146 261 350 325 720 329
1021,4 1 6 8 3 7 14 19 25 20
1022,14 1 11 2 46 28 37 45 80 38
1024,7 2 4 15 3 6 1 10 8 36
1025,2 9 4 35 56 104 17 5 6 11
1026,89 82 343 10 308 293 390 340 71 39
1027,23 31 39 2 3 17 89 10 13 27
1028,4 6 512 70 106 177 72 14 132 1
1029,2 4 1 15 6 7 3 14 9 59
1030,7 5 10 3 2 31 39 41 76 15
1031,4 31 66 60 77 2 8 133 39 134
1032,34 99 94 32 7 182 31 39 4 40
1033,2 4 1 15 6 7 3 14 9 59
1034,15 32 3 36 101 53 182 7 208 4
1035,2 4 15 6 1 7 3 59 14 38
1036,9 17 23 2 27 3 47 39 33 41
1037,4 6 1 2 14 8 38 26 106 7
1038,34 4 8 32 66 31 60 77 2 53
1039,1 22 33 73 14 9 20 80 6 35
1041,47 2 28 42 1 56 35 19 50 104
1042,31 40 39 41 55 133 4 58 2 53
1043,4 1 6 14 19 8 25 38 74 44
1044,254 171 31 165 314 269 318 4 3 40
1046,4 73 9 2 1 3 170 20 330 142
1047,2 7 3 17 9 4 1 11 45 47
1048,59 18 11 2 37 6 14 1 117 30
1049,4 1 3 6 7 8 9 19 33 45
1050,9 56 35 5 104 186 17 415 27 47
1051,4 2 6 1 75 16 44 14 88 67
1052,87 7 88 15 81 215 18 162 85 6
1053,4 19 45 2 22 33 14 73 157 80
1056,2 7 4 3 1 5 9 6 15 11
1057,4 2 8 3 1 6 16 20 25 44
1058,133 139 146 4 269 53 66 165 34 3
1059,133 66 99 318 171 146 254 139 116 53
1060,15 34 4 99 2 94 53 36 101 1
1061,4 6 67 1 2 20 44 75 177 72
1062,5 2 9 10 4 17 31 1 45 39
1063,2 4 1 15 6 7 3 14 9 59
1064,2 4 1 9 3 7 6 5 45 19
1065,17 5 11 2 9 28 45 37 1 50
1066,4 2 8 134 77 60 66 20 133 127
1067,34 4 3 8 32 15 16 7 262 2
1069,2 1 6 19 14 45 8 33 9 25
1070,15 2 6 51 4 18 1 107 21 11
1071,4 2 1 3 7 6 15 8 14 25
1072,7 10 3 4 5 69 29 21 51 36
1073,4 2 1 19 45 33 22 6 14 8
1075,4 1 2 6 8 19 20 22 33 74
1076,4 104 6 19 56 46 38 9 45 168
1077,2 1 6 3 7 8 15 14 9 20
1079,139 329 843 353 165 388 292 350 408 441
1080,106 72 207 512 70 177 176 14 118 132
1081,15 88 51 87 7 34 36 99 4 85
1082,4 15 6 2 1 34 8 7 3 99
1083,2 3 9 5 10 59 39 41 1 4
1084,4 19 11 17 14 6 47 9 7 22
1085,2 11 6 4 14 7 59 37 18 30
1086,4 15 3 7 8 6 34 1 16 32
1087,7 2 59 15 11 10 18 117 37 30
1088,4 1 2 106 8 26 38 46 90 7
1089,7 2 10 9 15 31 39 89 4 41
1090,7 15 3 29 51 2 36 89 39 138
1091,2 7 4 3 1 5 15 6 10 11
1092,4 6 2 1 14 8 106 7 15 38
1096,4 1 67 19 238 44 74 25 70 135
1097,37 11 124 47 17 18 117 7 50 28
1099,4 8 66 72 77 60 134 67 15 3
1100,17 37 5 124 2 59 28 50 117 10
1102,2 4 1 15 6 7 3 14 9 59
1103,88 99 15 34 6 8 179 51 7 202
1104,6 8 1 72 2 67 88 14 44 135
1106,17 5 27 9 11 37 28 50 124 2
1107,4 2 7 15 8 1 39 10 16 40
1108,4 14 1 19 38 8 20 45 25 74
1109,139 133 254 171 4 165 1 2 9 269
1110,2 10 5 15 3 11 89 59 117 17
1111,5 2 3 7 10 41 23 9 4 13
1112,4 2 1 6 14 9 38 3 35 19
1113,15 2 4 1 6 59 7 3 18 36
1114,4 6 2 15 1 14 7 26 59 38
1115,6 14 1 2 8 88 70 38 90 72
1116,4 2 1 8 3 19 33 25 75 14
1117,17 37 50 59 124 27 2 104 56 9
1118,2 4 15 6 51 1 3 10 21 88
1119,4 2 1 6 7 14 3 25 19 16
1120,2 4 1 15 6 7 3 14 9 59
1122,2 4 7 1 6 15 9 8 10 25
1123,2 4 10 5 16 1 8 25 33 6
1124,7 2 10 5 4 15 11 9 17 6
1125,2 15 59 1 4 9 6 3 7 18
1126,4 2 1 6 14 11 19 7 38 9
1127,4 6 1 8 67 177 14 2 70 20
1128,2 7 3 10 4 15 5 1 31 9
1129,89 343 340 308 293 10 59 287 390 7
1130,4 2 1 6 15 3 7 14 38 59
1131,47 11 5 45 35 104 42 37 2 1
1132,4 6 14 1 106 2 70 38 8 26
1133,261 139 329 388 171 353 165 254 441 347
1135,99 15 94 3 53 262 36 66 2 77
1136,4 2 1 6 11 19 7 17 8 26
1138,4 6 106 164 70 46 132 38 177 2
1139,15 2 4 7 6 1 3 36 18 59
1140,4 3 2 15 34 7 8 32 31 1
1141,4 2 7 3 15 6 1 8 10 25
1142,2 4 1 15 6 7 3 14 9 59
1143,4 15 6 2 7 8 88 34 1 3
1144,10 15 2 39 31 32 29 5 41 4
1146,129 31 39 41 40 34 252 76 15 55
1149,7 10 15 2 5 3 89 39 9 31
1151,3 33 5 1 9 22 19 39 8 13
1153,318 728 512 127 859 1304 133 134 241 270
1154,6 2 1 14 8 7 26 38 25 3
1155,2 5 4 3 1 10 9 11 17 45
1156,4 1 3 7 6 8 19 9 45 14
1157,4 1 6 14 2 8 19 20 24 75
1158,4 2 1 6 7 3 19 14 45 25
1159,2 4 1 15 6 7 3 14 9 59
1160,89 5 82 282 308 624 390 328 111 23
1161,4 2 1 19 33 45 22 6 9 14
1162,2 4 1 15 6 7 3 14 9 59
1163,5 39 31 41 10 89 76 7 23 15
1164,59 2 1 6 4 14 38 15 9 18
1166,4 2 15 6 3 7 8 9 14 36
1167,37 59 50 47 373 11 28 691 17 564
1168,9 35 353 5 186 184 415 2 261 149
1169,6 106 14 88 90 1 87 26 107 108
1172,2 4 1 15 6 7 3 14 9 59
1173,5 9 11 45 37 56 1 35 104 23
1174,4 31 3 2 133 139 1 254 40 146
1175,8 34 67 6 1 2 66 60 134 3
1176,4 88 75 51 2 1 44 25 106 179
1178,15 34 101 99 94 36 440 127 53 419
1179,2 59 7 1 4 6 11 15 18 14
1180,7 2 6 15 1 3 14 8 26 25
1181,59 2 1 18 11 15 9 37 6 7
1183,4 14 2 8 26 38 25 7 106 19
1184,4 5 7 9 3 45 17 19 11 33
1185,4 1 11 6 17 19 45 28 7 37
1187,8 6 1 2 67 75 44 14 20 24
1188,2 4 1 15 6 7 3 14 9 59
1189,2 15 59 6 4 1 7 18 14 30
1190,9 17 89 47 82 37 124 11 27 111
1191,313 129 39 31 41 76 467 40 430 119
1192,4 7 3 1 6 8 16 25 10 15
1193,2 4 1 15 3 6 7 9 59 14
1194,4 2 1 19 8 3 33 45 7 14
1195,34 36 99 4 2 3 21 29 6 85
1197,2 15 4 3 9 1 31 6 59 36
1198,4 6 2 1 14 38 7 26 20 25
1200,4 2 6 15 1 3 8 10 25 14
1201,59 15 2 6 18 4 7 1 14 26
1202,2 9 1 17 4 5 11 47 27 19
1203,2 4 1 6 15 7 14 3 59 38
1204,2 4 1 15 6 7 3 14 9 59
1205,2 4 1 15 6 7 3 14 9 59
1206,17 11 4 45 19 9 47 14 28 27
1207,4 15 34 2 6 8 3 99 1 7
1208,15 7 88 85 81 29 87 36 21 10
1210,2 4 1 6 59 14 11 7 38 9
1211,6 15 59 4 18 2 14 1 26 106
1212,4 34 15 99 8 6 88 7 2 3
1213,17 2 11 47 5 9 37 28 27 1
1214,2 59 9 1 4 15 11 7 3 56
1216,4 2 6 1 15 7 3 14 38 8
1218,4 6 14 1 2 38 26 19 11 8
1219,4 2 6 1 14 59 38 7 26 15
1220,2 4 1 45 9 14 17 6 11 35
1222,2 4 1 15 6 7 3 14 9 59
1223,6 4 15 106 2 14 1 87 26 7
1225,9 35 56 104 4 45 5 19 33 17
1228,139 133 254 171 146 165 269 318 4 314
1229,15 7 51 2 18 6 4 59 36 21
1230,34 15 94 99 3 32 31 36 39 40
1231,7 88 51 34 4 6 99 21 87 2
1232,2 6 14 8 19 7 3 20 25 45
1233,4 8 2 1 6 75 44 3 20 24
1234,4 6 1 2 14 8 20 70 67 38
1235,59 15 2 9 160 18 101 1 36 259
1236,11 59 14 6 2 1 18 4 28 30
1237,6 106 14 4 90 59 1 26 470 87
1238,89 282 82 343 5 308 293 624 390 236
1239,2 7 3 4 5 10 9 31 15 6
1240,2 7 10 11 3 1 4 15 17 9
1241,4 2 7 1 3 14 19 25 16 45
1243,2 4 1 15 6 7 3 14 9 59
1244,2 15 7 5 10 59 9 3 89 117
1245,89 7 10 15 59 5 2 82 117 18
1246,2 4 1 15 6 7 3 14 9 59
1247,7 2 15 59 10 3 18 5 117 9
1248,6 4 14 2 7 1 106 87 51 26
1249,4 2 1 3 6 8 9 31 133 53
1250,9 139 165 35 56 254 2 31 5 1
1251,2 4 1 9 6 3 15 38 35 59
1252,59 11 37 7 2 17 47 28 30 50
1253,34 99 94 15 4 3 32 8 262 66
1254,88 15 87 7 81 107 85 162 6 21
1255,254 139 133 314 318 165 843 261 146 316
1256,4 2 14 3 7 9 8 38 19 20
1257,4 2 3 1 8 33 20 66 115 31
1258,4 88 99 34 72 6 8 179 7 2
1259,59 37 11 17 47 50 2 9 18 117
1260,7 15 10 2 51 29 4 21 69 36
1261,17 9 2 47 45 1 11 35 28 42
1262,59 2 15 18 7 11 117 1 6 37
1263,4 6 2 15 88 51 1 8 14 26
1264,2 4 15 6 1 59 7 14 3 38
1265,4 2 1 9 45 33 19 22 3 73
1266,11 2 14 37 6 17 4 28 47 50
1267,2 15 4 1 7 6 3 59 9 36
1270,4 15 2 7 1 6 34 8 36 32
1271,59 18 87 107 106 6 90 37 11 63
1272,9 17 23 71 27 47 2 31 39 111
1273,15 179 72 32 36 401 182 29 105 51
1274,4 2 3 1 6 15 7 8 16 34
1277,4 7 6 2 15 1 51 88 14 26
1278,261 139 254 292 329 171 388 419 133 35
1280,11 2 1 28 47 14 37 4 19 6
1281,15 7 36 18 51 2 21 59 6 85
1283,11 1 4 17 6 28 37 47 45 9
1284,31 39 40 41 34 3 55 76 58 32
1285,3 2 7 31 39 41 4 76 40 5
1287,15 59 2 7 10 3 36 18 9 117
1288,34 99 15 3 8 32 88 16 2 96
1289,4 115 33 20 2 22 228 103 8 24
1290,4 6 1 14 8 25 3 26 11 16
1291,4 2 1 3 6 20 66 60 16 77
1293,2 4 6 1 15 14 59 7 38 26
1294,4 6 1 2 14 59 38 127 46 270
1295,4 2 3 1 9 31 15 53 7 20
1296,15 4 7 2 34 3 6 36 1 99
1298,31 5 39 41 3 55 9 23 13 33
1299,15 59 2 36 101 18 7 117 3 9
1300,5 31 9 39 4 41 23 10 40 13
1301,7 15 3 4 34 32 2 99 8 16
1303,415 9 408 329 5 388 186 139 165 31
1305,17 47 9 27 11 2 28 37 56 42
1307,2 4 6 1 11 10 3 14 51 25
1308,139 31 165 9 261 133 5 41 843 329
1309,15 7 36 2 18 59 6 4 21 101
1310,139 171 314 269 318 165 31 66 116 4
1311,2 4 1 7 6 9 15 8 19 5
1312,2 3 7 5 1 33 31 8 16 45
1313,4 6 2 1 14 8 7 25 26 19
1316,35 56 104 2 1 17 184 168 45 4
1317,4 6 1 15 7 14 26 59 18 38
1318,2 4 1 15 6 7 3 14 9 59
1319,2 4 15 1 6 7 3 59 9 36
1320,4 15 6 2 1 7 3 8 14 36
1321,2 7 4 1 6 3 11 14 25 10
1322,17 37 28 50 124 2 5 7 9 92
1323,107 87 215 51 37 11 63 90 155 113
1324,4 1 6 14 8 20 38 3 19 46
1325,9 45 2 56 1 4 5 19 17 22
1327,18 59 247 113 51 15 215 117 107 120
1328,7 2 15 4 6 1 3 10 18 30
1329,37 59 2 7 17 18 47 117 28 124
1331,15 88 51 87 34 85 7 202 105 162
1332,139 254 419 388 720 316 350 408 165 843
1333,9 35 56 2 165 139 1 5 104 254
1334,88 107 215 81 106 6 202 85 179 4
1335,5 2 3 7 9 4 17 45 10 33
1336,2 4 1 15 6 7 3 14 9 59
1337,4 6 1 14 2 106 26 8 38 15
1338,5 7 2 10 17 3 11 9 47 27
1339,4 6 7 1 8 15 25 16 14 88
1340,3 31 4 32 34 39 40 2 41 8
1341,2 4 1 15 6 7 3 14 9 59
1343,2 4 15 1 3 6 9 7 36 53
1344,59 15 7 18 117 2 37 10 124 89
1345,4 2 6 7 15 14 26 3 18 30
1347,2 11 1 7 37 4 6 28 47 14
1348,2 9 1 4 3 5 35 6 59 56
1349,343 59 340 82 293 308 433 282 186 259
1350,2 7 3 1 8 6 16 33 25 19
1351,4 6 15 34 99 8 88 2 1 106
1352,7 5 10 3 4 11 17 9 45 6
1354,134 66 60 24 20 115 75 1 44 2
1355,2 9 4 17 56 11 104 19 5 6
1357,15 87 36 215 51 34 99 162 105 202
1359,4 2 1 8 3 20 6 66 33 60
1360,88 15 107 81 6 4 2 21 85 18
1361,4 2 6 1 8 14 3 15 7 38
1362,4 66 8 77 67 20 1 3 148 24
1363,37 50 59 124 18 14 117 2 63 107
1364,6 7 14 106 4 2 88 18 26 90
1366,2 15 7 4 1 6 59 3 18 30
1367,59 2 18 6 1 15 37 14 11 4
1368,14 11 1 4 6 17 19 28 37 47
1369,7 51 15 10 107 87 69 21 117 88
1370,2 14 8 20 25 44 75 67 38 19
1371,88 87 215 51 162 15 106 695 393 207
1372,2 1 4 9 35 59 11 6 14 104
1373,15 34 99 7 3 94 4 32 36 2
1377,2 4 1 15 6 7 3 14 59 9
1378,18 11 7 37 117 30 15 63 124 28
1379,15 4 2 6 36 3 1 34 21 18
1380,7 15 2 10 3 4 18 59 36 1
1381,4 2 33 20 8 22 19 115 3 6
1382,15 2 4 7 1 3 6 59 36 9
1383,59 15 7 18 2 117 10 37 124 30
1384,4 2 1 7 19 8 38 26 11 25
1385,2 4 1 9 17 19 5 27 35 33
1386,4 2 1 22 19 45 9 73 48 115
1387,5 47 9 2 11 37 89 42 71 111
1388,4 2 1 9 45 35 19 73 3 20
1389,4 6 8 34 2 1 15 72 3 99
1390,99 34 262 15 346 129 101 208 32 36
1391,15 36 2 34 3 4 101 6 21 1
1392,7 2 15 4 6 3 1 10 18 59
1393,17 2 47 1 28 9 37 5 27 4
1395,15 6 51 87 4 7 106 107 2 26
1396,2 4 1 15 6 7 3 14 9 59
1397,2 4 1 3 9 6 7 19 45 33
1398,7 1 11 17 6 3 5 9 45 14
1399,4 1 2 6 14 35 38 9 104 46
1400,2 4 1 6 7 11 19 45 17 14
1401,2 4 6 15 1 7 3 59 14 26
1402,4 2 1 6 14 38 3 15 9 7
1404,2 4 15 6 1 7 3 59 14 26
1405,4 2 6 1 15 7 3 14 8 38
1406,4 6 2 15 1 14 7 26 8 38
1407,59 2 1 15 6 4 18 9 14 38
1408,4 134 8 60 116 1 20 2 115 67
1409,4 38 2 164 35 20 26 104 296 84
1410,4 2 6 19 8 3 33 45 14 22
1411,6 14 2 1 7 8 106 88 25 107
1413,2 1 33 19 22 20 8 3 45 6
1414,4 1 2 6 14 38 20 35 46 9
1415,4 2 6 1 14 7 3 25 75 16
1416,2 4 15 1 7 6 3 36 9 59
1418,4 1 6 7 14 3 19 11 8 45
1419,2 1 8 3 14 20 7 16 25 44
1420,2 6 4 1 11 59 7 14 18 37
1421,2 4 1 15 6 7 3 14 9 59
1422,7 4 15 2 3 10 6 8 16 1
1423,139 254 171 133 165 261 314 318 316 31
1424,9 2 1 56 35 5 4 104 3 59
1426,7 6 2 4 15 1 18 14 26 59
1427,2 7 3 4 5 1 10 31 33 9
1429,4 2 6 1 3 7 15 14 16 25
1431,2 4 1 15 6 7 3 14 9 59
1432,4 1 6 2 14 38 46 26 19 20
1434,4 2 1 6 3 7 8 15 14 9
1435,4 2 6 1 8 14 7 3 25 20
1436,2 11 7 37 1 18 17 117 15 4
1438,15 2 7 4 36 6 59 1 3 18
1439,106 6 14 90 215 4 15 26 59 18
1440,4 6 2 1 14 8 7 3 25 26
1441,4 1 2 33 20 103 73 228 22 134
1442,4 2 1 6 7 15 14 8 38 26
1443,2 4 5 3 1 31 45 33 7 19
1444,4 2 1 7 6 8 9 31 15 33
1445,4 2 6 1 7 15 3 14 8 26
1446,2 1 4 11 17 9 6 45 19 14
1447,4 1 6 14 20 38 8 19 46 35
1448,2 3 9 7 31 10 4 17 39 1
1449,34 15 262 202 36 179 105 51 85 401
1451,4 2 6 1 7 38 26 8 15 3
1452,4 2 14 19 38 46 45 17 35 9
1453,15 34 7 99 3 101 29 10 94 32
1454,5 10 2 89 3 17 15 9 59 117
1455,4 2 1 6 3 8 7 15 14 38
1456,6 59 2 14 18 4 1 15 26 11
1457,5 2 9 7 45 47 11 27 1 10
1459,4 1 6 14 19 9 3 45 7 11
1460,254 171 133 318 720 316 261 910 419 165
1461,4 2 3 1 15 6 7 8 34 9
1462,2 1 8 14 19 3 33 24 44 25
