user_id,item_list
729,11 28 27 42 47 50 19 37 5 145
730,2 6 14 3 46 70 132 16 106 25
731,9 5 29 21 22 12 43 170 73 193
733,7 44 70 285 164 106 199 512 25 459
734,7 6 14 15 108 18 30 4 46 36
735,14 21 65 55 24 115 228 83 74 22
736,6 1 18 14 59 11 30 17 10 37
737,6 1 38 85 90 108 106 44 32 87
738,262 8 72 88 3 6 32 346 53 9
739,11 95 17 28 27 42 8 220 191 80
740,116 139 148 133 146 175 115 170 1 254
741,41 39 31 56 7 26 35 30 59 2
742,41 5 55 76 4 17 28 11 23 42
743,2 261 59 26 388 350 160 139 419 171
745,2 19 15 3 25 63 30 18 117 16
746,7 3 31 40 39 55 58 76 15 10
747,8 72 88 179 26 20 1 3 6 51
748,60 96 138 1 77 10 182 208 72 6
749,10 14 20 19 21 16 80 6 9 46
750,36 101 1 161 7 3 10 257 18 16
751,36 51 10 87 107 81 131 101 88 18
752,6 1 14 20 66 37 27 47 32 42
753,7 85 51 29 88 154 108 21 18 36
754,12 13 133 9 139 3 254 1 43 146
756,40 55 76 1 33 8 48 22 26 486
757,6 9 10 5 25 2 16 8 31 72
758,25 8 7 44 21 13 109 36 43 15
759,261 2 139 292 171 353 316 254 630 415
760,1 22 8 48 19 65 6 73 24 75
761,10 88 3 51 179 202 131 401 393 105
762,4 26 44 51 25 88 87 72 34 6
763,6 10 18 2 29 54 68 32 16 117
764,6 15 38 4 85 51 14 154 36 93
765,60 116 148 44 19 175 4 53 67 428
766,4 8 1 2 16 20 25 7 9 19
767,17 28 27 47 6 50 37 14 38 145
770,88 262 179 29 346 130 72 81 85 202
772,7 5 4 9 6 10 41 31 40 39
773,17 28 27 47 42 37 145 136 14 122
776,14 4 30 7 51 108 18 8 90 107
778,6 2 38 40 39 20 4 41 33 58
779,16370 21305 22154 14485 17598 17750 17669 19865 12473 17609
781,8 72 262 88 179 1 346 22 24 44
782,94 53 8 346 392 320 738 715 88 540
783,85 154 32 7 29 93 87 21 88 101
784,34 94 88 179 72 51 262 202 87 346
785,2 10 59 3 32 14 30 26 19 117
786,60 77 32 116 148 96 1 175 138 19
787,3 35 4 56 104 5 112 168 144 25
788,38 4 12 66 77 116 148 93 175 20
789,4 15 40 39 41 20 94 99 58 3
790,1 19 33 87 10 80 26 22 81 107
791,4 2 56 35 9 22 261 1 388 347
792,44 16 25 3 26 2 285 52 67 177
793,34 94 99 53 29 43 320 147 262 60
794,35 77 66 56 148 144 168 12 149 175
795,10 7 5 89 82 15 282 25 236 308
796,165 32 133 146 96 45 254 139 138 7
797,16370 21305 22154 14485 17598 17750 17669 19865 12473 17609
798,133 146 171 254 269 116 318 15 261 83
799,51 88 81 72 10 179 107 131 26 2
800,1 15 56 10 5 104 144 3 168 149
801,96 182 208 324 7 344 20 129 119 242
805,9 15 4 56 5 114 104 36 144 168
806,38 14 9 20 6 19 12 10 5 93
807,13 43 5 109 2 12 64 1 9 85
808,9 35 56 104 224 168 144 149 184 29
809,15 66 3 10 33 20 1 77 60 48
810,138 182 208 29 7 242 467 344 4 5
811,11 17 27 47 50 42 136 14 122 5
812,35 95 9 22 7 224 11 326 184 8
813,1 38 85 93 154 203 7 188 6 211
814,11 17 37 47 27 42 5 145 122 136
815,139 133 171 254 146 261 269 165 3 316
816,88 72 34 99 179 94 202 51 118 135
817,66 77 60 116 175 31 9 41 6 83
818,1 88 87 81 21 154 202 107 179 105
819,2 9 23 28 12 82 47 71 17 1
821,16370 21305 22154 14485 17598 17750 17669 19865 12473 17609
822,4 22 33 9 48 5 2 24 25 6
823,41 40 7 39 31 55 220 191 76 19
824,6 14 7 18 85 29 38 30 21 154
825,14 10 15 6 30 2 80 7 63 26
826,51 87 29 81 15 21 107 85 131 179
827,19 80 20 45 14 26 2 48 33 95
829,81 87 4 107 95 108 34 99 179 30
830,35 56 144 104 168 224 9 59 60 373
831,31 55 76 30 25 18 11 70 28 54
832,9 23 12 3 13 71 17 16 10 89
833,77 116 148 175 10 428 1 304 309 26
834,11 17 26 6 37 30 3 14 47 50
835,3 32 31 41 129 96 40 138 39 119
836,82 5 89 343 10 15 837 547 71 124
837,4 8 44 16 25 19 67 26 20 45
838,7 3 8 1 139 171 316 133 269 5
839,9 11 28 42 27 56 47 50 38 104
840,88 202 401 118 393 51 26 596 255 365
841,11 37 15 18 17 36 28 5 29 63
842,103 22 115 170 65 73 33 134 193 251
843,11 17 28 27 42 47 50 37 5 23
844,139 171 254 133 165 269 316 388 7 325
845,2 9 35 3 56 104 59 144 168 10
846,25 8 10 44 3 7 52 5 15 2
847,32 4 96 138 182 242 208 16 324 467
848,38 154 36 7 203 18 211 67 24 70
849,104 144 184 53 149 7 45 240 139 24
850,56 186 261 9 388 350 35 171 419 347
851,4 33 22 48 19 6 5 38 12 73
852,7 22 36 33 20 48 24 5 41 40
853,11 28 4 42 27 47 24 6 5 37
854,55 76 1 342 28 143 17 116 486 77
855,5 13 3 8 25 10 2 23 44 9
856,5 16 25 4 13 36 8 12 21 10
857,1 22 12 13 27 42 33 11 103 3
858,94 262 346 53 392 8 320 88 540 715
859,2 32 19 4 60 66 33 14 10 96
860,40 58 28 5 13 43 21 37 2 23
861,88 87 26 202 207 114 51 105 365 270
862,41 40 39 2 58 3 33 48 20 19
863,4 9 14 38 35 56 30 2 59 18
864,20 19 7 48 22 75 44 80 32 25
865,6 14 2 30 18 51 25 108 63 180
866,6 7 11 17 8 28 37 30 19 3
867,8 44 25 1 16 4 19 135 177 199
868,4 5 22 8 2 33 12 48 20 17
869,59 2 10 56 15 26 160 9 18 35
870,139 171 254 146 133 7 269 6 165 261
871,2 10 32 9 3 96 138 72 179 182
872,7 15 30 10 36 63 87 6 85 51
874,9 3 15 35 36 2 26 56 41 31
875,10 51 15 26 107 87 81 21 131 29
876,60 1 116 3 41 31 39 148 175 55
877,6 14 2 7 30 108 84 106 34 46
878,45 95 7 220 191 19 326 389 11 20
879,96 7 20 324 129 119 344 3 242 467
880,20 32 48 5 129 19 4 14 12 96
881,36 1 67 38 66 77 108 19 93 7
882,88 3 179 72 202 51 81 9 107 131
883,1 15 8 36 3 101 6 44 24 38
884,133 139 146 254 171 66 165 318 77 60
885,13 29 43 21 5 64 39 109 40 41
886,14 10 20 6 46 80 19 33 22 48
888,1 101 6 10 18 38 2 7 161 30
889,40 41 20 33 7 6 22 1 19 8
890,14 41 39 40 2 30 31 58 76 10
891,14 10 21 29 25 6 13 16 46 1
892,25 8 10 2 3 44 15 7 26 36
893,7 6 2 25 14 30 29 16 21 18
894,133 8 3 171 254 146 269 261 316 318
896,22 5 4 73 82 103 14 23 65 282
897,7 14 30 2 4 96 138 70 10 182
898,34 94 99 53 262 346 9 540 25 738
899,35 56 104 12 168 5 184 224 13 149
900,31 39 55 6 3 18 4 56 78 15
901,7 4 45 95 25 26 33 19 44 16
902,11 6 5 28 54 68 112 27 50 15
903,15 36 10 5 7 25 16 82 69 87
905,88 72 202 401 3 255 365 393 596 99
907,45 220 7 191 22 8 26 326 35 19
908,8 16 25 4 67 52 19 26 266 229
909,8 2 10 44 16 26 29 15 21 107
910,20 19 45 95 80 174 32 191 213 129
912,2 6 106 14 285 46 114 512 26 164
913,4 1 6 3 7 22 8 11 65 14
914,14 20 22 6 1 10 33 3 48 103
915,39 41 55 3 76 1 23 9 2 4
916,21 85 88 87 81 154 107 13 1 217
917,15 88 2 36 51 106 105 14 107 118
918,139 171 133 261 269 388 316 347 292 329
920,31 39 55 58 76 2 68 112 30 96
921,1 24 30 32 9 18 3 46 38 90
922,9 10 56 104 149 168 144 14 59 184
923,17 42 47 37 3 35 12 145 23 136
924,88 87 51 72 202 179 81 26 105 393
925,9 12 13 17 7 3 27 42 11 28
926,5 17 37 28 11 27 82 122 23 71
927,55 76 3 342 28 486 15 17 143 18
928,8 3 25 44 10 19 52 2 4 15
929,31 41 39 58 76 3 342 486 20 592
930,66 77 34 8 32 20 96 148 168 144
931,1 6 148 175 20 14 32 304 38 428
932,7 5 139 146 254 165 171 318 9 10
934,17 28 47 27 37 42 14 145 6 136
935,45 11 17 19 50 27 42 47 44 4
936,133 139 254 5 165 269 171 7 318 3
937,20 80 73 65 32 103 129 10 115 5
938,27 42 47 50 37 145 136 22 2 33
939,88 179 72 34 99 202 94 401 51 81
940,3 4 96 138 68 35 9 182 54 10
941,51 81 21 87 29 179 107 131 105 85
942,3 2 15 36 10 9 101 143 77 5
943,17 28 27 47 50 37 145 5 122 19
945,35 3 5 56 104 1 17 144 12 168
946,4 112 45 6 108 68 30 54 32 90
947,5 9 10 29 3 13 16 21 23 43
948,16370 21305 22154 14485 17598 17750 17669 19865 12473 17609
949,134 103 115 170 141 193 83 279 163 22
950,7 9 10 35 107 15 81 32 87 104
951,8 67 44 34 6 25 1 4 2 177
952,25 10 16 3 19 26 31 41 36 30
953,1 23 12 71 82 13 43 41 9 39
954,16370 21305 22154 14485 17598 17750 17669 19865 12473 17609
956,41 40 55 3 58 76 5 7 9 2
957,144 168 224 149 184 12 240 5 288 319
958,6 1 4 7 14 30 38 34 108 18
959,34 99 262 346 392 53 627 320 738 715
961,36 7 101 3 1 10 18 161 121 257
962,38 15 21 51 93 36 8 7 20 18
963,66 262 32 346 96 138 147 53 182 15
964,25 10 8 15 7 44 5 36 2 4
965,3 32 30 112 15 6 68 54 25 18
966,99 4 44 25 262 53 16 67 346 72
967,40 39 31 76 3 4 30 14 342 62
968,22 33 103 73 48 65 141 170 115 212
969,3 40 39 30 15 25 55 58 4 8
970,3 2 7 6 16 30 41 31 15 14
971,32 11 3 17 9 27 50 7 42 5
975,19 22 33 48 1 6 45 73 24 2
976,4 34 186 82 8 282 129 430 261 242
977,7 2 81 107 29 96 21 87 131 15
978,33 22 2 65 103 115 73 170 20 141
979,3 9 10 2 30 35 104 6 56 59
980,72 51 179 87 107 401 393 105 365 118
981,51 19 10 88 14 8 72 87 107 44
984,34 94 66 77 60 53 139 15 116 171
985,34 96 138 6 182 99 2 72 344 11
986,22 33 103 115 48 65 141 73 251 212
987,11 28 42 9 12 47 50 37 145 45
988,39 55 58 76 10 3 78 112 68 35
989,40 55 65 36 6 39 33 58 68 54
990,11 27 47 42 37 145 136 5 26 122
991,29 51 10 85 88 13 107 32 131 15
992,3 15 165 269 1 254 419 10 350 139
993,6 20 38 93 24 203 188 214 70 19
994,55 22 48 76 20 4 103 26 19 3
996,7 9 6 31 143 5 10 41 40 16
997,8 7 5 6 1 16 26 9 25 44
998,51 29 87 85 81 202 271 154 217 105
999,3 32 72 138 96 66 10 179 182 60
1000,4 36 25 12 67 3 101 35 6 5
1001,7 8 1 6 3 32 20 24 75 90
1002,6 40 7 8 41 39 58 45 3 33
1003,22 33 65 73 115 20 141 4 170 45
1004,16370 21305 22154 14485 17598 17750 17669 19865 12473 17609
1007,8 46 24 84 3 30 106 38 132 68
1008,2 5 10 22 13 16 3 25 48 36
1009,22 33 48 7 6 3 14 103 115 73
1010,25 16 44 4 6 9 10 52 24 30
1011,15 9 22 3 101 48 31 41 35 257
1012,36 1 3 31 101 41 39 40 7 58
1013,4 2 1 32 33 22 48 19 96 60
1014,3 6 2 32 112 30 68 25 54 16
1016,4 8 38 67 15 14 72 29 21 25
1017,34 94 32 96 138 81 4 182 112 108
1018,17 28 37 27 50 47 42 14 6 145
1019,7 6 15 30 14 85 38 1 36 10
1020,133 254 146 165 318 261 350 563 347 325
1021,8 16 25 19 10 20 1 52 14 80
1022,4 35 44 16 25 56 42 28 104 50
1024,96 182 208 4 10 3 112 324 344 68
1025,4 38 15 19 20 22 85 35 9 6
1026,7 89 1 5 3 6 36 16 81 96
1027,39 76 33 7 48 4 20 10 23 82
1028,1 20 6 8 72 24 44 75 67 164
1029,7 15 6 36 25 18 10 90 14 26
1030,11 32 28 47 50 182 37 208 5 119
1031,31 58 60 76 77 148 20 304 428 342
1032,15 32 2 7 1 96 33 48 138 3
1033,16370 21305 22154 14485 17598 17750 17669 19865 12473 17609
1034,94 8 32 25 36 262 15 138 96 182
1035,1 8 7 20 6 3 24 75 22 32
1036,4 3 112 41 8 40 11 16 39 55
1037,8 1 15 20 33 6 22 72 26 3
1038,2 4 8 32 44 25 72 33 22 9
1039,8 45 22 20 44 80 26 35 25 33
1041,11 27 50 47 56 136 144 12 1 23
1042,9 35 34 53 6 56 8 254 116 77
1043,22 4 33 73 103 115 7 74 170 220
1044,5 35 3 1 12 17 27 139 254 28
1046,20 95 103 31 191 41 170 55 39 141
1047,19 8 45 95 25 33 2 48 26 3
1048,14 30 2 7 46 132 1 3 62 24
1049,10 20 14 22 33 19 9 48 80 1
1050,55 17 28 45 76 95 254 8 171 146
1051,4 15 25 44 16 33 10 20 22 48
1052,26 88 87 81 131 25 72 10 99 15
1053,4 8 9 19 22 60 104 14 168 2
1056,2 14 11 3 6 33 19 22 17 45
1057,40 31 55 58 76 21 342 20 486 13
1058,133 8 146 51 269 88 165 7 53 81
1059,9 66 36 99 53 60 115 83 139 392
1060,34 99 3 9 262 346 320 36 2 392
1061,9 77 44 3 4 25 148 16 26 53
1062,5 4 48 22 11 65 17 15 112 115
1063,16370 21305 22154 14485 17598 17750 17669 19865 12473 17609
1064,6 11 28 2 29 17 25 43 37 47
1065,2 11 17 19 28 3 42 14 27 37
1066,34 31 41 94 14 99 39 53 2 38
1067,94 60 32 116 138 262 182 147 1 14
1069,9 6 35 8 5 12 104 38 144 25
1070,2 16 3 6 15 8 30 7 44 21
1071,8 25 44 3 52 2 10 7 5 229
1072,32 3 1 9 96 138 7 2 182 208
1073,1 22 33 48 11 4 2 115 17 65
1075,8 45 44 4 19 22 220 16 33 7
1076,9 14 6 56 19 38 12 10 20 8
1077,8 3 9 7 44 35 5 52 56 24
1079,139 146 347 133 388 292 329 31 40 39
1080,8 44 3 26 25 189 118 20 179 67
1081,4 1 14 7 25 90 44 108 72 106
1082,6 3 2 56 104 168 144 94 99 34
1083,35 9 4 45 104 95 39 44 41 66
1084,17 22 4 19 27 48 42 47 50 37
1085,38 85 15 93 6 203 4 154 214 36
1086,10 14 20 9 21 19 3 33 22 80
1087,7 29 21 18 10 5 2 85 82 89
1088,30 2 1 132 46 62 70 18 106 37
1089,28 27 42 47 37 50 23 71 122 9
1090,2 32 36 7 4 12 10 29 3 21
1091,1 85 6 14 93 18 154 15 203 2
1092,8 14 3 2 10 30 72 44 16 4
1096,4 33 14 22 25 48 7 65 3 19
1097,2 26 80 15 11 63 14 117 51 18
1099,99 72 60 66 346 88 2 32 1 53
1100,9 17 35 28 50 5 37 27 30 6
1102,16370 21305 22154 14485 17598 17750 17669 19865 12473 17609
1103,8 3 6 1 179 88 20 202 81 32
1104,8 72 44 6 25 4 16 67 177 179
1106,27 50 37 5 145 122 19 111 124 23
1107,7 41 40 39 4 76 20 10 2 33
1108,25 24 16 45 14 19 1 90 67 84
1109,53 38 60 133 139 18 93 171 67 8
1110,3 35 4 56 104 12 15 23 112 144
1111,76 3 4 6 486 342 68 112 30 20
1112,45 22 103 170 115 141 83 48 73 33
1113,9 35 56 7 168 144 224 184 149 240
1114,6 7 14 4 132 46 11 106 1 24
1115,6 8 1 7 36 29 14 24 44 88
1116,25 4 8 3 14 30 44 68 70 46
1117,17 27 42 50 1 37 145 136 19 14
1118,4 112 6 32 30 3 68 54 137 108
1119,4 44 25 16 19 67 45 75 26 95
1120,1 6 60 77 175 66 72 67 148 14
1122,10 9 5 6 7 2 16 25 30 31
1123,96 7 3 17 324 27 8 45 28 129
1124,5 8 4 9 12 15 25 2 6 44
1125,33 22 19 48 7 20 10 80 220 8
1126,6 4 14 22 1 33 19 65 48 73
1127,3 4 14 7 72 62 65 33 30 22
1128,21 13 5 2 43 64 109 10 98 12
1129,5 89 16 101 15 19 36 124 308 343
1130,1 4 6 38 14 8 93 28 211 203
1131,9 11 104 28 144 42 50 168 47 224
1132,88 60 87 72 66 77 179 118 6 202
1133,139 171 254 261 146 133 347 388 7 316
1135,7 1 32 3 133 8 171 269 254 5
1136,1 6 2 11 93 203 85 18 28 17
1138,60 32 6 116 96 148 175 138 182 46
1139,16370 21305 22154 14485 17598 17750 17669 19865 12473 17609
1140,66 133 60 116 139 146 29 254 175 148
1141,25 4 52 3 32 19 26 67 229 45
1142,16370 21305 22154 14485 17598 17750 17669 19865 12473 17609
1143,3 88 179 72 9 34 99 401 202 94
1144,39 41 40 31 55 58 29 13 43 64
1146,32 96 138 242 182 4 208 376 324 16
1149,15 5 25 8 101 3 38 12 7 10
1151,41 39 3 55 58 19 76 95 25 44
1153,7 84 46 90 14 132 127 44 62 34
1154,8 1 44 6 2 51 67 80 45 95
1155,4 48 31 41 20 40 39 115 55 112
1156,16 8 19 3 14 26 80 21 52 6
1157,8 44 25 16 19 75 29 45 250 95
1158,3 4 17 28 27 19 42 47 26 22
1159,16370 21305 22154 14485 17598 17750 17669 19865 12473 17609
1160,23 41 82 37 40 3 12 13 11 111
1161,9 33 2 48 191 4 26 157 11 44
1162,35 56 104 5 3 144 12 168 149 2
1163,16 10 8 6 5 44 7 9 53 89
1164,6 7 3 25 30 60 77 66 8 35
1166,6 4 38 12 15 93 2 5 9 211
1167,35 26 224 40 288 58 55 184 78 310
1168,66 35 56 6 2 19 104 144 20 12
1169,1 8 72 132 106 30 70 164 135 51
1172,16370 21305 22154 14485 17598 17750 17669 19865 12473 17609
1173,5 36 9 3 38 42 23 27 11 47
1174,9 12 13 133 139 146 254 7 23 3
1175,96 7 138 182 6 34 66 20 4 208
1176,25 10 15 26 30 7 16 4 179 62
1178,6 34 53 94 99 1 40 139 66 171
1179,14 19 18 6 80 38 11 155 30 210
1180,51 29 87 15 21 18 36 85 107 81
1181,35 56 168 149 184 30 94 288 240 34
1183,4 14 38 8 30 24 18 132 3 15
1184,40 4 58 55 76 3 2 38 14 7
1185,1 19 6 80 20 67 44 11 25 28
1187,14 6 10 3 20 32 16 30 19 62
1188,6 88 51 179 107 72 131 202 1 2
1189,4 1 6 3 7 22 8 11 14 17
1190,41 3 40 9 37 17 23 10 26 11
1191,34 94 320 5 9 147 262 585 82 13
1192,10 21 13 9 5 43 16 25 109 57
1193,3 9 12 13 1 71 17 27 42 4
1194,2 4 32 7 20 22 33 14 48 96
1195,36 101 1 161 3 257 411 337 16 291
1197,139 133 254 171 146 7 3 269 165 261
1198,14 25 164 44 84 70 67 8 16 132
1200,29 51 21 88 81 87 2 20 13 75
1201,29 10 18 25 8 51 63 30 21 155
1202,95 7 220 19 22 191 326 33 48 8
1203,2 14 46 11 3 17 165 261 127 54
1204,16370 21305 22154 14485 17598 17750 17669 19865 12473 17609
1205,17 11 28 42 27 47 19 50 5 29
1206,4 35 3 12 56 2 104 38 149 168
1207,15 101 3 257 161 16 337 7 1 583
1208,51 10 81 88 21 29 107 87 131 2
1210,11 28 17 27 47 50 42 6 145 14
1211,29 21 106 7 85 108 90 87 36 127
1212,34 99 8 94 88 51 21 25 44 81
1213,1 60 66 116 17 11 19 10 428 47
1214,9 56 399 43 30 126 433 149 6 82
1216,7 1 36 38 15 93 2 70 108 46
1218,2 8 14 20 45 48 95 33 22 26
1219,5 26 28 285 50 11 17 47 44 42
1220,8 20 22 33 48 1 45 95 26 44
1222,16370 21305 22154 14485 17598 17750 17669 19865 12473 17609
1223,21 29 2 88 5 51 13 87 81 202
1225,14 1 30 9 10 46 56 388 3 20
1228,2 4 32 33 22 48 19 1 96 80
1229,51 29 87 15 10 107 85 131 36 13
1230,32 96 138 182 208 119 324 430 94 99
1231,15 3 101 7 88 87 257 81 161 411
1232,6 7 38 24 3 14 93 20 203 188
1233,8 99 56 104 1 24 144 12 168 3
1234,6 2 14 67 8 1 177 84 4 44
1235,7 139 15 347 388 171 3 292 254 329
1236,10 3 8 25 30 114 107 2 59 16
1237,34 99 94 72 11 44 8 3 2 127
1238,5 82 89 282 308 343 71 236 43 23
1239,12 9 29 43 23 4 38 64 21 2
1240,3 12 9 13 23 1 17 16 4 71
1241,96 138 7 182 208 324 20 344 129 119
1243,16370 21305 22154 14485 17598 17750 17669 19865 12473 17609
1244,82 89 5 282 308 236 343 837 10 547
1245,5 82 89 282 236 343 129 4 837 71
1246,16370 21305 22154 14485 17598 17750 17669 19865 12473 17609
1247,5 11 28 27 47 42 50 37 23 9
1248,51 36 107 10 87 81 131 26 179 101
1249,3 134 83 66 94 60 115 103 77 34
1250,33 48 22 139 7 9 65 6 388 5
1251,4 6 1 3 8 9 7 22 25 14
1252,35 56 104 144 168 149 5 224 2 184
1253,8 94 53 44 262 3 346 6 7 392
1254,88 107 81 10 131 87 179 202 105 26
1255,133 7 146 171 8 269 318 165 347 388
1256,7 14 30 3 4 46 132 62 10 68
1257,20 33 65 3 2 48 73 5 24 115
1258,21 1 101 7 25 85 34 51 88 16
1259,15 19 101 38 17 5 8 26 80 161
1260,15 4 32 112 5 36 68 1 54 18
1261,11 17 28 5 35 1 50 47 37 104
1262,9 56 104 7 144 168 224 184 288 240
1263,6 4 112 30 68 25 24 32 54 137
1264,26 25 15 2 30 36 65 10 16 22
1265,1 3 14 4 2 10 8 17 30 82
1266,56 30 4 14 104 18 38 168 24 144
1267,7 15 85 30 36 54 154 14 45 112
1270,6 4 15 2 7 9 24 31 5 39
1271,6 28 17 51 37 2 47 88 50 26
1272,4 5 16 44 43 19 13 52 129 95
1273,32 138 15 85 154 29 88 208 81 262
1274,66 77 60 9 72 116 3 53 34 134
1277,6 72 3 179 88 26 107 131 34 99
1278,146 139 171 254 133 269 115 261 22 316
1280,11 27 42 37 145 5 122 111 14 19
1281,2 15 3 21 32 133 7 36 29 81
1283,2 6 19 20 10 30 63 46 38 48
1284,32 20 96 138 16 182 242 119 208 22
1285,36 1 101 3 10 161 33 48 257 5
1287,6 11 14 28 17 47 82 5 27 3
1288,32 39 41 55 76 182 34 81 60 88
1289,33 20 22 66 4 115 60 65 103 116
1290,6 10 16 32 25 112 68 24 15 46
1291,40 41 58 55 76 4 44 3 25 26
1293,45 95 8 19 26 4 213 35 191 220
1294,101 25 8 19 16 26 18 63 2 87
1295,25 44 29 16 1 43 254 171 139 5
1296,7 3 6 68 30 32 137 90 15 18
1298,41 39 55 58 20 3 48 22 103 342
1299,41 40 55 76 7 9 143 26 15 114
1300,10 14 6 33 48 19 53 22 41 17
1301,2 3 32 25 16 77 117 138 96 30
1303,9 10 5 6 56 139 388 7 329 30
1305,19 25 28 11 26 44 16 47 42 5
1307,29 21 51 13 88 43 81 87 34 64
1308,31 3 41 39 139 76 58 1 33 171
1309,7 6 18 15 30 68 10 3 14 36
1310,139 171 165 269 314 316 7 350 13 563
1311,5 7 4 9 6 16 10 143 2 31
1312,22 10 20 9 33 96 138 48 182 103
1313,1 2 35 6 38 56 4 67 8 44
1316,35 56 104 168 224 149 184 319 288 12
1317,14 20 10 46 9 80 19 84 56 22
1318,3 6 10 72 2 9 179 107 131 62
1319,88 5 81 51 87 202 179 3 4 365
1320,72 88 179 4 202 51 401 393 81 255
1321,1 2 5 29 12 21 10 4 9 22
1322,7 45 17 28 41 29 39 37 95 26
1323,1 14 30 10 85 90 107 51 38 87
1324,72 4 164 20 2 177 118 6 512 132
1325,35 9 56 168 224 144 45 184 288 373
1327,87 88 26 81 59 18 63 82 155 105
1328,9 7 10 15 35 22 30 56 3 4
1329,10 2 29 51 15 107 18 1 87 81
1331,15 34 101 94 88 51 87 85 108 25
1332,139 261 347 254 4 269 133 408 165 353
1333,40 20 58 76 45 22 95 33 56 35
1334,36 4 51 154 101 38 18 107 202 108
1335,39 41 58 76 4 20 3 32 60 38
1336,10 14 20 19 9 80 21 3 16 1
1337,51 29 21 88 81 87 85 107 202 131
1338,11 28 42 47 37 145 3 23 1 12
1339,14 10 33 48 3 22 62 20 46 19
1340,12 5 4 38 17 6 13 34 27 9
1341,10 7 2 32 45 30 96 117 59 138
1343,25 8 44 3 52 129 5 13 10 229
1344,5 89 282 10 308 29 236 51 7 21
1345,15 34 38 36 85 99 154 4 93 51
1347,10 19 3 117 8 9 114 15 107 30
1348,11 17 28 5 37 7 50 42 47 27
1349,101 36 242 19 313 430 119 376 4 8
1350,31 55 58 76 3 6 8 11 17 50
1351,3 6 179 88 4 34 8 26 99 202
1352,36 3 2 5 16 8 9 26 44 161
1354,1 8 19 60 66 44 77 175 134 74
1355,8 7 22 19 9 326 104 191 48 80
1357,15 36 1 51 29 101 38 34 21 18
1359,139 254 165 171 269 318 314 66 53 134
1360,51 81 7 96 107 138 4 182 85 208
1361,3 2 25 6 16 84 62 64 102 132
1362,77 20 148 175 10 134 14 32 1 6
1363,11 17 37 8 47 42 27 25 26 18
1364,15 6 30 2 18 88 14 26 10 131
1366,3 8 15 10 25 19 6 16 36 7
1367,99 94 262 88 11 346 8 392 85 53
1368,14 1 6 20 19 85 80 33 51 10
1369,10 29 1 9 51 7 36 85 81 131
1370,14 38 20 10 24 46 211 70 30 93
1371,88 51 81 87 5 4 1 34 72 131
1372,16370 21305 22154 14485 17598 17750 17669 19865 12473 17609
1373,3 31 40 10 41 14 39 58 34 6
1377,10 2 3 15 165 21 133 146 32 254
1378,1 14 7 30 3 24 8 62 38 18
1379,15 3 36 16 101 26 10 68 291 9
1380,10 7 2 30 25 15 9 18 16 56
1381,6 22 34 33 38 48 15 4 24 14
1382,2 6 10 25 53 30 14 133 3 165
1383,17 28 47 37 27 19 42 50 14 6
1384,2 4 48 38 22 19 24 65 80 211
1385,40 41 22 95 55 33 58 48 76 19
1386,22 1 48 20 73 7 115 3 103 12
1387,11 5 47 37 27 42 50 145 1 111
1388,48 103 65 73 194 2 4 163 212 251
1389,66 60 148 175 53 20 428 6 72 32
1390,34 99 53 262 346 540 392 147 585 738
1391,39 55 3 18 68 342 66 11 54 28
1392,10 107 51 9 81 131 82 89 15 87
1393,17 28 27 47 50 37 145 5 136 122
1395,51 87 81 179 26 72 202 107 131 105
1396,29 51 21 6 87 88 107 37 131 81
1397,33 48 20 2 65 4 73 103 45 115
1398,20 8 10 22 3 33 16 1 48 44
1399,9 35 56 22 104 2 73 224 65 20
1400,10 15 7 107 30 36 18 51 131 9
1401,34 94 99 36 15 101 346 7 262 627
1402,14 6 2 11 8 25 19 7 70 16
1404,38 285 1 60 37 153 213 188 18 70
1405,3 2 4 8 16 9 25 44 10 5
1406,8 25 16 29 13 67 43 52 109 2
1407,15 1 36 101 19 257 161 80 77 411
1408,95 20 66 11 22 60 220 116 80 8
1409,7 36 65 83 22 194 141 15 193 260
1410,1 8 6 20 7 24 22 38 65 33
1411,5 9 12 3 22 33 51 6 88 81
1413,9 8 13 16 35 5 2 43 29 104
1414,139 171 133 8 146 269 44 261 165 347
1415,25 4 16 67 3 52 19 26 229 75
1416,5 9 1 13 12 43 64 23 71 98
1418,10 19 3 14 16 80 20 25 33 44
1419,4 38 93 14 15 67 29 203 24 211
1420,8 26 51 19 88 34 87 72 15 44
1421,32 96 138 182 4 208 81 72 324 129
1422,1 20 21 6 10 96 138 7 51 182
1423,139 171 254 133 261 269 316 165 318 388
1424,35 56 3 104 1 5 2 144 4 168
1426,7 51 87 26 81 15 107 18 30 131
1427,32 138 7 324 344 20 129 95 119 11
1429,6 7 10 3 14 2 30 15 81 105
1431,16370 21305 22154 14485 17598 17750 17669 19865 12473 17609
1432,29 13 2 43 9 109 35 64 85 198
1434,6 112 68 3 4 90 32 54 70 30
1435,1 38 6 85 93 203 14 154 7 188
1436,2 3 30 14 32 117 6 26 107 15
1438,29 2 13 51 43 10 85 109 64 98
1439,7 6 14 90 87 108 30 85 106 114
1440,4 25 9 16 26 35 19 3 67 5
1441,22 33 65 103 73 141 20 251 163 45
1442,15 5 16 25 8 2 10 1 26 35
1443,5 35 1 3 56 104 23 144 13 149
1444,8 15 7 16 36 6 10 30 44 2
1445,6 7 30 14 3 25 10 106 37 11
