user_id,item_list
625,1 6 7 13 183 356 256 68 460 70
626,38 165 17 10 113 1769 443 1065 1028 1391
627,4 8 14 20 25 72 33 80 22 10
629,15 99 437 10589 2136 1344 3905 78 376 1286
630,27 28 5 45 2 19 1 4 3 14
631,18998 4382 2990 19329 9602 3042 946 4374 3500 21541
632,1 8 2 395 20 199 26 481 238 268
633,8 51 1 7 170 106 78 336 110 746
634,103 48 31 165 1 50 239 83 261 7897
635,4601 1357 582 186 9940 4186 3067 19114 9243 21264
637,282 690 376 7 15 81 121 110 129 3234
638,87 29 217 81 1117 18 273 1178 188 105
639,19 103 4 73 1413 461 194 8895 323 3635
640,7515 268 881 1511 954 380 135 67 115 12123
641,9 28 7 11 5 17 37 3 159 399
642,1207 936 547 89 837 754 706 713 1290 5
643,286 374 35 6141 1550 17650 690 166 1060 20489
644,219 131 1985 54 65 253 659 737 124 793
645,1088 18 2682 5632 367 789 571 15196 6942 105
646,99 162 36 3637 250 7307 5099 29 1569 4114
647,4353 2 94 466 2129 1677 6757 15 10951 101
648,9039 586 7 4047 440 9 483 153 72 66
649,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
651,3262 516 216 10642 508 19585 9863 82 9114 13684
652,10476 20230 9292 16556 2451 280 13210 11215 19903 10477
653,17 9 50 144 2 168 42 4 33 224
654,385 332 4 121 5647 2183 2312 270 4283 20451
656,38 93 323 8 85 24 645 1450 70 14
657,505 254 8175 1647 120 7 3 2262 159 160
658,97 811 1063 342 1 156 575 3060 813 3058
659,41 40 4 31 23 55 22 5 71 112
660,401 1 8 271 72 94 6 25 396 29
661,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
662,221 257 1203 1765 15 1032 1253 2011 431 2268
663,364 4632 13922 19070 14003 25 2509 1329 5054 26
665,4 2 99 1 6 87 334 199 266 21
666,384 13436 1420 2730 381 720 13957 5346 1424 1641
668,4 6 7 2 48 14 141 17 80 16
670,306 568 3 10641 350 20823 1639 1962 2871 527
672,398 9446 1844 69 88 546 998 2051 2379 458
673,149 10 807 35 240 803 104 117 168 9
674,407 679 120 63 106 1199 372 12752 276 477
675,643 4902 751 333 62 31 767 3697 620 143
677,4 85 1 6 29 50 7 39 38 256
678,93 1893 2 4108 860 95 188 2211 1007 60
679,26 106 3140 1500 2580 85 59 30 225 2067
680,3 194 73 200 1 14 38 768 4914 45
683,126 4108 2092 621 30 1762 1783 15 2071 997
684,208 182 130 324 109 3 66 2157 60 279
686,832 254 139 554 214 239 12896 8422 511 4932
688,6 20 3 8 58 7 14 65 72 26
689,1304 29 16747 335 1537 1169 4677 4819 548 5541
692,7313 26 1416 303 5591 562 867 933 7593 6271
693,220 768 465 880 2 45 191 621 49 44
694,17 8 768 114 95 4 2 47 191 621
695,4 1 15 3 18 107 88 202 42 32
697,382 111 201 47 11 288 149 570 17 1067
698,5571 312 124 9885 3471 716 12448 940 842 1834
699,459 153 431 2187 633 68 1730 7007 902 215
700,97 756 1509 401 20 687 61 4 727 574
701,2 8 44 6 51 1 393 135 284 16
702,12416 13626 3198 3690 12546 1482 6799 3967 1225 1989
703,67 689 82 43 1267 879 6419 1257 94 1041
704,1049 84 1689 5 31 248 7 291 1116 5921
705,1938 87 487 11334 341 379 694 160 1478 999
706,2037 87 1784 1688 456 5231 5729 10843 1036 2929
708,189 148 72 102 16 591 922 610 84 396
709,983 390 1177 1406 308 7 9 1207 556 1370
710,10921 5357 5580 336 6622 821 1803 16663 1121 6075
711,41 25 55 31 154 276 1 47 89 15
712,798 88 6979 2265 10263 7365 6393 81 490 19502
713,544 470 3 259 270 139 584 83 1 30
714,99 715 7 1704 2163 955 1342 94 738 1198
715,1644 995 198 8 103 348 269 1302 1326 4843
716,48 2 7 10 8 291 65 1201 20 4
717,207 131 75 130 179 43 925 88 2084 505
718,162 309 746 2162 18388 212 3213 51 1708 1413
719,258 111 141 382 2326 2323 28 569 2432 3061
720,47 145 37 40 27 1236 363 29 76 55
721,27 50 46 145 192 6 199 300 136 110
722,82 599 1648 1604 697 204 5331 13 1030 432
723,1209 2128 10313 434 551 11585 17453 1319 6481 14125
725,171 316 146 292 139 1374 347 1794 329 1458
726,164 1 9 75 279 278 4233 36 632 266
727,4736 2362 5038 10840 8294 10307 4573 11178 16842 1653
728,483 88 596 72 4 695 846 273 1139 6040
729,1529 193 1 1703 115 425 19013 19236 2216 7244
730,21402 1482 159 32 1255 15939 16026 1336 724 20769
731,5 13 133 35 2 165 3 98 56 198
733,387 1025 1442 12900 137 2538 6219 4545 6340 3514
734,15660 4122 9841 6219 16922 1433 12860 14891 14892 14893
735,1 2 14 20 193 65 48 142 74 170
736,14896 14894 14903 14902 14901 14900 14899 14898 14897 14905
737,8 94 1 6 858 77 2 617 286 766
738,262 8 735 1114 715 3860 2543 1577 99 88
739,11 28 42 56 9 224 48 3 8 46
740,60 33 146 116 304 280 335 776 163 2200
741,2 55 31 35 30 7 171 1256 441 3
742,55 39 186 76 5 433 12 622 6 33
743,20650 3750 5974 197 214 1 24 5102 19222 14082
745,7 50 249 331 129 1106 18 1351 385 1648
746,2301 10 7 78 82 300 102 62 44 151
747,3889 393 222 1140 202 29 5225 3513 121 498
748,77 8 44 3 33 21 60 83 175 75
749,4081 713 451 2042 3182 15231 2054 2825 682 1476
750,14896 14894 14903 14902 14901 14900 14899 14898 14897 14905
751,36 10095 106 597 87 229 3614 124 51 716
752,1 37 3 5 2 47 10 9 532 78
753,130 7442 8875 2538 817 1215 669 183 2415 18657
754,1411 445 1618 21077 75 2128 1655 265 79 5146
756,40 2 1647 157 532 48 671 37 83 456
757,2447 426 425 938 3063 808 410 2803 1805 1391
758,85 21 199 7 206 61 107 298 456 311
759,1239 1916 976 1149 1069 139 1495 1089 557 1941
760,177 200 80 199 33 1 1520 875 836 26
761,268 695 4 8 284 1139 44 6 215 2779
762,19118 317 3294 22185 13933 6213 177 20992 2364 17431
763,25 2 205 107 6 4 686 118 845 818
764,740 4752 646 48 591 158 487 463 448 259
765,1669 2094 972 282 1418 7862 8652 190 857 413
766,79 57 412 4 198 45 249 458 576 3113
767,532 162 1175 418 8446 21 322 17 3598 3062
770,15 459 206 499 1395 2531 11650 1830 9420 11934
772,187 399 1045 3004 186 534 25 4282 5550 3066
773,287 5011 2020 2990 151 361 1309 382 4479 2517
776,87 51 21811 60 162 2218 155 5052 69 1009
778,4 22 603 8 612 1719 2 843 333 16
779,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
781,796 67 3993 237 95 4292 202 300 179 3086
782,586 2772 1013 6424 499 18574 7256 102 1220 4207
783,138 10 131 642 875 549 4777 434 132 274
784,2180 1495 3941 4506 10123 4172 17771 51 2091 46
785,332 1447 3654 20810 3882 29 28 10283 95 4104
786,77 68 30 65 4 377 3248 100 345 3
787,2736 5772 3862 9745 5 198 1656 991 2127 16895
788,4 1057 24 27 2210 9837 1343 598 609 103
789,40 41 3 182 58 2 4 36 60 16
790,2 1 7 20 108 151 44 19 22 33
791,47 1726 963 612 33 526 225 1005 262 136
792,1744 1397 12546 1932 72 5921 4718 858 1464 4069
793,9162 11178 10307 8294 842 53 11015 4736 10110 10840
794,919 497 176 281 664 1213 20 240 289 2
795,600 15821 341 2455 113 1287 3888 1325 2154 6389
796,10834 286 407 1770 29 290 620 16057 709 6504
797,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
798,133 254 175 3 171 9 116 1277 65 318
799,8784 3824 1137 7561 14431 10091 1039 12156 8065 15230
800,56 5 10 82 128 101 30 68 259 3
801,2458 17257 1176 601 14085 34 1321 19255 11550 199
805,4872 4610 6296 3617 2291 5598 6065 6866 5211 5208
806,6 4 1073 1789 1651 1 5861 1635 167 188
807,10 251 570 873 3242 762 113 9107 804 20
808,18 114 6573 1810 191 107 1886 14179 14891 14901
809,1384 15788 3498 222 1353 5288 821 1423 245 6517
810,252 242 573 10 430 2 764 17 159 928
811,11 27 42 1549 9 1678 5072 511 2444 1895
812,768 45 389 20 4 537 906 104 22 1
813,37 206 25 868 8458 3639 3005 273 373 331
814,399 3192 2 160 729 7352 12 2023 1205 223
815,14896 14894 14903 14902 14901 14900 14899 14898 14897 14905
816,1540 237 5668 9874 613 1338 3525 3114 20959 366
817,4 2 41 6 77 1 116 9 60 44
818,617 1842 88 394 1586 105 2 109 921 1072
819,2272 2480 4164 2885 6560 5951 5153 1667 7375 10
821,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
822,88 7144 74 274 5225 2039 237 133 146 279
823,1447 4 63 366 7 621 811 5 2528 9923
824,572 3309 13820 15049 5657 4233 237 6294 3198 29
825,63 118 115 243 17 15 122 229 7 785
826,51 2036 359 434 523 1349 346 1307 215 300
827,2089 80 1902 674 9918 15468 13239 16126 8555 9942
829,114 179 2 108 30 87 135 14 63 6
830,121 289 3694 1073 6221 65 119 2039 115 8644
831,2 3 4 1 49 70 24 30 45 11
832,71 17 379 187 582 86 25 855 452 2941
833,948 11 148 215 85 75 81 3396 53 118
834,215 7 790 374 107 87 913 256 1111 113
835,3029 652 574 9257 4434 2505 2448 165 1755 98
836,343 308 236 837 89 5 805 713 556 1440
837,48 14123 3893 2974 1582 512 72 2553 26 6464
838,236 1 1115 1581 1018 219 4007 352 25 8291
839,9 11 28 27 12 104 144 382 4 2
840,401 541 7902 74 1748 20 245 7605 255 6783
841,54 202 155 1049 593 36 1038 245 523 1003
842,4750 2353 386 279 1336 2393 476 496 46 6470
843,11 37 95 136 81 92 27 42 19 97
844,316 254 139 171 165 9 318 325 335 1005
845,256 25 85 562 4423 173 4480 7707 3750 16615
846,355 89 489 5 147 1029 1700 86 3672 684
847,313 119 467 636 3 928 76 10 39 96
848,203 38 230 36 603 14 232 645 211 21
849,34 4 11 9 149 184 15 99 45 6
850,1102 4399 4816 10197 1433 7047 488 14902 14900 14903
851,10 872 624 436 713 707 272 143 7 236
852,4 46 3 115 33 2 28 45 7 48
853,4 22 796 164 560 1 410 6309 3857 1261
854,7 3 55 76 13 411 64 88 6 5
855,28 246 47 2 42 123 679 91 855 328
856,2 31 55 39 4 40 9 342 78 7
857,47 22 476 133 294 1180 151 355 159 417
858,690 689 2001 1360 6764 509 22063 4756 112 108
859,11230 12487 2051 4002 1039 657 3078 6478 431 3647
860,28 5 2 47 662 9 39 58 27 50
861,3114 4 766 215 2 2641 447 398 5824 1385
862,58 236 3 40 82 754 43 31 936 49
863,10 44 267 285 206 480 88 18 460 24
864,62 3 16 35 116 22 75 175 108 10
865,13359 227 510 8925 891 2541 88 132 3176 99
866,6 308 47 42 17 19 191 158 102 423
867,135 5446 4879 843 17359 22077 654 1154 7224 8412
868,2 4 25 48 5 33 110 24 44 375
869,536 247 2191 1004 468 5629 1957 66 414 2918
870,314 133 165 269 4059 843 139 630 747 1752
871,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
872,120 51 2873 14948 4842 130 176 3921 87 2659
874,20929 6913 517 5553 1126 108 3010 3076 18151 12521
875,19528 8934 5455 19354 658 166 575 289 690 1664
876,40 39 291 905 1500 41 841 20 48 613
877,11 201 940 200 1322 244 7556 366 9677 620
878,621 1067 1893 2524 513 54 1036 1011 7927 2532
879,96 344 109 324 13 267 102 89 62 81
880,242 129 15 467 2 7 9 13 265 11
881,4 6 36 106 67 1 15 2 7 38
882,339 871 1482 402 4105 1377 10864 4543 7934 2230
883,15 203 840 2949 1798 680 1701 142 8304 346
884,873 117 746 28 4621 13 678 1372 1363 190
885,43 527 5 37 71 53 8 397 749 2297
886,13318 8137 1442 10140 148 5172 4456 2103 8818 8773
888,15 53 314 7795 158 645 1600 1896 4054 285
889,41 40 7 486 83 45 10 6 43 9
890,1108 1083 1 7 126 3 36 10 450 811
891,44 147 7 98 1229 391 1293 4578 8760 102
892,260 4035 18114 13529 2648 2392 3348 2308 7611 19842
893,2802 303 2967 2121 4196 9737 710 2393 2282 1090
894,146 441 316 133 606 171 1089 31 1294 1342
896,82 17 2575 71 124 3 19 4 8 13
897,241 37 7 15135 9565 500 6325 718 5369 192
898,262 34 1704 2163 346 2159 5179 2490 13 955
899,104 373 184 310 35 24 319 16 558 9642
900,55 31 6 899 48 11237 22256 419 14690 14695
901,19 33 25 61 39 45 4 22 369 704
902,1 1948 1027 68 28 11 30 76 372 82
903,2519 97 2430 1237 643 1790 71 397 13 982
905,17219 670 16465 108 12913 836 327 2235 5691 2794
907,6 150 32 518 2740 11258 146 4264 519 5629
908,6092 597 3380 1549 7442 5720 447 13383 4689 1348
909,8025 748 2126 1503 393 4 1860 7892 7400 5694
910,2687 3692 6283 10638 2724 2218 2558 10471 5055 1990
912,5683 125 7622 3021 13116 4 1278 434 6173 70
913,1850 225 8764 17 7945 230 17289 32 1886 123
914,9863 2209 6570 1 9853 385 434 152 873 8762
915,83 2544 20259 1719 257 612 2 1597 4099 163
916,18 478 1838 851 155 9778 8264 5368 162 487
917,7 30 459 6 311 1554 72 1 2 108
918,6789 4999 2495 653 11115 1090 7771 562 1776 1277
920,138 158 130 5 344 21 19 1484 28 69
921,6 9 14 2 24 29 17 15 85 8
922,10202 11377 520 594 4101 2722 17114 2228 16174 3360
923,17 2 20 28 4 7 5 610 14 124
924,237 227 77 66 822 162 642 264 1927 1390
925,79 32 152 19204 3523 327 4583 620 13855 8692
926,125 10358 122 3261 12952 489 742 1155 283 229
927,31 55 10 9 128 76 286 1116 126 1049
928,25 11631 814 232 38 5126 1322 689 105 1117
929,142 100 71 172 23 58 2447 7553 265 79
930,4 2 34 77 9 134 6 262 48 148
931,7 2 60 264 304 309 736 593 12 14
932,97 318 254 133 6267 1424 34 386 3009 10292
934,17599 46 114 51 601 1968 4218 6028 8760 21238
935,9212 3940 319 2732 264 9764 2040 3655 7114 5017
936,2802 966 254 606 133 8465 13818 4082 21298 8133
937,7 4 624 236 220 48 14 89 17 5
938,47 111 42 27 6 1 2 23 22 46
939,297 1237 469 1106 3291 8875 8513 17670 5522 13511
940,69 10 44 1496 8 349 153 35 245 1033
941,2868 451 827 3719 1038 156 63 516 2039 13626
942,1990 1279 2558 1682 10348 8444 726 10081 1177 1207
943,4 69 212 363 89 848 136 62 68 6
945,12 246 45 2 328 123 37 1 22 860
946,569 3569 6807 4599 94 285 18713 8346 11258 5070
947,25 499 10 13 398 68 236 78 534 30
948,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
949,609 2374 205 4010 587 18784 13143 188 15184 14053
950,9708 125 1627 712 196 5354 107 112 2321 868
951,196 1120 141 12612 4432 3147 3203 2346 2436 3056
952,5 49 433 41 52 402 73 889 76 463
953,592 559 1288 1083 171 635 9179 2592 286 156
954,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
956,17 40 7 1 11 3 13 19 55 187
957,184 286 310 30 570 53 259 61 2279 6278
958,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
959,795 391 3884 19094 351 1848 12876 20077 3581 3064
961,1225 445 5611 77 185 288 717 428 678 21563
962,93 514 404 442 227 263 20 334 3408 373
963,154 129 97 98 513 764 573 99 34 53
964,46 1705 87 94 895 227 643 402 112 62
965,435 303 17760 1752 488 329 3750 305 551 1086
966,108 672 521 5019 116 11391 9920 7504 365 48
967,183 29 947 250 8817 132 1145 2095 358 128
968,575 1763 15487 12539 3946 165 2408 25 5841 10479
969,36 34 20142 720 68 5386 4881 6450 2 910
970,2037 1863 8 15176 7409 368 2428 14837 18306 416
971,5 32 9 13 36 17 20 11 10 149
975,19 20 44 2 157 268 180 391 1 127
976,12819 13338 4170 9124 8571 172 79 9523 5757 13384
977,494 8 15 21 161 2 7 34 849 121
978,330 2 407 427 151 370 581 1435 250 121
979,27 1814 300 1676 5414 268 11342 3 1187 12052
980,813 695 7 99 26 105 118 154 10 131
981,131 81 633 553 265 1659 51 2687 1634 1104
984,736 3236 2451 1088 10192 10902 15291 1555 8721 13538
985,25 138 140 3 96 1072 2 617 35 21
986,8139 2577 2827 4764 4825 45 11380 4511 1088 10677
987,2 17 4 7 33 80 3 22 15 37
988,39 40 2 58 138 4 257 3 17 90
989,58 6 2 583 283 226 36 20 1 228
990,17 42 8 505 560 364 230 38 6 3213
991,217 1649 88 1606 798 285 447 3238 365 523
992,6179 165 171 15 6723 1966 859 6425 7028 21
993,85 3340 1635 3 410 1459 317 203 1603 199
994,326 20 220 177 1 76 465 191 3 6
996,582 870 433 287 81 8328 739 1498 626 735
997,114 12767 61 191 2350 309 6775 766 825 95
998,21 256 87 6940 192 113 7536 4071 15882 490
999,1372 1354 3207 3176 1036 1801 3803 2240 1431 96
1000,36 101 4 26 42 261 32 70 229 523
1001,54 15979 9672 82 2110 15 26 3836 4788 1937
1002,8 22 3 7 2 41 130 220 20 45
1003,19 33 8 2 6 14 80 45 20 65
1004,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
1007,38 211 4 1 7 3 6 72 15 84
1008,2 22 80 8 3 61 174 69 43 74
1009,137 1397 332 7410 10399 16739 822 2460 1578 784
1010,121 188 480 195 13623 59 1076 510 12707 4125
1011,58 55 76 4 7 3218 2 36 1279 1234
1012,6590 8483 2278 4569 12052 3635 8910 195 1964 5
1013,794 176 120 3 1744 180 87 178 2292 44
1014,89 8835 330 1664 8807 8808 632 221 3754 2
1016,81 10 4 113 264 365 238 191 748 106
1017,34 15 10 365 51 209 944 81 87 237
1018,195 209 166 842 1705 18308 650 549 1433 2877
1019,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
1020,254 318 146 932 563 966 747 474 996 1132
1021,7 144 75 104 3472 189 4633 7379 2914 61
1022,4 1 35 2 28 50 144 149 33 44
1024,84 20239 267 1032 11809 3205 1253 182 1162 637
1025,212 1194 119 203 11 6 9 22 2366 543
1026,5 1177 236 25 713 706 837 9 102 828
1027,82 3 390 10 1207 236 526 282 39 71
1028,1504 539 2685 3703 6932 6350 14288 67 1332 1176
1029,1526 162 61 365 2671 695 230 512 1666 521
1030,467 54 13413 25 229 10 1263 161 51 5488
1031,148 12 304 116 309 4 60 55 644 80
1032,79 1032 337 25 51 34 2011 4504 33 585
1033,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
1034,1198 391 72 337 5666 6447 18686 851 674 366
1035,89 2133 11826 352 1423 14011 12831 395 5995 1864
1036,32 71 26 177 620 55 69 2038 9719 1220
1037,156 1295 205 1033 137 7104 526 1040 465 115
1038,1637 1 176 858 5284 298 1626 2361 5028 499
1039,1007 239 19 795 613 3676 165 56 25 75
1041,50 42 2 5 136 56 14 6 19 3
1042,3 1 314 148 184 16 60 2 342 254
1043,84 142 191 1341 181 61 83 33 30 802
1044,83 1 25 1478 314 335 254 7275 5408 877
1046,39 40 4 22 33 8 95 19 7 1
1047,602 15 158 7 641 1101 2 78 117 3354
1048,10 173 8 461 673 52 1526 545 15362 2679
1049,62 15580 7269 6892 1261 1096 13655 20623 4047 1876
1050,3 17 254 1749 749 11 388 619 210 261
1051,4 33 6 30 2 44 36 10 51 48
1052,36 178 7 315 155 89 2051 122 128 244
1053,20 326 9 6 1 66 8 33 19 465
1056,867 89 3371 517 739 11 400 14 5259 90
1057,112 54 248 3774 318 269 208 3770 46 7877
1058,215 78 483 13 8038 88 711 1048 460 99
1059,3 60 99 2 1 16 32 9 391 8
1060,137 402 12710 9175 5378 68 17470 5979 847 5084
1061,8 77 1 393 4 10 118 262 75 69
1062,2611 2 282 936 1290 978 82 8 29 236
1063,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
1064,198 8 109 23 64 25 4 1644 901 67
1065,5 37 4 285 302 92 26 27 197 54
1066,34 585 2 68 25 1960 44 65 38 74
1067,60 579 1087 4 450 953 324 558 2973 9332
1069,11 9 5 2 104 6 144 24 95 1152
1070,3 205 307 223 3934 12 89 156 2 237
1071,1708 12957 5045 12369 10 658 641 86 1982 1327
1072,430 376 10 11 29 32 28 7 4 3
1073,2 8 50 91 22 46 6 27 3 43
1075,4 1 2 245 417 135 404 3 183 22
1076,8 6 102 110 9 472 66 135 358 28
1077,3531 7 550 1503 8025 88 393 748 2126 744
1079,350 329 347 325 1239 171 408 563 139 653
1080,383 30 278 406 2742 1160 137 4 10 7967
1081,63 3323 140 215 180 51 87 161 15833 796
1082,6 1762 9114 516 392 4 3464 15 162 243
1083,55 31 45 95 326 15 35 76 5 128
1084,5943 21 713 3 554 13344 432 19 1242 1237
1085,25 232 230 311 93 30 5457 114 2 9190
1086,4750 8901 738 1521 21436 1754 2149 1085 4622 1114
1087,30 16542 43 648 1036 15838 92 69 1183 6630
1088,359 471 30 234 5114 658 3044 3190 946 351
1089,37 71 102 575 97 1438 321 186 87 2037
1090,32 96 7 10 2 89 21 158 6 76
1091,21949 13651 3203 6773 16437 8745 383 387 3910 325
1092,4692 4533 3904 387 3733 925 360 2809 5184 18151
1096,7 6 1 24 3 33 22 30 65 20
1097,130 22 3 15 21 2205 80 51 256 739
1099,72 6 119 376 1085 77 88 573 392 346
1100,11 17 37 145 2 5 50 9 126 46
1102,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
1103,144 983 3818 2541 14450 87 1396 22243 453 1141
1104,393 1099 401 3889 72 1972 1472 481 886 250
1106,375 986 1073 1525 3169 2408 71 155 343 4
1107,58 55 32 2 16 10 143 1 26 22
1108,20 8 15 103 14 95 1 215 99 73
1109,8 6 1 42 44 304 90 2 9 99
1110,582 59 30 742 328 71 224 36 889 818
1111,58 3 22 2 10 511 1475 9 71 73
1112,1320 477 1485 38 9185 225 5630 137 5816 15889
1113,17730 147 36 159 120 1609 188 270 407 9077
1114,341 72 2419 120 167 18720 5558 2080 2522 933
1115,8 87 14 88 51 70 179 85 271 108
1116,584 25 71 112 535 199 65 2168 5466 6669
1117,619 20 1683 691 1 4493 3138 1444 124 3596
1118,5658 2983 2979 4349 4657 466 12238 15909 383 4508
1119,1134 800 2 588 92 1728 1838 8976 13598 14331
1120,14431 3824 7561 1137 478 15230 1039 8065 12156 10091
1122,197 300 4982 13908 2202 4992 6164 4322 1867 3857
1123,208 17 138 50 1 4 36 2 22 8
1124,36 53 25 1116 89 1653 121 12 1052 44
1125,2225 936 2034 1030 59 3835 36 3335 127 13619
1126,5907 1175 111 8717 5735 620 53 15012 50 20894
1127,21125 16741 15220 21126 20 18746 64 8417 18750 15222
1128,450 492 197 311 97 8449 238 67 3668 4578
1129,390 10 308 4 343 20 11 7 124 5
1130,14896 14894 14903 14902 14901 14900 14899 14898 14897 14905
1131,11 37 104 136 42 45 47 5 9 144
1132,87 125 7 610 78 3612 10440 68 107 771
1133,1090 329 2196 1788 3357 254 474 3144 353 20636
1135,197 786 10 3698 4435 623 2139 205 501 24
1136,38 1450 514 3874 603 88 235 177 962 203
1138,77 580 2 148 4 26 938 998 72 1304
1139,86 1482 72 21498 5326 491 3815 2649 137 4518
1140,434 12222 60 644 717 148 761 579 3041 3037
1141,266 297 222 30 701 597 148 2698 3103 84
1142,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
1143,14896 14894 14903 14902 14901 14900 14899 14898 14897 14905
1144,63 115 470 53 333 1167 484 110 9793 668
1146,313 242 636 119 5488 158 107 388 376 53
1149,15 7 159 530 113 5 39 44 88 112
1151,1 39 22 20 6 3 163 33 41 58
1153,127 933 26 183 132 794 34 720 241 654
1154,72 118 29 202 159 9 120 162 393 25
1155,307 1 2 9 48 137 12 692 26 115
1156,1227 156 5425 1770 75 8032 1863 499 416 1075
1157,4 748 541 743 8 250 135 1053 225 14
1158,1362 1513 21077 79 1655 75 265 5146 2128 6799
1159,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
1160,17 9 27 1 4 82 2 89 11 23
