user_id,item_list
521,19880 14330 19456 17239 12542 11457 15894 13913 10990 16891
522,16882 6301 1 16764 6279 11826 5 3 182 138
523,21215 12432 10154 2710 21360 1662 3740 11349 17067 7321
524,12371 20123 17145 10322 15900 9084 21319 13382 10103 5758
525,10755 19948 20782 21332 10510 13775 19641 4663 18623 7659
526,18502 4006 9873 10129 6781 21731 20054 13641 8144 3838
527,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
528,16122 17964 17966 17957 21307 17423 17978 17976 17979 17949
529,10918 22139 8482 16992 14127 6349 12767 1741 14179 906
530,14437 6140 13690 21025 17439 14098 20905 11380 19550 19487
532,13680 13160 19614 15038 21429 9530 13516 6814 14542 15415
533,12815 9183 148 304 116 21108 13245 10593 20668 66
535,13498 19192 10637 7593 12943 7221 4541 10625 3107 3108
536,6401 1100 7856 13251 21947 14751 39 31 1847 55
537,13552 16827 17327 15538 10918 19472 16992 11988 11108 3611
538,20431 2291 20615 20937 13974 5598 18487 10312 6871 14411
539,12005 16494 19904 6365 11309 5273 1799 19088 8820 15266
540,20803 9680 4688 7923 16075 7674 20043 4020 8480 2545
542,9716 8275 8609 21473 20894 11694 17731 11438 11515 21231
544,20571 1207 1290 805 16302 1107 706 22198 343 19921
545,11793 10103 15400 8306 11309 12159 16761 21349 17333 19223
546,18209 1475 22288 22262 13221 12378 39 5317 31 12519
547,7244 3411 14594 16417 18267 11756 5475 2345 9375 18724
549,116 378 304 9183 12815 309 12207 60 1735 6612
550,11541 4524 3486 16112 1562 20588 20893 16770 18559 21404
551,10812 10756 14850 18404 12881 2259 3793 10997 17 1895
552,13016 21767 10850 18220 11128 6030 14325 13323 18640 12310
553,41 39 21267 31 8380 18764 3 15697 16 15215
554,19522 13181 1830 11451 7345 7659 12436 20945 13211 8950
555,14594 249 18006 639 16611 928 5711 1146 5923 5719
556,18722 14515 19438 19670 21030 15955 732 913 21968 14417
557,20077 18167 19547 16961 19190 20525 11556 20237 16764 12130
558,13986 10313 7887 16718 9071 7529 1749 14497 805 12046
559,2246 19547 9473 10858 21849 15530 9954 10466 7629 19335
560,19336 11547 7036 6477 21612 10500 8992 9055 11682 12003
563,19004 21891 12489 22 65 14302 19759 11309 4171 20041
565,17808 17290 22175 20324 4753 1391 8075 9955 11134 5659
566,21358 16664 12752 6540 13960 5086 5437 5776 6042 6537
567,19670 2401 5178 1165 20186 3592 11680 5331 20932 9646
568,14175 21751 11313 18839 13694 9269 10367 6820 9752 1588
569,12512 3913 15595 13567 13407 10634 15244 21595 20275 3092
570,138 13358 208 344 324 7429 8806 6217 14636 9725
571,10634 16701 15624 14825 13828 15327 7639 2809 15598 20040
572,8980 20768 14562 20196 19469 3605 12344 1536 4584 4546
573,15709 15624 20021 8 7364 7730 17170 22224 17648 4314
574,16983 20521 10992 14979 15272 11118 19769 12656 12798 12158
575,18349 11855 21491 17133 12513 5174 2662 14247 18713 7429
576,9543 12593 8948 8482 14431 21703 2246 19266 17828 14109
577,18588 6274 13601 18421 8056 11890 21001 11386 17 13258
578,19019 10572 21653 16563 13808 15933 8022 17349 5888 21850
579,21987 18349 11855 10408 16167 13564 13664 18538 15231 17165
580,14403 22279 12921 10151 9346 16 21983 266 13108 15232
581,22253 7709 20532 1535 19174 16585 28 14700 1532 17
582,15444 8992 8343 4372 3719 18225 12406 14791 10297 7629
583,21319 19458 1855 214 211 18989 358 4932 1651 203
585,14011 17196 7899 986 7674 9383 10192 8480 3039 1231
586,15781 907 7709 585 17493 15862 2106 2362 9458 8806
587,6836 6280 7522 11147 7521 7482 6057 7484 6526 21136
588,21537 18352 16799 17093 12067 20037 10327 11225 14024 21802
590,10625 13608 17644 4614 21714 3540 22231 18600 21184 22166
591,21461 42 27 10103 12815 19458 28 11 5 21268
594,242 430 376 764 21085 13411 6589 16713 22099 22288
595,14620 9534 16028 19255 40 55 10834 39 31 6136
596,13230 10939 299 1194 16057 10358 20874 249 639 12952
597,7244 11759 13373 3022 2654 10834 21999 1499 6156 19
598,7244 16494 2901 19525 19100 12310 11427 17439 21904 15820
599,16718 21557 7181 7709 16764 3039 20407 18145 23 5
601,40 3 17 39 10756 55 5 9 4 58
602,4310 7191 8482 20894 20292 6894 73 12905 19183 103
603,14590 20359 19506 13137 10281 22263 9882 17644 12253 7
604,18333 10634 18786 238 399 1338 14963 13000 15719 22181
605,15012 47 16721 18352 11 19483 277 136 145 10621
606,9257 15671 9136 1590 10641 2535 7547 8798 7452 6300
607,14486 21671 15506 8609 8275 15513 1252 15373 6088 18527
608,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
609,1744 14325 3771 18081 9167 5924 21581 16471 16544 13967
610,19974 14645 8696 19992 6770 14449 7683 12194 17644 8328
611,14039 15709 11873 18286 19468 21847 21107 19796 13359 4171
612,15334 15199 5030 11203 20661 18141 10756 21557 13827 12752
613,8444 12226 6599 5362 6111 1279 22317 2558 9623 8679
614,16921 22114 16425 14522 15926 18498 14616 14521 2481 17599
615,16781 10215 13181 14756 8948 14312 20945 17130 20234 13069
616,13358 17336 9859 17067 8287 12973 7826 9008 18834 8831
617,15748 7244 11960 22210 12480 15486 13022 13411 9056 2
620,12243 9944 13110 17161 8417 13862 16362 12216 9943 13127
621,21510 19948 9500 21175 11694 4218 15158 16047 15755 21851
622,16664 1227 14403 10637 12834 6346 6540 4171 18808 9257
623,5588 18076 1737 8458 16973 11968 17264 7262 20281 7178
624,15012 10191 15838 17290 2262 47 16542 16585 17 15580
625,12933 21330 20895 14755 17554 15231 8203 8948 20627 12185
626,7191 12130 6164 17 11 47 15012 6671 15996 20535
627,18536 14673 7244 4 8 20088 20894 17518 19667 20269
629,9230 16389 7313 21267 9489 12827 19948 21135 14185 15697
630,9824 27 28 1472 511 8955 145 1073 10391 375
631,9040 6993 13140 13824 14670 16670 18669 8773 18498 11039
632,21474 16888 8 1 14539 14590 6 14115 238 3092
633,12702 18726 11698 5895 20231 17101 4296 9770 5855 14996
634,14977 22258 18476 55 17439 342 41 1214 39 31
635,10637 7593 7221 15489 4626 19667 16783 21921 5973 17649
637,13023 14594 13426 8482 14312 11682 11066 18231 18256 11570
638,12185 17854 9422 21759 19151 13340 11334 6157 20420 9167
639,16272 20661 19 12941 22 194 42 115 14302 73
640,7515 16426 22010 3092 8 13167 21509 5813 16 18377
641,399 21775 14673 21109 6987 13128 11 9941 11328 6803
642,21984 12477 15534 2998 19992 16201 9051 1207 12401 22262
643,19783 8466 13716 21148 14405 14679 15055 10668 10452 19594
644,14173 20906 2396 18505 7515 6386 16901 19368 12023 11535
645,15244 15387 14948 2132 11917 17806 15196 12686 10771 17007
646,20925 22210 21291 9382 9859 9489 19375 10816 6382 8287
647,8679 14950 1382 6689 6682 15164 13373 11759 10951 21464
648,14734 14735 18226 20250 9039 12578 11660 20478 15322 4047
649,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
651,9770 21703 4806 21093 9383 15131 20570 12437 21180 7456
652,19903 13799 16570 9688 15643 20230 13210 13557 15497 133
653,17 7523 2 42 9 224 13674 184 21509 144
654,17556 20451 16629 21404 5838 13557 5647 22088 8948 2561
656,13426 93 1635 603 39 514 16057 3 31 18591
657,10300 11211 10965 15270 14556 17556 13557 20199 9587 19496
658,19708 22306 40 41 39 15536 76 3058 11066 11570
659,11309 41 55 40 18845 14700 31 2081 3 13552
660,14492 12450 18505 12023 22169 16389 22194 13991 21352 3467
661,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
662,10027 5181 18352 7709 8306 14636 17477 4090 9264 8139
663,9742 15598 13799 19070 16048 5758 14014 11809 14345 20676
665,12749 5846 12666 11739 1998 15195 2016 8753 9983 9417
666,13436 17592 15953 11866 10418 9643 17685 21498 11611 99
668,4 11309 2 13388 15624 15171 16 17 21374 12993
670,2690 18179 3628 12943 18333 20945 15012 17386 21076 20021
672,10428 5181 10625 17508 6814 18209 19614 8849 14196 10356
673,20734 104 17174 15012 144 288 373 15455 803 149
674,14058 12752 22139 16592 18802 116 20359 17259 60 14950
675,19044 52 17597 16833 18770 9387 19571 15259 8 18132
677,16292 20309 15399 18738 14804 9684 9483 18826 19563 21242
678,10337 9373 860 19458 95 389 1007 18571 906 1024
679,12404 14058 18831 10788 14594 10605 16259 7367 17135 6386
680,8465 21595 55 15791 41 3 40 20041 325 14302
683,9408 10337 3068 6677 11323 13319 18308 10625 19948 14829
684,21032 14635 16494 14877 11121 182 15788 6136 10834 9715
686,15788 20878 4313 11895 15231 5636 20007 17139 16154 14097
688,20571 21037 8855 31 55 7191 18220 20185 3 58
689,11859 19641 10574 13471 10292 3758 16731 12513 20717 6295
692,14007 7593 7313 21587 11123 1416 6271 9337 17635 16882
693,2555 906 768 45 1024 465 220 44 860 997
694,11960 4968 906 95 21349 768 389 10337 860 1024
695,5377 18722 18526 12826 11577 9458 17760 19964 9535 15493
697,47 20734 17 20445 136 11 16585 9941 27 17093
698,20571 5571 9885 19123 12448 14553 17320 21107 14977 18421
699,8488 10637 12752 12512 21804 4550 13065 3430 11471 17613
700,19483 10011 19785 14670 14119 10991 10434 20974 15400 11793
701,4357 12450 10453 20829 16628 21461 21587 12504 2 8217
702,17802 16154 7753 18510 10399 1619 7410 14898 6903 17875
703,14235 5030 15781 7510 17057 879 20649 9122 18220 13566
704,8300 1049 21498 18878 1689 17659 19243 19123 10237 10235
705,11334 15195 10870 7882 20782 12513 9787 12028 22294 18544
706,21413 55 40 41 20734 39 20665 15215 11855 4801
708,16068 20945 16970 22139 13435 6346 18011 18034 8065 266
709,9408 1475 21855 11752 16765 15950 17089 5690 11616 5892
710,14312 22030 16180 19903 3370 14562 12448 10701 598 1343
711,41 31 55 58 76 9232 14673 18770 7 9588
712,2186 10292 16970 5147 14405 18816 18834 1610 1100 14211
713,10390 15245 536 14841 259 22253 648 13891 584 160
714,11284 17858 17028 15224 11248 15444 12849 14446 15114 22006
715,98 1644 4154 11284 2532 109 16875 13736 1100 348
716,6999 15501 10634 15635 20680 21495 11309 10271 17439 16874
717,14842 15199 14909 18807 9857 6993 9674 10625 19985 6386
718,16701 19172 13752 9588 19201 16570 9522 19641 18631 8227
719,20734 15126 382 56 7683 19977 35 310 168 14673
720,15588 13296 17457 5167 13697 12478 11641 21542 9 6365
721,13967 16594 5146 17479 19483 2706 13909 6447 11 47
722,599 1100 1883 6401 21749 3959 5331 1847 618 5933
723,17453 18605 21352 11585 9770 18725 9875 20952 10313 16051
725,7244 12655 20431 2496 20088 20367 7915 843 171 6827
726,12766 17152 6589 21896 12435 21751 13139 10530 15514 21697
727,18909 14590 12322 14594 19548 12742 906 10372 389 18281
728,22026 596 8855 14325 3230 5970 21775 13155 10536 12207
729,7244 8436 13356 19637 14110 1061 19236 12519 2216 10313
730,21402 8389 7976 15939 20769 13725 14292 10444 16523 16026
731,19336 15525 20768 8964 9140 18541 19637 7887 10292 21663
733,6219 14115 12900 20913 15928 12522 19220 20185 12108 10711
734,19438 12860 16922 9841 5453 15660 6219 12629 6775 4567
735,7484 6306 6824 7487 10529 7482 7486 6875 6586 7133
736,16160 9618 16399 12169 20480 14843 13598 22346 7402 12577
737,18574 21510 19870 16612 16545 8275 22169 19962 12955 20734
738,11870 5265 12469 19918 12625 20995 19337 16245 22006 715
739,42 15012 11 28 16952 19153 136 9489 12676 9
740,19885 18690 17259 14405 21921 18269 133 16512 15050 116
741,20283 18467 16480 11822 15014 6391 16131 18180 20262 12864
742,55 39 76 21109 21025 12428 2 5 10445 16194
743,20650 3750 5102 5974 10620 3662 11866 20659 22331 11793
745,21595 17042 11265 14673 14825 13828 14039 11208 2291 20021
746,20945 20571 9311 2935 8008 14152 9866 6386 14024 20174
747,21663 15489 14556 21331 11617 14512 17359 5861 3243 11477
748,8592 22104 5365 19870 2837 21617 4640 13426 9183 4731
749,21419 8217 15012 15231 6477 17648 19471 19667 16701 2772
750,21624 20915 9356 14771 20428 7813 10005 5301 9034 5120
751,561 18925 9244 2403 19172 21215 15184 2198 15563 4991
752,12600 15936 16937 20640 16562 7077 4420 8167 21569 21830
753,12121 7442 8849 15101 19044 8488 16292 10814 12778 5012
754,10523 1618 1411 1674 12203 5247 20945 13348 9983 11046
756,10761 21587 41 40 55 16562 6275 21025 12593 20661
757,16970 15012 18802 18220 13929 243 20337 13799 410 882
758,12955 4067 18615 15988 19065 21703 10087 7094 13762 20601
759,13629 11334 3418 9595 799 1239 261 16354 1862 5973
760,9866 19259 1 33 6037 8346 19 18480 13846 8857
761,16451 19706 1744 18220 12064 18117 18978 15788 13230 4788
762,7284 1863 16195 12861 7759 20627 15126 21622 22054 19977
763,5160 4703 18979 16991 20876 15270 3514 19637 15004 21941
764,21930 21404 21474 16888 10358 19567 12952 10452 19578 15078
765,7429 8806 7291 11318 148 44 66 22056 13826 60
766,12905 9080 21268 12112 14312 14344 11001 14740 7070 20680
767,17599 17 15012 47 28 27 42 4777 16529 37
770,22169 13087 16684 18526 94 4090 16435 12702 15625 13148
772,399 21160 186 8328 16190 20797 15245 7404 16833 18770
773,12519 17101 14234 15012 47 28 17 19960 21034 37
776,18068 11886 18421 14495 15820 5403 14201 22032 12460 12073
778,2 4 41 55 22 40 20 21595 39 12730
779,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
781,4873 15451 18220 14446 17349 19175 22043 20711 14556 16813
782,19316 12564 6828 20995 1226 94 8835 34 21464 10213
783,19064 14804 16389 7191 5475 8577 15383 3918 18627 10601
784,10027 11334 10637 12834 3142 14673 13960 6346 10332 7221
785,18893 16789 14235 7757 9395 10452 10283 14336 12798 11176
786,19266 14079 9183 20057 7595 437 12815 18704 66 60
787,20974 21360 17135 5668 6279 6892 13535 5491 7964 11325
788,6460 7185 10756 1057 12921 14586 9129 6516 12448 2481
789,12310 41 40 9976 58 8955 17439 182 12815 2
790,14095 13664 18526 6003 13048 17196 10808 10103 6365 20925
791,13719 18016 22088 22288 21271 3683 13864 16053 20429 7799
792,11327 22331 16250 3092 15231 14111 16721 13969 6659 18333
793,16842 5650 8294 11178 4736 4827 8604 11747 11015 17885
794,21076 5083 21569 6827 4430 20275 144 19048 13503 56
795,15821 16845 3888 21267 20426 6389 15697 2874 2455 10868
796,10834 16057 12233 13015 22088 21378 19070 6504 13139 21536
797,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
798,2904 10051 8510 9858 18209 2843 3361 2492 2283 17106
799,8784 14431 15230 10091 12156 7561 3824 8065 21427 1137
800,19659 12401 6710 3523 6190 14594 17393 884 11503 17085
801,18795 15376 13732 16982 9913 17176 7865 182 13538 5667
805,18536 5598 18241 19322 6065 3448 8305 9287 6045 5208
806,11700 511 1073 970 1895 239 750 11945 19224 17600
807,8692 22149 20196 12371 152 15794 16833 18770 10851 9
808,14179 20893 6573 18985 14047 19574 13551 7663 10021 3314
809,15788 5288 10085 20839 20642 17808 15640 13312 1384 1423
810,978 18036 252 10635 242 573 624 20175 20649 376
811,11 7831 17 136 20445 50 42 27 16585 9941
812,10756 906 768 389 997 1024 537 45 1067 22333
813,7203 14312 9716 18834 13564 19223 5984 17101 21473 11974
814,399 18209 3192 6987 6041 17802 275 582 13291 1314
815,15415 21463 13982 15936 4187 13988 14230 16641 12044 16825
816,21896 12813 10120 9679 20959 19433 15996 5668 14021 6892
817,8901 55 41 15164 11251 12194 18987 76 17763 16693
818,19522 22179 13181 19438 19739 21729 6219 11451 20711 7827
819,18487 12600 6750 9463 10761 7375 4164 20429 8661 20235
821,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
822,17571 8485 20275 17663 20571 22056 9166 5026 12660 14231
823,10816 19993 17782 6478 18006 11437 40 22231 10625 31
824,19019 2346 19252 20711 10572 21653 13982 11939 16563 12752
825,12123 10634 15012 9866 11386 4827 14471 16701 8857 21856
826,13998 11612 19310 11843 12059 12322 16233 18034 12827 22078
827,19706 4381 2089 6993 21873 15606 3618 7916 80 793
829,16028 4214 3768 6709 17360 15230 18333 10739 15012 21532
830,8644 17231 9595 6221 20649 11034 21044 19683 20222 16471
831,13557 18487 18241 13600 15038 19455 15012 6477 16746 18598
832,20945 23 1233 71 14931 7709 13380 1026 86 3742
833,10634 13211 148 22300 19723 948 19308 12264 19577 14316
834,18802 21703 17599 19070 14512 5147 19425 9133 7257 13967
835,2416 21012 5516 2257 2677 2689 2505 2747 8707 2967
836,17743 7041 5142 19498 13274 13070 17669 14542 14540 17465
837,6301 10391 1832 20186 4 21509 11682 2 8 986
838,18781 12322 16594 11001 7944 19038 9623 15112 15728 7930
839,12905 19659 28 11 42 12805 27 8692 11987 104
840,19962 19771 16435 18834 3086 16827 12910 17327 16425 21187
841,20309 17637 14141 15399 10997 20411 14315 18989 15247 3849
842,4803 4750 18168 386 12103 9833 16659 12117 3780 21268
843,17 11 42 27 136 21498 37 50 16585 9941
844,21215 17195 20620 8271 11309 13825 7833 3774 8733 20539
845,17650 3740 20981 12546 16147 18339 18073 1547 10934 9126
846,17581 11151 19618 439 10519 52 14386 15756 16218 13377
847,313 928 467 636 119 13411 1273 5923 5719 5711
848,22181 3342 18989 8481 4111 1450 603 1635 645 358
849,19269 20367 104 3033 16782 144 12943 2802 22339 184
850,17802 13606 4399 21764 5973 20431 18291 13717 13000 14245
851,18786 13827 11279 14097 11258 18267 15598 10451 6301 4
852,1108 18352 618 19336 19483 7229 21749 21332 7116 1288
853,15936 9376 10620 19336 19870 12235 10764 16718 16913 21440
854,17460 22285 19815 17488 4965 11571 41 2834 5319 55
855,19064 21091 20945 47 9078 42 16585 23 15195 28
856,21521 40 55 39 31 14775 2 20945 20627 2677
857,20945 21899 19759 47 21461 21711 6803 20640 18267 9862
858,19341 21897 12005 9088 19012 18488 94 7343 13148 22063
859,14118 12973 13633 14658 12421 11230 6943 14476 4581 14370
860,9688 21030 40 7803 20244 31 58 9553 39 14836
861,10159 12480 21134 16888 21474 7257 5989 15589 6550 4640
862,40 31 58 12519 13518 17599 20247 9232 11704 342
863,14403 13590 22279 5210 21850 13633 1096 1671 13827 11999
864,4836 21399 9892 12903 10521 18266 16977 3772 8336 15103
865,19550 8925 21595 15334 16992 1395 15758 12972 13359 18286
866,13015 3575 18571 9360 20906 10449 11225 21567 15012 22013
867,13016 8754 17257 11284 21144 11987 9276 15251 2059 5434
868,7409 4 2 48 17 33 8 20 6894 15038
869,16570 13557 11230 160 11616 536 9657 648 956 12487
870,7649 17802 20237 13557 1821 16594 9651 350 843 20078
871,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
872,14600 16503 18143 16570 19641 17344 13666 18391 10530 19420
874,20929 18286 6913 19750 21542 20981 9194 13607 18151 20612
875,19354 19528 8934 5455 19903 14953 10984 10668 10452 13226
876,20146 13828 17460 7715 8506 15820 11612 15245 14495 40
877,17138 17455 21378 17056 17055 17058 9124 9998 7556 9677
878,21197 5078 13244 906 2468 1893 2581 621 16855 18849
879,96 344 324 16882 16347 1227 14636 19959 4606 8653
880,20841 242 467 129 21595 6149 9417 636 14403 742
881,16587 17721 10606 11161 13099 21671 9767 8411 20359 20661
882,7246 19906 596 20711 179 17721 1099 813 10850 18484
883,15102 20471 11809 20239 6671 21404 10625 10093 10748 20666
884,20982 22189 11881 13288 18802 13457 18267 790 18737 3116
885,19082 43 9796 12815 12005 11030 11312 198 527 14931
886,10625 4614 21291 8137 22210 22231 8373 15196 5300 17007
888,687 21051 22253 18048 16257 20186 13379 5853 20375 8595
889,40 41 18818 18352 3873 9232 18281 48 16365 342
890,15595 1108 1083 7185 21426 8156 8087 16711 12126 15055
891,21413 16436 17457 16337 18802 12744 10330 11444 13749 12933
