user_id,item_list
706,41 39 40 58 55 3 2 7 6 1
708,2 9 3 1 20 22 33 19 6 45
709,82 308 282 1 10 89 4 11 158 390
710,598 712 352 1376 1343 541 1994 2201 1625 3356
711,41 31 58 40 3 7 4 76 1 19
712,51 117 2 15 7 1 10 5 85 32
713,161 160 7 85 6 18 544 4 259 1
714,94 8 99 3 4 116 60 66 32 262
715,98 13 320 907 1041 1163 540 708 57 109
716,4 2 20 228 9 19 41 1 31 58
717,104 26 2 9 373 87 35 6 56 8
718,44 4 14 26 1 2 16 124 51 20
719,168 35 56 184 382 9 373 372 319 224
720,1 17 11 9 22 27 28 42 14 50
721,2 1 11 8 14 20 27 47 25 35
722,342 618 1883 1083 58 1214 1288 697 2637 76
723,131 26 87 51 72 549 7 284 81 186
725,20 1 2 261 45 35 33 3 19 31
726,60 279 265 228 4 177 66 77 84 1
727,45 326 95 220 389 191 465 270 22 20
728,44 4 6 179 396 88 339 25 2 20
729,19 27 47 42 80 174 9 22 1 35
730,7641 8419 1802 4325 144 4615 364 371 307 9373
731,2 31 22 41 40 5 20 3 146 48
733,2671 632 2538 1442 470 930 132 297 4806 70
734,14 6 263 30 1 18 70 167 11 84
735,1 48 3 65 6 14 41 115 24 66
736,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
737,1 38 15 6 34 203 3 16 36 188
738,94 715 262 3 1 738 8 7 6 20
739,4 80 17 11 2 42 28 14 47 157
740,77 116 4 33 22 31 20 19 3 175
741,31 39 35 7 3 104 184 5 261 1
742,58 76 2 4 7 11 27 50 35 5
743,8257 125 1794 1947 1008 3 5025 6859 1752 537
745,9 35 2 7 3 11 1 19 5 41
746,58 31 40 39 55 36 111 7 3 76
747,72 1 33 20 48 19 8 3 9 2
748,1 8 66 7 6 60 77 14 31 25
749,28 17 11 27 1 47 4 6 37 42
750,36 101 161 85 7 1 403 4 6 699
751,87 51 2198 2403 1702 1191 1481 487 475 81
752,3 2 31 66 1 20 139 41 9 42
753,2037 90 51 107 85 88 1514 202 384 237
754,1446 146 171 13 318 1411 254 139 350 474
756,41 40 55 2 3 76 1 20 22 174
757,243 542 410 228 173 702 22 882 193 20
758,7 6 14 8 25 1 3 52 18 29
759,408 261 347 1239 799 1149 1916 329 1069 1374
760,4 1 8 3 48 6 14 22 33 7
761,179 88 401 596 118 202 87 1099 60 116
762,44 4 72 6 183 179 88 16 118 401
763,4 8 60 88 72 134 498 75 179 24
764,10 121 81 51 7 11 87 742 122 136
765,60 116 148 175 304 428 213 378 736 20
766,4 1 8 2 3 20 25 14 24 16
767,17 27 28 47 4 2 37 19 6 9
770,262 6 88 715 4 738 627 1342 1637 1198
772,186 7 9 31 41 5 293 126 488 111
773,11 14 17 47 27 1 2 4 37 145
776,4 1 14 132 7 20 25 51 19 24
778,2 4 6 39 41 20 58 40 55 8
779,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
781,8 262 72 88 2 3 66 20 6 179
782,94 262 133 171 88 715 72 66 8 139
783,6 2 19 3 14 8 20 7 32 85
784,94 34 262 617 207 162 715 96 154 202
785,398 1591 2121 1326 205 1004 4855 197 4999 15004
786,116 77 60 304 175 309 497 437 428 736
787,4 35 56 2 6 3 20 19 7 42
788,116 4 20 77 9 175 80 66 35 148
789,41 40 39 58 3 4 2 66 7 6
790,2 1 6 3 7 25 19 22 8 33
791,347 2 261 388 350 325 9 408 56 35
792,300 114 205 8 396 6 1 16 2 237
793,3 185 11174 4736 4579 39 1875 41 40 31
794,148 77 175 35 31 144 304 9 56 3
795,2076 1639 1674 15918 20426 19740 9754 18590 16507 7130
796,80 174 19 360 456 157 48 190 226 212
797,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
798,133 261 171 146 4 20 116 60 165 2
799,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
800,41 31 39 40 7 9 55 4 1 35
801,1780 3439 179 1555 7818 481 339 1193 15376 176
805,613 56 2291 9 104 4610 144 4872 310 168
806,1 6 239 511 24 19 4 857 17 28
807,12 9 144 56 104 152 146 5 13 149
808,425 18771 15793 21333 14848 15341 16846 9408 16089 16259
809,3 148 8 74 26 99 4 34 77 32
810,129 32 376 182 467 3 242 573 208 324
811,11 47 27 50 17 42 145 136 363 5
812,22 9 1 537 906 880 80 35 19 27
813,6 446 93 85 214 763 230 203 472 566
814,433 126 47 17 11 582 37 275 287 71
815,2423 2565 2617 2424 2386 4267 624 6847 4543 428
816,365 393 1565 1634 381 2589 202 845 483 81
817,4 41 40 66 31 116 60 77 55 2
818,88 202 87 51 107 6 81 7 15 207
819,71 2480 82 23 47 37 17 10 2 4050
821,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
822,4 1 2 6 33 44 9 22 20 19
823,31 41 39 40 76 2 3 11 1 7
824,1 58 41 6 40 14 39 55 31 84
825,2 22 1 6 4 3 44 80 7 174
826,51 7 87 179 85 365 36 4 162 101
827,19 22 2 80 66 48 1 20 6 24
829,179 4 1 2 88 3 7 33 8 20
830,999 1657 160 2926 59 584 536 2111 270 6391
831,31 3 40 76 55 2 4 1 19 9
832,23 71 91 159 2 17 120 9 3 10
833,60 148 116 36 4 6 51 161 948 3
834,11 37 51 47 50 4 27 2 7 30
835,1650 3 249 119 252 2416 2208 185 40 1146
836,82 343 236 547 936 837 1207 556 390 89
837,3 6 4 2 19 375 60 74 45 66
838,259 160 3 1 33 4 48 956 20 19
839,17 42 27 28 9 1 19 37 2 136
840,596 393 401 394 207 1099 339 845 118 695
841,7 94 3 2 1 99 15 90 42 37
842,115 4 163 103 2353 330 193 4750 3157 951
843,47 17 27 37 50 42 5 244 136 71
844,133 171 139 261 318 316 1338 325 31 165
845,6908 385 120 5283 3967 1589 2033 1969 786 751
846,16 3 4 7 44 25 26 10 5 75
847,129 313 249 376 467 636 1273 3 928 239
848,38 154 203 214 14 520 188 514 2 358
849,4 2 262 3 9 7 6 1 41 20
850,1149 261 799 509 292 2244 2445 910 853 1005
851,4 22 2 48 33 26 3 19 24 8
852,2 22 39 41 40 20 58 48 6 14
853,4 6 14 49 132 20 22 279 238 8
854,31 55 76 3 7 2 411 9 85 43
855,27 28 2 42 13 47 9 1 3 11
856,39 55 76 2 7 1 4 8 9 342
857,19 1 4 22 9 6 20 80 27 42
858,94 262 88 715 4 3 15 346 738 72
859,4 2 14 6 19 22 8 66 44 1
860,40 39 31 55 2 5 9 3 47 28
861,766 617 215 394 1346 202 105 1460 3269 1211
862,936 4 9 26 89 58 40 30 282 7
863,203 35 14 6 24 38 3 93 85 108
864,8 60 22 116 2 20 1 45 26 19
865,6 1 7 14 51 192 15 88 63 87
866,11 17 28 1 2 3 27 6 7 37
867,67 278 183 250 6 541 219 177 1119 404
868,4 2 33 8 17 9 20 80 3 6
869,4 14 2 8 30 11 259 7 15 19
870,146 325 171 165 261 133 139 335 316 843
871,423 179 32 701 173 125 522 3283 687 3012
872,87 81 162 130 158 6 155 26 14 59
874,6 80 110 26 238 33 44 95 78 65
875,159 120 2 3 121 800 20 114 7 30
876,41 40 116 60 39 3 4 76 8 20
877,2730 551 463 2046 505 385 1485 558 3280 2599
878,220 1067 860 2161 465 621 191 326 792 906
879,96 324 344 10 7 5 3 66 2 1
880,4 129 66 19 573 3 242 77 116 32
881,4 1 6 2 20 3 7 36 19 66
882,596 179 813 1099 237 590 183 118 88 601
883,8 6 20 14 38 15 24 101 2 44
884,96 138 208 182 344 133 324 552 171 146
885,98 198 43 12 4 64 2 5 3 19
886,345 6 1 84 2 14 90 24 106 46
888,1 15 2 80 4 19 3 11 7 8
889,31 41 40 55 1 20 22 33 14 6
890,41 39 40 58 104 9 35 3 2 76
891,4 16 15 2 44 10 21 237 139 25
892,10 3 125 159 1040 2 14 120 81 448
893,4 8 2 20 65 6 67 14 103 134
894,139 316 347 146 133 171 261 314 39 353
896,4 42 80 2 11 28 47 20 14 9
897,85 1 4 203 138 14 3 93 8 188
898,738 1198 540 99 262 907 346 94 392 1041
899,35 1 598 4 83 20 56 60 146 116
900,31 40 3 35 4 9 20 56 15 14
901,8 4 22 49 2 45 20 48 77 33
902,11 143 41 47 27 40 5 9 42 4
903,10 71 49 7 82 23 343 282 308 2
905,133 318 401 596 171 146 88 139 254 1099
907,45 389 220 121 125 32 465 326 173 621
908,21 85 2 183 87 154 7 99 88 34
909,2 4 87 179 44 34 217 59 94 1
910,3692 413 1263 1007 3300 814 19 591 2724 226
912,1019 649 2910 332 270 2693 431 106 296 90
913,1 4 2 6 14 22 20 8 48 44
914,1 4 2 14 9 35 8 20 11 56
915,41 39 55 76 3 2 4 1 6 20
916,88 6 87 4 14 8 81 229 1 44
917,4 6 237 2 1 7 14 15 72 8
918,139 261 350 388 316 335 474 347 329 269
920,31 39 58 55 76 2 7 1 4 9
921,14 7 8 3 9 19 51 15 26 24
922,1 14 3 26 6 7 40 56 31 20
923,17 27 28 50 3 47 35 56 7 22
924,6 4 202 74 394 51 88 106 566 237
925,12 71 23 123 42 9 27 91 100 17
926,816 1075 2056 1763 13120 448 4748 3425 239 112
927,39 31 40 58 55 76 7 5 126 2
928,8 4 2 6 52 20 7 19 33 14
929,41 39 40 76 449 3 2 486 342 592
930,4 9 2 8 66 6 77 22 3 24
931,66 60 148 116 304 1 175 20 265 8
932,318 146 254 165 350 474 316 554 563 66
934,17 47 42 37 145 136 1 15 2 36
935,45 326 389 4 191 537 20 44 465 19
936,139 318 269 254 314 165 474 316 350 325
937,1 3 9 48 4 80 5 20 58 55
938,27 42 47 1 50 2 3 4 6 174
939,346 955 681 5420 1588 4133 1980 94 627 9092
940,138 96 4 2 9 938 182 471 76 68
941,43 64 13 57 198 29 51 109 156 21
942,1990 1429 1279 3351 8697 9327 6066 337 6956 440
943,27 47 50 28 19 37 210 5 1 145
945,17 9 11 10 42 28 3 2 47 1
946,1198 1342 34 4 99 20 94 60 8 1
947,5 10 9 3 1 27 17 40 28 23
948,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
949,1032 1253 187 226 592 18 539 413 303 2072
950,11832 5354 6759 5570 3420 17778 19314 20096 16684 21795
951,177 67 250 238 279 278 541 395 94 34
952,39 55 31 58 7 41 159 76 5 9
953,1108 1214 76 58 486 39 40 41 5 31
954,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
956,40 58 3 55 76 2 7 9 11 13
957,56 12 168 22 19 2 144 1 149 42
958,727 13423 3917 2908 2647 1741 1509 1208 1284 640
959,94 99 7 4 8 179 519 3 12 172
961,17 50 42 11 47 28 37 7 5 74
962,38 93 15 6 24 2 199 203 22 14
963,66 119 3 148 4 346 262 15 175 249
964,72 3 268 4 94 44 41 31 99 20
965,36 3 15 88 81 51 85 1 186 4
966,99 34 262 72 67 135 20 183 88 118
967,39 31 40 3 2 7 4 486 9 342
968,22 2 20 33 19 73 48 193 272 251
969,31 39 58 55 3 1 7 15 2 8
970,41 3 58 31 39 40 7 55 2 1
971,9 32 11 50 5 41 31 39 1 27
975,19 4 22 20 2 33 1 6 48 73
976,7454 5322 3072 2476 2272 1239 17991 20013 17451 13305
977,88 7 10 87 26 15 105 2 4 6
978,22 65 141 251 33 194 115 4 19 193
979,102 267 156 300 1631 1056 416 197 173 725
980,72 813 202 51 118 105 590 34 96 44
981,4 8 6 80 16 9 26 24 22 3
984,625 60 1754 77 963 66 919 148 116 755
985,208 138 96 182 25 88 99 10 34 6
986,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
987,2 4 17 80 33 11 42 20 3 45
988,58 55 76 2 3 9 35 1 10 15
989,39 58 40 55 2 4 19 7 6 1
990,47 1 4 50 42 6 27 14 19 3
991,1 4 14 88 21 15 29 30 7 81
992,139 7028 6720 269 859 7027 146 165 5706 6722
993,1 6 24 3 93 20 214 38 19 22
994,22 31 326 41 465 58 33 1 40 20
996,715 963 1342 94 143 34 738 139 99 31
997,7 2 20 10 1 19 15 48 22 25
998,94 99 106 297 167 154 262 155 871 88
999,712 32 1227 10 965 1372 1431 601 394 182
1000,4 101 2 6 20 77 38 9 14 67
1001,7 30 54 4 76 18 36 6 3 112
1002,2 20 41 1 22 58 39 40 6 3
1003,4 20 33 1 65 2 141 251 8 19
1004,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
1007,1 6 38 93 4 2 24 20 15 9
1008,2 4 1 39 22 20 48 31 3 41
1009,33 48 4 1 2 6 19 3 31 103
1010,8 1 4 6 15 44 58 16 20 33
1011,31 55 58 76 4 22 35 45 2 1
1012,41 39 31 3 40 9 66 116 77 55
1013,4 6 1 19 2 132 46 219 8 65
1014,6 2 1 3 112 33 15 848 38 68
1016,4 67 44 20 14 88 22 8 25 19
1017,138 96 34 88 72 262 15 66 51 202
1018,28 37 27 47 1 17 2 145 6 50
1019,37 7 2 1 676 30 59 11 26 137
1020,146 318 314 350 254 269 563 335 325 261
1021,8 4 1 25 22 16 6 19 20 3
1022,2 1 9 8 80 28 22 56 25 11
1024,181 1 9 410 222 26 33 7 10 44
1025,22 4 19 2 80 9 95 212 31 6
1026,343 82 3 2 10 4 41 89 36 159
1027,39 31 58 55 33 3 2 4 19 17
1028,84 216 1046 417 219 1402 1540 70 502 512
1029,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
1030,96 344 3 50 11 208 182 8 47 4
1031,66 31 39 60 77 304 58 76 428 497
1032,32 7 182 4 324 1 2 20 39 6
1033,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
1034,15 3 32 88 39 161 8 715 249 52
1035,10974 3037 2711 14303 17818 13163 18085 15684 14597 17155
1036,39 41 40 58 3 55 2 9 389 7
1037,4 20 6 22 19 108 65 84 73 75
1038,34 4 8 2 1 6 41 39 66 60
1039,22 20 80 1 6 8 9 95 33 48
1041,42 28 35 47 50 1 2 56 4 136
1042,1 31 39 116 148 41 2 58 35 40
1043,4 6 1 19 228 33 141 8 103 80
1044,171 318 254 314 269 165 316 474 350 563
1046,39 2 4 95 1 20 3 73 9 170
1047,2 19 25 8 342 4 44 23 39 58
1048,580 1028 1112 3967 998 973 1283 256 1482 10430
1049,1 22 4 20 6 19 14 3 31 33
1050,39 55 2 171 3 17 9 347 388 76
1051,4 1 20 44 6 22 2 74 19 26
1052,88 7 81 87 94 72 99 179 15 217
1053,45 4 9 8 2 22 326 3 19 116
1056,17 27 47 11 9 2 28 5 3 149
1057,31 40 58 55 76 4 2 33 3 6
1058,139 133 292 329 316 474 146 269 350 314
1059,66 99 8 116 279 2 83 1 3 31
1060,4 99 24 58 34 2 31 94 39 143
1061,4 60 77 20 1 9 44 148 72 2
1062,4 1 80 2 17 20 42 27 8 174
1063,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
1064,1 2 4 13 11 9 8 17 27 25
1065,17 42 11 28 5 50 19 9 136 174
1066,4 19 2 3 24 22 66 42 8 9
1067,34 32 138 182 208 324 4 60 77 2
1069,35 9 1 2 8 104 41 6 22 5
1070,3 2 18 15 14 4 40 16 30 1
1071,52 8 44 25 10 2 3 4 6 19
1072,129 9 313 376 1 7 5 4 10 3
1073,22 1 4 2 49 14 65 19 17 103
1075,4 1 2 22 8 48 6 44 19 74
1076,4 19 6 9 22 44 48 174 74 24
1077,149 9 2 41 197 35 20 156 40 3
1079,31 39 139 350 388 146 408 76 347 329
1080,44 1 2 7 3 74 20 118 19 14
1081,15 4 1 36 44 25 101 7 72 51
1082,4 2 7 6 14 1 15 56 26 8
1083,41 55 39 9 35 3 1 76 2 26
1084,4 19 11 6 14 22 17 3 9 8
1085,93 38 117 203 19 6 14 154 8 214
1086,1 4 6 14 20 19 3 179 22 9
1087,287 321 550 187 71 1393 233 340 1639 293
1088,8 4 1 24 2 7 16 62 67 25
1089,7 31 12 4 41 39 10 2 40 23
1090,138 3 2 208 96 7 41 4 29 159
1091,35 2 1 3 25 56 12 4 8 39
1092,6 1 4 8 2 20 237 7 14 22
1096,4 1 22 19 48 45 84 33 3 74
1097,117 19 124 80 174 7 36 26 20 17
1099,4 6 93 24 72 3 38 8 7 31
1100,28 17 9 37 50 2 1 35 5 168
1102,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
1103,8 2 32 179 6 88 34 3 1 442
1104,44 6 16 8 1 72 14 207 19 33
1106,17 27 511 11 5 986 50 28 375 277
1107,40 39 58 55 4 2 20 7 22 1
1108,4 1 20 14 22 3 19 48 80 74
1109,77 4 8 261 116 165 1 139 14 171
1110,582 56 2 35 3 5 41 30 31 58
1111,41 55 3 2 7 9 22 1 17 4
1112,212 48 424 1833 802 2 371 216 5633 142
1113,1209 2 160 4 927 3 7 463 692 379
1114,207 946 1346 1463 617 1692 21 394 118 177
1115,6 1 7 14 85 2 8 88 38 36
1116,4 2 1 14 8 3 44 20 25 33
1117,17 50 93 38 37 27 42 14 145 6
1118,121 112 51 87 32 10 21 48 81 54
1119,44 4 104 16 35 67 3 95 20 115
1120,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
1122,143 76 40 156 9 197 4 10 41 267
1123,4 1 95 8 10 42 182 25 19 20
1124,2 12 19 8 5 28 7 17 6 41
1125,220 326 389 465 39 22 1024 191 768 537
1126,1 14 6 4 2 22 84 20 141 45
1127,22 4 33 65 6 115 141 20 219 163
1128,12 10 5 300 9 21 13 152 43 35
1129,32 10 3 41 9 7 4 39 182 60
1130,407 6941 7154 3782 1943 1598 1359 834 591 16683
1131,42 35 47 11 145 37 104 168 5 1
1132,251 22 103 212 193 87 202 141 170 272
1133,353 388 347 612 329 261 139 994 316 799
1135,94 99 96 3 133 138 249 252 182 139
1136,1 203 93 214 6 188 603 2 520 514
1138,4 66 77 148 8 2 134 3 6 74
1139,7 114 851 143 127 101 74 40 39 112
1140,60 66 148 116 304 175 133 4 497 8
1141,138 32 44 182 8 52 7 208 3 324
1142,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
1143,401 813 1099 695 88 202 255 51 105 72
1144,41 40 31 39 58 55 2 10 117 32
1146,129 430 242 252 249 139 299 314 171 254
1149,16 5 126 287 187 7 379 253 71 43
1151,41 39 76 3 9 1 7 20 6 35
1153,2 4 1 20 14 132 44 3 22 46
1154,2 9 8 1 6 117 56 3 7 104
1155,40 41 31 39 55 4 3 2 58 20
1156,22 8 4 6 20 1 3 25 67 19
1157,177 250 404 541 1 45 44 546 4 743
1158,4 2 1 22 3 19 44 20 6 7
1159,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
1160,40 41 5 2 58 76 28 9 3 55
1161,4 1 2 9 22 41 45 31 19 39
1162,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
1163,4 1 16 44 5 6 33 8 89 10
1164,558 450 974 224 35 899 373 184 361 1887
1166,4 38 2 6 19 25 24 3 10 14
1167,58 39 168 184 224 2 11 3 144 55
1168,9 35 19 2 149 11 66 184 27 42
1169,44 199 14 20 26 19 177 118 16 51
1172,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
1173,1 11 4 6 9 19 14 22 5 37
1174,60 116 77 146 133 148 171 165 4 139
1175,138 96 182 2 66 8 344 60 19 20
1176,1 4 44 2 20 3 33 19 24 16
1178,31 171 15 41 40 39 55 133 3 58
1179,1 532 11 37 413 50 42 25 47 38
1180,1 26 20 2 8 6 48 19 3 22
1181,35 168 56 184 149 9 240 372 258 382
1183,2 14 4 8 15 20 84 345 22 7
1184,41 40 3 4 55 76 7 9 14 20
1185,4 6 20 1 74 8 33 48 80 24
1187,1 6 2 20 3 14 24 8 132 7
1188,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
1189,448 359 2253 102 1305 121 1961 1379 482 434
1190,41 3 9 23 126 4 11 17 13 7
1191,540 907 585 2106 1722 708 147 1041 689 1163
1192,21 39 3 243 9 10 4 102 41 5
1193,125 494 81 92 583 782 923 620 166 943
1194,4 2 1 20 48 19 33 3 8 80
1195,36 85 101 4 3 34 1 154 6 2
1197,139 1 31 6 474 9 41 350 85 15
1198,6 4 7 2 70 30 16 1 3 14
1200,112 2 1 8 6 15 41 87 85 40
1201,178 51 532 213 814 159 21 783 59 1120
1202,95 326 220 465 792 1024 22 768 4 191
1203,3 1 6 185 84 4 30 2 14 705
1204,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
1205,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
1206,9 4 35 56 22 3 14 104 11 19
1207,257 1497 583 135 36 841 291 1537 8 15
1208,88 81 202 131 712 179 1114 140 87 34
1210,11 28 47 50 27 17 145 42 18 2
1211,108 263 384 1031 114 647 106 162 132 6
1212,8 4 148 77 134 20 66 32 44 51
1213,1 2 19 66 4 14 77 116 28 17
1214,433 399 582 1984 488 293 56 1276 31 9
1216,1 14 6 19 106 108 84 20 38 85
1218,19 14 2 4 6 174 1 22 33 45
1219,1969 2693 11 460 17 285 3302 341 16 1614
1220,174 1 2 48 22 4 20 33 45 456
1222,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
1223,525 2139 1442 334 162 264 365 88 235 63
1225,261 408 347 388 139 9 4 35 14 19
1228,171 350 1966 1005 859 139 1424 4 133 2
1229,496 9 31 3 2 55 4 103 1 65
1230,467 573 249 764 299 636 1273 32 138 1146
1231,179 101 34 202 7 161 3 107 401 99
1232,6 2 14 3 24 84 7 38 19 20
1233,95 389 8 99 4 326 34 72 191 1
1234,6 84 241 1008 14 177 67 250 194 24
1235,388 292 261 408 1069 350 1480 316 441 1149
1236,11 7 28 50 6 14 107 10 30 61
1237,341 1476 118 4 1666 63 7 302 512 560
1238,837 624 343 236 308 282 936 754 82 805
1239,98 2 4 57 3 64 31 6 11 39
1240,23 71 12 17 51 28 97 13 82 37
1241,4 44 2 14 3 16 20 1 25 33
1243,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
1244,308 82 236 282 703 1143 1290 754 837 1662
1245,82 282 983 713 1143 390 706 236 343 89
1246,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
1247,293 275 287 71 321 122 76 186 399 379
1248,51 6 7 14 179 8 105 15 10 107
1249,1897 134 40 1931 643 1434 83 219 279 4
1250,388 65 48 408 329 9 1 31 20 2
1251,3750 1 186 4 2 6 254 14 1853 22
1252,159 59 10 120 30 500 11 2 5 156
1253,94 3 34 8 540 99 44 2 585 262
1254,81 88 179 87 202 131 284 107 10 522
1255,133 139 318 146 314 261 316 165 254 388
1256,4 2 14 24 3 8 46 77 66 108
1257,4 20 1 33 19 48 228 212 141 65
1258,21 85 8 101 4 284 34 109 94 728
1259,775 3 564 11 1147 210 17 5 42 1583
1260,2 154 7 1367 1 15 4 31 11 44
1261,9 17 42 1 50 2 28 11 35 23
1262,104 2 224 30 18 187 9 3 131 319
1263,4 81 6 1 88 8 51 87 237 112
1264,2248 513 555 300 459 5713 3937 2146 2202 1592
1265,9 22 19 2 3 1 49 4 39 45
1266,95 2 6 4 326 3 389 220 14 93
1267,95 133 220 139 2 1 318 326 191 41
1270,1825 7 41 39 143 76 40 449 4 114
1271,6 51 88 2 179 26 202 164 4 49
1272,17 47 9 27 2 11 3 12 13 19
1273,32 138 51 182 179 72 324 15 81 85
1274,32 552 1096 712 442 687 424 590 2116 79
1277,179 813 28 37 88 47 1099 50 17 2
1278,171 133 261 139 318 563 146 388 314 350
1280,27 47 11 28 42 1 145 2 37 6
1281,3 5 119 252 196 249 126 40 76 2
1283,157 20 1 22 6 4 33 8 45 48
1284,313 376 242 430 119 3 4 19 1 20
1285,41 36 3 7 1 4 55 9 101 2
1287,282 308 533 1207 82 476 236 1345 41 390
1288,31 39 76 3 34 2 77 1 8 99
1289,77 4 22 20 33 103 48 2 8 115
1290,4 1 6 3 20 14 19 8 9 25
1291,39 31 55 40 60 116 58 4 44 66
1293,783 532 413 2741 2484 16 472 4126 3555 814
1294,8 2 1 20 4 3 26 161 7 18
1295,146 4 1 98 35 2 171 64 9 165
1296,7 68 137 112 223 1199 241 283 268 231
1298,41 31 39 342 55 3 9 7 141 5
1299,40 31 76 55 41 39 411 291 841 583
1300,31 4 41 1 39 58 40 9 19 22
1301,533 476 196 32 1227 1095 96 179 182 41
1303,31 39 40 9 55 58 388 43 76 5
1305,42 47 17 28 27 45 124 9 3 19
1307,14 30 80 26 8 33 48 25 41 2
1308,31 41 139 58 40 2 12 9 39 3
1309,85 7 1287 68 99 195 154 785 112 666
1310,318 139 171 269 314 316 165 474 325 335
1311,143 31 1 2 39 41 4 40 58 7
1312,49 22 2 48 138 19 20 3 1 208
1313,214 1 38 603 14 135 6 67 154 44
1316,35 56 104 168 184 224 372 149 373 319
1317,1 4 14 20 7 6 3 9 31 51
1318,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
1319,12267 3529 15463 16659 21710 17184 10927 18361 16701 9892
1320,845 1120 345 255 202 3228 695 12135 10713 4162
1321,1 2 4 19 6 3 22 16 26 80
1322,1 17 9 3 2 7 28 39 42 37
1323,1 14 87 51 90 36 8 114 107 30
1324,4 6 8 20 44 25 19 16 14 301
1325,9 45 22 326 19 31 104 39 2 20
1327,51 202 105 107 179 399 365 215 192 29
1328,88 2 1 4 74 8 81 87 6 20
1329,17 27 28 3 47 2 4 7 22 50
1331,291 583 904 257 34 15 643 94 7 1991
1332,388 139 347 316 350 408 474 1794 318 335
1333,40 58 22 2 9 3 20 170 104 35
1334,36 4 88 2 107 179 1 14 596 8
1335,41 58 2 40 3 55 39 7 22 33
1336,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
1337,199 393 338 395 101 15 118 238 135 273
1338,17 47 11 27 37 5 145 13 2 42
1339,1 4 20 6 7 14 26 88 33 19
1340,3 4 2 8 34 60 320 31 146 20
1341,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
1343,5389 7880 7522 5583 7855 8219 6836 6280 11017 8690
1344,89 308 282 837 236 390 983 706 2071 1143
1345,6 4 2 19 15 107 51 24 7 18
1347,47 11 50 27 9 42 2 4 19 28
1348,171 146 9 35 350 37 133 927 307 54
1349,830 124 775 824 4050 210 1055 3072 749 685
1350,39 58 55 76 2 1 3 6 7 20
1351,339 202 483 99 179 87 34 2553 88 241
1352,3 4 19 15 44 6 7 17 31 20
1354,66 60 134 175 20 1 279 44 24 33
1355,31 41 58 220 2 4 9 326 22 3
1357,99 298 34 87 51 94 29 162 15 90
1359,170 4 228 134 279 22 20 193 2 83
1360,88 138 81 3 15 96 182 4 131 202
1361,177 67 250 278 541 2 235 238 14 1
1362,66 77 148 4 304 228 579 20 8 265
1363,27 42 1 50 2 4 14 19 451 124
1364,7 14 26 4 1 237 2 88 81 59
1366,594 768 160 3577 1039 11480 570 8791 608 487
1367,1054 267 11 399 18 106 780 433 1846 1
1368,1 19 4 14 22 20 6 95 8 33
1369,15 14 7 1 36 4 51 87 3 154
1370,2 14 24 8 19 20 3 84 546 22
1371,88 94 51 87 72 81 695 183 131 365
1372,104 319 35 184 56 803 168 240 450 558
1373,154 39 58 40 31 6 41 29 3 15
1377,22232 9478 10029 22174 11483 13060 18233 17522 17507 8939
1378,1 14 7 11 9 8 19 26 80 24
1379,411 4 583 3 841 26 15 643 33 905
1380,2 7 3 41 5 122 9 31 21 43
1381,4 2 6 22 20 103 74 33 31 8
1382,15862 18246 12657 11476 19910 16031 19743 11750 18736 15089
1383,28 37 50 47 3 27 41 308 547 17
1384,1 2 4 24 132 20 8 19 3 80
1385,95 326 39 41 22 389 40 19 55 2
1386,22 45 95 4 48 1 73 2 194 170
1387,47 42 11 5 50 145 37 111 71 1
1388,212 20 4 193 65 103 272 251 260 74
1389,66 4 148 8 60 175 20 1 2 19
1390,99 540 907 34 346 708 1722 2075 1443 738
1391,41 39 55 76 3 1 2 4 15 6
1392,498 179 32 1020 522 173 1120 482 3012 114
1393,17 28 27 47 37 1 14 20 4 22
1395,51 202 87 179 177 560 34 118 94 207
1396,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
