user_id,item_list
729,50 27 80 42 19 47 205 156 105 267
730,30 38 68 84 19 48 16 112 31 14
731,43 64 98 170 212 59 101 424 73 21
733,46 199 41 12 235 84 177 132 73 70
734,70 263 108 11 56 24 122 33 227 118
735,106 133 251 183 193 200 75 301 65 135
736,14 18 11 38 37 9 10 121 31 280
737,203 90 211 102 107 156 85 179 264 205
738,262 715 62 88 93 392 401 205 102 346
739,17 28 56 80 37 53 87 159 220 174
740,116 175 148 194 134 115 103 309 146 139
741,61 89 75 149 31 112 288 373 60 17
742,41 55 76 42 95 47 97 136 191 277
743,127 270 164 58 411 261 179 54 132 186
745,19 164 46 65 174 54 88 29 226 112
746,127 76 58 131 137 71 88 122 23 106
747,179 75 107 72 73 401 61 35 194 255
748,77 60 175 96 309 51 304 138 134 183
749,76 37 61 385 68 78 72 70 75 231
750,101 354 523 161 107 130 58 515 222 403
751,81 107 51 130 65 125 87 85 68 222
752,66 175 46 76 151 50 122 261 68 65
753,88 81 67 44 41 365 85 202 271 247
754,13 133 71 146 254 139 165 64 43 98
756,40 55 76 174 157 486 78 46 32 99
757,49 43 22 59 29 147 672 143 12 320
758,70 127 25 109 63 42 53 11 79 227
759,261 117 292 467 242 353 430 313 376 415
760,110 12 83 73 128 151 81 82 102 61
761,87 60 116 131 202 393 105 410 179 215
762,107 183 87 90 51 60 88 39 72 74
763,116 117 60 148 54 79 134 178 130 69
764,63 131 147 97 155 290 107 108 137 49
765,60 116 148 175 309 304 736 428 378 72
766,94 191 59 242 313 249 299 38 467 65
767,27 17 80 70 132 136 47 128 174 92
770,262 88 135 130 76 127 183 715 93 217
772,186 107 38 112 47 48 87 248 122 126
773,28 17 47 37 145 131 81 46 60 18
776,108 51 132 67 155 81 63 183 202 66
778,94 99 13 39 41 115 28 262 40 141
779,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
781,262 72 36 67 39 177 183 108 30 93
782,94 133 53 130 715 254 314 139 269 627
783,32 107 93 128 161 203 214 110 366 130
784,34 94 262 162 202 715 33 130 12 75
785,10 59 156 84 160 1 13 32 102 56
786,60 77 116 148 175 134 309 58 115 279
787,35 128 54 112 90 135 137 30 115 118
788,66 77 175 116 134 148 279 67 142 133
789,108 40 41 99 96 101 61 81 138 65
790,73 131 61 69 285 216 183 58 151 81
791,347 149 104 261 353 184 388 292 408 134
792,80 205 106 267 174 70 285 46 300 416
793,53 29 43 64 320 78 147 79 45 106
794,77 66 148 175 144 168 62 101 678 56
795,89 82 69 17 36 63 18 282 49 308
796,391 83 37 41 280 96 54 19 102 85
797,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
798,116 59 175 254 269 170 171 133 101 65
799,37 39 53 65 45 74 78 179 49 135
800,160 56 13 259 128 101 61 144 69 224
801,96 182 208 324 344 62 61 12 169 88
805,56 51 151 291 143 179 104 411 168 114
806,61 17 42 27 80 75 120 12 511 213
807,104 109 139 165 12 144 130 105 318 35
808,35 68 56 224 85 288 168 319 206 87
809,18 33 170 40 119 41 38 148 212 67
810,242 467 138 252 376 573 182 208 69 344
811,50 47 11 164 67 122 27 84 42 76
812,95 35 326 184 389 792 224 537 240 310
813,38 93 188 214 203 90 211 154 603 520
814,47 293 122 399 111 145 275 71 582 37
815,139 254 146 171 133 474 21 325 261 78
816,75 72 179 19 115 35 401 67 596 135
817,44 146 72 103 175 251 78 254 55 171
818,154 88 298 131 217 21 202 215 617 365
819,28 23 46 71 157 174 91 12 102 111
821,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
822,141 12 142 164 62 181 33 110 194 260
823,220 191 28 326 389 465 78 792 41 768
824,46 38 37 78 33 164 187 357 45 81
825,68 137 80 21 28 111 63 157 112 49
826,51 21 81 162 29 130 62 15 107 131
827,80 19 74 155 90 11 18 65 38 180
829,179 217 107 76 112 130 28 365 202 393
830,84 66 59 67 79 419 95 291 237 224
831,55 78 80 148 116 54 76 266 175 81
832,159 23 71 120 126 87 510 275 37 27
833,116 77 148 175 117 309 131 12 59 159
834,50 131 47 78 51 37 63 112 83 114
835,119 102 252 249 46 129 115 31 3 39
836,82 89 343 837 547 828 390 706 80 624
837,61 90 95 25 114 53 68 8 239 172
838,115 165 59 316 139 171 254 35 269 350
839,42 47 38 56 97 27 50 106 13 53
840,401 596 118 255 74 202 176 393 135 339
841,111 101 126 28 90 38 65 108 106 73
842,115 103 73 65 13 170 83 251 212 44
843,28 47 27 37 23 84 17 42 11 126
844,141 325 171 316 254 139 280 70 40 720
845,73 35 59 106 65 256 102 156 160 115
846,52 89 229 63 74 37 158 155 61 151
847,242 467 313 430 213 80 83 636 27 127
848,154 38 203 211 520 162 298 70 358 323
849,104 144 133 184 392 240 139 325 715 149
850,186 30 582 47 59 31 433 48 399 102
851,61 54 157 48 95 65 101 89 343 282
852,41 46 103 48 115 76 138 90 106 35
853,28 47 49 42 106 74 27 177 127 135
854,76 55 116 257 77 108 28 143 175 291
855,13 64 42 74 50 27 97 159 87 109
856,16 13 107 55 98 109 266 61 57 119
857,27 127 39 78 141 228 212 163 50 64
858,94 262 715 130 53 1172 1342 47 180 155
859,160 259 134 88 279 118 66 89 648 414
860,40 58 43 28 186 54 122 98 126 127
861,164 21 207 87 35 65 33 156 270 209
862,40 58 41 160 82 39 259 158 308 103
863,56 35 81 24 132 38 131 75 144 168
864,116 60 220 54 76 151 72 73 191 39
865,108 63 180 65 70 73 17 59 192 16
866,59 30 68 42 70 28 105 56 137 78
867,135 177 541 84 250 235 44 87 404 199
868,48 84 17 27 64 141 16 61 174 35
869,59 160 78 414 584 536 67 648 24 999
870,68 63 292 316 261 70 347 254 112 127
871,10 32 5 19 29 62 49 115 73 14
872,63 21 147 72 155 108 131 594 105 195
874,78 36 11 110 74 68 33 62 39 186
875,159 120 87 12 510 44 84 81 30 51
876,60 116 148 41 31 291 133 165 76 175
877,73 69 30 68 110 72 24 234 75 84
878,95 191 220 45 326 20 31 389 36 537
879,96 324 344 5 47 61 130 35 13 39
880,129 242 77 119 573 63 66 194 158 764
881,62 77 237 177 137 157 222 67 162 346
882,179 596 62 813 131 695 107 483 1099 393
883,93 38 188 66 99 84 603 101 214 72
884,133 254 75 146 318 165 171 74 314 139
885,13 43 64 57 198 31 109 356 76 29
886,106 345 90 47 263 104 18 130 50 237
888,101 161 354 42 296 31 506 87 69 159
889,40 41 68 223 54 62 190 114 18 78
890,41 40 243 168 30 213 174 58 56 164
891,59 67 13 70 146 43 85 216 153 63
892,159 69 229 63 31 81 44 68 33 158
893,68 75 29 33 135 58 13 37 59 24
894,133 254 171 146 165 229 316 318 269 347
896,42 174 17 136 13 343 115 61 114 120
897,96 138 182 21 324 105 180 208 109 90
898,346 540 907 262 147 94 738 708 1960 67
899,102 104 168 184 224 319 254 318 171 31
900,31 55 39 68 54 183 342 373 149 167
901,54 107 49 90 31 74 68 223 190 70
902,27 50 112 42 143 47 54 62 31 136
903,36 82 308 282 37 61 48 40 161 15
905,401 596 72 106 108 255 813 202 133 62
907,45 220 191 326 389 75 31 537 906 880
908,266 62 52 8 61 107 67 132 291 834
909,88 229 130 131 127 217 30 183 59 149
910,33 14 31 37 213 35 76 226 164 153
912,270 164 118 132 207 256 15 47 332 114
913,42 177 90 65 132 52 105 70 417 200
914,70 84 251 177 42 132 110 52 200 417
915,41 39 55 76 23 57 102 97 71 100
916,88 217 109 127 108 32 76 149 215 131
917,117 13 131 156 67 63 107 172 73 251
918,139 133 171 261 269 347 316 388 318 329
920,58 55 39 31 155 96 138 344 180 182
921,85 132 87 160 47 102 49 215 43 202
922,56 18 59 53 104 94 240 159 114 149
923,35 104 17 122 124 157 37 42 184 112
924,72 179 401 101 87 213 202 393 241 192
925,95 71 220 13 91 43 57 73 65 122
926,17 5 89 82 239 343 29 12 122 23
927,55 76 486 342 161 257 126 63 37 73
928,52 139 68 229 10 69 49 106 63 172
929,39 41 58 31 76 79 342 346 50 486
930,34 66 77 148 96 220 133 147 168 80
931,148 175 309 304 70 49 128 177 428 132
932,254 139 165 146 318 171 316 966 108 325
934,17 70 28 114 151 47 80 296 41 43
935,45 50 191 37 326 389 67 145 47 537
936,165 133 254 318 139 115 269 171 314 170
937,129 80 467 376 67 573 119 59 79 115
938,50 23 42 47 111 55 157 174 27 71
939,202 74 365 346 88 106 179 10 133 262
940,138 96 182 71 110 208 127 58 186 73
941,51 87 13 81 62 72 43 179 206 162
942,156 205 101 68 106 300 267 12 197 80
943,27 17 47 10 37 50 145 63 174 28
945,59 17 42 12 35 56 63 136 73 74
946,48 114 69 37 260 237 180 301 27 90
947,97 23 28 101 126 152 187 71 13 248
948,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
949,134 170 73 83 212 103 115 44 279 62
950,12 74 61 90 9 131 53 179 54 69
951,67 177 238 110 39 278 250 164 80 541
952,159 39 120 55 107 58 51 137 28 84
953,82 71 76 46 23 91 58 40 308 78
954,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
956,78 41 5 122 56 55 13 120 167 117
957,168 144 240 224 184 149 310 288 412 373
958,6 29 30 70 8 202 106 2 37 154
959,99 34 262 392 715 127 627 27 1342 346
961,101 54 68 18 354 30 120 130 58 159
962,109 88 67 79 271 135 162 211 106 132
963,85 262 116 175 148 66 129 33 88 134
964,52 44 143 229 38 129 179 249 61 83
965,108 196 112 48 101 79 69 118 44 848
966,99 262 129 46 44 715 392 130 299 249
967,40 31 76 39 72 342 36 70 20 155
968,48 260 151 37 301 228 191 369 163 212
969,56 58 99 137 70 46 55 112 478 209
970,54 229 58 31 68 93 106 151 79 37
971,32 50 124 122 208 324 159 41 480 145
975,73 157 115 33 19 260 23 13 170 103
976,115 18 75 51 171 2476 2480 3072 3008 76
977,154 138 131 72 217 90 21 79 147 114
978,103 170 65 151 73 33 115 61 141 163
979,102 156 300 267 197 74 50 416 68 38
980,72 179 401 107 255 134 813 365 393 105
981,51 114 80 202 63 87 107 73 88 117
984,94 34 160 259 66 44 78 133 139 146
985,138 96 182 344 99 34 130 262 179 178
986,212 83 163 103 424 165 48 251 141 40
987,42 47 80 157 43 65 57 64 50 84
988,55 39 159 56 58 208 35 182 133 21
989,280 108 58 183 83 68 291 125 143 54
990,47 67 42 127 145 164 27 83 81 37
991,85 43 107 202 88 29 130 117 115 271
992,165 115 269 254 6179 1966 139 6724 350 6197
993,38 70 214 93 132 85 188 203 153 114
994,55 76 326 191 194 83 63 537 465 792
996,94 143 170 392 165 262 167 146 185 34
997,65 210 63 143 124 90 291 159 120 190
998,51 37 85 59 65 217 237 459 35 164
999,72 115 49 75 88 179 32 401 596 255
1000,52 188 203 101 211 358 266 603 70 230
1001,54 45 30 78 26 137 167 27 37 222
1002,94 95 58 39 40 41 70 44 65 262
1003,65 151 163 170 212 200 49 260 177 142
1004,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
1007,52 229 188 38 93 132 149 203 263 49
1008,156 205 157 55 13 60 170 41 300 228
1009,33 62 194 35 23 78 61 130 24 155
1010,72 44 25 237 16 112 87 35 127 80
1011,45 101 31 191 257 161 291 104 220 49
1012,58 31 139 254 51 101 171 146 318 269
1013,58 165 75 134 83 73 268 135 62 279
1014,90 46 112 54 115 79 84 93 81 848
1016,177 66 132 67 131 103 52 237 34 193
1017,94 34 715 51 262 127 66 138 182 60
1018,90 37 63 28 50 131 59 161 147 280
1019,147 63 155 137 594 290 72 108 28 384
1020,133 254 146 318 165 350 335 325 563 261
1021,238 278 28 61 135 87 266 84 541 52
1022,42 220 65 23 149 177 326 31 239 310
1024,96 182 208 324 181 344 112 51 88 78
1025,160 95 220 259 88 48 128 89 792 78
1026,89 12 343 96 158 390 30 138 72 208
1027,76 39 82 103 282 342 23 13 157 236
1028,84 371 167 72 70 512 47 213 31 87
1029,106 51 38 164 127 108 49 112 105 280
1030,182 208 52 242 324 50 136 467 376 344
1031,77 31 60 58 148 76 309 304 428 79
1032,96 32 112 101 121 138 73 69 161 131
1033,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
1034,94 52 262 129 83 229 53 96 299 280
1035,149 226 68 59 364 453 290 229 267 65
1036,326 389 76 191 465 768 112 906 82 792
1037,73 72 179 36 108 33 177 207 147 161
1038,52 99 34 279 83 265 143 229 72 262
1039,45 191 220 52 326 80 174 13 59 224
1041,50 27 47 149 23 144 240 136 220 224
1042,254 34 18 262 56 146 60 318 116 168
1043,220 54 172 30 243 164 141 73 114 284
1044,27 254 165 139 17 318 316 171 314 269
1046,95 103 191 31 39 55 465 41 251 170
1047,95 52 23 124 37 45 71 79 122 157
1048,132 183 73 56 37 155 46 70 417 216
1049,103 80 27 72 77 193 163 23 75 73
1050,254 55 133 146 171 210 37 42 76 47
1051,88 95 174 135 131 44 250 278 266 238
1052,131 117 94 99 118 210 120 81 69 88
1053,326 60 168 104 49 537 880 465 768 906
1056,27 13 47 79 95 74 68 81 45 12
1057,31 40 55 76 180 72 32 105 58 84
1058,133 146 165 179 81 134 87 314 51 269
1059,99 66 60 156 83 279 269 391 318 254
1060,99 34 102 300 5 24 262 301 197 134
1061,77 148 99 144 134 179 16 309 304 213
1062,17 42 82 282 236 112 83 48 44 194
1063,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
1064,43 64 27 31 109 198 59 345 199 47
1065,174 156 27 17 205 42 19 115 136 50
1066,73 212 346 540 585 132 41 38 151 907
1067,94 60 182 116 208 262 138 175 148 324
1069,35 67 13 104 12 168 84 131 135 63
1070,229 46 196 117 101 121 134 156 79 78
1071,52 229 69 106 597 79 139 227 266 226
1072,430 376 119 125 121 252 59 108 249 107
1073,28 50 170 115 36 77 145 60 165 279
1075,220 45 326 238 177 61 278 31 250 30
1076,102 164 174 110 261 151 226 47 310 258
1077,52 229 104 156 149 205 373 106 144 300
1079,139 146 347 329 186 292 133 388 350 408
1080,52 118 229 189 87 88 106 114 176 202
1081,87 72 84 36 81 108 106 167 26 90
1082,65 104 255 59 202 56 68 114 401 78
1083,59 66 41 77 467 35 313 76 104 95
1084,67 37 83 95 50 73 47 48 56 220
1085,117 159 203 38 93 63 214 128 36 80
1086,75 80 61 37 149 72 231 70 81 29
1087,21 126 85 293 321 18 159 78 275 117
1088,132 59 108 110 264 74 179 216 153 237
1089,50 42 27 23 70 143 136 102 43 71
1090,138 32 208 58 117 187 120 46 79 298
1091,214 93 188 203 128 211 358 248 63 230
1092,51 80 229 174 62 28 59 65 41 68
1096,54 132 90 76 255 67 137 183 135 401
1097,80 21 117 120 174 160 35 89 79 50
1099,99 72 135 154 38 93 118 392 228 85
1100,168 27 35 63 224 108 17 121 107 28
1102,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
1103,179 118 202 176 62 183 339 169 87 134
1104,72 179 25 401 164 596 177 16 14 183
1106,27 50 37 145 308 277 282 95 111 236
1107,182 41 208 324 40 344 76 39 223 13
1108,73 266 177 127 80 132 67 164 118 238
1109,60 116 101 127 46 175 42 261 81 165
1110,112 71 127 23 137 63 68 79 19 223
1111,76 112 54 486 342 90 49 24 84 22
1112,170 83 103 41 46 424 391 163 225 115
1113,168 144 56 224 62 149 184 373 54 258
1114,90 46 93 54 106 75 115 32 156 102
1115,154 262 130 78 84 127 183 192 345 66
1116,52 67 229 177 112 132 135 88 53 83
1117,37 50 38 145 214 188 17 358 124 210
1118,112 88 81 107 37 69 105 68 180 137
1119,13 44 80 75 103 112 33 110 54 266
1120,36 49 6 25 67 14 175 44 118 85
1122,156 267 300 416 197 143 45 70 154 35
1123,96 324 17 68 36 50 45 160 82 176
1124,52 12 18 53 229 143 226 23 69 63
1125,220 326 389 465 537 23 792 130 30 906
1126,135 213 103 33 371 164 32 127 69 68
1127,96 110 138 54 105 22 33 200 39 65
1128,156 148 154 105 67 205 180 170 21 98
1129,89 178 194 308 59 226 124 257 247 775
1130,14 28 1 4 67 159 117 50 54 180
1131,104 42 168 47 224 50 144 288 310 184
1132,108 263 75 49 24 164 137 59 118 172
1133,347 261 388 139 329 353 13 171 316 630
1135,133 254 318 156 249 165 205 299 59 171
1136,93 203 214 63 358 603 520 128 514 323
1138,116 148 175 102 108 59 153 31 134 156
1139,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
1140,60 116 66 148 175 133 29 130 146 269
1141,52 32 182 138 324 208 67 69 229 87
1142,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
1143,179 401 813 255 88 62 72 695 483 118
1144,37 31 88 29 58 130 39 69 119 70
1146,242 376 252 249 764 299 34 639 1146 139
1149,63 155 101 28 131 69 23 229 35 126
1151,39 55 41 76 83 95 58 146 62 47
1153,90 139 346 59 681 627 146 108 84 54
1154,159 54 174 80 120 93 164 188 172 203
1155,58 115 194 61 68 45 112 31 103 48
1156,67 229 80 196 52 115 61 266 104 82
1157,250 541 95 106 118 45 180 183 164 1174
1158,23 90 110 118 176 134 71 126 179 63
1159,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
1160,82 56 23 111 47 186 282 293 41 91
1161,157 53 135 73 99 174 41 34 104 278
1162,35 79 63 73 27 56 144 155 176 71
1163,229 16 33 24 72 82 282 116 127 44
1164,30 159 39 47 128 54 130 36 75 70
1166,156 102 32 70 67 205 80 49 197 105
1167,124 184 578 775 480 224 288 451 760 411
1168,66 104 175 373 226 73 213 144 83 42
1169,74 132 67 135 199 164 106 156 49 102
1172,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
1173,50 47 43 122 42 70 103 57 152 36
1174,23 146 139 133 56 103 104 91 168 71
1175,138 79 96 53 182 208 84 186 70 179
1176,179 63 75 65 110 131 46 255 81 73
1178,133 21 108 139 59 72 40 66 51 90
1179,155 38 36 18 80 69 33 42 532 62
1180,87 46 29 63 21 130 117 105 116 159
1181,149 168 320 117 184 186 373 258 13 43
1183,132 114 70 180 48 108 151 237 177 191
1184,58 35 40 76 55 80 128 36 25 216
1185,27 17 93 110 30 103 213 188 214 210
1187,80 84 41 128 32 151 180 34 132 93
1188,26 72 66 29 70 6 202 39 179 59
1189,42 177 90 65 132 52 105 70 417 200
1190,40 41 117 156 59 114 120 186 267 160
1191,320 64 585 708 907 147 72 697 111 67
1192,102 181 243 205 43 70 21 109 13 80
1193,71 91 13 122 86 65 126 111 53 84
1194,32 96 324 194 106 155 344 13 63 42
1195,101 257 291 107 354 161 523 133 222 130
1197,146 254 133 139 261 316 156 325 205 115
1198,37 70 132 46 90 164 78 36 177 53
1200,75 85 87 10 74 30 34 38 88 81
1201,57 53 63 84 37 98 18 72 117 213
1202,95 220 389 465 326 80 68 792 18 83
1203,65 14 36 129 165 90 30 42 46 159
1204,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
1205,12 5 17 20 75 27 63 42 81 177
1206,23 224 149 104 168 184 49 71 75 56
1207,101 257 161 583 179 895 90 841 904 49
1208,29 107 37 81 125 88 105 69 85 121
1210,28 11 21 145 132 47 164 69 128 27
1211,87 88 90 102 109 263 94 199 302 63
1212,179 172 61 134 75 43 109 118 169 202
1213,188 211 124 60 116 210 66 603 70 480
1214,399 433 582 47 75 126 293 108 509 19
1216,70 44 84 74 46 151 78 211 106 60
1218,174 157 213 84 127 132 35 41 11 456
1219,47 65 22 226 49 285 159 8 31 118
1220,213 46 74 456 45 29 11 226 33 112
1222,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
1223,29 83 25 20 46 7 34 207 51 470
1225,56 80 347 388 261 144 408 104 149 292
1228,58 134 279 228 32 268 66 192 62 92
1229,37 87 107 29 130 69 62 48 51 206
1230,430 119 573 252 299 764 636 94 99 1146
1231,101 179 54 401 31 62 183 596 68 128
1232,54 106 42 24 97 151 93 214 128 41
1233,99 56 135 262 67 30 39 265 118 61
1234,67 177 110 238 164 250 278 80 39 395
1235,347 292 388 329 171 36 117 139 159 53
1236,68 49 106 59 107 105 58 92 47 234
1237,99 94 34 346 164 90 153 14 49 120
1238,82 89 282 308 236 343 43 1051 547 390
1239,43 57 23 64 31 109 71 356 134 42
1240,23 71 91 117 74 13 53 64 27 175
1241,138 96 182 324 208 344 110 78 68 51
1243,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
1244,82 282 89 308 236 343 837 547 936 390
1245,89 82 282 236 343 837 390 37 936 36
1246,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
1247,50 27 47 106 143 205 28 42 156 293
1248,51 243 181 28 72 63 237 125 87 164
1249,134 102 103 37 143 681 20 156 627 72
1250,65 388 353 103 292 83 53 320 251 540
1251,42 177 132 90 105 52 114 156 65 417
1252,59 35 210 63 117 79 78 259 26 127
1253,94 262 585 53 708 79 907 689 147 346
1254,88 131 107 81 217 32 130 125 179 56
1255,133 146 171 318 269 347 350 325 314 165
1256,107 7 132 127 60 31 80 347 83 131
1257,141 119 242 52 193 467 163 251 74 73
1258,101 70 62 67 223 183 179 151 170 135
1259,210 775 480 451 760 564 600 443 830 569
1260,298 88 187 29 162 84 111 54 206 126
1261,47 17 108 104 72 12 69 136 316 73
1262,56 104 224 240 112 68 131 44 76 151
1263,44 81 112 108 179 88 401 60 72 31
1264,48 75 74 68 385 12 22 199 117 183
1265,23 174 19 157 71 124 46 91 110 132
1266,95 220 56 326 54 229 389 191 80 187
1267,45 137 133 139 254 54 101 76 161 106
1270,54 143 167 35 137 19 112 185 110 30
1271,37 105 229 59 49 102 110 202 38 28
1272,129 467 27 89 43 313 573 13 5 210
1273,262 138 208 324 87 117 188 38 344 112
1274,24 79 75 115 39 70 34 22 9 66
1277,179 118 255 62 178 114 695 53 88 393
1278,59 115 139 103 171 141 146 83 133 419
1280,27 42 145 37 11 111 122 130 58 277
1281,133 254 318 139 130 196 105 51 269 108
1283,19 213 157 39 164 63 46 371 21 290
1284,242 467 313 119 45 243 94 19 181 636
1285,33 53 107 170 45 101 119 354 10 40
1287,132 84 21 11 69 128 164 308 41 82
1288,182 55 41 34 32 81 344 76 117 39
1289,103 151 116 148 115 279 193 175 170 69
1290,94 99 262 39 101 53 119 38 143 63
1291,40 41 76 55 58 13 62 80 56 190
1293,95 45 19 220 191 81 326 285 132 512
1294,127 80 213 101 84 49 130 67 146 55
1295,43 64 254 57 198 139 269 171 165 318
1296,68 137 127 62 21 63 223 107 7 106
1298,58 41 55 39 128 80 61 399 342 108
1299,41 59 76 78 55 40 143 112 73 414
1300,112 94 19 148 73 137 99 186 371 175
1301,196 848 79 69 121 476 23 46 178 13
1303,102 56 388 347 77 94 329 408 156 57
1305,124 50 47 27 578 133 480 451 42 28
1307,29 13 43 401 596 98 64 106 72 107
1308,139 254 41 58 165 39 316 325 318 314
1309,68 137 63 127 70 85 19 112 79 106
