user_id,item_list
662,143 15 101 94 106 2777 303 99 3440 2691
663,19 172 200 73 103 370 400 226 110 26
665,199 160 259 743 159 21 8251 4 2 7
666,262 15954 13436 18320 93 1059 7 2129 5127 2518
668,4 47 33 28 7 50 1448 80 2 52
670,170 1542 2 1 2724 3300 23 22 1723 1825
672,94 262 99 43 29 420 143 36 1358 13
673,149 1 373 104 807 224 450 11 50 203
674,54 676 68 137 1 63 3 2 7 6
675,52 44 4 26 8 36 81 222 87 25
677,1 694 40 85 39 3560 41 22 27 76
678,191 93 95 220 1296 537 860 188 19 389
679,16 369 4 35 825 20 183 1581 498 266
680,40 33 39 41 22 58 335 350 55 474
683,282 1723 284 95 792 556 107 465 67 880
684,138 208 182 66 80 157 324 60 51 1070
686,3 70 567 54 223 1344 283 69 29 192
688,58 32 182 344 103 33 73 141 427 673
689,12978 2070 12995 139 871 910 571 95 54 563
692,883 2231 6130 1634 1740 1139 4987 5916 5774 4033
693,220 326 465 906 768 1024 52 44 111 25
694,880 8 45 465 389 95 906 768 191 621
695,1382 1897 684 35 1286 2879 2309 2717 2761 9
697,11 47 50 136 42 27 144 56 17 240
698,22 124 24 20 115 65 685 210 19 84
699,3068 4033 1367 384 179 766 207 596 851 813
700,6 8 32 138 103 159 9 35 182 73
701,44 75 4 72 712 228 16 25 401 51
702,786 1989 16154 2004 5301 332 1728 2825 2522 2875
703,540 43 13 879 585 246 98 1041 689 9
704,1049 298 15 7 1116 365 36 1626 4 1689
705,15 101 1938 159 551 2730 544 510 354 3790
706,39 55 594 2770 7 1494 3 3178 5652 36
708,9 16 1287 112 23 54 56 3712 22 21029
709,282 308 351 390 484 983 1179 556 533 124
710,598 712 1994 352 1625 1376 1151 1343 3373 3356
711,41 31 58 76 1 7 44 786 16 54
712,117 120 929 365 88 401 217 166 97 29
713,160 259 584 536 963 680 388 1001 171 648
714,738 94 99 116 77 715 66 32 148 60
715,2438 64 2601 57 348 320 3928 397 13617 540
716,291 228 4 631 56 48 2 411 373 35
717,94 29 1208 373 21 99 9 258 44 16
718,638 2045 124 3419 451 1112 580 998 1 745
719,35 56 168 184 224 373 382 372 258 310
720,35 28 17 47 4 104 27 168 144 42
721,47 28 27 29 50 774 135 363 37 42
722,397 547 618 342 599 1288 9765 1083 1214 697
723,131 623 284 87 51 81 549 1658 105 7
725,146 80 314 316 474 33 19 171 45 213
726,133 1046 6912 139 6919 228 428 654 5840 197
727,906 326 465 45 1790 389 537 95 270 220
728,596 255 590 846 695 88 721 183 278 586
729,11 47 27 80 901 42 50 19 1469 205
730,7641 2984 8389 2507 7976 8419 9345 6944 5397 18853
731,496 98 22 57 165 133 56 144 168 327
733,930 4022 4397 2671 724 4860 633 14115 90 132
734,14 1433 263 6 46 7 11 1244 50 70
735,6334 6525 6053 6367 12772 7482 12927 7484 10477 12769
736,4037 90 12169 5928 774 2700 1082 19363 11296 16399
737,38 93 102 156 6 358 203 264 205 154
738,715 2543 262 2963 3977 494 392 401 4622 670
739,28 17 11 27 80 42 95 532 159 360
740,5 59 22 60 259 77 116 165 133 316
741,31 1124 35 1200 4462 12678 1481 104 1191 612
742,41 76 28 47 11 42 6 97 433 399
743,8730 3750 1481 1191 6604 1422 3951 5965 7214 10509
745,35 9 1112 104 1028 7 168 788 332 125
746,7 201 244 39 22 31 40 452 159 23
747,3243 72 2763 3726 33 48 178 273 3414 3209
748,60 116 77 2198 4 2403 2442 4284 2325 4559
749,17 28 111 11 27 47 201 122 253 287
750,36 101 44 5624 523 51 366 354 95 161
751,2403 2198 51 81 29 107 487 3205 87 4284
752,66 618 175 630 28 129 7 313 430 467
753,2037 981 1663 3496 872 1059 784 222 851 3277
754,1411 1618 1767 254 146 318 171 5 165 13
756,40 55 76 174 3 157 1511 2479 66 116
757,243 301 702 228 1341 882 542 20 330 876
758,7 25 6 44 8 29 85 17 132 597
759,261 120 441 500 799 1374 1069 1239 2482 1916
760,1 22 8 44 26 306 1070 6 102 48
761,72 1434 179 3119 60 401 156 300 205 604
762,196 10 270 475 826 51 4037 183 808 3233
763,498 116 66 60 10305 133 13938 457 2760 16
764,10 130 259 3464 1040 2039 1953 4 113 1555
765,77 60 44 532 213 116 1230 148 175 4
766,8 390 238 1029 45 1 1438 12 9 82
767,17 28 27 47 4 95 37 136 145 277
770,262 950 6 87 368 459 1395 221 30 284
772,186 582 293 321 275 2626 1865 340 2 489
773,50 11 47 17 27 890 1 739 571 2
776,206 2045 493 2258 2603 108 51 1663 2139 3686
778,40 94 39 41 22 24 58 2 99 4
779,2 4 1 6 7 3 8 9 14 20
781,34 1720 3086 262 540 5344 3348 958 106 176
782,94 2123 1966 859 3687 6277 7516 734 7883 171
783,96 344 85 40 182 3918 154 208 3246 324
784,34 207 262 1505 946 617 11078 87 6 1038
785,267 10 4855 1326 1004 9179 398 102 10305 205
786,60 116 77 309 304 437 175 428 4 625
787,35 56 258 4 2 372 61 373 112 310
788,123 281 598 42 277 1057 1448 1343 352 1376
789,41 31 55 99 58 66 182 3 291 208
790,8 6003 4328 87 22 19 366 35 56 1
791,347 1248 441 282 408 35 964 261 733 976
792,300 205 237 1501 2113 609 1735 416 46 2
793,4713 6245 1875 4736 3 5081 16842 4573 11174 53
794,664 56 144 717 168 104 761 350 224 678
795,7 89 69 889 10 36 81 5 33 422
796,391 157 1641 2830 80 174 30 815 1775 19
797,2 4 1 6 7 3 8 9 14 20
798,1429 6 59 133 2766 1195 292 1005 2072 2843
799,135 2341 1372 4020 18479 5676 92 20016 268 9691
800,15 89 405 160 3616 2563 161 259 999 149
801,96 182 208 324 344 7818 125 3439 339 1414
805,897 2291 3217 291 643 4872 6065 2542 6045 9
806,511 750 986 857 199 1978 1525 970 17 27
807,12 152 405 256 6777 1062 615 254 29 146
808,2525 184 2426 3185 683 2315 2020 3932 2942 319
809,130 3 33 170 115 359 105 148 34 21
810,467 182 208 242 313 573 376 978 344 43
811,28 11 136 42 17 50 27 1549 774 930
812,389 906 1024 1067 103 13 997 1756 9 35
813,263 1 93 1244 188 7 6 70 20 14
814,399 582 275 126 340 1129 1727 3192 509 17
815,2423 2617 2424 2386 2565 1132 563 474 325 859
816,2631 483 721 339 5644 2979 14669 2746 1495 14924
817,4 41 116 133 146 58 66 3 304 55
818,88 298 202 617 1842 1511 525 1131 179 2139
819,71 5952 89 4164 3134 6462 5006 5951 2575 4536
821,2 4 1 6 7 3 8 9 14 20
822,22 1377 2 48 251 194 762 6 272 33
823,39 40 1054 41 31 76 275 220 420 30
824,58 40 6 41 55 2 39 31 357 635
825,332 43 2 122 44 7 111 95 68 244
826,365 51 2036 25 87 217 179 2377 553 1842
827,19 90 2644 3223 3618 526 80 157 6941 407
829,179 6709 107 167 583 36 1220 257 95 549
830,1657 999 256 33 160 5269 59 2926 1001 1233
831,55 388 76 978 509 1578 27 624 213 28
832,23 71 159 1063 510 379 500 321 800 120
833,2085 1070 77 36 948 116 1698 259 148 12
834,1513 51 4 569 124 1055 10 451 692 471
835,2505 3 2416 249 2257 119 252 3533 496 2294
836,1207 236 343 390 10669 2225 983 1438 2034 556
837,4 8 14 2 172 986 375 61 805 1281
838,1369 160 59 259 536 58 956 39 55 41
839,28 12 42 50 56 1 104 375 511 144
840,401 207 393 596 3086 118 617 874 88 72
841,111 101 15 170 244 11 201 3947 3612 155
842,4750 2353 409 115 22 607 795 4637 776 142
843,17 50 27 42 5 37 145 136 122 730
844,139 171 254 249 316 325 1754 292 563 335
845,786 580 1028 1728 1989 1283 3967 998 788 6908
846,44 52 54 4 25 3 7 75 30 229
847,467 242 249 119 451 375 760 511 749 764
848,203 188 38 93 358 1 645 1450 1635 520
849,104 133 16 144 3033 184 318 240 44 139
850,1727 509 1054 910 799 420 1673 1129 186 1069
851,2 1177 308 8 754 61 1207 111 82 236
852,592 342 22 80 17 138 43 6 1288 1214
853,654 49 278 1928 8 177 14 181 6 1218
854,41 55 76 291 1578 1497 2834 257 1537 15
855,42 415 353 13 47 994 1845 2544 1071 1551
856,39 55 8 13 592 4 98 2 342 21
857,212 19 47 28 27 56 50 16 228 133
858,94 262 1172 1637 2867 2518 7 2866 1342 2129
859,14118 12973 1208 394 395 2 4 160 259 19
860,40 342 55 433 662 1316 1446 1534 76 1083
861,5783 15367 766 6550 4601 8170 7971 3170 617 11983
862,40 58 160 2007 259 3 692 1001 536 141
863,1096 56 35 117 255 36 203 154 85 2
864,116 60 3207 175 8 148 220 22 82 389
865,63 652 656 1395 69 192 1854 24 1408 10
866,865 59 30 782 621 1 23 264 22 13
867,278 2059 654 541 404 3610 8 2634 177 2744
868,17 5 16 33 80 97 47 8 103 48
869,160 259 325 733 630 414 146 80 554 30
870,325 316 843 139 606 335 165 1821 1243 171
871,173 3 32 701 494 482 2251 687 782 4627
872,431 52 8 9179 44 25 6 459 285 87
874,2571 101 730 161 1541 6324 7051 15 2784 2431
875,59 159 29 23 602 121 510 160 536 1134
876,60 116 77 39 41 31 905 746 2243 76
877,2730 1266 94 99 53 551 262 555 478 549
878,860 792 590 621 465 906 2161 191 1067 1756
879,96 324 344 5 19 3 35 1372 10 2148
880,129 430 467 242 77 66 742 134 293 5
881,77 950 19 66 1 148 712 647 36 7
882,179 596 813 590 1099 695 601 393 339 88
883,211 1253 93 72 603 117 38 188 101 1828
884,96 616 138 552 208 2735 182 790 314 171
885,64 198 527 40 39 41 71 204 1644 4
886,62 1199 6 90 14 1 30 3 883 219
888,101 2 769 354 6 7 443 124 682 85
889,40 41 33 7 6 380 68 73 4 65
890,1108 1214 149 40 39 104 41 9 58 2
891,652 133 59 12 197 139 44 630 156 102
892,52 448 10 125 8 4526 44 723 3497 434
893,2802 2 6 1 491 598 716 3 446 1272
894,350 275 843 316 133 269 780 1054 1006 34
896,7454 7168 7169 375 9103 42 2637 1729 1604 2403
897,85 203 446 718 1 472 96 298 7 138
898,540 738 907 1041 708 147 2590 262 99 94
899,281 35 598 56 1343 352 9 1376 382 1625
900,31 14695 14693 56 12443 14687 35 168 9 13447
901,49 22 2 5793 629 61 528 5188 172 435
902,1825 47 2027 28 27 206 102 42 11 1663
903,1049 3417 15 4659 1116 1689 36 136 5112 282
905,133 485 90 318 254 263 345 165 3439 933
907,1220 125 5250 1340 1441 8862 121 18 953 1703
908,8 16 567 459 15 21 814 773 1474 266
909,999 2512 160 414 1001 261 259 2996 1657 5269
910,1263 3692 413 2687 3300 591 814 2724 42 6901
912,215 1606 1061 2905 84 74 918 6 1161 127
913,1 2 200 4 8 14 46 6 84 67
914,1 4 219 370 200 84 306 46 194 14
915,40 39 41 55 76 57 23 43 22 64
916,88 21 1087 16 3269 4871 81 187 3949 229
917,490 6 2 106 159 1 263 393 315 1703
918,2120 139 1090 653 2196 6215 7824 6789 13744 4999
920,39 55 58 138 1775 76 182 208 1641 815
921,85 9 28 38 27 1 47 203 51 29
922,1691 9 213 3228 56 2770 18 845 1 63
923,17 28 47 35 1083 104 2 1288 760 1214
924,6 483 88 446 15 3021 891 106 393 66
925,123 12 1345 1057 23 152 2481 959 1655 1807
926,742 816 2056 1098 1763 5 4399 4935 3976 4775
927,31 55 1816 2761 349 1286 126 3905 561 418
928,10 988 94 52 7568 8 99 207 848 25
929,41 449 39 55 76 1092 3 486 2 342
930,715 34 1198 208 138 12 139 2963 96 32
931,148 77 304 175 1 593 2053 1511 825 70
932,254 318 171 146 165 1081 1132 747 563 966
934,17 895 47 1254 42 2817 2498 37 1223 161
935,11 45 37 730 50 47 145 1220 326 363
936,254 139 314 269 318 325 595 350 2802 119
937,129 313 828 430 624 573 59 585 5191 764
938,299 252 27 50 47 39 2 174 42 23
939,955 346 202 365 8231 12333 10832 670 681 11419
940,231 2023 160 584 186 582 2051 433 259 192
941,43 13 64 348 51 365 1284 198 217 2
942,1828 1279 1990 2295 5362 3351 6599 6111 3377 15052
943,27 47 210 28 600 578 50 682 778 480
945,17 1406 59 12 517 42 159 28 286 50
946,1198 1342 62 112 392 99 94 130 30 262
947,201 253 205 452 5 2051 300 197 44 29
948,2 4 1 6 7 3 8 9 14 20
949,1258 102 1122 609 1013 357 187 36 156 1032
950,11832 519 189 9707 1677 9708 476 406 434 5413
951,177 67 24 1630 250 60 838 395 2 53
952,31 55 39 41 259 76 160 2051 8 2773
953,618 1214 486 58 390 82 556 23 97 1642
954,2 4 1 6 7 3 8 9 14 20
956,3 41 5 55 58 775 76 124 92 1055
957,12 144 104 168 19 150 23 405 458 258
958,471 332 470 32 439 4225 369 3891 889 11990
959,94 2794 99 5903 8 7 189 3713 32 2148
961,511 17 375 6 857 42 36 50 28 750
962,250 177 93 2 38 22 135 199 67 20
963,1425 1883 1729 697 119 2774 11518 17872 249 346
964,3 8 52 34 268 72 583 257 44 1873
965,1054 1853 1752 114 433 186 5149 121 10849 196
966,94 262 99 135 249 268 252 44 67 299
967,39 31 40 55 15 401 36 3 102 7
968,2546 330 1415 272 142 33 73 193 103 260
969,17945 39 40 2767 14696 16091 14687 14691 13444 17944
970,178 58 7 55 41 39 40 31 121 480
971,32 182 399 344 9 816 1345 165 569 3616
975,19 33 157 2 22 24 48 73 44 6
976,9523 5340 3650 9463 6479 5322 13408 14577 8661 5349
977,496 476 2208 2505 533 1650 2689 154 2745 3391
978,33 73 141 409 427 48 521 565 762 370
979,102 1631 156 197 7946 574 267 1748 300 3
980,401 72 813 6 265 131 6794 483 105 14985
981,8 2258 5793 87 284 2603 107 117 4328 202
984,1754 625 963 94 5036 717 6546 770 8189 12609
985,96 208 324 11310 14145 11228 262 15540 990 2570
986,2 4 1 6 7 3 8 9 14 20
987,50 11 42 170 122 174 111 9 43 330
988,55 1316 58 1411 349 1668 56 35 82 51
989,1641 170 54 41 183 40 815 612 2026 58
990,47 1481 42 67 874 8 4978 44 145 541
991,85 94 99 656 1395 43 36 51 298 217
992,6178 7028 6724 6197 12948 6451 496 12770 7029 9292
993,93 203 2688 38 6015 188 1961 78 514 1978
994,95 31 326 465 792 55 22 58 76 537
996,1754 963 5387 5376 5523 8634 3122 1011 4599 738
997,191 10 1756 410 1893 66 243 901 326 390
998,6 19 901 174 676 153 2326 345 29 2644
999,10 1372 1095 482 1431 1513 1354 2002 7701 75
1000,101 264 36 3453 739 52 403 337 12 203
1001,54 357 7 1 3 187 8 6 30 20
1002,41 58 76 99 95 1 191 94 3 2
1003,116 103 33 45 175 6 4 224 115 35
1004,2 4 1 6 7 3 8 9 14 20
1007,93 681 8 1 346 74 3803 211 38 9
1008,92 2505 476 22 39 1267 41 13 31 228
1009,22 33 103 2994 48 1092 73 194 2 427
1010,44 16 25 6 1369 4 9 766 36 155
1011,39 45 1279 1186 613 664 101 58 55 2558
1012,101 36 254 58 9 39 146 40 592 55
1013,4 2 67 268 6 48 8 417 132 134
1014,112 848 11267 2 46 925 30 517 472 108
1016,67 177 291 170 238 301 52 8 29 44
1017,138 96 34 262 365 627 88 77 66 51
1018,43 13 64 198 356 109 21 995 2 520
1019,676 63 1 68 137 6 7 54 3 90
1020,254 133 146 325 269 314 1821 350 1081 335
1021,4326 238 410 243 8 278 13155 1 49 4
1022,35 104 149 80 226 144 404 17 743 95
1024,96 182 181 208 1433 324 624 828 344 978
1025,212 2921 2 327 80 1194 4223 3043 10 160
1026,1440 837 754 1177 1479 1118 706 978 12 1051
1027,1049 39 40 31 76 526 1662 936 22 82
1028,6 3158 1540 255 179 132 3450 417 358 80
1029,2 4 1 6 7 3 8 9 14 20
1030,242 1125 138 376 467 1534 573 208 182 1532
1031,31 116 148 58 60 76 304 428 309 736
1032,32 182 1253 2072 2516 440 1 15484 4 17713
1033,2 4 1 6 7 3 8 9 14 20
1034,52 15 44 327 1013 249 795 252 8 101
1035,1 16 8 6 3 20 19 2 46 10
1036,23 40 39 41 2483 389 326 58 91 465
1037,108 22 15 1177 36 2652 1780 1016 2 48
1038,94 34 52 4 8 262 57 2 265 44
1039,95 326 465 768 802 80 906 220 212 9
1041,27 11 50 35 168 9 136 56 4 224
1042,34 635 705 449 2830 146 35 1108 254 101
1043,301 401 51 228 122 111 141 244 255 33
1044,254 165 171 27 17 314 35 318 47 5
1046,95 465 792 1024 191 33 476 67 278 4
1047,44 745 824 124 775 25 767 1147 1868 621
1048,580 1112 1728 1028 423 1397 1283 998 1989 59
1049,22 163 406 20 1086 5529 260 49 194 462
1050,40 771 55 722 325 76 769 994 415 171
1051,94 99 19 131 33 20 702 157 174 260
1052,131 3493 88 94 365 4406 207 99 159 16807
1053,326 389 9 35 168 117 66 228 860 301
1056,97 27 17 149 22 150 482 1 173 9
1057,31 40 55 58 76 1079 318 254 103 171
1058,133 146 292 314 996 799 269 1069 1914 1081
1059,99 990 1897 60 133 391 116 2248 702 635
1060,102 5 9761 99 34 738 94 11051 664 6899
1061,77 9 60 44 148 99 34 25 104 532
1062,936 2611 1474 282 754 17 42 5507 2 1290
1063,2 4 1 6 7 3 8 9 14 20
1064,27 64 47 348 1 198 2155 50 11 155
1065,42 17 28 19 102 5 71 50 174 136
1066,585 5216 99 11 5051 34 147 1960 106 203
1067,60 116 262 208 175 324 96 138 182 32
1069,9 2150 35 104 8 5 1307 67 144 1392
1070,1334 197 156 205 3338 338 287 286 380 267
1071,52 196 8 44 10 25 1 3 5624 3023
1072,376 1124 1534 1532 27 121 42 11 28 50
1073,27 42 11 28 50 33 22 1 2 517
1075,220 45 465 880 792 906 768 164 238 22
1076,6 8 19 329 9 56 408 353 174 1364
1077,52 8 104 56 3690 149 44 144 7 35
1079,39 31 76 139 325 171 350 1916 2901 16327
1080,44 49 4 861 950 894 52 11129 2531 1161
1081,1222 90 4 2377 214 44 52 81 211 1765
1082,1011 705 125 720 6 15 522 681 3381 2794
1083,326 35 220 45 31 168 55 3356 537 44
1084,17 50 47 15 1043 27 22 634 95 145
1085,117 93 510 247 1028 211 500 338 1112 67
1086,516 2103 522 1319 1587 20 3 169 2002 6
1087,321 287 3642 418 550 379 340 126 559 489
1088,264 8 571 2 16 1 1496 62 1402 2779
1089,47 28 27 50 12 97 23 360 42 102
1090,182 618 1108 159 85 101 120 5 500 486
1091,484 35 1281 12 357 56 2 4 82 986
1092,446 483 132 472 891 117 4 566 270 118
1096,212 67 22 61 7 35 228 73 135 80
1097,80 443 117 682 239 1662 174 21 52 82
1099,34 2159 3984 5789 72 4 13814 265 346 18609
1100,17 50 37 1031 9 35 136 144 1181 168
1102,27 47 11 42 50 28 136 277 37 5
1103,202 712 442 979 5129 1114 845 88 268 2341
1104,16 601 838 2599 401 517 6555 255 8 687
1106,27 375 50 986 857 1281 832 145 37 1073
1107,41 31 58 182 208 344 324 583 5396 9
1108,15 22 132 592 137 127 342 1 950 680
1109,329 77 408 799 297 540 116 261 419 476
1110,582 29 23 7 35 2626 8 56 68 3
1111,40 349 31 58 1116 3527 479 92 1073 3
1112,3789 424 142 234 4897 83 409 3043 1833 476
1113,3058 7930 56 1401 144 70 2 1164 490 35
1114,617 946 1346 1463 1692 394 14 256 794 199
1115,94 6 6854 298 14 811 4891 88 759 3150
1116,781 250 67 22 238 395 278 1174 33 177
1117,6262 691 1562 2534 4493 17 2636 778 28 775
1118,88 202 241 112 14 1933 63 183 270 106
1119,44 2700 104 360 4 3779 24 529 409 598
1120,5380 15230 3824 10091 21797 14431 7604 10111 14205 7777
1122,1292 156 398 2083 267 197 416 498 457 300
1123,50 95 465 220 401 792 621 860 191 880
1124,226 52 12 15 36 8 2 595 44 252
1125,82 1394 220 5954 179 853 401 1636 596 3197
1126,2444 1075 1621 1231 766 511 2856 1185 239 2408
1127,15219 15220 18743 9944 15218 21128 11314 583 12243 13127
1128,21 405 484 3362 1111 12 97 1602 156 8
1129,915 2272 754 390 936 418 182 124 101 1310
1130,6199 4107 1600 21052 9598 381 17799 14662 9551 10108
1131,35 104 11 168 144 50 47 27 310 42
1132,610 202 7542 346 131 681 1730 88 107 2498
1133,347 612 388 261 1313 353 316 1184 799 1696
1135,1620 133 94 197 929 99 1005 265 96 249
1136,203 93 1 214 514 1296 603 520 28 1635
1138,148 1112 786 998 808 938 279 134 4 304
1139,7 112 3 127 700 283 209 829 490 967
1140,148 116 66 60 133 175 309 593 304 437
1141,32 138 182 324 344 52 6582 14267 36 99
1142,2 4 1 6 7 3 8 9 14 20
1143,401 813 1099 255 88 4568 1079 4 15790 202
1144,29 58 117 41 40 55 39 120 31 175
1146,242 254 314 252 2369 249 419 2293 139 171
1149,123 534 2481 15 44 275 8 159 5 287
1151,39 41 76 3 35 56 392 146 9 104
1153,2843 896 2842 1186 1253 2284 1828 90 7112 1682
1154,159 120 1 957 56 874 8 13 19 288
1155,692 1049 48 58 55 40 1116 31 39 41
1156,8 1096 3 9248 3751 199 16 4 22 238
1157,250 880 238 326 45 389 768 1174 95 860
1158,22 2053 4 44 5 28 17 48 410 47
1159,2 4 1 6 7 3 8 9 14 20
1160,433 328 82 56 1286 340 287 275 379 1790
1161,389 40 39 41 1083 2 17 5 34 4
1162,2 4 1 6 7 3 8 9 14 20
1163,1729 1883 732 4052 1425 5331 1165 1604 82 2774
1164,1028 1112 1283 1728 35 256 361 998 160 558
1166,10533 205 156 540 4805 3673 1050 2582 197 416
1167,124 56 291 824 619 745 1055 55 1355 1155
1168,35 66 56 496 168 184 19 3134 600 175
1169,199 135 7 716 105 1456 250 1460 297 26
1172,345 108 1530 1164 654 538 241 62 151 179
1173,11 36 1752 152 604 1 2570 18 244 122
1174,133 879 171 123 139 77 116 60 269 314
1175,32 138 182 320 344 20871 13146 1331 593 15127
1176,7 44 118 540 401 54 15 2 334 179
1178,720 108 160 259 2235 6309 59 3870 3537 627
1179,155 532 1534 295 1165 80 1870 1883 1230 783
1180,1 8 6 3 20 19 2 33 48 22
1181,35 320 168 585 149 1041 184 13 2 708
1183,15 237 387 447 5969 225 4 6805 2112 7
1184,40 433 186 3 199 187 25 1511 296 16
1185,1 17 27 210 93 2 28 103 22 88
1187,8 6 1 30 20 14 3 19 339 24
1188,5225 7971 1413 4769 2303 10112 5783 1058 5369 218
1189,22 1 48 2 115 4 65 178 19 121
1190,39 414 648 91 23 903 9 11 49 42
1191,2401 1702 2442 708 1425 585 1165 4559 1041 1163
1192,243 102 205 43 882 57 21 445 98 609
1193,71 91 9 13 125 1 17 294 3 45
1194,324 344 16 51 33 19 12 135 44 250
1195,841 1497 291 36 257 411 1991 583 154 85
1197,325 303 171 1232 165 316 843 563 4 457
1198,44 25 229 16 132 281 124 6 4 264
1200,144 56 104 61 35 184 92 4000 352 9
1201,3751 909 178 455 1372 352 21 107 109 690
1202,95 178 220 465 326 792 280 1020 1024 906
1203,143 185 3 112 664 58 40 14 296 30
1204,2 4 1 6 7 3 8 9 14 20
1205,2007 438 1676 2740 8352 3899 155 7926 3534 5637
1206,35 56 1699 168 104 1 2218 23 1391 81
1207,15 583 257 101 521 841 1368 49 243 90
1208,10 1114 6969 442 798 1741 81 131 1764 712
1210,11 28 423 1501 2 54 13732 205 47 2894
1211,117 1031 120 384 159 950 90 1105 647 106
1212,464 6582 712 14267 1369 175 4612 365 21 7
1213,1 116 662 1125 1124 480 17 2442 564 211
1214,433 399 1984 582 4816 2626 488 8479 3066 2027
1216,680 330 1232 765 2 2630 25 409 6 1462
1218,174 2 14 4 177 157 67 6 48 22
1219,4120 2693 861 110 5735 1969 510 469 1463 240
1220,19 174 456 2 22 1400 1598 48 20 1
1222,2 4 1 6 7 3 8 9 14 20
1223,1442 2139 669 930 4806 256 14397 1898 632 1750
1225,347 408 132 261 446 388 718 56 4596 1788
1228,171 563 4 2 474 2496 1005 18597 2158 1081
1229,629 496 1611 51 1237 29 2498 528 43 109
1230,2386 129 242 2617 1078 249 430 573 299 3264
1231,1511 101 264 255 179 434 739 3 1032 1253
1232,6 472 203 38 446 491 35 8 56 1037
1233,45 326 67 389 792 99 1024 958 537 860
1234,177 219 67 2606 250 6 817 7981 968 1046
1235,388 1149 7 347 292 1069 2526 3162 680 1481
1236,11 28 1723 766 359 80 1600 17 3300 396
1237,1198 1342 392 99 262 2543 94 796 1087 179
1238,837 754 624 1207 3495 805 592 2946 526 82
1239,57 43 5994 64 348 5172 5977 23 2 1425
1240,23 123 12 13 71 9 91 1 405 8
1241,10 4 44 2 1 1699 16 54 14 311
1243,2 4 1 6 7 3 8 9 14 20
1244,308 236 1669 703 1662 82 1118 805 89 754
1245,680 1232 765 1462 7091 8237 4021 10167 2775 161
