user_id,item_list
567,3452 10377 1327 2198 10140 2149 5665 7170 7454 13417
568,1357 3278 2187 211 2733 4279 514 358 7267 4884
569,650 863 4501 2230 1568 11684 1688 8038 11724 2670
570,1110 304 138 116 3694 12046 577 148 134 208
571,2762 1969 2239 771 5429 1472 1230 6631 5625 827
572,771 1583 1852 3419 210 3677 3830 7492 10047 684
573,1 34 98 262 7583 2125 94 29 1343 64
574,3951 4703 1826 2054 10105 3443 3397 7110 14199 9189
575,1193 8061 11426 11760 3584 7437 6572 15091 8064 5109
576,1227 2002 7367 7638 10649 425 4177 1522 3057 9863
577,1028 4939 1854 5301 982 6335 6141 21670 998 5465
578,3381 3267 7387 2335 2799 5086 5901 4862 1586 8773
579,9354 7747 3714 2091 946 3076 3829 2080 883 5919
580,601 1264 593 1389 176 339 4769 3546 726 77
581,374 277 480 1484 4000 1557 742 2038 832 769
582,1764 3293 1431 7960 1114 6777 6667 2866 5510 2240
583,203 214 1651 5417 2115 950 469 1150 6584 358
585,920 3233 152 246 3362 3794 6635 5324 6436 2203
586,2488 764 573 252 9717 852 249 3022 585 1674
587,1978 3225 3465 188 4713 996 17357 214 3874 895
588,1791 3967 28 1509 1549 3605 3849 5301 1028 2990
590,41 76 40 39 55 31 58 486 811 59
591,3618 27 17 1400 5612 238 11173 1974 19 12934
594,1814 2765 467 3172 3339 19076 1310 893 1334 1462
595,188 6012 2115 5417 85 1515 603 1635 759 7306
596,314 133 3533 2208 171 139 269 318 350 2294
597,1448 11173 5053 1803 1136 27 67 1487 19 2256
598,3591 3869 5621 6106 8576 3092 3140 5164 1730 9843
599,1327 1644 3976 484 568 2517 2972 3033 246 615
601,2 17 27 906 45 1974 28 507 465 537
602,906 3111 7234 768 136 465 5841 326 2211 168
603,73 33 2891 5196 3519 2559 65 4325 8567 48
604,2586 5612 3518 93 7036 982 5949 1015 4593 348
605,2031 9514 3864 819 1 21422 1188 4892 4176 1357
606,2 26 6109 16266 16502 4457 14116 14128 744 3676
607,15 36 1850 922 3014 14031 4932 18165 384 699
608,53 300 327 102 223 156 234 280 78 68
609,1720 5899 5668 1540 8263 5430 250 21428 481 3086
610,3193 1534 802 733 6153 5942 21112 2511 5029 95
611,6 22 48 1237 862 115 13862 219 110 24
612,2 16 52 5 7 3509 4978 5047 1410 2555
613,1370 17412 8740 1618 6388 6165 1124 1517 5395 8676
614,5484 8191 1883 1500 4683 7720 1127 6687 4828 10050
615,16 52 2555 982 12412 4103 4978 5047 3397 6338
616,4 2282 26 9082 4074 5686 5938 7023 10991 10451
617,52 16 597 8 25 2380 229 44 1427 67
620,1258 2548 4470 9734 5063 2736 5843 11816 5400 6002
621,4019 4978 616 3640 1759 1481 2384 1422 6591 3188
622,4 867 918 3105 2679 1470 8827 17632 6636 2751
623,971 1661 1076 498 2670 5847 1791 4406 2990 10298
624,244 122 201 253 111 28 1063 524 2861 452
625,273 1759 796 8596 217 962 1710 5099 1511 1381
626,224 168 683 149 319 35 144 382 104 880
627,2485 1040 11606 7956 5938 7870 2515 1220 18639 6613
629,1085 1762 11273 5097 5004 2141 6326 6652 1193 3926
630,2038 641 3350 3254 1400 1923 1525 1689 12606 2318
631,485 341 2049 2299 5164 14189 2786 285 8923 7106
632,67 2115 3158 597 472 3777 238 2598 3401 266
633,673 776 507 421 593 134 1280 1389 304 462
634,4610 905 2243 613 6275 1279 897 4872 1500 5208
635,3140 17332 7176 422 1044 5299 1230 610 1573 7258
637,2488 2148 138 1286 561 852 1257 10082 1382 208
638,1881 3890 4376 4795 4730 6125 4172 3078 20331 6385
639,6 80 6536 1237 46 787 13862 6606 174 4890
640,4 1 238 67 404 278 781 507 776 203
641,145 136 750 184 2748 913 2211 8075 1805 537
642,2683 1308 2850 2846 703 2070 1847 1477 707 1669
643,4 3179 218 10 6966 3488 4439 5754 4437 1437
644,63 298 821 155 109 11684 12839 790 8285 675
645,232 1 514 93 3263 67 645 211 4460 603
646,15 4667 7923 6 8184 2179 1836 3401 2352 968
647,1269 1934 5111 161 12160 12290 3293 9425 14902 1637
648,2103 3222 3427 7823 9558 1068 943 12505 11537 1242
649,3499 7831 4437 1270 455 3044 782 3058 6346 4161
651,2665 5161 8950 5499 2141 4646 6261 6664 5268 3051
652,350 2331 139 1101 325 963 554 133 474 2204
653,17 1400 47 4460 1388 12723 2161 2588 1237 3350
654,2 2183 584 1233 5814 2111 692 26 414 1373
656,1115 16 25 52 876 8 1 8304 3417 5
657,2691 3502 15713 8328 1357 1266 7339 7008 15298 1956
658,5676 8084 2615 12018 96 14588 7743 11332 5107 8049
659,862 465 22 48 5989 906 622 1392 17163 21220
660,1889 1505 4002 15761 15523 1515 4409 3468 12319 3034
661,3141 5313 16483 11626 7383 16335 16482 18467 7381 11170
662,4989 4974 6145 8936 7061 4395 5874 2571 2669 10805
663,5219 542 445 2644 3808 2914 6349 2650 10612 5827
665,4375 96 208 13243 182 18137 4908 1022 13115 3342
666,10510 14484 8599 3226 14402 9521 14388 3507 14415 9270
668,4 250 163 743 22 5767 2853 507 370 219
670,2 48 33 73 22 5575 622 3 862 2731
672,43 785 6413 3222 4044 18323 605 109 29 34
673,17 168 136 47 35 683 27 28 679 570
674,3020 3870 724 2996 1494 230 59 2948 16377 1237
675,81 3403 10 4780 798 107 196 690 3786 131
677,16 3443 13134 2555 6639 7110 2054 13623 4069 1592
678,951 370 4602 9388 5853 940 835 2161 2606 4225
679,3805 75 7945 453 1318 8430 688 528 4756 861
680,3 73 22 55 353 1108 261 103 6038 2
683,407 456 360 5890 13845 4289 80 4322 6037 1967
684,208 324 182 138 3046 1781 344 4476 2138 5676
686,5667 642 8023 3690 4476 8398 8997 3799 2782 13074
688,11166 1452 934 6 228 4893 6478 10655 2300 9756
689,11832 7449 3910 9708 7241 9707 15769 18956 5926 8147
692,1830 13785 3889 12338 3414 7011 1160 2372 7860 5867
693,45 1676 16 465 52 2161 19 27 277 80
694,507 15639 3518 8695 25 6308 8 24 1543 465
695,1270 4380 3914 10552 3720 4055 2493 3044 14523 11827
697,47 5039 17 1826 27 5047 5203 220 679 1492
698,1 5580 5820 722 1428 1217 203 2485 769 3388
699,13325 4028 3585 8033 1884 1656 4666 16333 5960 5280
700,1 250 219 1016 702 743 228 135 1043 272
701,712 2259 687 6349 423 4480 9379 9228 3283 2213
702,2108 6834 1337 1494 13150 13811 3137 3020 2639 3140
703,585 3301 4145 1041 1257 6172 1840 2008 2013 249
704,107 6967 4522 649 1925 3727 4490 1731 3813 985
705,3634 7661 2140 2338 3620 5130 8689 3424 11462 4355
706,3652 4788 5450 4490 6396 2412 15375 6089 2420 19189
708,4017 4175 508 10 4780 5324 196 16952 1040 4439
709,308 3234 233 703 196 293 1029 349 870 936
710,1000 5777 3718 75 9455 552 687 3814 1036 2701
711,3 41 33 3150 58 48 40 31 25 811
712,4055 508 455 4962 11142 19894 4017 4020 7016 1394
713,3933 4942 2366 2120 2892 2495 3687 2283 630 3750
714,2103 1242 4 4717 2327 1198 10483 2370 4047 8324
715,249 252 2488 879 299 573 2481 430 119 928
716,3350 518 802 2161 7225 19 5224 7886 272 142
717,12514 2248 5924 11160 17823 5155 12808 921 1901 670
718,760 2050 775 685 11 145 2454 569 3379 190
719,56 956 941 4068 2525 1887 2716 382 2574 2942
720,17 136 168 880 35 970 511 906 224 1388
721,1 4031 2101 2031 908 2957 47 5683 790 3285
722,1124 662 1370 32 1534 6500 6430 324 1125 624
723,564 2172 1556 970 5078 100 9731 778 375 149
725,353 2 1071 73 347 1313 1518 653 65 696
726,6002 2983 5400 4895 5059 5063 8663 12027 7967 3151
727,2927 3870 630 3507 6459 4196 1497 2996 14951 10880
728,3084 19406 4769 12884 339 2553 9378 2974 2811 9847
729,19 16 27 1757 80 11176 3983 119 1701 249
730,1877 3277 9746 4468 2572 371 3218 2720 817 4181
731,527 568 98 576 348 665 2056 9886 12 2035
733,8967 10938 2838 2033 4060 16424 6219 8508 13481 5164
734,1969 3698 2253 5810 2687 5429 1230 3783 4920 7176
735,7931 3531 4896 5645 3451 5221 2048 6895 5084 1780
736,1112 5148 580 1028 1357 8065 5361 8116 998 4342
737,1692 9895 962 3954 946 6335 3514 315 617 3202
738,517 6590 4616 2697 94 262 1764 2518 13382 3026
739,2052 6536 201 1 3864 6622 4890 4892 2876 4572
740,1101 856 347 1833 329 350 612 292 1445 653
741,509 582 1846 7906 1054 6200 4720 433 399 7612
742,970 511 136 375 168 986 1923 857 111 685
743,3910 2673 17228 2841 8147 3734 11428 14544 13501 11420
745,47 28 363 19111 2031 9543 4108 37 145 12531
746,283 196 4980 3 10 81 351 2183 3786 18149
747,2553 596 5005 813 3012 601 4699 2160 6293 401
748,4343 3371 958 601 726 2363 3258 7948 6356 3711
749,17 27 11 122 47 253 2050 28 1289 124
750,10392 2743 7175 2217 5631 3291 4124 7451 1760 8602
751,616 914 5864 3558 3409 3050 1020 1076 51 3116
752,1534 3591 2796 8145 1532 2680 9505 1449 6257 11389
753,3278 2080 2368 1104 3990 2864 6657 560 5071 1903
754,3674 252 376 573 430 249 2689 242 1146 2252
756,39 40 4366 55 1092 1435 4914 3982 279 2005
757,1341 8187 9375 20634 18706 77 8770 1027 10346 1632
758,2991 13638 2101 514 3263 345 70 9715 9530 908
759,964 686 2196 6200 8055 1574 1752 2197 2244 984
760,4 781 33 7165 278 417 6649 673 1389 4841
761,4027 6670 3513 6968 3012 12584 7206 7261 3926 7069
762,4950 4404 4474 3487 3926 17456 2344 4262 7330 10014
763,14317 2344 6336 14994 3824 5753 16692 11468 5465 18772
764,287 559 2178 5683 4104 19628 508 3827 1459 3499
765,761 6310 5040 1831 437 428 593 304 13989 2747
766,33 73 5 8 65 20 6038 611 12707 3
767,17 27 47 28 42 80 989 145 37 203
770,1307 3202 2697 946 1656 3331 3949 6625 2763 2168
772,550 399 379 293 340 126 1639 1727 780 275
773,760 749 3379 5150 520 998 1105 2454 2755 6832
776,470 2359 4122 13976 12276 13283 2625 2248 2399 4060
778,24 163 6895 4188 862 272 4224 115 507 4
779,102 300 156 78 234 205 53 327 651 671
781,72 3580 3427 2103 1139 601 4508 721 1242 2213
782,1172 3447 4839 3977 2150 5709 5504 2504 5771 2827
783,250 731 5968 108 12411 241 162 1022 1 5768
784,3048 5717 946 4276 1844 4043 1843 3919 7206 2494
785,2715 10769 4649 971 7479 6647 10131 2418 11326 6019
786,776 2162 2554 409 631 1418 3166 497 142 272
787,30 297 465 12033 1575 250 395 1133 199 1773
788,1892 5224 136 2304 11286 497 1426 6050 3376 3214
789,1115 3176 8049 6480 11793 4141 10623 852 179 10902
790,9338 7 5955 3401 1925 5271 4730 1360 11955 2624
791,2962 4227 436 347 7897 732 975 1721 1802 733
792,512 1899 1321 2255 2206 1019 1464 4186 2909 1666
793,1840 2106 2013 1806 5929 907 7847 4565 5013 5121
794,1748 4721 2716 6288 2202 11370 372 4768 13146 8822
795,1393 1405 3124 870 3215 1438 2379 488 917 719
796,8219 13321 9083 17006 2319 3773 3081 2365 6450 11800
797,300 102 78 53 234 197 128 156 68 671
798,1279 3532 4346 1089 7425 6275 2407 6292 4849 3043
799,78 234 68 128 53 300 102 156 223 651
800,420 917 1302 780 1862 1639 2626 3066 1175 7072
801,1762 1085 6780 2421 721 13544 16988 1431 3337 13234
805,5759 8845 3291 4728 7219 6243 14046 14285 12703 11240
806,17 27 6606 47 11071 11 203 28 452 50
807,439 1531 1401 21 1759 3113 484 198 2039 29
808,2942 2717 6630 3044 1320 7241 6469 5133 1672 4314
809,576 43 10434 3044 3946 9 1885 1572 86 1875
810,547 82 390 884 89 305 1478 1406 343 349
811,6374 19111 1492 5039 5047 2246 27 37 12531 9543
812,389 802 45 762 1067 2548 2211 537 170 860
813,1568 3341 4735 459 1943 3331 6 2182 6449 3132
814,1758 111 780 969 433 3066 420 71 1686 186
815,5177 2386 13126 2629 5366 19595 10354 2424 5307 13728
816,1830 7150 9911 18766 1193 3904 1927 10342 4806 4846
817,593 1539 304 3789 6077 1027 476 644 497 265
818,7948 3726 3414 946 6625 2344 7621 6650 4259 6371
819,2110 1440 4184 706 703 3495 7208 4675 436 2883
821,234 78 128 651 327 591 300 53 1292 291
822,1000 687 75 1227 756 1153 425 1372 3101 8206
823,582 399 433 186 379 550 2076 1276 1129 2051
824,4043 4718 13396 2321 11998 2832 2099 2281 94 1203
825,3387 1676 730 3425 2007 713 10131 595 821 14646
826,1979 4404 2991 2344 4490 1838 9671 3047 1395 916
827,443 824 769 685 210 1562 810 2050 5251 1182
829,1925 2 2441 10661 921 107 5924 744 14189 6792
830,1253 15752 16741 3407 9309 680 9609 2995 1157 2628
831,841 329 1243 4560 2021 5077 1574 2580 1991 6069
832,719 1639 1175 420 917 2414 3261 1851 28 742
833,1290 1177 1534 236 2239 662 4476 5961 2185 805
834,4439 5495 830 1629 131 6966 264 8500 9532 2762
835,585 1840 2106 1041 1911 1821 540 1674 1722 7903
836,1370 662 936 1532 1865 2850 983 6153 8698 1107
837,6333 1534 236 66 2677 407 5788 77 532 14208
838,261 1871 2118 976 335 2197 1912 2242 2953 2501
839,17 28 27 679 3425 880 2860 363 2031 1388
840,4742 2128 4806 2303 1830 15651 2541 12888 2589 13325
841,12829 677 10399 7976 680 468 5160 5702 3189 6400
842,2210 702 5212 7804 1418 9322 10261 5642 279 8346
843,17 5 27 16 145 294 42 47 152 52
844,325 139 316 554 171 2158 2204 2496 1328 4672
845,2063 1989 3793 2936 9268 3910 1456 1233 5150 2930
846,32 96 138 208 3159 561 1406 324 3242 1382
847,2034 282 1535 1124 1029 915 707 1438 1177 884
848,514 1106 2101 3331 6176 358 982 230 520 154
849,133 98 64 9 527 13 8736 738 3518 325
850,853 1776 964 2121 1149 347 2495 1240 388 2120
851,407 9418 9837 5820 9348 4325 7428 6320 17402 80
852,6 13862 115 2519 219 5607 15 14031 1237 22
853,3897 2298 7967 2744 1917 1218 1464 1305 2255 2923
854,10478 143 76 9078 4681 15708 6743 7319 11298 13420
855,5 353 557 47 28 2954 11176 42 5492 254
856,1115 10 508 4780 185 31 4 23 92 641
857,5224 1426 6050 2548 1767 802 631 1 7234 970
858,4397 1251 3513 4388 6169 5264 3926 5464 3839 6679
859,3055 5447 3903 2433 4136 3198 10707 440 680 1157
860,1596 1175 719 4273 1628 275 1851 7746 3648 3261
861,2177 11906 1346 3048 1844 10273 8737 6900 3901 2372
862,1 452 2191 5768 76 287 253 1237 321 6606
863,19106 21422 1357 1943 3469 1388 5810 580 16297 1761
864,22 103 1426 370 3539 2097 802 762 73 6038
865,15611 3050 5882 4381 2226 7663 5683 2316 21483 4378
866,1 5683 5820 5708 22 1217 6320 17503 1559 2787
867,933 2046 1633 3005 2632 10562 2096 9676 2397 3068
868,1448 4 1994 2787 1136 1803 1625 598 5053 716
869,630 1237 2996 2042 536 1574 3870 11071 1721 622
870,1243 1054 1846 509 4462 6200 5216 1276 5501 1248
871,1227 1372 1354 1095 4991 196 3000 12754 1000 3057
872,5277 1937 2815 459 3331 981 13668 5467 6485 1906
874,4574 5177 1449 7192 1356 15982 3862 1931 7477 7617
875,7661 1407 2140 11462 8807 8612 2419 2338 2066 14378
876,5208 897 613 2005 378 4347 1500 948 1092 905
877,94 15 29 99 298 2179 36 262 864 273
878,2650 2914 1413 2539 7165 3106 8781 2 4366 1007
879,3674 1108 4539 585 1572 208 3246 96 2075 1722
880,1118 8145 2798 282 10868 707 1216 5095 1534 706
881,6855 1750 2397 3158 968 10562 4409 3852 3268 268
882,179 1264 3580 393 2979 601 202 1762 6137 483
883,4 232 230 514 4974 645 4989 2533 6145 4842
884,8837 8131 99 5256 1782 19901 1957 2763 1068 7948
885,615 98 91 5270 458 5199 595 150 484 873
886,512 2187 1321 2168 2733 3995 6903 5057 5634 4241
888,14031 8900 127 67 968 603 8340 219 1261 11071
889,48 6 661 132 862 4319 1261 8825 33 115
890,443 775 1182 970 452 685 824 986 511 1281
891,15 5492 1850 101 637 4589 2555 8286 982 13950
892,107 798 2001 1925 9517 2529 12391 2620 3177 1117
893,19 3869 1676 63 47 93 15 36 80 2586
894,5549 1243 5051 4462 2892 5216 4900 3357 3683 3880
896,1802 436 1642 1477 3033 9280 2110 2520 624 2314
897,1 250 968 135 4337 3285 5027 19502 1747 4903
898,738 7499 314 2159 2590 4285 7413 2794 1800 262
899,2548 1426 1799 424 1874 543 802 3166 2740 2304
900,2678 1233 1001 1097 414 187 956 357 2497 1727
901,4908 13243 13845 18668 8537 12278 1016 4637 2779 407
902,2438 6463 3431 714 4791 1964 3668 6689 10707 628
903,69 1406 884 1030 1029 936 8374 82 374 2001
905,17238 6205 7966 11364 7941 1830 4862 4304 13158 8663
907,5133 5499 4314 909 1672 2717 3185 6630 7822 1270
908,1307 13179 1889 4409 7360 1782 1750 4535 2713 5468
909,1373 551 5924 3640 999 648 4835 13230 2248 3616
910,2603 7258 7176 5890 2835 2687 9267 5160 407 14980
912,1903 3834 3990 2080 285 2743 6485 3278 1378 6841
913,1 38 2688 645 603 11071 1543 6879 211 214
914,1024 880 3097 768 168 543 1109 297 225 860
915,2 4 3 23 22 64 1734 3349 18860 876
916,3047 2452 447 8422 1817 7307 7385 10973 4501 863
917,2063 946 1496 16870 1844 4410 3709 5948 1514 19380
918,2153 1149 347 853 6597 4212 4596 1853 2959 1776
920,486 39 1175 12212 4242 16164 4539 599 5435 342
921,2555 3443 13638 3227 7801 5457 1943 19960 6903 52
922,2183 5948 2724 2223 1211 471 6395 7100 6159 16687
923,17 277 47 832 28 1492 2444 679 511 2053
924,3904 1843 16804 2662 5247 6902 8613 1714 7714 883
925,152 246 150 12 575 16 3349 4775 615 1196
926,2655 1075 2172 405 152 564 5765 4230 2408 685
927,1115 1689 418 2328 742 55 8304 5435 4863 8475
928,517 3708 4423 11243 2103 88 125 6590 4544 8930
929,31 40 2505 2257 41 1806 1997 3460 2973 3533
930,476 134 2548 3789 9761 4072 11970 170 6097 5400
931,874 2089 19 10607 2502 846 2854 1832 5787 552
932,139 1101 3533 1436 2208 350 6813 254 3101 165
934,2916 3698 4279 18274 2217 14971 3137 3108 15204 12664
935,3099 730 2069 1492 4108 19111 363 6390 1643 953
936,249 252 318 1146 376 1212 254 573 430 299
937,713 353 547 2941 19076 248 3085 5314 969 8905
938,17 27 47 42 742 277 328 1400 8304 595
939,1307 6147 1515 10157 1714 2508 6661 6211 13345 1119
940,6520 4779 941 3029 5875 7020 1309 283 7668 3720
941,5268 916 943 3198 11833 4411 8008 2462 4260 22130
942,13758 3431 1990 2702 2962 1162 5362 1523 13208 2765
943,745 619 685 1868 827 691 760 1437 810 1147
945,2 16 1401 5555 4123 1506 3112 2748 920 4585
946,4391 6467 15530 4379 12006 9796 3917 6567 3222 12860
947,5 1410 4978 4585 480 28 16 6348 145 3133
948,300 156 102 78 234 53 205 128 68 671
949,5362 2047 3351 2962 2876 201 3270 7410 4076 1326
950,1509 6937 14970 10279 8531 3467 2841 3108 15769 5234
951,134 265 1780 6002 5246 5063 2305 2330 13826 228
952,349 1410 3163 14419 1723 41 10 4780 10909 1946
953,703 390 1116 1558 1766 2850 2236 1405 1207 3172
954,234 78 53 68 327 128 280 300 156 291
956,1116 1063 3039 1075 1694 3061 641 375 1923 2318
957,465 762 1067 1893 326 45 802 768 389 95
958,5656 6920 4562 1720 2528 15382 14758 17379 2014 8530
959,16 52 318 5295 21239 252 133 4723 1212 2391
961,1237 821 8285 13862 1206 1790 19 2042 2509 390
962,203 5683 38 10108 188 3285 908 8962 3191 2101
963,2109 907 2106 5460 2013 1702 2906 5289 11590 249
964,852 2148 4141 3833 12605 9969 6707 7760 3176 6788
965,1233 3620 999 2930 7661 7749 1657 3198 1350 3742
966,99 2177 4214 859 5584 1172 11005 8708 3250 7810
967,3176 32 5445 96 10651 8962 16068 72 15783 1036
968,762 5029 1893 1412 191 860 1447 2610 95 1426
969,3933 2892 5513 2146 5691 859 3583 1966 4048 13868
970,4461 10 3748 865 2981 5260 2667 4534 9418 218
971,697 2774 355 436 903 2186 7453 7352 4086 2390
975,45 19 33 73 157 12935 389 1400 1600 48
976,16063 11170 11626 8661 7089 11518 15963 12710 3589 2272
977,3499 3185 455 6469 2939 3044 12964 5265 6203 9679
978,4 862 369 776 115 22 163 704 279 6121
979,593 761 736 3101 2747 428 815 391 5780 1778
980,6384 601 2811 1264 4507 3630 3703 4769 6567 1705
981,7046 2919 4294 4156 5381 2485 12938 14914 4098 6556
984,4704 3433 1387 4582 2582 3088 13353 3082 5337 20601
985,5803 2543 4043 5121 4686 21208 15295 4466 6412 15404
986,103 802 2548 660 1435 465 424 212 1799 518
987,17 27 1400 511 277 679 42 832 970 47
988,40 41 55 58 1189 729 1883 3628 811 342
989,8664 4457 4215 8785 2027 6514 5816 4213 10126 3249
990,2657 3489 6374 1852 460 5079 1926 909 341 8306
991,914 616 1086 1879 217 1284 1983 1829 1076 1395
992,1081 2391 4996 15361 4308 4168 5699 1079 9846 20601
993,3227 70 2484 10324 472 2059 6345 11122 5561 3995
994,168 1392 1417 372 435 104 9 181 184 35
996,1578 2915 2159 2953 5378 3713 4057 474 4849 8885
997,3254 4106 1 1437 3179 2301 641 92 2468 2408
998,512 1321 1692 3202 1541 831 1515 1568 207 19572
999,2805 1000 2148 1698 712 1762 1597 4400 2002 12605
1000,18282 3271 6463 1964 714 2017 2369 10859 2438 10074
1001,1 287 283 187 86 340 232 820 4678 559
1002,41 58 3 2 3150 48 4632 5396 22 811
1003,1874 1799 2548 702 543 1103 279 170 1418 802
1004,234 327 78 300 53 280 651 640 128 505
1007,1943 24 18693 632 12982 6879 2688 11071 2920 8393
1008,5411 5224 22 386 11778 877 6050 576 12073 1734
1009,2 1243 1461 811 7302 2441 15239 4215 16529 4768
1010,3777 15 8449 3799 6887 5667 7515 17528 67 7307
1011,1500 1883 2243 6275 4082 2953 1092 21861 2501 6500
1012,1108 4539 3128 1796 585 11070 618 9886 5270 320
1013,1261 115 673 1152 48 862 278 219 6 22
1014,81 2991 3813 1301 785 2831 2529 3222 3127 4141
1016,3708 3518 34 423 517 99 94 5466 12033 11793
1017,6698 2377 1193 1720 11434 955 2179 12970 9293 5109
1018,17 13123 3705 27 7489 10482 9182 1833 6026 15638
1019,59 1001 276 414 2718 5297 379 259 1459 357
1020,563 474 318 325 910 133 350 1005 3445 1328
1021,148 1318 1738 1539 1027 134 6886 60 265 175
1022,1447 3111 4602 2644 2860 4879 1756 1428 1388 326
1024,3343 4473 588 3794 7181 3233 10 2971 16517 8082
1025,1995 5055 292 4076 2052 653 802 1518 452 2511
1026,233 82 293 196 343 86 340 2186 287 2178
1027,343 837 82 293 903 732 86 624 390 355
1028,2046 2298 933 2632 5646 2397 950 1008 4225 1059
1029,53 300 327 234 68 78 223 651 156 280
1030,936 713 3387 9348 10131 1409 1700 1370 1479 1029
1031,437 948 304 31 497 60 116 40 577 1449
1032,252 573 4589 2377 5295 376 129 840 7353 2150
1033,53 651 78 234 300 68 128 327 102 280
1034,5784 3258 5709 249 7833 5264 299 10264 4677 2992
1035,53 651 300 234 327 78 128 223 68 102
