user_id,item_list
626,17 11 47 1391 50 27 174 19 145 4123
627,8 1969 59 414 47 179 25 65 49 5
629,88 81 4645 1428 2867 9196 4 1817 5403 431
630,28 239 27 11 511 208 324 344 1185 2408
631,1122 226 21 1476 901 2256 460 1737 960 2104
632,8 238 278 72 1 16 1582 271 93 2
633,60 66 148 1 175 4 8 579 135 2162
634,618 1 41 39 1214 1108 76 31 3854 55
635,1124 1535 1532 1715 19 80 1947 4882 147 6
637,706 526 1177 52 1207 1695 936 390 2240 11510
638,2997 2531 1593 4030 831 28 113 1699 4659 821
639,22 17 37 193 28 11 122 47 103 2680
640,8 52 371 25 1217 14901 14902 14899 14906 14905
641,11 17 39 50 40 42 55 58 1 27
642,936 884 236 582 547 805 186 399 754 1030
643,10 121 216 2 1292 1557 4399 113 522 6974
644,8 96 17 3267 5 71 138 88 182 42
645,117 159 2 817 370 757 500 632 272 510
646,1 632 298 791 70 1850 4344 930 698 188
647,34 94 99 1990 1186 1172 1429 1682 1279 2558
648,9582 14734 226 85 3439 21589 12578 17058 49 3384
649,498 28 17 47 50 196 37 27 42 1020
651,21093 8260 12936 10380 125 10379 9770 15131 7818 5948
652,11927 10477 165 12946 11924 12947 10462 12041 11923 12768
653,9 17 50 184 10207 373 5128 224 240 33
654,2561 5647 4768 5838 40 16772 10 1627 1045 622
656,93 12 603 97 39 31 152 3362 55 58
657,1627 751 1631 720 5016 186 1464 3088 4341 168
658,40 41 39 123 3000 1057 16745 3711 1695 89
659,41 31 39 55 71 22 433 716 186 399
660,365 94 34 563 401 146 813 8 44 2084
661,21280 1721 8197 3770 975 11711 1574 1445 18003 7782
662,15 3440 106 6180 101 3575 4301 94 8615 7
663,4 19 20 1317 103 65 13870 11809 614 9072
665,10 160 199 4 21 259 988 743 43 88
666,4094 2518 7 93 1 15954 6 18320 13784 8243
668,47 28 50 281 3063 5138 1625 260 1448 174
670,3300 2218 1723 2724 2 1542 4 1825 8615 170
672,99 262 94 34 29 101 3 420 143 1191
673,35 104 144 56 1 373 288 240 319 742
674,116 60 77 66 148 14262 14313 15788 6219 19267
675,52 4 8 222 87 81 44 26 25 109
677,1 56 603 9 1334 4823 3560 5 9761 3632
678,220 95 326 1 93 792 45 191 389 465
679,35 16 12712 237 13610 235 14041 498 183 1
680,22 325 1816 39 350 40 2145 41 55 2517
683,282 1723 3300 389 2724 67 238 3709 3175 2687
684,174 138 182 80 208 157 344 109 324 456
686,1205 512 70 1344 1321 930 38 396 3122 13243
688,39 58 22 182 96 32 427 344 103 115
689,1132 171 1081 15 7 2 264 12978 747 3144
692,883 393 88 179 2231 4987 16394 9398 4156 20940
693,95 465 768 1024 906 880 266 52 25 13
694,95 389 465 768 8 906 191 259 537 72
695,1286 51 1897 2761 684 3905 807 35 104 558
697,47 11 17 35 50 56 168 27 42 136
698,22 124 1784 1355 1055 366 84 685 5702 1908
699,3068 4033 1367 384 3067 207 766 3487 851 179
700,32 8 182 160 138 6 584 208 59 414
701,67 16 339 21 5220 182 2259 1922 5390 250
702,16154 332 14 3370 3757 786 3306 2173 7410 207
703,98 43 13 57 64 540 585 12 37 109
704,298 15 36 7 2098 44 1 332 851 439
705,15 2964 4348 403 551 1938 3790 4101 101 120
706,39 55 594 2770 3360 1092 5652 276 1494 15961
708,112 1287 16 3712 9 359 10575 160 3795 11065
709,349 390 692 308 983 615 150 97 405 1493
710,598 712 1625 7373 1994 302 3147 1151 2240 19577
711,41 31 58 76 7 786 44 1 391 196
712,117 120 929 1724 401 2512 18105 12069 197 2619
713,160 15 584 536 648 2678 5387 463 388 292
714,94 99 738 715 67 238 2163 9751 2370 1578
715,1358 43 98 320 2438 2601 3022 57 1499 907
716,228 291 35 411 56 2411 1050 2 4199 48
717,35 94 104 56 144 1208 373 99 571 2084
718,1444 1112 332 2045 578 830 1749 691 1728 44
719,56 168 184 373 7 137 302 25 224 258
720,11 17 47 50 104 144 27 249 252 145
721,47 27 11 50 64 145 42 29 356 135
722,547 599 618 342 1425 1796 1196 2683 697 5331
723,131 58 495 14897 14899 14898 14900 14894 14901 14896
725,146 474 139 292 509 316 80 171 388 314
726,6919 1046 6912 4085 3037 5840 3444 3622 4580 1951
727,326 906 465 389 220 95 45 537 471 9809
728,596 846 339 207 1926 4 44 67 255 394
729,19 80 174 27 42 11 28 47 133 50
730,2507 7641 5352 18853 8419 6 2984 26 9345 322
731,98 22 35 56 133 165 1510 146 5 12
733,4397 4806 19112 19081 1442 2760 16961 4365 16767 12900
734,1433 6298 14 360 151 263 10346 5601 546 565
735,7137 6526 7484 6305 12772 6367 11215 12768 11076 6334
736,4037 12169 121 5928 2378 13598 988 17621 16160 774
737,38 102 93 264 358 205 156 211 202 203
738,99 715 3977 2963 262 2543 3712 6777 7818 813
739,28 27 42 11 303 765 680 7051 1232 7091
740,5 22 146 66 116 133 148 33 139 175
741,1200 4352 1422 12672 35 1481 1124 353 1534 41
742,41 11 55 28 76 47 42 1511 97 433
743,3750 8730 14306 5549 4558 15437 11281 1160 393 9878
745,9 35 104 7 19 1112 27 4 42 21134
746,7 22 201 244 39 48 40 31 333 452
747,401 72 2763 596 5220 179 33 3414 3209 8407
748,116 60 6550 5365 77 5989 4601 3269 2441 175
749,28 111 17 1094 11 287 1248 321 47 122
750,44 77 2924 19252 14771 10005 20915 781 8386 1016
751,2198 2403 3944 51 4284 217 1481 101 81 87
752,66 148 630 47 592 27 37 261 3759 175
753,981 2037 790 13203 872 2919 3496 851 51 11701
754,1618 1446 171 1411 146 254 1767 318 165 139
756,39 40 55 76 18868 8514 2479 9216 1511 16322
757,243 410 301 228 5 2126 702 334 1725 542
758,16 7 25 8 44 109 230 43 2093 1611
759,117 261 799 1374 292 500 2482 3790 856 1239
760,1070 7 102 22 66 25 44 77 241 48
761,300 712 401 14786 179 205 9423 13379 156 990
762,475 44 826 4037 183 1983 5120 4 3401 6141
763,10305 1120 13938 5867 116 60 5715 5014 66 2
764,10 742 4 5 3 259 131 7743 3814 2039
765,60 116 148 175 213 532 44 4 1230 16
766,390 249 1438 82 299 8 266 1 238 229
767,17 28 47 27 95 4 37 155 220 178
770,262 368 2148 869 88 32 1981 106 14 5274
772,186 2626 3066 1865 321 1984 11 379 37 146
773,17 47 27 42 37 145 1 739 11380 571
776,206 24 51 8587 345 1210 1203 5403 3686 2045
778,2 94 99 39 40 41 55 58 22 4
779,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
781,262 5344 3086 291 8650 3348 4564 3012 583 958
782,94 720 7163 8835 6277 7883 19459 1966 6273 19316
783,96 40 39 2795 182 344 208 5396 101 58
784,94 34 207 215 11078 106 10541 18367 1568 12139
785,267 398 10305 1326 10 4855 9179 1292 3030 12542
786,116 77 66 60 309 437 625 304 428 175
787,4 35 56 981 3 241 8 872 112 373
788,42 27 4 1057 6622 17312 77 281 66 17
789,40 41 58 66 182 208 99 116 60 148
790,4734 5188 22 44 12807 7909 19 9772 101 60
791,1248 292 350 325 282 547 8651 964 441 347
792,6 205 300 7888 21268 13973 12877 725 263 1730
793,1875 4736 4713 11174 4579 7444 8095 3 5650 6245
794,56 664 77 60 148 144 717 293 168 1092
795,89 82 9 69 1006 4935 295 418 7574 6869
796,19 174 391 80 157 39 456 815 658 1310
797,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
798,1828 1429 59 133 259 3470 292 3089 2904 2283
799,169 22234 505 3719 7134 20016 5676 2297 3199 4020
800,15 458 89 56 149 3162 1488 259 160 873
801,7818 3439 9717 32 96 182 339 208 1555 19861
805,897 2291 643 4872 3217 149 9 4 257 5598
806,511 986 857 750 1073 1296 1525 1185 1635 3189
807,152 12 6777 405 15131 3362 256 9 14811 8155
808,687 16089 2525 3185 2233 319 2020 184 4526 14529
809,4472 5066 12711 587 18127 5421 3219 20853 22107 5483
810,467 242 376 573 32 182 624 208 978 43
811,11 17 50 27 42 136 930 1549 1750 1817
812,95 35 1024 537 9 997 184 373 103 260
813,263 93 1 1244 6 491 188 566 3651 214
814,582 275 17 11 47 27 1727 42 379 2626
815,6838 4216 19765 5795 6267 1132 6839 21578 15650 21744
816,2443 2746 4 7270 21421 241 1640 4773 118 4093
817,146 116 77 60 4 5043 66 410 304 2162
818,1842 109 88 13416 553 617 298 179 365 1131
819,2940 5952 3134 4668 4164 5951 8086 2575 3367 6768
821,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
822,22 48 1377 635 33 1286 1382 1186 12 1279
823,1054 1727 186 220 71 399 1129 164 420 389
824,2 58 40 357 6 39 41 31 55 187
825,111 122 332 201 4405 29 64 6563 43 80
826,2036 2377 4 401 7 2 179 3 365 4655
827,19 157 624 90 236 80 2089 706 3223 5255
829,6709 179 8096 401 14619 2 10549 1099 16213 16406
830,999 59 1657 2926 5269 256 4137 2039 160 33
831,40 55 1 76 28 799 116 11 780 47
832,23 71 500 159 1063 510 120 3642 6022 9
833,66 948 2085 1449 116 36 126 340 148 117
834,775 1513 1055 51 1868 196 569 790 745 4
835,496 533 2505 2416 119 2689 2057 1650 3 252
836,282 390 13089 936 2225 754 1669 1030 343 2030
837,4 8 986 4334 13720 1051 17043 669 172 239
838,160 259 4032 59 956 1752 648 411 841 1186
839,28 42 9 104 56 144 226 2406 149 2654
840,207 596 874 3086 5773 14166 617 339 590 721
841,111 15 332 244 82 94 4852 99 3515 170
842,4750 1013 3979 6082 3780 2353 543 22 20 6097
843,28 47 42 17 11 50 27 201 5 253
844,171 139 316 94 262 388 254 910 269 720
845,786 580 3967 1028 6908 12435 973 1283 788 11681
846,390 89 44 1029 884 52 7 4 3 3379
847,249 636 239 511 451 375 749 639 970 986
848,38 1 211 358 3189 6015 214 4930 645 154
849,99 3033 146 133 171 144 104 738 314 1387
850,509 1727 1129 1054 408 261 3197 2593 853 910
851,1207 4 48 1177 82 1259 1412 111 552 343
852,592 22 1214 43 198 138 17 182 15 80
853,11 654 28 817 47 27 8 67 49 1261
854,2834 3184 39 904 55 841 411 291 2243 11571
855,1551 146 415 353 1845 1696 994 1071 8 557
856,40 39 55 8 1 182 342 618 91 44
857,212 28 330 47 27 91 49 50 42 163
858,94 262 20952 207 1692 9261 9360 5389 3562 8868
859,14118 12973 273 1969 9233 160 8 14476 259 11116
860,41 40 55 662 1316 1083 1446 126 1534 1214
861,2441 6550 5783 2641 4871 5989 3949 6308 6566 207
862,40 58 160 259 1467 2007 584 936 1207 332
863,4 1096 35 9 56 168 224 36 179 11999
864,60 3207 220 116 9892 389 148 16 326 8336
865,1395 63 656 790 51 192 131 788 289 215
866,17 1 28 11 865 27 95 42 1699 205
867,67 2059 19284 177 541 404 4864 135 21902 6103
868,8 22 44 7409 64 80 25 5 98 57
869,1 160 259 261 733 165 630 325 2962 14901
870,325 139 133 843 335 165 261 314 1821 606
871,522 687 701 173 782 14899 14897 14898 14902 14903
872,431 52 9179 8 16542 4855 5014 29 44 25
874,101 36 186 583 2626 21290 2295 18286 16869 13175
875,59 19528 17480 15993 8934 8917 10 160 5455 29
876,66 60 583 1693 2243 116 148 411 133 41
877,2730 94 99 551 262 385 387 505 463 406
878,220 768 621 2161 792 1067 590 860 1024 72
879,96 324 344 1513 1227 1095 2148 19 1372 35
880,129 242 77 764 2901 66 636 12096 436 9324
881,148 1 77 981 851 1043 1684 66 51 1008
882,179 596 1099 590 813 8 393 601 339 695
883,93 603 38 15 1234 188 1253 72 506 1186
884,790 2735 96 3116 138 182 133 171 208 99
885,13 43 198 64 91 41 31 39 58 40
886,132 345 62 632 1199 668 1226 22024 883 8713
888,101 2561 4479 1 2 769 5647 2215 2964 600
889,40 7 41 31 33 58 55 22 54 380
890,618 104 1214 35 40 41 39 168 58 12126
891,102 656 416 197 205 1854 59 725 133 1
892,8 44 25 120 159 81 10 125 500 510
893,2802 1368 9295 3716 1 6 1782 5777 491 118
894,146 133 275 843 94 316 165 415 554 612
896,7168 7453 1796 16138 10910 2030 511 11728 2637 2683
897,1 85 21 566 718 446 96 472 763 138
898,540 1041 585 907 94 738 708 34 3122 2590
899,35 598 56 1343 1376 184 352 5357 2970 7205
900,40 31 14696 14686 35 14687 56 13447 224 149
901,629 4 22 49 7 9362 4328 5188 1611 5793
902,2027 28 27 47 41 17225 197 283 10782 17673
903,5112 1049 1116 4659 1206 1689 4146 5110 3417 15
905,133 3439 171 1961 254 146 9853 2247 165 11108
907,1220 45 723 288 19021 1441 10 19678 5250 139
908,16 8 459 6376 21 108 4 3333 6798 1222
909,259 999 414 261 2996 347 160 2512 292 9642
910,3692 1263 1699 3300 413 11753 3 10777 6901 2418
912,1606 3396 1019 4172 6379 4951 215 4426 2266 3116
913,1 14897 14895 14896 14899 14898 14900 14892 14901 14894
914,1 84 301 228 56 14 9 35 702 319
915,41 39 43 55 58 64 198 76 348 8473
916,88 4 18 16 9423 229 2177 358 12177 560
917,393 156 2248 490 315 435 300 285 132 3331
918,20134 17916 2728 4076 11828 4996 11007 15028 7824 11115
920,39 55 58 76 1641 2830 1775 1311 1897 815
921,28 85 47 27 1488 2453 3810 3620 3162 51
922,845 3360 1691 2770 213 1489 8680 3605 3140 19376
923,17 47 50 5 104 35 480 4 342 830
924,345 566 6 179 1390 763 401 202 739 2706
925,123 12 1345 1057 152 95 91 1655 2481 1807
926,816 239 1075 511 750 4399 21378 448 857 692
927,1286 1816 55 76 15 3721 1116 418 3811 126
928,988 7568 19006 10 21170 12117 94 7190 6059 833
929,41 31 55 449 76 1092 20806 16490 3720 18477
930,1198 148 3977 4336 66 35 139 5584 2963 5359
931,148 175 378 464 865 1 2444 593 1511 2162
932,254 314 146 165 1081 966 1212 747 3299 5987
934,895 28 47 42 2498 1254 3938 7176 3869 2817
935,45 11 47 50 326 37 42 389 145 465
936,139 269 318 254 314 2802 928 5080 879 595
937,129 573 624 828 764 636 585 1890 907 236
938,47 50 27 252 42 299 12 378 39 129
939,8011 202 346 627 955 8998 19701 681 365 21805
940,160 471 1397 808 144 35 1039 1080 582 186
941,43 13 64 348 198 156 1555 51 877 527
942,1990 2295 1279 5362 8444 3351 8697 3377 2969 17855
943,27 47 11 28 50 771 210 600 778 578
945,1406 517 17 59 12 332 120 35 97 9228
946,62 15990 463 112 274 1498 235 10105 130 11599
947,2051 205 111 300 201 253 333 2493 5203 17608
948,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
949,1258 1013 1032 4 4750 2072 1253 337 6082 3318
950,9707 1627 5354 6759 15233 12029 14882 19932 476 2874
951,67 177 278 250 395 9833 5028 7256 5848 14902
952,41 39 55 76 2051 2023 18 8 6765 36
953,1214 486 1143 282 390 357 187 82 20605 4252
954,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
956,31 775 55 58 569 76 124 7 1868 29
957,144 119 168 612 249 557 299 224 9453 19
958,332 10094 9254 21309 369 271 3917 21058 14744 3054
959,99 2794 262 7006 6890 3713 2148 5903 7337 16465
961,10305 17 36 7 4855 7739 42 101 28 47
962,85 250 135 199 93 1816 177 188 2145 2517
963,249 2030 1796 1729 17873 697 1425 9662 3003 1146
964,268 118 52 249 252 1154 8 4 299 191
965,1853 1752 433 509 1054 399 15 186 2681 36
966,99 262 669 21 249 757 252 29 268 299
967,40 39 31 55 2259 15 401 1926 499 36
968,2546 1415 4242 5393 4252 756 16 330 19166 52
969,17944 14691 14689 13444 16091 10377 14687 10421 12443 14696
970,178 2 121 4688 1125 229 58 40 3096 7
971,32 1422 9 569 124 775 599 165 600 771
975,19 157 194 44 2 84 16 22 24 48
976,9540 5340 4164 4050 2272 9463 11482 5951 17350 10865
977,2505 476 2208 496 1650 533 2913 2689 2747 2745
978,22 33 427 762 951 103 565 141 65 521
979,102 300 156 307 197 457 4252 1631 614 20
980,813 6794 6 14982 593 14984 72 20752 16454 4498
981,2603 8 1652 4299 5373 51 4328 16 6003 3954
984,5036 5392 8189 1754 13769 625 717 1398 755 963
985,15361 96 182 9846 9363 12036 11310 12038 12924 12037
986,212 48 424 14899 14901 14897 14900 14902 14894 14903
987,11 42 111 43 122 174 301 960 98 2406
988,55 58 1316 1411 1674 1668 841 35 56 349
989,1641 39 1775 40 735 2830 9534 183 55 58
990,11 47 42 874 4552 2453 12276 2693 5508 3162
991,85 21 94 99 36 109 610 88 43 10108
992,5915 6425 11927 17967 12771 7028 12948 13844 1966 12041
993,93 214 203 38 188 4091 514 1961 6015 78
994,55 76 326 465 792 906 22 537 107 329
996,1342 715 1704 1754 5387 5376 3458 6588 5392 5036
997,3080 66 77 390 410 621 82 60 10 1070
998,19 51 4755 297 826 901 80 174 890 1037
999,1372 1095 712 10 482 1354 17363 4 72 929
1000,101 36 264 3453 337 56 354 270 1875 403
1001,7 54 357 128 187 14901 14898 14899 14896 14902
1002,41 58 95 220 22 1 2 33 389 621
1003,33 26 170 35 224 3982 104 240 3043 193
1004,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
1007,3803 1 228 38 93 214 627 19 681 9
1008,1267 2505 476 92 4436 22 1448 281 1650 1169
1009,2994 2 22 15677 11681 48 1092 11786 103 121
1010,16 44 4 25 766 16468 155 56 35 90
1011,613 15 643 1279 95 1234 5598 45 389 326
1012,15 8769 101 146 36 254 171 4891 318 11992
1013,48 14901 14899 14900 14897 14902 14903 14895 14904 14898
1014,11267 848 15146 2 12706 16672 517 99 112 4156
1016,67 177 751 291 238 841 583 170 52 904
1017,34 138 96 182 208 262 51 365 241 13981
1018,330 141 802 170 424 251 163 2983 2548 862
1019,17456 3256 4434 19292 7769 5140 858 17554 3265 2958
1020,146 254 165 325 350 747 1824 335 1006 606
1021,8 1280 238 14731 278 15155 16 13155 266 84
1022,149 104 19 144 224 56 28 168 27 44
1024,181 32 1433 96 182 208 15 410 324 403
1025,212 2921 1194 20653 20652 966 563 95 10 3043
1026,706 36 1177 282 101 1440 89 903 1126 405
1027,40 82 41 526 39 31 1049 1662 1116 390
1028,11106 13923 14942 7963 19319 21979 19470 7154 1217 1016
1029,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
1030,96 1125 182 208 324 1534 1532 313 2438 1715
1031,77 60 39 31 58 304 76 532 309 783
1032,1253 32 182 324 2420 85 17713 3938 15484 14582
1033,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
1034,15 327 44 52 249 252 351 2377 2036 886
1035,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
1036,2483 220 39 40 41 98 57 389 55 58
1037,4 5767 15 1780 48 2536 1207 2836 2652 546
1038,34 262 52 1259 8 272 565 44 57 2447
1039,220 389 326 802 35 80 373 52 768 174
1041,27 47 56 50 168 184 4 8095 9865 8604
1042,35 56 540 133 34 2830 635 168 146 4985
1043,51 228 260 401 596 2531 301 19 33 272
1044,165 254 171 318 269 17 35 599 27 1196
1046,95 220 22 76 476 792 191 465 906 1024
1047,1147 25 124 8 1868 1355 855 44 33 578
1048,580 1112 1028 1397 973 3967 1 1283 423 998
1049,22 2899 49 14107 225 1331 103 13152 14909 16578
1050,17 47 1155 42 769 771 612 31 350 415
1051,94 99 36 366 19 238 278 734 33 301
1052,3493 207 4 117 120 4406 94 99 510 5005
1053,326 117 465 168 4 175 500 860 537 228
1056,2 12 17 173 1506 1095 27 149 97 4775
1057,40 55 76 58 133 254 1079 269 1367 21
1058,133 171 314 146 799 1239 292 347 165 269
1059,1897 94 11226 990 12036 12922 99 635 391 11310
1060,9761 11051 102 6899 34 705 94 5 300 99
1061,9 25 99 77 116 44 66 104 1972 148
1062,17 3658 28 42 1177 936 1474 50 48 1030
1063,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
1064,64 198 155 2155 1 1728 1283 11381 975 2
1065,42 17 28 102 19 11 50 197 136 398
1066,1200 5051 320 708 585 34 116 99 28 148
1067,262 60 116 148 32 1221 182 175 138 208
1069,35 104 144 240 5420 67 9 4133 184 2150
1070,197 1866 156 102 18 2765 205 725 286 287
1071,52 10895 8 14087 44 9918 25 4410 15453 2441
1072,376 313 662 1535 1534 1124 11 9 28 27
1073,22 49 243 33 48 542 517 128 17 179
1075,220 45 768 792 465 22 1024 278 2 880
1076,8 19 572 329 3 441 1112 566 388 786
1077,9717 7818 3690 15131 52 20803 2002 373 7899 8155
1079,2503 388 350 146 292 133 41 31 39 10374
1080,2777 590 4 11129 7053 950 14288 183 4811 8772
1081,1765 85 15 2377 591 1 154 1222 2777 11695
1082,259 522 627 160 681 3984 5928 955 425 999
1083,35 259 326 59 220 191 168 9 15 224
1084,17 47 634 50 27 1043 135 48 42 781
1085,93 38 214 603 1476 1112 247 15 788 4
1086,3 522 32 125 13101 442 96 2333 4960 1953
1087,3642 2771 293 321 1940 20216 379 12482 14494 19833
1088,2 8 7274 1 739 10 16 264 108 13595
1089,97 3 152 12 3126 615 128 7142 102 416
1090,618 344 120 101 159 510 85 486 500 5
1091,1 11980 2614 511 12 375 239 1281 128 1073
1092,566 237 472 132 84 891 1305 14149 117 3510
1096,94 67 99 4 7 238 135 22 75 1
1097,80 174 10 196 239 769 682 82 511 1143
1099,34 5789 13814 6890 2794 4 85 72 9274 154
1100,399 11 9 35 47 17 42 50 168 37
1102,27 42 11 28 47 50 14901 14900 14898 14903
1103,442 712 1394 202 5225 992 2874 3421 6294 7517
1104,743 16 1777 401 2599 1152 8 601 512 5845
1106,986 11 27 50 375 750 4463 2596 1073 1281
1107,40 182 208 344 324 5396 2500 22 33 149
1108,15 16 67 4 3158 22 1008 950 933 592
1109,15 388 226 116 14 4 1267 94 476 1342
1110,582 2626 29 35 23 56 8 71 3066 748
1111,39 1116 3466 479 1073 17 3527 48 986 511
1112,3789 3043 7975 3982 4223 424 622 5654 1833 10482
1113,1401 7930 9 4528 11284 1 287 56 7776 70
1114,617 1346 2 1463 946 1692 2856 2394 14903 14906
1115,2795 6 88 94 14 298 34 11992 40 566
1116,238 250 1521 22 33 278 67 177 546 1753
1117,1 2534 38 2636 2635 2583 3231 603 5785 775
1118,1154 13721 3795 241 10 2449 84 59 1414 3628
1119,48 251 2700 44 19465 4 24 104 22 182
1120,4472 3824 12711 15230 5380 140 587 21797 18127 601
1122,1292 498 398 1326 10 205 18 27 156 2083
1123,208 220 11 27 50 955 792 45 768 1024
1124,15 2802 685 52 595 119 36 638 7 639
1125,853 547 82 10197 5954 3197 48 220 2582 596
1126,2444 766 2966 207 1231 511 1346 239 5255 6363
1127,21126 15219 15220 21128 8885 9944 8437 9943 21129 9405
1128,12 405 150 615 3936 3362 1111 458 2614 152
1129,89 390 2940 16595 936 451 754 97 1143 138
1130,529 21411 1600 16972 3782 1983 9032 9598 19201 12983
1131,47 17 42 56 11 27 145 144 37 168
1132,610 7542 4890 428 103 44 202 2498 919 770
1133,388 261 347 799 612 1622 1788 1845 353 43
1135,197 929 1338 94 261 99 96 249 252 723
1136,1 93 214 603 203 128 95 63 28 11
1138,1112 148 66 332 998 614 3798 304 808 22
1139,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
