user_id,item_list
718,4 1 2 44 14 7 16 11 20 19
719,56 168 184 224 240 373 288 5 372 310
720,11 35 17 27 2 50 42 6 4 5
721,6 1 28 27 47 50 2 42 7 8
722,1 4 2 342 3 80 58 84 132 46
723,23 26 9 80 64 69 488 30 228 4
725,19 2 45 6 1 80 8 22 33 14
726,2 1 6 228 95 14 19 84 48 16
727,4 1 45 14 33 15 3 95 30 8
728,4 44 2 52 1 20 22 67 72 35
729,4 3 16 901 8 6 19 14 205 80
730,7 70 6 14 649 54 1 30 112 469
731,5 1 3 56 4 22 7 64 12 170
733,70 384 6 669 46 724 4397 626 106 341
734,14 17 70 1615 28 6 1433 128 11 1337
735,1 41 55 58 6 14 65 48 141 76
736,90 1 13223 838 684 448 1225 227 334 165
737,7 6 4 38 15 14 2 16 34 24
738,94 262 72 401 88 4 715 53 255 392
739,11 28 2 1 42 9 47 80 33 3
740,66 116 175 133 2 12 146 9 139 4
741,40 31 7 2 35 76 10 15 104 36
742,40 39 31 11 28 2 47 42 76 5
743,1481 1191 1422 78 129 44 16 56 26 470
745,19 27 2 42 28 11 7 6 50 47
746,7 2 4 3 22 6 15 1 18 30
747,1 6 22 20 72 2 8 34 62 48
748,60 77 8 2 6 7 175 20 25 19
749,17 28 11 6 111 47 27 37 1 42
750,44 19 151 199 38 135 77 108 20 4044
751,36 87 10 51 81 7 101 88 2 3
752,1 2 3 20 7 8 17 66 37 80
753,81 34 51 15 114 202 475 710 88 14
754,3 146 13 171 314 9 254 165 8 12
756,40 39 55 3 76 2 19 1 33 45
757,243 4 2 1 16 6 5 9 31 7
758,6 8 7 25 44 4 29 2 70 3
759,347 261 799 313 1149 1239 1069 510 171 696
760,4 8 6 1 33 19 22 48 65 14
761,179 4 88 202 393 6 26 77 284 2
762,44 4 16 6 72 14 2 202 183 7
763,1 6 2 8 20 3 32 74 133 15
764,4 7 2 6 10 38 19 3 14 121
765,60 66 44 116 148 4 175 67 2 213
766,45 4 1 3 2 8 238 25 13 33
767,17 28 4 47 6 27 2 37 19 14
770,262 130 715 88 7 72 738 15 392 4
772,399 186 293 488 340 39 71 2 1984 126
773,28 17 47 27 37 145 42 136 4 7
776,4 7 14 1 108 30 25 3 51 132
778,40 4 41 2 39 94 3 58 99 55
779,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
781,34 72 262 6 3 88 7 1 2 8
782,94 262 171 133 88 53 738 139 130 392
783,1 2 32 6 8 7 15 3 14 85
784,34 262 7 202 88 85 36 51 130 271
785,10 1 5 197 1004 2 9 160 398 274
786,4 2 6 19 116 48 8 66 60 38
787,35 2 56 4 6 8 3 20 104 1
788,4 66 116 77 2 12 6 148 19 9
789,40 41 4 3 58 2 99 15 66 6
790,4 1 7 14 19 87 9 44 24 33
791,2 9 56 4 149 35 139 19 144 104
792,44 2 4 6 80 1 14 84 174 20
793,53 34 4736 5038 11174 133 842 3613 367 79
794,9 144 168 56 4 6 149 224 77 1
795,89 15 7 3 69 418 40 36 35 308
796,391 280 2 170 496 815 1641 1939 213 795
797,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
798,6 133 4 2 60 77 171 116 261 3
799,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
800,15 2 56 40 41 39 3 7 104 144
801,96 182 208 324 344 8 339 4 7 10
805,9 56 6 4 15 613 1 104 30 168
806,6 4 19 20 22 24 8 3 38 511
807,12 35 144 56 104 9 5 405 184 1
808,184 173 208 2525 2426 683 385 2942 361 513
809,1133 658 730 305 505 197 247 130 121 165
810,7 10 4 96 129 3 6 182 1 242
811,11 17 37 50 27 42 136 6 277 122
812,45 389 9 191 4 35 537 20 5 13
813,6 1 211 214 263 51 7 108 203 93
814,11 47 17 37 27 42 275 293 5 145
815,2386 2617 2424 2565 2423 4267 94 746 32 34
816,202 183 72 67 99 81 8 365 4 60
817,4 77 6 41 2 39 66 16 116 20
818,88 202 179 1 6 105 596 7 394 21
819,2 5 17 10 71 12 3 4 27 28
821,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
822,33 22 4 1 20 7 2 6 48 25
823,40 39 41 31 76 7 3 71 5 275
824,31 40 58 39 41 2 7 6 3 18
825,80 95 174 1 2 4 157 3 48 26
826,51 36 7 87 179 101 107 4 365 3
827,19 174 2 90 22 4 8 5 18 37
829,2 6 3 36 4 179 88 107 112 33
830,999 1837 36 1657 306 189 487 56 88 584
831,31 40 2 4 1 55 76 15 19 77
832,23 71 3 17 9 27 13 97 111 57
833,60 4 116 8 3 1 36 148 19 948
834,7 1 47 51 26 37 50 17 3 11
835,119 3 249 476 2505 496 533 76 252 31
836,89 282 343 236 15 547 936 706 556 390
837,4 1 3 8 14 2 132 7 25 172
838,1 33 3 20 58 31 48 39 19 8
839,17 28 2 1 27 9 42 4 35 80
840,6 393 88 118 176 179 339 16 207 590
841,7 155 170 19 18 15 22 54 14 36
842,115 163 170 103 48 33 62 134 24 83
843,5 17 11 47 50 27 42 37 145 111
844,139 2 171 3 269 1 165 316 254 40
845,580 788 332 1028 786 1989 35 10 14 106
846,3 7 16 158 5 10 32 26 6 756
847,376 467 119 3 299 15 764 11 451 375
848,154 38 4 101 6 7 203 214 44 358
849,99 8 4 1 3 9 133 35 44 262
850,1727 630 1149 2482 3192 964 1054 186 408 1794
851,6 8 2 20 19 22 14 26 33 3
852,6 22 20 7 8 33 5 41 80 24
853,6 1 67 4 2 49 278 14 164 8
854,31 55 76 1 6 2 7 20 15 17
855,42 5 3 2 1 28 11 47 13 50
856,31 41 39 8 55 2 4 7 10 52
857,1 4 2 28 27 56 3 42 47 50
858,447 155 143 394 114 81 31 3 12384 21043
859,160 259 8 18 339 118 536 1 414 956
860,9 41 39 5 40 2 31 186 3 55
861,766 617 106 393 202 1346 14 332 135 44
862,40 41 58 76 3 2 4 160 33 10
863,4 6 7 2 9 37 14 22 35 131
864,1 22 20 6 48 3 19 7 16 220
865,63 192 51 6 14 7 29 18 131 140
866,6 1 2 7 8 14 11 19 95 3
867,6 2059 2405 147 235 673 127 566 1022 95
868,4 2 22 8 5 80 3 48 9 33
869,160 4 1 2 14 3 18 414 584 536
870,171 133 269 139 165 474 9 843 335 261
871,7 20 173 482 53 701 179 10 66 782
872,15 7 88 10 51 1 30 3 63 14
874,15 36 161 212 2571 60 127 1234 151 183
875,59 10 2 536 414 81 121 160 35 30
876,41 39 31 60 3 116 1 20 2 8
877,94 99 262 87 4 15 75 147 53 85
878,1067 95 860 220 389 3 72 621 792 1756
879,32 96 5 208 35 344 324 3 2 13
880,77 66 4 175 129 20 2 3 242 103
881,6 4 1 19 7 72 36 14 67 3
882,179 596 813 88 339 118 590 393 8 695
883,4 2 38 6 93 72 85 36 14 8
884,652 790 209 189 44 81 15 1368 88 1395
885,98 3 23 9 1 43 198 71 64 12
886,6 1 4 20 24 7 9 30 14 62
888,1 36 4 7 3 2 101 132 25 8
889,40 41 31 58 2 33 6 7 1 48
890,592 40 2 58 41 39 3 19 76 5
891,4 1 14 7 20 25 19 8 30 9
892,4 125 10 15 131 121 2 87 120 51
893,2 1 8 6 44 14 48 15 128 7
894,133 171 165 146 269 347 261 318 316 350
896,19 42 4 2 11 28 3 47 9 8
897,85 96 7 138 4 1 21 109 211 208
898,34 738 540 262 94 99 585 147 346 907
899,35 168 56 104 4 2 1 165 212 224
900,41 31 39 58 3 56 35 4 6 15
901,4 6 3 44 2 22 33 1 15 54
902,3 11 27 42 50 28 47 8 2 112
903,4 15 3 36 33 2 49 48 8 65
905,133 345 4 146 254 318 165 171 139 7
907,7 121 18 107 434 88 178 125 44 169
908,8 16 25 99 52 84 88 172 1 6
909,88 59 2 927 87 4 16 36 32 81
910,413 213 80 33 814 2603 290 22 159 591
912,1019 6 332 87 285 227 264 106 2910 118
913,1 2 8 164 84 4 6 48 44 219
914,1 4 2 14 84 132 44 164 26 194
915,41 39 3 55 58 13 2 76 4 1
916,88 21 2 4 16 109 217 87 81 10
917,6 2 4 14 30 1 7 3 15 88
918,139 269 318 314 733 261 316 350 3 9
920,39 58 55 76 3 138 2 182 1 4
921,1 8 9 3 28 19 7 25 27 33
922,6 7 14 1 18 51 114 8 4 20
923,17 2 1 35 28 47 22 3 56 7
924,15 88 202 179 51 87 72 77 66 60
925,12 71 95 3 17 9 1 42 2 8
926,239 511 1281 750 27 1075 857 5 970 17
927,40 55 3 7 2 22 5 4 17 10
928,8 94 2 1 52 25 99 7 3 10
929,41 40 31 55 76 3 2 7 486 78
930,4 2 60 66 34 8 3 1 148 56
931,60 148 1 4 175 304 2 44 14 3
932,139 146 254 165 4 9 1 316 474 966
934,47 42 37 145 136 6 14 1 3 2
935,45 11 47 191 50 37 27 17 145 389
936,146 165 139 269 314 254 318 474 350 316
937,129 573 7 22 2 4 3 17 89 48
938,17 47 37 27 50 3 6 42 2 1
939,1 4 14 132 3 2 8 38 7 110
940,2 10 3 1 96 54 6 35 9 15
941,51 202 87 34 43 179 107 205 125 131
942,1186 1828 1990 1279 205 8444 5362 36 300 592
943,27 28 47 50 5 37 1 145 2 7
945,17 9 11 3 2 42 59 12 7 28
946,112 2 1198 99 94 1342 15 3 34 54
947,2 5 3 4 1 9 10 6 15 17
948,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
949,212 35 187 128 1258 102 205 103 1013 37
950,5354 224 1266 234 78 102 2505 12 37 327
951,1630 1 279 1103 238 312 207 237 116 6
952,41 39 55 7 76 4 1 6 5 16
953,592 1214 76 82 486 58 2 10 31 5
954,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
956,31 55 58 3 76 2 7 23 9 18
957,35 56 144 2 224 12 184 168 5 258
958,70 7 2094 43 1735 72 177 505 202 281
959,94 99 7 262 4 8 2 346 61 53
961,36 7 101 3 9 375 511 4 6 18
962,2 6 8 7 154 14 3 19 38 20
963,94 15 66 148 249 175 252 29 3 36
964,3 52 44 8 7 36 88 72 4 99
965,192 7 15 107 1853 36 3 131 9 284
966,99 262 44 4 16 249 7 252 72 53
967,4 2 8 58 14 31 39 3 15 55
968,19 6 170 141 330 142 1 25 73 20
969,41 39 58 15 3 4 2 14 25 101
970,7 41 58 31 40 39 3 10 55 2
971,32 9 35 138 5 1 10 433 20 41
975,19 4 33 2 22 1 6 48 157 44
976,4050 5340 5291 2575 733 335 20484 930 1667 5757
977,7 88 2 154 15 131 29 63 107 34
978,22 33 4 2 141 7 73 20 65 193
979,102 2 197 4 300 267 156 3 725 8
980,72 401 51 34 813 2 6 8 66 60
981,4 6 80 51 20 3 8 88 7 87
984,34 94 77 625 160 53 116 60 7 88
985,96 138 344 262 7 8 4 88 179 2
986,212 83 141 33 424 45 48 802 19 163
987,17 4 2 11 9 47 27 35 22 3
988,40 41 2 3 58 35 55 7 56 4
989,40 4 58 3 39 2 31 6 14 33
990,17 47 27 37 145 42 694 6 136 4
991,88 29 7 99 94 15 202 4 10 107
992,133 15 165 139 269 720 254 350 21 5915
993,38 8 93 3 19 203 20 48 24 188
994,39 55 76 95 3 2 22 4 7 48
996,4 715 34 143 738 41 31 94 6 40
997,3 1 8 6 20 2 10 19 48 82
998,94 51 99 6 19 4 29 44 15 7
999,10 72 32 75 3 1095 4 88 172 442
1000,2 1 44 4 3 56 15 52 101 36
1001,1 6 7 2 20 19 8 3 54 22
1002,41 58 2 3 22 1 6 94 20 7
1003,4 20 2 1 48 116 65 45 141 103
1004,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
1007,1 4 15 2 14 8 38 84 24 52
1008,19 2 3 31 41 39 33 58 6 8
1009,33 22 2 6 103 24 14 25 17 20
1010,44 15 16 1 2 36 4 6 67 32
1011,31 39 15 55 76 58 101 337 20 2
1012,9 39 40 58 31 56 314 318 146 41
1013,4 2 6 8 33 48 103 44 70 24
1014,2 112 15 1 32 4 54 18 137 3
1016,4 8 6 52 9 29 19 7 25 87
1017,34 96 51 138 4 208 8 262 324 15
1018,17 47 28 50 37 27 42 145 1 30
1019,54 1 7 59 10 15 63 30 3 2
1020,133 146 318 254 139 474 325 350 335 563
1021,8 25 16 26 1 61 266 84 75 24
1022,1 8 45 20 9 3 48 33 28 174
1024,32 96 182 3 344 181 208 324 49 107
1025,4 2 6 80 22 212 33 3 20 48
1026,2 3 1 36 82 96 81 8 9 107
1027,31 39 41 58 2 35 4 33 19 1
1028,1 6 2 20 14 8 80 33 24 157
1029,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
1030,96 52 138 7 182 3 208 344 8 17
1031,40 31 116 60 58 76 304 309 3 428
1032,85 1 4 2 32 6 3 96 33 44
1033,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
1034,34 99 249 252 7 3 32 15 299 327
1035,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
1036,45 3 40 39 41 1 7 23 55 4
1037,2 6 15 22 1 20 108 8 36 48
1038,34 4 262 2 7 41 143 9 6 8
1039,2 4 80 20 220 48 1 174 14 22
1041,28 9 42 47 50 56 37 168 136 2
1042,1 4 35 15 2 34 56 31 40 41
1043,4 6 33 20 19 1 8 3 7 141
1044,35 56 133 2 3 165 144 12 5 1
1046,95 31 4 33 41 20 39 1 3 8
1047,2 8 95 3 44 7 4 124 25 45
1048,4 2 1 14 132 8 25 7 106 24
1049,103 22 163 4 141 134 194 60 20 39
1050,40 39 3 55 17 76 4 19 20 28
1051,6 7 44 48 20 14 16 33 22 36
1052,88 7 15 94 2 131 87 44 99 16
1053,4 1 35 8 3 116 389 22 49 326
1056,2 97 9 1 5 10 150 20 35 3
1057,40 58 55 76 2 3 1 4 8 7
1058,133 2 171 165 292 318 4 799 316 6
1059,60 116 34 2 8 36 3 99 134 83
1060,2 5 7 4 94 31 143 34 102 41
1061,4 34 6 20 7 44 99 2 16 60
1062,2 4 112 236 282 8 936 15 19 143
1063,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
1064,1 6 64 4 2 198 3 109 7 5
1065,19 17 42 2 174 8 5 47 11 4
1066,34 1 4 2 99 66 60 8 116 38
1067,32 138 99 94 182 208 324 7 9 35
1069,8 6 2 5 9 35 14 11 12 19
1070,4 2 1 3 8 15 112 14 18 132
1071,52 8 44 25 3 1 2 229 266 4
1072,1 9 3 7 376 467 20 242 10 6
1073,2 4 3 33 22 9 48 1 103 49
1075,4 8 45 2 22 6 33 1 48 278
1076,8 6 9 4 2 19 7 56 3 74
1077,2 1 6 8 10 3 205 19 20 156
1079,31 41 39 139 133 76 9 2 316 146
1080,44 4 183 118 16 202 394 2 114 72
1081,52 44 15 4 7 1 36 72 101 88
1082,15 2 6 1 4 56 3 127 14 84
1083,41 3 2 9 8 55 35 4 1 76
1084,17 47 6 50 4 7 14 1 145 19
1085,93 38 117 4 6 2 203 14 214 7
1086,72 99 88 81 118 75 178 32 21 237
1087,550 559 287 18 321 293 1393 71 340 126
1088,8 6 1 16 7 25 2 4 67 38
1089,27 11 28 42 2 23 7 47 71 1
1090,2 96 182 4 7 3 208 618 8 23
1091,35 3 2 4 56 144 82 12 1 104
1092,4 2 1 14 80 132 8 157 84 44
1096,2 1 6 7 3 20 22 67 14 9
1097,1 80 8 2 174 20 14 25 22 11
1099,4 72 1 8 24 6 7 346 85 93
1100,17 28 7 9 37 42 5 2 6 35
1102,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
1103,34 99 94 32 125 88 2240 442 176 192
1104,6 8 25 1 14 2 3 135 207 401
1106,17 28 27 50 375 511 42 37 5 95
1107,41 55 2 4 182 1 9 36 10 208
1108,2 14 1 3 67 20 8 48 24 84
1109,4 6 116 8 36 2 3 19 175 84
1110,3 2 35 1 29 10 23 71 4 112
1111,39 3 2 17 33 7 4 6 22 1
1112,83 141 22 19 279 280 45 424 33 48
1113,3 222 61 4 108 7 127 62 78 183
1114,617 1 16 2 241 132 946 394 6 4
1115,6 7 99 1 36 8 14 38 88 3
1116,4 1 8 52 2 25 14 3 45 44
1117,17 50 27 42 37 145 6 93 4 38
1118,121 4 522 51 10 393 21 7 106 81
1119,4 44 1 65 16 22 84 24 110 20
1120,60 3219 5656 12711 6916 4472 2094 1874 466 6097
1122,102 4 5 2 9 6 143 7 31 40
1123,50 2 138 5 1 95 8 37 324 10
1124,4 8 15 12 52 2 6 36 25 19
1125,4 45 22 6 1 7 20 33 9 48
1126,6 4 48 17 151 3 14 65 219 22
1127,4 1 2 22 96 33 3 8 6 7
1128,15 4 3 8 12 21 2 5 156 1
1129,4 3 36 1 7 8 5 22 6 51
1130,22 61 77 26 33 2679 1235 332 9598 1799
1131,168 144 42 104 11 28 5 47 319 50
1132,4 88 34 87 24 1 22 72 2 202
1133,388 261 43 799 347 329 696 441 171 139
1135,1 94 133 96 99 138 2 318 119 165
1136,1 6 93 11 28 211 358 214 203 47
1138,60 4 148 2 6 3 8 83 134 304
1139,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
1140,2 1 9 133 401 171 109 66 85 116
1141,8 52 36 3 25 99 7 1 4 101
1142,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
1143,401 596 813 88 255 72 202 8 34 695
1144,3 58 29 31 40 41 39 2 112 1
1146,129 242 430 636 252 249 299 7 12 171
1149,4 8 5 2 25 7 12 9 18 44
1151,31 41 39 6 3 58 1 8 33 20
1153,2 1 34 4 84 8 14 99 46 106
1154,1 2 8 9 6 19 159 3 22 7
1155,2 58 4 3 48 40 31 41 39 20
1156,8 4 2 67 3 16 48 1 135 7
1157,177 541 250 4 8 14 199 1 44 781
1158,4 2 3 1 44 6 22 7 17 16
1159,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
1160,5 9 41 3 40 1 11 76 4 56
1161,2 4 1 33 41 40 20 39 35 7
1162,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
1163,6 4 7 89 282 33 3 20 19 26
1164,3 6 8 67 2 49 25 4 9 106
1166,156 102 10 4 725 72 15 423 62 81
1167,9 11 2 144 39 31 28 224 3 17
1168,2 77 6 35 9 19 8 168 66 14
1169,4 7 2 44 1 74 26 67 105 51
1172,345 108 132 14 25 22 221 84 1048 202
1173,27 47 3 1 11 9 5 36 4 7
1174,56 133 1 83 4 3 144 12 20 165
1175,32 182 2 8 1 138 66 7 88 25
1176,1 2 15 20 19 48 30 10 72 26
1178,4 6 7 1 34 2 77 36 3 18
1179,155 7 2 18 36 1 17 51 357 89
1180,1 6 2 8 19 20 3 14 7 22
1181,35 56 2 149 168 144 288 104 117 320
1183,4 7 2 14 36 3 19 8 345 38
1184,40 31 3 4 6 7 1 14 186 20
1185,1 4 6 2 17 44 88 27 84 14
1187,1 6 2 20 3 14 8 84 19 7
1188,5225 1468 51 16 33 434 337 25 1010 9
1189,1 2 8 164 84 44 4 48 22 65
1190,40 55 3 2 9 59 71 17 19 4
1191,34 5 94 708 540 71 147 907 2 3
1192,49 21 43 1 9 3 57 12 4 109
1193,71 3 91 2 17 9 10 13 1 12
1194,96 324 344 8 22 2 25 44 4 1
1195,112 15 2 3 6 1 114 94 32 8
1197,1 2 171 133 93 6 474 325 165 269
1198,4 6 54 2 14 1 26 112 30 25
1200,112 8 15 10 2 4 75 6 1 54
1201,213 18 63 51 87 29 814 525 532 10
1202,178 4 407 14 19 7 1020 308 124 10
1203,112 2 3 15 4 54 6 10 8 32
1204,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
1205,438 63 2007 28 1676 480 598 92 102 154
1206,1 4 9 2 3 35 23 11 8 7
1207,15 101 291 179 7 8 108 106 337 90
1208,202 87 217 131 107 81 179 105 21 34
1210,10 8 176 83 265 1036 2 182 1964 135
1211,34 6 15 63 106 2 90 108 4 300
1212,72 15 88 7 179 365 25 8 442 131
1213,1 4 17 11 28 6 2 66 116 60
1214,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
1216,1 24 2 200 84 132 214 127 211 70
1218,174 2 6 4 1 157 48 14 45 22
1219,3 2119 183 1197 148 145 141 61 289 181
1220,1 2 174 48 6 22 20 157 8 33
1222,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
1223,6 4 1750 7 512 28 32 618 47 3
1225,4 2 14 132 9 8 84 38 35 3
1228,171 859 316 1374 1005 133 146 696 15 3088
1229,29 51 10 3 87 20 629 2 50 109
1230,129 119 376 94 299 430 573 99 636 2386
1231,15 101 7 161 8 63 51 337 411 699
1232,1 6 7 14 8 26 3 46 2 19
1233,99 4 72 3 67 88 179 8 2 35
1234,67 238 14 6 177 4 250 278 383 228
1235,7 3 388 799 18 350 1149 292 15 6
1236,28 11 7 2 10 47 26 14 4 276
1237,1198 1342 34 738 94 99 2543 3458 392 262
1238,837 592 805 82 618 936 754 5 624 828
1239,57 4 2 12 23 6 64 43 3 9
1240,23 71 123 13 1 17 9 8 3 12
1241,4 1 2 7 96 44 138 3 16 14
1243,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
1244,308 1669 556 82 89 236 754 1143 706 707
1245,765 303 680 1462 1232 53 964 3008 2476 3659
1246,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
1247,293 5 2 9 4 7 275 40 143 379
1248,36 101 6 7 18 107 8 3 105 4
1249,681 134 627 279 34 77 40 60 31 58
1250,22 2 48 1 19 65 20 6 329 540
1251,1752 509 149 139 1853 361 1054 551 505 171
1252,35 56 2 3 144 156 12 104 102 168
1253,94 44 262 2 8 6 53 4 7 72
1254,125 516 51 81 434 107 1040 15 87 286
1255,133 318 146 254 165 314 350 269 329 474
1256,4 12 6 2 38 3 5 116 26 17
1257,4 2 22 20 8 228 170 65 141 33
1258,15 7 6 106 8 62 25 1 4 88
1259,3 17 15 37 11 4 50 47 101 775
1260,7 15 29 298 41 143 1 4 8 6
1261,11 9 1 47 50 3 2 37 23 35
1262,7 68 18 9 1 35 373 1248 36 184
1263,6 112 2 54 4 10 14 1 30 56
1264,2 22 751 385 463 407 51 8 112 73
1265,3 9 4 1 8 52 2 44 25 56
1266,2 1 9 95 14 56 11 15 3 220
1267,59 146 133 318 269 2 165 3402 3632 1
1270,4 6 2 7 54 19 41 9 5 38
1271,6 4 2 51 7 37 105 11 26 30
1272,27 5 17 129 313 47 11 467 3 2
1273,94 32 51 3 208 138 179 1 4 8
1274,120 159 3 2 510 800 985 109 1103 96
1277,17 47 28 37 2 50 6 14 7 145
1278,133 171 139 146 59 269 318 9 1 2
1280,11 47 27 42 37 5 145 36 6 3
1281,119 133 252 10 2 269 7 130 9 171
1283,1 80 4 3 6 7 33 157 22 20
1284,129 313 1 627 467 242 119 7 6 20
1285,36 7 101 4 81 161 3 848 18 107
1287,82 533 89 236 308 10 1477 71 706 837
1288,40 32 39 58 2 76 344 324 94 20
1289,4 22 20 2 6 116 77 33 60 66
1290,88 94 99 15 1 19 81 90 38 80
1291,40 39 58 55 76 4 16 2 3 116
1293,95 213 19 35 191 621 220 768 326 160
1294,15 8 4 25 1 6 133 237 16 51
1295,3 1 4 2 9 133 43 64 35 14
1296,7 4 54 72 6 3 68 44 49 295
1298,41 40 31 55 342 3 2 22 4 618
1299,40 41 55 58 76 59 2 7 9 4
1300,3 4 40 31 41 58 6 22 20 9
1301,2505 496 2689 2913 476 212 20 94 1267 10
1303,9 5 144 3 293 168 2 104 149 7
1305,5 45 4 3 27 2 1 11 28 19
1307,2 54 10 87 15 30 107 18 81 32
1308,31 41 58 76 3 2 139 133 165 269
1309,7 1 18 68 85 106 112 8 46 37
1310,7 68 146 318 1 133 18 8 1081 269
1311,143 4 5 9 40 6 41 31 7 1
1312,1 2 3 49 96 6 22 9 5 8
1313,1 2 56 38 4 214 135 144 168 13
1316,168 35 9 144 56 224 104 310 149 361
1317,6 4 7 14 20 3 33 87 9 84
1318,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
1319,2393 514 1788 1845 963 720 399 163 1313 66
1320,4 3 118 72 255 393 88 3228 2084 1586
1321,4 1 3 96 2 10 5 20 16 138
1322,2 40 3 17 7 41 11 1 56 58
1323,7 1 14 18 37 10 8 160 87 30
1324,4 20 1 19 6 24 7 8 9 16
1325,9 56 168 144 2 149 45 224 104 95
1327,88 15 81 131 192 18 36 186 105 4
1328,2 125 7 10 26 6 1040 14 359 9
1329,17 27 47 22 7 50 5 1 28 9
1331,15 7 88 257 583 108 14 6 183 107
1332,139 4 80 14 133 350 1 2 48 165
1333,58 3 2 1 33 7 22 48 10 138
1334,4 1 15 2 8 154 3 35 6 96
1335,40 39 32 41 58 138 208 76 3 324
1336,4 1 6 20 9 8 3 7 33 19
1337,7 4 250 199 14 395 121 1521 6 132
1338,27 11 47 42 3 37 23 1 9 136
1339,4 1 20 22 33 8 7 9 25 48
1340,4 3 2 41 8 6 5 31 39 12
1341,121 117 10 68 16 1205 50 125 113 326
1343,52 8 44 3 25 5 1 4 8727 6280
1344,89 282 343 308 390 27 1118 983 754 5
1345,4 6 2 24 8 7 19 44 14 38
1347,160 27 259 47 2 18 50 17 6 5
1348,201 122 244 253 187 47 2 11 46 54
1349,376 313 242 36 430 34 101 7170 573 4050
1350,40 39 58 2 3 76 1 7 11 6
1351,339 8 176 34 179 118 88 32 202 94
1352,2 4 17 6 5 7 15 80 28 8
1354,66 60 1 67 116 175 8 20 134 6
1355,31 41 58 4 9 3 326 7 19 6
1357,51 7 15 38 298 29 36 34 202 14
1359,139 314 269 171 318 254 4 474 170 134
1360,213 125 284 107 87 26 131 192 2 15
1361,146 509 40 2355 74 4672 62 5972 13620 1554
1362,116 148 175 4 20 8 428 265 279 228
1363,37 2 27 1 14 42 15 8 4 145
1364,2 15 88 4 6 1 90 107 14 34
1366,14 751 206 75 2 471 303 121 402 1003
1367,94 99 262 15 130 21 186 147 105 780
1368,4 95 8 2 1 6 174 20 15 66
1369,36 7 10 1 2 51 3 154 30 6
1370,4 2 14 38 8 24 25 132 3 84
1371,202 51 401 88 34 94 87 7 36 72
1372,35 56 319 104 149 144 240 373 9 558
1373,58 31 85 681 41 40 94 154 39 55
1377,6961 2141 8952 3564 22167 4649 11418 17621 12623 20248
1378,1 14 2 20 3 8 33 19 132 30
1379,10 2 15 3 4 26 411 51 1 29
1380,21 244 109 97 37 201 122 253 5 10
1381,4 5 24 3 103 540 8 163 53 65
1382,463 385 34 751 2 505 3997 1142 847 1
1383,17 47 28 30 50 37 2 7 15 1
1384,4 22 6 19 1 65 8 45 73 3
1385,41 55 58 95 2 76 3 4 22 33
1386,22 2 45 103 4 95 1 48 326 220
1387,28 5 11 42 47 71 50 111 136 12
1388,4 2 19 48 1 103 65 73 3 41
1389,175 60 77 148 66 99 75 34 8 72
1390,34 99 320 540 681 147 955 1443 1163 708
1391,41 39 3 55 76 2 34 1 8 15
1392,10 5 89 7 308 20 526 51 96 53
1393,390 82 915 10 308 884 305 59 8 2
1395,51 111 202 122 253 107 179 18 596 15
1396,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
1397,33 65 1 4 48 2 73 103 19 61
1398,4 1 22 6 33 174 20 45 157 48
1399,35 104 56 184 9 4 103 48 141 373
1400,19 33 2 1 4 48 174 73 65 45
1401,172 112 7 1158 22 3 15 403 81 121
1402,226 14 890 2326 1122 960 4 2787 19 84
1404,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
1405,4 8 1 75 19 20 2 22 73 7
1406,8 16 266 67 25 226 38 14 901 135
1407,1682 1828 1429 1279 350 36 6111 6599 1573 337
1408,1 116 4 66 8 45 95 2 428 14
1409,2 14 22 84 8 33 48 141 15 19
1410,6 1 48 2 22 20 33 14 3 8
1411,2 6 19 8 5 22 596 3 88 48
1413,8 1 2 9 3 35 56 6 75 22
1414,104 184 7 9 35 144 6 14 2 4
1415,8 2 1 25 67 135 16 266 14 250
1416,7293 15051 5841 18270 9358 14777 710 13041 16744 16984
1418,4 6 1 9 7 20 5 19 8 41
1419,6 8 2 20 3 7 116 38 14 19
1420,4 22 8 1 2 81 172 16 116 19
