user_id,item_list
643,125 216 121 10 1292 1557 1 371 15732 2251
644,8 17 96 42 88 138 981 1244 16 71
645,159 117 370 2132 510 817 632 2685 500 8720
646,930 298 70 632 29 188 4 1102 698 493
647,1186 1990 1429 34 1279 94 2558 1172 324 734
648,85 14734 1 2486 13003 51 1122 49 226 243
649,498 28 37 196 17 47 50 1020 1120 27
651,7866 12936 9770 9774 10380 5948 516 979 670 10379
652,133 22 165 10477 103 171 12927 10462 10476 9851
653,17 9 50 240 224 2 37 373 174 33
654,2561 5838 5647 927 128 1627 40 865 357 6096
656,12 97 31 39 36 55 405 615 514 58
657,2841 160 259 1631 910 2649 4126 423 7801 2496
658,40 41 39 123 3000 1057 3058 1695 1209 114
659,31 55 186 22 71 702 260 293 352 48
660,8 365 94 401 34 51 813 285 2084 52
661,1721 7782 3548 2595 12438 21280 20529 3770 12330 10212
662,15 7 106 101 94 3440 3575 2691 2777 99
663,200 73 1317 4 1756 1426 10974 8453 3606 2873
665,160 199 259 2 6967 743 57 8251 159 120
666,13436 15954 18320 17592 93 1059 10866 15953 296 229
668,4 47 28 3063 7 50 80 1448 5138 5767
670,170 1542 1723 22 1825 2 3300 2218 449 2724
672,420 29 143 1054 262 99 94 43 1191 356
673,35 104 144 742 56 168 373 240 1 288
674,116 60 77 66 148 593 1180 3019 14313 15788
675,52 36 4 222 8 44 26 87 101 25
677,1 85 40 1334 449 5 41 3560 22 81
678,191 95 220 389 93 465 860 45 880 1024
679,4 16 498 12712 266 1581 4481 319 369 183
680,22 40 39 350 41 146 1006 1816 2145 58
683,95 282 1723 556 284 3175 107 191 67 465
684,182 174 208 66 80 157 324 344 109 60
686,1344 70 567 54 223 1205 192 338 4048 209
688,58 32 182 344 103 33 202 427 77 2273
689,2070 1081 14117 12995 12978 1132 19106 910 220 12914
692,883 393 2231 5916 459 1187 1740 179 88 2948
693,465 768 44 1024 906 111 52 25 13 191
694,95 8 768 906 191 537 9 1972 52 259
695,1286 1897 684 2761 635 2879 558 35 2309 3721
697,11 47 50 168 35 136 42 27 56 17
698,22 124 24 26 685 20 65 1055 84 366
699,3068 384 1367 179 202 596 4033 851 766 207
700,32 8 138 9 103 6 160 584 35 182
701,16 596 712 25 19 212 50 250 10504 2599
702,1989 786 3370 14 332 3757 16154 1197 1894 973
703,98 43 540 879 13 1041 109 57 28 9
704,1049 1116 298 7 15 1689 1626 365 44 4
705,15 101 2964 1938 159 4101 4348 3790 2730 354
706,39 55 594 2770 36 1494 101 3360 3178 87
708,1287 9 112 3012 16 23 21029 56 359 160
709,282 692 390 308 367 556 615 484 676 476
710,712 598 1994 1625 352 1376 1151 1343 7373 988
711,41 31 58 76 1 7 44 786 391 196
712,929 117 120 365 401 1724 999 29 596 152
713,160 584 536 963 1001 1239 680 648 35 139
714,738 67 94 664 449 116 99 715 32 2163
715,2438 57 2601 109 348 3332 2166 397 1286 2075
716,291 228 1050 35 2411 48 411 631 96 4
717,94 35 373 29 56 1208 258 356 44 99
718,2045 638 332 1444 124 44 451 1749 998 4
719,56 168 184 224 16520 373 240 137 372 310
720,50 17 27 42 249 144 4 104 1094 168
721,47 27 50 42 135 2093 29 145 356 455
722,599 618 342 547 1100 697 3959 1083 1098 71
723,131 284 623 139 495 1360 5411 2908 11407 8250
725,146 171 316 474 213 80 33 45 314 292
726,133 5840 6919 881 3965 3444 1046 4085 6912 496
727,906 389 465 326 45 1790 537 821 270 32
728,596 846 1926 590 44 255 52 207 2804 4
729,19 11 80 174 27 42 47 901 50 1469
730,2507 7641 2984 6944 7976 8389 8419 5352 9345 322
731,98 56 168 133 104 12 327 165 73 1510
733,4397 2671 4022 930 724 2538 16961 19220 633 712
734,1220 14 263 6298 360 10346 151 3289 13832 5601
735,6053 10477 6334 12769 12772 9755 11231 7484 10476 55
736,4037 12169 5928 448 2378 1082 7953 19363 9618 19708
737,156 38 102 6 203 264 296 358 603 211
738,715 262 2963 2543 3977 416 494 1564 300 93
739,42 28 11 303 1730 9 136 80 3280 33
740,5 116 22 59 146 133 175 259 33 316
741,31 1124 4352 35 1481 353 16131 16480 1422 16482
742,76 28 433 11 186 42 47 6 95 1511
743,8730 3750 1191 1422 1481 1752 158 1276 1149 6604
745,35 9 19 1028 168 1112 104 998 788 42
746,7 244 22 39 201 40 31 110 23 452
747,3209 2763 3726 72 3243 3059 33 4153 1922 6681
748,77 60 175 2441 4601 304 2403 3269 4410 6550
749,111 28 1094 287 253 17 1248 321 122 452
750,36 101 44 190 667 566 5624 464 960 2336
751,2403 2198 81 217 51 3205 1191 36 487 107
752,66 630 175 2366 313 467 430 242 449 705
753,981 2037 790 1663 872 3496 222 656 851 1048
754,1411 1618 171 146 318 1767 254 13 165 139
756,40 55 76 6203 1511 2479 174 8514 9216 592
757,243 301 1441 228 410 702 882 2 1341 542
758,25 7 44 109 6 8 177 702 2093 228
759,261 799 1239 500 1069 2482 856 1374 1149 3790
760,22 1 48 255 704 8 1070 1150 333 115
761,156 1434 300 179 401 596 13066 205 604 60
762,196 475 10 826 44 270 183 808 4037 107
763,116 10305 60 66 197 13938 5715 267 5014 133
764,742 10 1670 4 259 5 2355 1555 1040 1098
765,60 116 213 148 44 1230 175 532 4 413
766,390 249 238 8 1438 299 45 9 266 1
767,17 28 27 47 95 37 4 456 145 19
770,262 88 368 950 2148 869 1981 1395 459 221
772,186 488 321 1984 293 2626 1865 126 3066 275
773,17 47 37 27 890 145 42 226 901 1706
776,206 2045 345 51 797 105 2832 2258 7716 8587
778,94 40 39 41 2 99 22 24 4 371
779,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
781,3086 262 291 72 540 5344 3348 958 3012 4564
782,94 1966 171 314 133 139 2123 15644 7883 254
783,182 208 344 3918 154 40 80 3246 85 5475
784,34 207 262 106 1016 215 946 1285 617 16388
785,267 10 1326 398 9179 10305 205 4855 1004 1
786,116 77 60 309 4 304 625 428 437 497
787,35 56 981 241 872 258 4 112 949 373
788,42 281 1057 598 27 1343 66 5 17312 1448
789,41 58 99 101 182 66 291 4 60 208
790,22 25 9772 19 44 131 142 168 35 87
791,8661 1248 347 282 441 547 388 856 408 261
792,300 205 6 1730 416 157 237 44 2397 108
793,4736 3 11174 5650 4713 5081 1875 6245 12875 16842
794,664 77 56 144 148 175 168 717 761 224
795,7 89 10 69 68 1639 363 1006 809 4935
796,1641 391 1939 157 2830 174 19 80 456 815
797,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
798,59 1429 133 116 292 3470 2766 1277 2904 6
799,135 14205 2701 2341 362 9691 3824 3719 782 5380
800,15 160 259 104 999 2563 3616 82 354 873
801,96 182 7818 3439 208 1555 324 125 339 344
805,2291 897 643 4872 2542 291 6065 6045 5211 3217
806,511 750 857 986 1073 546 1075 1058 1978 2550
807,12 152 405 9 56 6777 144 256 146 104
808,184 2020 2525 3185 687 424 2233 2043 740 683
809,12711 130 121 4472 1748 2519 21560 7940 5066 1020
810,242 467 376 182 978 208 573 624 344 275
811,11 50 17 42 27 136 1549 1944 774 277
812,35 13 997 9 2211 1067 260 103 373 111
813,1 93 263 1244 203 6 188 472 491 214
814,582 275 1129 287 11 17 1727 47 27 37
815,2617 2424 2565 2386 325 2423 563 146 474 1132
816,483 14924 1905 18940 2631 2746 202 365 721 241
817,41 146 4 304 410 116 55 76 175 77
818,1842 88 553 298 1131 179 1511 202 617 109
819,4164 89 5951 3134 2940 71 5952 4668 2575 3367
821,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
822,22 1377 228 12 3038 1259 48 16 1286 942
823,40 41 76 1054 31 39 275 71 220 1129
824,58 187 357 335 635 2 40 195 55 6
825,332 122 111 201 95 80 44 29 4 43
826,101 36 2036 51 217 25 365 2377 183 766
827,19 80 90 2089 3223 3618 236 624 25 122
829,6709 179 401 813 1099 8096 107 36 95 2
830,999 1657 59 256 2039 5269 2926 33 1233 160
831,55 76 1578 1 799 978 27 780 624 618
832,23 159 71 1063 500 510 120 800 892 379
833,2085 948 36 116 126 148 1698 2024 175 259
834,775 1513 1055 569 50 4 1355 790 11 196
835,2505 2416 496 249 3 252 119 2747 476 2057
836,343 390 713 707 556 2030 694 2225 1370 884
837,4 8 14 1281 986 4334 172 375 669 61
838,1369 3384 160 259 956 59 536 58 1537 841
839,28 42 56 104 9 144 38 511 375 149
840,207 401 3086 596 393 874 5390 617 1463 447
841,170 111 332 15 94 244 155 3612 128 187
842,4750 2353 5615 5953 103 163 200 142 5945 73
843,17 50 42 27 37 5 201 244 277 253
844,139 316 171 249 254 320 325 262 720 1754
845,786 580 1989 1283 6908 1028 3967 973 788 998
846,390 89 52 44 884 1029 4 54 7 25
847,636 375 511 928 451 1273 749 760 578 970
848,38 203 358 154 6015 645 4930 59 323 1635
849,104 133 3033 144 318 44 184 790 146 240
850,1727 509 1794 2482 3197 910 799 408 964 1054
851,1207 1177 61 942 552 111 343 5142 308 1259
852,22 43 17 101 138 80 42 36 40 174
853,49 278 28 11 27 654 181 25 47 1928
854,55 411 76 904 3184 2834 257 1537 28 291
855,1551 415 42 13 47 353 994 146 1071 50
856,39 55 8 13 109 1288 592 25 1083 266
857,212 297 19 56 552 47 28 27 133 330
858,94 262 1692 207 8186 6794 20952 9261 9360 5583
859,12973 14118 273 395 160 1969 259 2372 135 4
860,40 186 1083 662 1446 1214 1316 123 1534 809
861,5783 2441 4640 15367 2641 6308 8332 4601 5989 766
862,40 58 936 1479 160 259 1290 141 2007 82
863,1096 35 36 255 4 117 168 500 56 631
864,220 60 116 8608 6313 3207 148 389 82 326
865,63 656 652 1395 192 1854 289 381 1860 1408
866,11 17 1 27 865 95 145 59 42 621
867,2059 541 135 654 404 19284 8 21902 219 177
868,17 5 33 8 48 97 80 7409 103 47
869,160 414 536 325 1 584 733 630 261 648
870,325 165 606 133 843 261 139 335 1821 269
871,173 701 687 782 2251 6926 4962 6368 10649 4627
872,52 431 8 9179 1588 44 4855 16542 14600 25
874,2571 3065 18286 101 36 2626 17242 142 2784 3294
875,59 159 121 10 81 120 484 160 602 510
876,60 41 116 39 76 133 904 905 1693 1963
877,2730 94 99 551 262 505 463 2906 53 2045
878,860 590 2161 621 768 465 220 1067 191 72
879,96 324 344 5 1513 19 2148 35 335 1372
880,242 129 77 742 66 764 2901 355 48 4
881,77 19 148 1 66 36 647 51 67 625
882,179 596 813 590 1099 393 695 339 601 176
883,38 440 188 93 603 15 72 117 927 120
884,790 96 552 2735 138 616 3116 171 955 133
885,198 64 71 58 527 39 40 91 156 204
886,345 1199 62 90 333 200 883 1615 1154 632
888,101 2561 4479 2 2215 5838 769 1 5647 600
889,41 40 33 7 54 380 283 234 73 4665
890,40 41 104 39 58 35 168 243 2 76
891,102 12 197 59 416 14 44 205 133 360
892,44 25 8 159 4035 10 448 125 120 6446
893,2802 1368 6 491 9295 1 6490 446 3716 2
894,133 146 318 269 843 275 1006 171 415 316
896,7168 7454 375 1796 42 1185 2637 750 16138 2030
897,85 718 1 96 203 132 21 472 298 566
898,738 540 907 1041 147 708 262 1722 1960 1163
899,598 35 56 1376 1343 352 184 2853 212 224
900,31 14688 14687 13447 13449 35 56 14686 9570 17711
901,629 49 1611 4 134 279 61 22 821 5793
902,2027 27 1663 47 42 28 206 136 156 605
903,1049 4659 5112 1116 3417 1689 181 4146 15 590
905,133 2247 485 3439 318 401 254 171 345 90
907,45 1220 5250 8862 125 121 1441 220 7653 12202
908,8 16 21 459 567 266 9094 229 6798 773
909,999 261 2996 927 2512 414 601 347 259 441
910,1263 3692 413 6901 3 2687 360 1573 814 3300
912,1606 1659 1019 215 459 4426 4172 3396 2594 817
913,1 4 2 6 200 67 84 70 33 90
914,301 1 4 228 319 702 1304 200 1932 1026
915,41 39 55 76 43 198 23 348 22 64
916,88 21 4871 3269 16 229 459 18 8332 109
917,416 435 300 490 62 6 1 1703 263 159
918,139 17916 4996 4999 15028 2196 6789 7824 11115 269
920,39 55 58 138 1775 76 182 1209 1641 2830
921,85 28 27 9 2453 47 1488 3810 202 3162
922,9 213 845 1691 3360 498 56 1080 18 2770
923,17 47 35 104 37 1083 4 184 760 89
924,1390 6 345 566 202 446 891 15 901 894
925,123 1345 12 1057 95 71 1807 959 152 5444
926,742 239 816 511 2056 4399 1075 1281 750 5
927,1286 55 1816 418 126 1116 71 3811 1689 5
928,988 10 52 94 12117 12983 7190 1293 6059 833
929,41 449 76 1092 20806 2 10992 32 3 689
930,1198 34 66 2963 148 3977 139 12 324 208
931,148 175 1 464 1511 644 865 593 213 38
932,254 146 165 1081 966 1212 747 563 97 2981
934,47 895 42 2498 1254 37 36 15 2817 3938
935,45 11 50 37 145 47 730 363 1220 326
936,139 269 254 318 314 2802 325 595 879 5080
937,129 573 624 59 585 764 7157 5191 6532 636
938,47 252 50 299 27 111 42 39 31 174
939,21806 21805 955 202 1 681 17734 346 365 17683
940,231 2023 160 186 471 582 938 584 144 433
941,43 13 348 64 198 51 156 1284 1555 527
942,1990 1279 3351 5362 8697 3377 14163 16657 15052 12864
943,27 47 28 50 578 600 210 1683 443 778
945,12 1406 97 17 59 42 494 405 159 23
946,1198 1342 62 112 392 738 33 518 911 12670
947,2051 201 253 452 2493 300 398 5203 44 29
948,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
949,1258 1122 1013 609 226 102 1253 357 1032 6082
950,5354 6759 4358 2874 189 3312 519 406 4316 610
951,177 67 1630 250 278 4896 395 9833 238 235
952,41 39 55 76 259 18 160 2051 107 159
953,1214 82 486 23 357 1642 713 187 152 390
954,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
956,55 3 775 58 76 1055 122 124 293 479
957,12 144 119 168 249 299 19 150 458 612
958,369 332 14892 788 1039 2546 791 2620 10094 3917
959,99 2794 262 2148 5903 3713 7337 7006 16465 189
961,511 17 375 42 857 36 7 1073 6 750
962,199 250 135 93 177 1607 180 2 20 1816
963,249 1425 697 1729 9662 346 10734 1796 3003 2823
964,268 52 249 8 252 583 118 605 34 191
965,1853 1054 1752 1129 509 114 15 36 192 101
966,99 262 249 669 252 70 5987 44 757 29
967,40 39 31 499 401 15 1926 596 102 2259
968,2546 1415 330 272 5393 142 756 20 73 4
969,39 58 14692 14691 2712 13444 16091 14696 1519 20142
970,178 58 7 1643 1124 4688 1125 1555 1532 40
971,32 9 705 11 569 2027 165 17 1017 144
975,19 157 33 22 2 48 73 24 44 84
976,9523 1667 5340 14577 3650 5322 9540 5757 15111 7454
977,476 2208 496 2505 1650 2689 2913 533 154 2745
978,22 33 427 521 73 565 141 65 762 163
979,102 1631 156 197 307 300 4252 614 574 457
980,813 72 6794 16454 3541 265 6 14984 14982 593
981,8 80 157 2258 6591 2687 16 2603 1699 5373
984,5036 8189 1754 13769 5392 625 94 1914 717 365
985,96 9846 11310 12037 15361 12924 12036 990 12038 1931
986,212 424 83 48 279 165 146 175 260 476
987,11 42 174 122 111 43 37 64 98 244
988,1316 1411 58 55 349 35 56 82 841 1537
989,40 39 58 55 612 183 54 1641 353 2830
990,47 42 67 145 874 4552 44 4978 5508 541
991,85 94 88 99 298 36 217 109 475 43
992,7028 12948 9292 6451 496 17970 13844 17951 17957 17967
993,93 203 188 214 38 1961 78 645 6015 4091
994,55 465 326 792 76 22 537 170 998 329
996,963 1342 715 1914 4097 5387 5392 14885 2490 4599
997,3080 66 410 1070 746 901 1756 243 621 77
998,44 19 94 901 99 8 174 29 51 676
999,10 1372 1095 482 75 1431 1354 169 72 90
1000,101 36 264 337 56 403 175 871 3453 203
1001,54 7 357 187 1 8 128 30 295 22057
1002,41 58 94 95 22 1 220 389 2 33
1003,33 45 170 116 240 65 142 134 175 279
1004,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
1007,681 93 346 8 3803 38 1 446 211 301
1008,92 476 22 13 2505 1267 1650 156 281 4436
1009,22 1092 2994 73 3122 15677 103 2241 392 48
1010,44 25 16 1369 237 4 155 112 766 258
1011,45 1186 664 15 55 1279 389 58 101 35
1012,101 36 8769 3964 9 254 58 161 811 146
1013,4 268 2 33 417 48 14 183 279 22
1014,848 112 11267 30 493 517 925 339 140 552
1016,67 291 238 170 177 751 52 301 87 199
1017,138 96 34 262 51 365 627 241 116 449
1018,43 28 109 37 17 47 356 198 64 227
1019,17456 891 9175 3256 4434 19292 7769 11170 8743 5140
1020,146 254 325 350 606 335 1821 1212 747 1079
1021,8 1280 238 410 278 266 84 16 243 25
1022,104 435 149 144 404 226 56 28 1 27
1024,96 182 181 828 624 978 208 1433 1051 410
1025,212 1194 2921 3043 391 80 95 4 815 10
1026,1440 36 837 706 1177 89 12 1479 903 390
1027,39 1049 526 82 1662 7 33 533 1030 707
1028,3158 1540 255 80 1217 157 11106 3450 514 1016
1029,338 10530 15469 19769 14 38 46 256 88 13
1030,182 208 1125 242 376 467 1532 1534 47 573
1031,31 60 58 304 76 783 428 309 497 644
1032,32 182 1253 85 19968 2420 17713 15484 5664 1
1033,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
1034,327 795 52 249 252 44 15 1013 692 8
1035,1076 1935 11437 525 5900 1 2711 18635 3590 2864
1036,23 98 489 40 2483 39 389 41 57 326
1037,1780 108 2652 22 1207 1177 15 368 36 48
1038,34 52 262 57 8 265 118 4 44 279
1039,220 326 389 768 906 1024 212 52 191 80
1041,50 56 168 136 184 224 4 95 8806 6245
1042,34 35 1578 449 540 705 708 56 2830 146
1043,228 122 111 19 301 4 452 51 260 401
1044,165 254 27 17 171 318 35 314 269 781
1046,95 191 465 476 792 1024 67 278 170 1893
1047,124 767 775 592 95 342 25 1147 618 685
1048,580 1112 973 3967 423 1028 1283 1 1728 998
1049,49 163 9 22 11107 5529 13693 4239 2899 1086
1050,55 17 769 47 415 612 76 771 133 722
1051,94 36 174 99 238 48 702 157 33 366
1052,131 3493 94 117 365 88 4406 207 120 99
1053,326 117 168 175 49 860 500 224 301 702
1056,97 27 17 149 150 173 1506 33 22 6366
1057,40 55 58 76 1079 269 318 21 254 1
1058,133 314 269 996 292 799 347 1239 329 165
1059,99 990 391 1897 2248 496 11226 12922 202 1377
1060,34 99 5 9761 6899 102 11051 664 11996 4553
1061,77 9 25 99 148 1972 1253 44 532 104
1062,936 17 42 28 1290 50 48 754 282 5507
1063,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
1064,27 198 64 47 1 2155 901 155 345 890
1065,42 17 28 19 50 11 136 174 5 71
1066,585 5051 34 99 67 1940 11 116 278 28
1067,32 138 35 182 324 60 208 262 116 148
1069,35 104 2150 4133 9 5 122 8 1307 144
1070,156 1866 197 2765 3338 102 286 287 205 196
1071,52 196 8 10 44 25 9918 10895 4601 11935
1072,376 1534 27 11 121 50 28 9 264 197
1073,27 11 49 42 28 50 243 22 33 517
1075,45 220 465 278 792 880 170 906 634 768
1076,6 19 329 9 174 8 783 157 388 786
1077,52 9717 8 149 144 104 8155 156 229 56
1079,31 39 133 76 350 139 146 292 325 16327
1080,183 44 52 861 894 4159 26 590 1463 11129
1081,1765 2377 15 44 1222 52 591 85 90 4
1082,627 259 681 160 999 522 3713 705 6 664
1083,35 220 326 168 55 59 313 224 467 3356
1084,47 50 1310 634 17 4 1043 27 36 95
1085,117 93 203 214 38 603 532 510 1112 247
1086,690 10 10352 3 508 11227 516 1953 522 2002
1087,287 321 559 340 1393 550 3642 418 293 86
1088,8 264 571 2 1629 266 923 16 1 7274
1089,97 152 12 615 28 27 47 3126 50 42
1090,618 120 159 101 23 298 486 35 2500 238
1091,1 35 1525 56 390 82 357 11980 128 484
1092,472 117 132 270 51 237 446 566 891 808
1096,67 7 35 228 94 857 212 511 238 99
1097,80 196 174 117 682 52 443 82 21 769
1099,5789 72 85 9274 154 4 93 11969 18609 73
1100,17 50 37 35 168 9 136 1181 1179 8593
1102,27 42 47 11 50 28 136 5 277 145
1103,712 442 202 1394 339 1114 5129 979 590 169
1104,743 401 16 284 596 179 2599 1099 601 687
1106,27 375 986 50 1185 1073 4463 832 37 1281
1107,182 208 5396 1209 583 324 411 344 36 9
1108,15 67 592 342 22 409 238 48 183 1008
1109,799 116 261 297 408 94 1267 1737 767 5
1110,582 29 23 35 488 112 71 2626 68 56
1111,1116 3527 17 479 1185 3466 2966 28 3152 986
1112,3789 424 952 1833 4223 7975 3043 2732 5633 391
1113,1401 7930 4528 168 144 11284 3545 2 3143 359
1114,617 946 1346 1463 1692 2856 3834 338 84 394
1115,6 2795 6854 3150 298 262 88 811 14 759
1116,52 250 781 278 1753 8 1521 238 33 1053
1117,38 1562 2800 3231 17 603 2534 50 771 37
1118,183 1154 241 1582 2002 13721 112 735 3795 177
1119,2700 103 44 360 104 3972 3779 716 4 168
1120,12711 14205 362 4472 3824 5380 21560 12733 4313 16527
1122,1292 498 156 398 2083 4854 267 1326 18 37
1123,95 50 681 465 191 955 792 401 6950 621
1124,52 226 12 15 36 1146 595 8 685 397
1125,547 853 82 220 1394 596 401 48 2582 927
1126,2444 1621 1075 766 5255 1231 1346 2408 2856 6617
1127,15220 21128 22 9944 583 8423 8885 8437 1 9405
1128,12 405 21 156 1111 150 152 113 615 484
1129,390 754 2272 2940 442 418 182 138 451 213
1130,529 381 554 2679 4264 6199 9598 7373 9032 4142
1131,42 47 11 145 104 37 144 310 168 774
1132,202 610 428 346 7542 681 4890 2498 1368 761
1133,347 388 612 1313 261 799 2242 353 1622 43
1135,249 252 1338 197 133 318 929 1089 94 254
1136,93 203 214 1 603 63 95 514 128 323
1138,148 1112 938 998 614 1397 1414 133 279 134
1139,7 112 10747 17020 14026 20687 21133 22141 12378 12467
1140,148 116 66 133 60 309 401 304 175 217
1141,32 138 182 52 6582 324 14267 344 36 1362
1142,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
1143,401 813 7836 1099 1079 255 17917 20134 747 17920
1144,29 58 117 356 120 9573 64 175 605 40
1146,242 314 171 139 254 249 252 7878 2369 146
1149,15 1866 5 2481 146 287 275 44 25 2765
1151,41 39 76 1920 146 56 44 104 95 35
1153,1186 896 1682 2842 2904 2843 933 3208 1253 2585
1154,159 120 957 851 874 9 8 13 56 656
1155,48 1049 58 1475 1116 103 40 1946 4 55
1156,8 1096 238 199 143 903 3 9248 3655 67
1157,250 389 880 768 326 1174 541 220 537 45
1158,2053 1166 4 22 44 23 410 704 28 37
1159,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
1160,433 23 1790 379 742 56 340 82 41 2517
1161,389 33 1083 40 99 41 34 238 4 7495
1162,35 56 6 144 2 5 104 149 105 184
1163,1729 16 282 4052 732 1425 2030 1165 3128 5752
1164,1112 1283 1028 998 14 256 160 450 259 1989
1166,10533 156 416 4 3673 17735 102 205 197 8922
1167,824 291 619 745 1497 451 1852 841 905 122
1168,35 66 184 476 600 240 329 19 3134 1267
1169,1463 199 7 229 1456 250 67 716 105 2
