user_id,item_list
716,4 2 6 3 19 8 20 36 14 25
717,7 4 3 29 1 6 30 9 26 16
718,44 16 2 10 20 14 11 7 266 124
719,56 168 224 184 5 382 2 240 3 319
720,17 28 4 6 5 27 50 42 7 8
721,47 27 50 1 2 42 19 7 145 9
722,618 342 3128 3 8 1796 697 7 2 1288
723,707 169 8 2460 18650 250 333 1229 9210 660
725,139 316 133 3 2 146 171 347 335 1
726,2 1 228 14 60 84 265 74 279 278
727,389 906 792 220 326 465 95 15 59 997
728,4 596 88 44 6 255 2 75 207 135
729,11 47 42 50 19 5 8 28 27 1
730,46 393 16 32 30 7641 11 25 440 199
731,9 6 7 35 5 43 3 40 20 8
733,387 8 1442 137 164 632 12900 106 171 221
734,14 1 11 7 45 245 306 70 32 25
735,4 2 1 14 24 58 65 134 115 19
736,723 658 10 249 1522 16439 286 12577 921 2581
737,6 38 26 51 106 2 85 36 90 34
738,94 262 202 3 7 715 1342 81 72 88
739,17 28 42 11 2 6 9 19 5 8
740,116 3 5 4 2 175 1 33 9 12
741,39 31 35 7 55 1 76 30 4 14
742,40 41 11 2 28 76 42 47 5 6
743,1191 8730 3750 36 15 6 5102 102 1752 2451
745,35 11 168 2 19 28 27 50 9 104
746,7 2 1 18 40 30 31 3 15 6
747,72 88 48 172 51 33 1 75 6 7
748,77 60 175 8 25 279 99 32 309 6
749,11 28 47 17 1 27 8 4 6 19
750,36 101 7 840 51 10 161 2 523 112
751,87 125 51 81 29 7 18 487 10 25
752,41 1 3 9 31 66 261 77 40 171
753,222 132 2037 127 211 15 63 256 271 29
754,139 171 318 12 146 165 3 13 254 9
756,40 55 76 3 2 4 5 10 8 22
757,4 5 8 6 7 243 17 3 44 32
758,87 25 6 109 85 7 4 1 162 51
759,261 799 2 1239 171 9 441 1 316 139
760,4 6 1 8 22 3 16 84 25 19
761,88 179 6 401 51 4 202 483 596 34
762,81 7 202 87 51 4 6 36 365 15
763,498 140 87 51 344 96 8 179 394 26
764,10 121 7 59 3 51 63 508 37 374
765,4 116 148 60 44 16 6 3 2 1
766,1 8 2 3 4 22 16 6 13 25
767,17 28 47 27 4 2 6 37 19 14
770,34 94 88 87 21 15 262 656 183 202
772,186 7 9 2 488 293 3 5 126 28
773,17 47 27 37 1 42 2 4 145 7
776,51 105 15 4 8 85 162 560 206 1
778,2 4 6 22 19 3 7 40 20 8
779,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
781,34 72 67 6 7 99 8 36 88 44
782,94 171 8 7 15 133 4 1172 139 36
783,138 182 2 208 1 16 3 44 324 344
784,34 207 99 105 87 15 8 114 106 135
785,457 2 10 7 35 115 69 3654 379 28
786,4 77 116 60 8 2 3 6 175 19
787,8 2 3 16 10 7 4 15 6 54
788,1 15 16 27 24 66 281 1057 47 17
789,41 58 3 2 4 6 8 32 20 34
790,1 19 7 3 33 26 87 25 108 60
791,33 261 2 82 10 171 653 408 9 316
792,300 2 6 267 4 106 44 416 698 483
793,4736 5650 8294 689 11178 36 6563 4405 254 11015
794,56 144 3 1 77 168 148 4 60 224
795,89 10 82 1 7 713 182 59 15 31
796,391 174 170 19 190 29 1641 9 157 112
797,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
798,171 133 1 2 3 59 15 4 6 254
799,8784 516 62 1325 10 601 18441 2320 3771 11068
800,3 15 1 9 5 18 7 10 56 101
801,96 182 208 344 324 3 10 8 4 1
805,643 897 2542 2291 3617 4872 2117 6045 6048 15
806,6 4 19 8 3 511 47 17 5 7
807,9 12 1 5 104 144 2 4 56 7
808,9 450 558 117 47 1889 78 37 104 629
809,33 1 6 7 3 31 15 115 53 20
810,182 242 376 208 344 3 10 7 430 467
811,11 17 50 27 136 42 2 1 277 6
812,4 1 22 9 20 19 48 3 35 8
813,1 6 93 188 14 203 211 7 230 263
814,11 17 582 47 27 2 1 5 37 275
815,165 133 146 139 843 325 32 269 2617 1243
816,202 4 72 75 3 237 183 1085 189 87
817,4 66 77 116 3 60 6 2 41 39
818,87 88 81 202 105 553 7 6 298 247
819,89 9 1848 71 2480 282 236 3835 4050 1560
821,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
822,22 1 194 48 4 272 7 141 20 74
823,45 9 8 2 4 7 40 11 25 5
824,7 25 39 70 2 54 357 18 38 14
825,7 44 1 30 19 4 2 25 16 63
826,51 365 87 29 34 107 21 217 4 7
827,19 6 61 73 45 80 14 25 155 7
829,2 179 4 1 36 6 107 87 81 3
830,22 33 65 48 73 4 2 83 20 19
831,1 76 2 55 7 4 9 19 15 116
832,5 159 71 23 2 500 379 13 510 43
833,36 4 2 116 1 3 148 746 20 26
834,51 6 7 1 81 107 2 63 14 25
835,496 3533 252 119 249 10 313 55 32 2416
836,82 343 390 837 713 5 624 707 556 978
837,2 8 4 38 44 7 25 14 3 24
838,3 39 5 19 20 33 95 191 48 14
839,42 28 50 2 37 9 6 4 5 14
840,401 393 255 88 339 118 176 6 179 105
841,54 29 155 36 7 18 3 5 21 101
842,4 163 134 4750 2005 24 251 2353 3 20
843,17 47 50 27 37 42 1 2 5 4
844,139 133 171 254 316 269 1 261 6 388
845,786 256 7 35 18 37 128 274 25 19
846,7 16 44 2 89 10 25 3 390 54
847,467 299 3 636 2 10 1 32 5 36
848,1 38 203 154 4 7 15 2 323 358
849,4 94 1 3 104 7 6 144 184 149
850,509 408 2244 7 853 799 720 347 964 1054
851,1 19 8 33 2 48 22 6 26 193
852,22 6 33 8 3 20 80 9 14 7
853,4 6 8 177 278 164 11 2 14 44
854,55 76 2 7 6 1 15 85 94 8
855,1 17 23 13 8 42 9 2 50 12
856,39 55 2 4 7 5 8 9 20 25
857,1 4 3 27 19 28 13 56 22 42
858,94 262 4 7 81 15 202 36 1172 53
859,8 1 54 282 2 265 33 74 19 172
860,40 39 2 3 5 9 1 28 126 7
861,256 106 766 4 2441 845 2641 831 8 6566
862,40 58 39 3 2 7 5 4 9 8
863,2 7 8 36 4 24 85 87 203 26
864,22 3 116 20 7 19 25 60 8 148
865,63 7 2 192 6 15 21 88 18 271
866,1 2 11 17 4 7 27 28 3 8
867,177 135 541 8 4 1 2 14 404 481
868,4 2 22 5 17 8 3 6 20 9
869,1 7 160 4 2 536 18 3 8 14
870,325 139 261 165 133 171 335 606 269 146
871,4 687 169 10 701 1 173 4372 8 7
872,8 52 25 7 59 3 2 29 44 87
874,20929 6 403 15 387 1186 1828 538 883 197
875,121 658 87 51 125 18 14 124 4509 10
876,116 60 3 41 39 175 1 2 20 8
877,94 99 262 81 6 2 4 15 78 381
878,191 621 95 768 465 1067 72 255 860 136
879,32 96 324 1 2 5 344 20 3 8
880,4 66 77 3 129 242 6 48 8 175
881,4 6 1 2 7 66 77 20 72 3
882,179 596 4 590 339 813 32 1099 601 8
883,6 38 93 3 8 188 2 20 67 72
884,96 182 133 3 15 138 318 34 139 146
885,13 9 12 3 2 71 98 4 43 1
886,7 4 6 3 14 20 30 1 11 16
888,101 7 3 2 6 1 161 34 257 14
889,40 41 76 7 1 33 6 20 9 8
890,40 41 39 58 3 76 9 2 4 1
891,4 7 44 20 3 1 14 30 19 16
892,16 2 10 4 159 29 51 125 1040 7
893,6 2802 14 2 1 8 7 4 90 121
894,133 254 261 171 316 146 318 269 165 554
896,17 82 42 375 11 47 71 3 4 343
897,85 1 7 21 2 38 345 8 188 15
898,34 94 99 540 262 3 346 53 907 147
899,1 4 20 598 3 139 67 16 116 8
900,31 40 58 3 56 9 30 55 35 18
901,7 4 20 3 6 66 44 77 2 115
902,2 7 1 6 143 11 50 9 8 28
903,5 107 36 305 15 2 81 10 87 82
905,133 596 254 318 34 255 5 139 72 171
907,45 125 32 220 723 25 121 79 207 131
908,8 16 21 229 75 52 7 266 6 109
909,87 2 21 7 131 32 112 36 107 10
910,112 89 3692 80 2874 2603 69 276 7 5812
912,118 1019 471 110 32 36 434 6 90 3396
913,1 4 8 3 2 19 20 38 14 6
914,1 4 3 7 22 38 8 20 14 132
915,23 3 9 43 1 2 4 64 198 31
916,21 87 88 4 15 6 109 229 10 7
917,1 15 6 25 4 51 7 30 14 183
918,139 165 261 318 316 269 388 347 325 350
920,39 58 55 76 3 138 2 4 9 8
921,4 14 11 19 25 9 15 24 38 85
922,1 18 3 4 7 6 46 20 26 8
923,17 47 4 35 37 6 3 14 7 145
924,207 72 202 483 179 845 8 4 813 617
925,5 95 12 1 19 13 2 42 15 10
926,742 239 1073 82 125 3 511 225 10 816
927,31 55 76 3 7 2 1 4 5 10
928,8 3 51 99 94 9 1 25 52 2
929,41 76 3 2 4 7 9 1 20 449
930,4 66 8 9 6 148 33 22 80 7
931,148 175 4 3 304 2 1 6 20 593
932,318 254 146 1 165 4 2 316 8 966
934,47 17 1 42 136 145 37 2 4 6
935,45 191 11 389 47 50 2 37 621 1024
936,139 318 254 269 314 316 325 2 350 474
937,3 376 129 2 7 573 1 4 624 9
938,47 2 27 50 1 42 4 6 3 22
939,90 24 164 387 346 627 37 241 162 59
940,7 2 54 168 186 10 582 3 15 35
941,87 13 43 51 4 29 34 21 107 81
942,1279 1682 1990 2558 83 15 205 15052 8444 5
943,47 28 27 1 50 37 5 2 19 145
945,23 9 1 12 17 13 42 71 97 50
946,112 3 2 6 68 25 18 137 4 30
947,6 3 5 11 1 300 4 205 25 7
948,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
949,15 1013 2 276 9 68 34 267 128 3
950,5354 6759 2202 1210 8162 16575 327 4583 2841 3090
951,67 278 4 177 14 199 72 2 63 250
952,31 41 39 55 7 1 6 4 76 25
953,342 1214 1288 82 2 9 76 39 40 4
954,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
956,55 58 3 76 2 4 7 11 1 9
957,144 168 224 1 2 3 4 12 240 382
958,15 6438 256 593 811 9254 10094 1323 4 6
959,99 262 15 8 4 53 1 7 9 81
961,36 101 7 17 28 5 11 6 1 33
962,6 2 3 14 7 8 15 93 51 22
963,249 3 262 77 129 242 7 2 36 4
964,7 8 4 44 1 6 112 52 223 32
965,18 196 112 11 5 25 690 68 30 6
966,99 262 1 8 1172 15 7 72 715 62
967,40 31 39 3 2 7 5 8 10 4
968,2 8 25 4 5 6 141 20 19 330
969,15 419 269 99 2 859 39 563 139 303
970,36 6 18 26 229 63 61 39 106 89
971,32 9 208 10 35 7 16 8 25 2
975,19 6 1 22 2 20 33 48 73 3
976,854 9540 630 17350 11736 5272 1239 7553 5299 3430
977,7 88 2 107 4 15 138 21 29 96
978,33 4 22 73 65 2 3 115 6 19
979,102 197 267 156 457 35 33 3 300 9
980,813 72 255 202 6 118 4 34 483 105
981,8 51 4 88 63 107 87 284 159 81
984,34 133 94 139 350 3776 4 419 583 8189
985,96 32 88 262 7 25 183 3 53 2
986,212 2 424 83 45 327 165 7 20 4
987,2 1 42 11 4 9 20 3 6 8
988,31 58 2 3 55 1 35 10 4 8
989,7 39 2 58 20 4 40 55 6 14
990,47 42 6 145 1 136 4 3 9 14
991,85 7 36 1 88 4 29 94 107 108
992,1966 859 15 5915 720 165 6722 6723 318 7028
993,6 14 8 38 24 3 93 19 203 188
994,55 3 76 22 1 20 6 95 48 19
996,6 143 139 1342 8 133 9 119 4 24
997,10 1 2 12 22 7 19 6 8 20
998,94 4 14 87 108 15 99 8 36 63
999,712 1372 10 1095 590 32 1 8 690 72
1000,36 101 3 6 7 4 2 12 77 25
1001,2 7 1 8 19 3 6 24 20 30
1002,41 58 55 2 3 1 8 6 7 22
1003,33 1 6 20 2 65 19 8 103 141
1004,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
1007,4 1 8 14 19 15 9 24 84 33
1008,2 22 3 1 6 8 41 40 141 14
1009,22 48 115 121 30 73 137 75 134 108
1010,6 44 4 25 16 1 14 20 30 24
1011,55 58 76 4 15 2 1 7 35 257
1012,171 36 146 3 9 318 254 101 1 165
1013,6 4 7 2 70 30 14 8 1 20
1014,2 11 112 5 18 4 6 1 32 54
1016,4 67 7 3 8 51 15 25 14 87
1017,34 99 51 81 96 138 365 32 208 15
1018,17 28 7 37 10 14 1 47 59 2
1019,7 10 59 3 2 30 11 8 63 1
1020,254 146 269 350 325 563 1 335 747 606
1021,8 6 1 16 4 25 24 19 75 14
1022,1 8 9 80 20 3 44 104 45 25
1024,96 182 208 10 344 324 3 1 4 6
1025,6 4 19 9 7 3 8 20 24 48
1026,2 82 3 89 9 23 706 36 8 51
1027,40 39 2 76 3 4 10 82 22 33
1028,6 8 74 2 164 1 26 65 14 135
1029,230 51 881 365 1838 53 15 9 54 13
1030,96 138 182 208 47 28 10 11 1 15
1031,66 60 31 3 39 58 55 4 8 304
1032,32 182 4 36 1 2 66 6 16 85
1033,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
1034,4 7 15 1 1172 3 36 72 8 715
1035,538 15149 13694 14303 3514 2929 16721 6445 9933 2344
1036,23 3 45 7 40 4 1 39 9 41
1037,1 2 6 8 108 7 114 33 127 72
1038,52 8 34 4 94 25 44 1 5 9
1039,20 1 6 8 22 80 3 14 9 33
1041,50 2 9 5 6 4 136 19 145 3
1042,1 34 116 2 35 4 31 53 56 146
1043,4 22 19 6 1 103 33 141 84 8
1044,171 5 254 35 165 1 314 318 269 3
1046,4 3 1 20 6 8 95 9 7 83
1047,25 3 2 44 7 4 19 124 8 5
1048,7 10 70 6 106 125 30 72 14 2
1049,1331 16 5416 190 213 212 3625 170 1197 502
1050,4 3 1 55 17 76 9 6 14 5
1051,6 20 33 14 25 48 44 9 26 16
1052,88 87 131 1 7 4 114 117 105 59
1053,8 3 19 22 14 33 7 77 48 16
1056,5 9 2 97 32 1 7 196 20 125
1057,40 58 55 76 3 2 4 13 8 7
1058,133 146 314 269 165 316 996 474 747 1
1059,66 99 8 2 1 83 53 6 32 31
1060,34 99 7 36 392 1342 76 1 55 1172
1061,4 99 77 60 1 25 6 44 3 9
1062,17 42 4 28 2 11 1 3 5 80
1063,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
1064,27 1 57 11 5 47 28 7 50 198
1065,17 28 42 50 11 5 19 2 4 136
1066,34 4 116 2 31 38 94 147 11 14
1067,4 3 2 32 262 138 7 60 35 182
1069,35 9 2 6 8 104 5 168 11 19
1070,2 15 1 4 14 18 8 30 197 107
1071,9 1 2 103 21959 12700 73 1229 661 4
1072,242 376 7 3 10 11 27 1 32 8
1073,4 2 1 22 3 33 19 6 48 103
1075,95 465 45 220 4 22 1 768 2 906
1076,9 6 7 19 8 1 10 25 56 388
1077,8 25 52 3 1 2 32 35 44 20
1079,171 261 139 388 2 347 146 329 350 325
1080,183 393 229 87 25 114 135 255 6 84
1081,15 51 7 36 88 6 34 1 87 81
1082,15 2 53 34 4 627 681 99 127 522
1083,4 2 1 3 40 77 9 6 39 44
1084,4 1 7 6 11 3 19 14 8 22
1085,38 6 4 24 203 3 93 8 211 214
1086,7 3 4 30 16 6 1 34 8 23
1087,287 126 340 550 10 69 321 18 86 7
1088,8 1 4 2 7 25 24 16 67 75
1089,28 3 37 27 42 47 12 9 2 1
1090,2 3 7 4 8 6 10 51 36 25
1091,1 6 2 4 35 3 7 11 5 82
1092,1 4 51 2 7 8 237 72 38 16
1096,2 1 8 7 22 3 33 48 84 45
1097,2 7 21 19 1 4 25 3 5 11
1099,94 4 38 8 115 7 66 6 427 72
1100,2 37 47 17 9 6 1 433 27 50
1102,11 47 42 28 27 50 1 37 2 136
1103,202 442 94 3 34 339 2 6 8 179
1104,72 44 4 401 16 6 8 179 601 14
1106,17 47 27 50 1 375 37 19 5 4
1107,40 2 4 7 20 1 9 10 6 8
1108,4 1 7 3 67 14 19 25 16 20
1109,2 4 8 7 9 77 3 84 94 116
1110,3 112 399 2 29 68 1 18 582 15
1111,3 2 4 9 1 22 6 33 5 10
1112,2 83 1 424 103 234 45 19 391 663
1113,29 137 3 276 147 373 1401 59 225 247
1114,14 4 7 2 106 1 256 84 29 11
1115,1 6 7 14 15 8 88 262 3 81
1116,4 2 1 8 3 52 44 25 19 20
1117,17 42 38 93 27 37 50 6 2 4
1118,10 32 516 130 81 29 302 121 482 723
1119,44 26 65 90 7 67 4 266 5 723
1120,2138 4313 83 140 2320 9249 3771 11068 18441 601
1122,5 2 6 4 267 300 10 7 9 197
1123,47 1 50 32 2 96 182 8 5 6
1124,7 15 2 8 52 4 12 36 10 44
1125,220 4 19 7 22 82 20 48 389 33
1126,22 8 14 4 69 37 151 75 25 1
1127,4 8 20 1 2 49 83 16 3 234
1128,2 12 5 10 7 15 21 300 3 25
1129,3 77 129 11 7 343 101 55 41 51
1130,1983 48 159 2579 34 551 1616 2917 1 262
1131,47 11 42 2 37 35 1 5 4 56
1132,2 4 202 72 18 67 6 1 107 116
1133,388 329 171 139 261 347 353 316 799 43
1135,133 318 314 171 254 3 94 252 1 267
1136,1 93 203 6 214 14 2 7 603 11
1138,148 66 4 2 8 6 134 3 19 304
1139,3 10 68 7 1 72 3272 16 172 820
1140,133 66 2 4 7 10 116 60 148 109
1141,8 32 52 36 3 25 6 266 182 1
1142,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
1143,401 813 1099 255 88 72 51 2 49 6
1144,2 40 29 31 41 1 58 6 55 39
1146,242 430 3 252 249 7 299 2 10 5
1149,7 8 15 2 25 5 44 4 12 9
1151,41 39 3 76 4 7 6 1 9 22
1153,46 2 1 132 14 127 36 7 1277 1195
1154,6 2 8 9 7 3 13 25 159 14
1155,2 6 1 33 48 19 115 4 20 26
1156,3 4 7 8 1 48 29 19 5 69
1157,67 4 1 2 250 6 541 8 14 45
1158,4 1 2 44 6 19 3 16 22 7
1159,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
1160,5 2 40 3 82 11 41 9 58 28
1161,2 4 1 20 6 48 33 41 7 26
1162,35 5 56 3 2 12 104 144 1 149
1163,282 7 89 6 23 390 236 697 308 8
1164,3 54 10 18 160 8 259 7 32 15
1166,7 4 416 725 197 3 182 102 423 18
1167,7 3 2 1 4 11 184 14 28 19
1168,35 4 77 2 66 6 144 184 20 3
1169,6 8 25 26 1 72 135 7 2 481
1172,1164 345 601 7000 11988 11564 281 471 67 241
1173,11 1 5 37 6 9 136 4 22 145
1174,56 133 2 3 1 4 165 139 13 12
1175,8 20 96 3 116 2 138 60 182 148
1176,4 1 44 6 2 88 25 15 19 34
1178,36 6 2 15 3 4 59 127 474 133
1179,155 18 10 7 36 2 4 3 1 25
1180,1 6 8 19 2 3 20 7 24 33
1181,35 168 184 149 224 2 3 240 6 4
1183,4 7 14 2 36 8 34 3 20 87
1184,40 58 3 2 4 7 35 14 8 20
1185,1 4 6 19 17 20 22 11 10 7
1187,6 1 3 7 8 20 14 24 22 19
1188,5225 7 11819 1021 400 10112 6506 245 2049 845
1189,4 8 19 1 22 2 48 20 115 83
1190,3 55 9 23 17 11 414 7 126 128
1191,320 585 3 708 147 34 2401 1883 40 2
1192,4 9 8 3 6 243 13 7 1 25
1193,23 9 71 12 2 13 91 7 10 3
1194,324 344 4 2 20 3 8 16 6 1
1195,36 257 6 101 112 840 161 291 68 137
1197,1 165 139 316 269 254 325 563 314 171
1198,2 1 4 6 112 30 14 44 18 20
1200,112 8 18 106 68 137 9 30 25 144
1201,178 121 7 30 8 10 315 63 51 112
1202,95 220 326 465 792 191 15 51 4 1
1203,2 112 3 8 6 25 1 4 14 68
1204,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
1205,155 29 7034 1676 492 63 281 438 493 50
1206,35 2 4 56 3 7 8 17 24 13
1207,15 101 257 7 3 4 8 90 583 72
1208,10 88 87 107 125 2 81 15 21 121
1210,11 6 54 26 256 50 68 46 287 28
1211,106 6 108 15 90 7 2 1 241 34
1212,339 8 4 34 7 172 15 20 32 134
1213,1 17 11 2 77 8 124 28 27 42
1214,433 399 582 2 488 28 5 104 7 87
1216,7 6 17 14 206 30 10 54 189 112
1218,2 6 1 14 25 3 19 67 22 17
1219,4 341 8 1526 289 10 1894 37 17 54
1220,4 2 1 22 6 20 45 48 8 33
1222,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
1223,21 25 6 285 4344 209 90 8669 14397 314
1225,6 4 9 3 7 35 261 56 38 33
1228,4 1 2 6 8 12 74 16 75 66
1229,51 2 7 114 77 45 4 19 10 1
1230,242 376 573 252 299 3 764 636 94 1
1231,101 7 6 34 21 3 51 161 1 2
1232,7 1 6 9 2 3 17 56 203 5
1233,99 389 2 326 880 7 3 1 1024 792
1234,72 6 11382 2 32 90 44 387 641 16
1235,388 799 292 329 171 325 316 1374 441 653
1236,11 2 22 4 107 19 766 10 7 18
1237,211 1 30 90 63 6 336 18 1666 15
1238,1051 82 754 1177 5 282 308 805 343 89
1239,13 4 23 2 7 9 3 43 57 6
1240,23 9 7 71 12 4 3 13 91 10
1241,7 1 4 3 2 9 16 96 44 20
1243,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
1244,82 1204 1669 5 754 308 1274 2824 526 7
1245,82 89 390 1642 1493 556 20 53 5 713
1246,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
1247,2 11 7 27 50 293 5 1 379 22
1248,36 14 87 63 112 16 51 69 44 100
1249,627 955 1 4 20 643 3 32 681 83
1250,2 1 48 6 19 20 9 65 45 8
1251,2681 146 5 8257 254 495 261 1276 186 1129
1252,2 59 7 35 8 5 1 30 159 11
1253,34 94 585 147 8 907 2 262 25 4
1254,88 81 2 87 125 29 4 723 26 113
1255,133 318 146 314 165 474 563 1 329 325
1256,7 2 4 10 8 14 15 3 16 26
1257,4 2 3 65 20 1 8 19 6 115
1258,101 51 7 21 14 84 6 16 4 183
1259,775 443 451 722 5 778 600 682 569 564
1260,2 6 85 1 16 112 44 18 25 4
1261,47 42 11 50 1 37 5 2 35 4
1262,56 1 87 35 7 5 9 112 373 131
1263,6 87 2 1 112 202 8 36 26 4
1264,305 704 36 89 115 18 112 1206 751 10
1265,1 8 2 19 4 9 25 14 3 20
1266,2 7 95 3 4 56 18 389 104 54
1267,7 30 2 108 9 133 165 34 303 35
1270,4 24 2 12 7 68 9 6 38 32
1271,51 2 447 4 633 332 105 215 341 131
1272,27 9 17 1 129 2 11 12 3 13
1273,32 138 1 4 72 15 88 3 8 324
1274,159 121 7 10 30 120 712 2 191 84
1277,179 1099 28 255 6 8 7 1 10 50
1278,139 133 171 261 318 329 314 388 325 269
1280,17 11 27 37 42 2 1 145 36 4
1281,125 51 374 119 848 1256 2251 346 423 494
1283,19 1 6 30 7 4 46 11 17 8
1284,313 242 430 119 7 4 45 1 22 5
1285,36 101 3 196 5 7 68 18 112 1
1287,82 343 547 236 972 706 1477 2385 1880 89
1288,32 39 208 34 58 41 2 77 1 76
1289,4 2 20 148 22 1 8 6 103 65
1290,94 1 6 4 30 20 15 51 99 14
1291,40 58 55 76 3 4 1 16 2 7
1293,1321 191 470 512 629 95 5 402 289 2
1294,1 337 6 2 85 127 247 403 161 318
1295,43 9 165 12 198 3 64 171 2 7
1296,7 15 54 32 46 94 34 70 8 59
1298,41 3 4 342 7 9 1 20 5 22
1299,40 41 55 76 291 2 257 4 20 411
1300,2 40 4 41 9 58 8 20 55 22
1301,196 7 32 712 6 18 5 2689 2 20
1303,9 388 7 5 408 39 325 329 30 1
1305,2 11 3 28 19 45 42 27 1 47
1307,2 15 3 106 29 54 25 36 137 68
1308,31 41 139 165 3 2 58 9 1 316
1309,267 16 26 211 1986 1931 257 25 7 122
1310,139 171 165 269 314 1 2 4 12 7
1311,7 1 143 4 6 2 12 16 8 5
1312,22 1 20 6 8 49 3 19 9 95
1313,1 2 56 5 38 4 6 7 8 135
1316,35 224 56 168 104 149 319 373 5 2
1317,759 227 206 3 14 1 6 974 289 393
1318,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
1319,18096 5717 8126 5224 686 4735 1 8718 15050 2396
1320,8 5225 3949 9346 958 1004 267 471 21 6
1321,4 19 7 3 5 48 1 82 33 2
1322,2 41 7 1 17 4 56 6 58 55
1323,3 87 85 1 160 88 36 285 14 107
1324,20 8 4 45 16 56 19 106 46 1
1325,9 56 168 2 45 144 382 184 373 224
1327,192 88 26 2 18 2813 4 215 221 1
1328,88 4 125 10 87 1 2 7 29 25
1329,17 7 15 259 18 160 10 87 14 30
1331,257 583 15 1497 904 7 108 94 183 1
1332,139 171 254 347 350 474 408 325 133 165
1333,31 2 58 3 22 1 7 48 170 9
1334,15 4 6 2 36 202 34 3 108 85
1335,41 39 76 3 2 4 5 7 32 6
1336,106 84 18989 8796 2957 5490 14 93 2806 3
1337,6 25 7 4 1 8 10 130 29 14
1338,47 11 42 2 5 1 37 136 4 6
1339,4 22 1 6 20 7 33 19 8 9
1340,3 2 4 5 8 53 15 41 12 6
1341,723 113 10 690 59 1550 2103 1205 988 49
1343,6280 52 5389 7522 25 6836 11090 7880 11147 6027
1344,89 308 282 390 5 1274 983 305 10 972
1345,34 99 7 15 262 391 2 1 108 53
1347,11 8 47 259 28 50 7 5 1 27
1348,2 201 11 122 253 54 18 3 1 30
1349,129 2 430 313 4050 467 124 830 36 7170
1350,40 58 55 2 3 76 8 7 1 17
1351,1 4 2 483 179 62 2553 20 268 135
1352,4 7 6 15 17 5 80 33 9 28
1354,66 2 1 60 116 6 33 44 3 19
1355,41 95 58 1 45 3 35 326 220 76
1357,51 7 298 36 15 108 90 21 183 2
1359,133 20 8 171 139 4 134 66 2 254
1360,87 26 81 108 131 217 107 15 125 10
1361,5762 14855 209 784 10018 7408 6 503 211 1242
1362,66 148 4 3 8 6 20 1 428 593
1363,4 2 1 27 42 6 50 37 14 3
1364,2 6 1 15 4 81 88 85 26 36
1366,7 289 1573 69 18909 131 40 2035 433 16190
1367,94 99 262 15 9 1 7 81 2 1054
1368,4 19 6 1 8 22 14 20 95 7
1369,7 36 2 81 87 6 3 131 51 154
1370,4 8 7 38 14 3 24 132 9 33
1371,88 695 81 34 6 87 72 365 51 4
1372,9 35 240 382 184 319 412 149 104 807
1373,154 7 6 1 15 4 16 36 3 21
1377,14896 14894 14903 14902 14901 14900 14899 14898 14897 14905
1378,160 37 7 63 14 30 18 1 28 2615
1379,411 583 841 1500 2243 26 3 10 59 692
1380,10 2 7 21 253 109 3 51 1 97
1381,22 4 20 103 6 2 33 48 19 3
1382,4703 110 3997 21 16579 21080 8156 209 816 2245
1383,28 282 17 236 85 30 42 14 343 82
1384,4 2 8 19 3 22 24 7 38 33
1385,41 58 55 3 95 76 2 4 389 22
1386,45 2 22 1 19 326 6 8 33 48
1387,5 11 47 42 50 2 1 37 145 9
1388,2 48 1 33 39 19 103 7 41 6
1389,66 6 38 148 83 15 3 1 206 60
1390,94 346 99 34 540 689 2075 320 955 708
1391,40 3 39 58 55 34 2 1 99 6
1392,1020 117 1 29 10 63 121 3049 36 11
1393,17 28 47 1 27 50 37 7 19 82
1395,51 6 29 7 4 179 202 237 201 87
1396,285 1 87 6 727 19515 7257 2654 3872 18
1397,420 1057 11 457 1346 59 28 197 679 50
1398,1 2 22 33 20 8 3 48 6 45
1399,104 35 9 372 319 373 382 56 24 412
1400,19 4 2 33 1 3 174 65 7 48
1401,2171 2398 5180 12512 8013 883 422 3468 460 15
1402,226 1 2 8 38 25 2326 6 42 7
1404,14586 2326 1659 710 5695 3907 3843 2289 2654 11903
1405,44 4 75 194 12 8 6 172 25 9
1406,8 266 25 61 199 6 52 36 21 16
1407,1429 1828 1682 2218 1990 1573 83 1 26 3300
1408,4 95 1 2 45 116 66 8 389 175
1409,6 2 20 66 15 19 22 7 3 164
1410,6 2 22 24 8 3 19 20 38 7
1411,2 8 19 6 5 3 7 22 25 72
1413,8 1 2 6 25 20 35 9 146 3
1414,144 9 372 56 104 2 35 26 235 6
1415,16 266 4 1 6 2 25 67 7 3
1416,14896 14894 14903 14902 14901 14900 14899 14898 14897 14905
