user_id,item_list
638,28 47 50 17 27 42 2531 363 1593 4191
639,22 136 42 47 50 28 330 3807 2680 11
640,52 8 25 229 371 61 597 1217 219 75
641,39 31 50 27 40 55 11 42 76 37
642,978 1051 624 936 915 884 754 1406 1290 3241
643,2660 216 15732 3381 1504 522 371 494 528 723
644,96 138 17 71 42 182 208 50 47 28
645,159 117 510 2132 500 985 7175 46 2685 132
646,154 4 2 15 46 14 8 24 930 93
647,1990 1186 1279 2558 1429 10348 324 208 138 182
648,1570 14734 85 12485 1 863 2 6 62 8
649,28 17 498 47 37 50 27 42 145 159
651,7867 7866 10380 9770 10379 9774 2341 670 3581 20815
652,12771 133 165 314 9292 171 254 139 11927 11239
653,17 50 104 224 168 240 9 37 1 16
654,2561 5838 5647 4 385 1 6 9 20 39
656,39 31 203 55 58 3 76 514 97 1
657,505 160 2716 259 551 2649 463 1631 4126 910
658,40 39 41 58 31 76 1057 160 259 123
659,55 31 186 3 702 293 71 342 3145 143
660,401 94 365 813 3776 34 8 255 52 51
661,12438 7782 22140 20488 21280 3770 12465 1721 11322 20529
662,15 94 143 101 99 3440 933 303 2777 3487
663,226 370 10974 200 8453 172 4600 951 400 322
665,2 160 743 259 88 87 6 22 164 107
666,262 15954 346 53 13436 392 271 88 627 93
668,4 47 28 50 2 33 14 6 65 801
670,170 1542 8615 23 2027 433 1825 3300 2724 399
672,94 262 99 29 36 1191 1198 1422 1481 715
673,373 807 149 6 50 203 683 803 11 47
674,137 63 30 68 676 59 54 90 112 195
675,52 36 101 44 87 8 25 229 7 85
677,39 40 41 694 76 514 17841 3560 9761 27
678,1756 1067 1296 19 93 203 1893 1450 537 1978
679,4 16 1 75 25 266 14 24 7 498
680,40 39 41 58 55 33 474 350 76 335
683,556 1723 95 238 284 5344 2161 135 278 67
684,138 182 208 324 344 1070 116 66 157 174
686,54 68 18 283 295 192 2 3 567 820
688,58 182 344 32 3 20 19 33 6 103
689,2070 12978 12995 3445 1370 95 621 220 1440 910
692,883 2231 4033 4987 11912 3068 5774 14761 16501 19590
693,326 220 906 465 1024 768 860 111 44 52
694,880 768 389 906 465 537 95 8 52 50
695,1897 2879 1382 2761 1286 2717 5377 3905 684 2309
697,50 11 47 27 17 136 42 144 224 240
698,22 20 19 65 115 4 80 73 45 151
699,3068 4033 1367 179 596 813 255 766 4988 384
700,138 208 182 103 32 344 324 427 35 73
701,401 228 596 212 72 393 712 813 586 250
702,16154 18677 2004 2825 3757 6478 6965 786 6186 9418
703,1041 540 585 1840 689 43 98 1722 879 13
704,1049 298 1116 4 44 1 87 81 14 365
705,101 1938 3790 2730 15 161 354 159 551 510
706,39 55 486 3 2770 143 594 342 78 449
708,9 16 75 10 22 1 20 25 19 2
709,390 308 282 533 556 1669 983 8535 1029 1179
710,598 1625 1994 712 1376 352 1343 1151 2970 2917
711,31 41 58 76 1 14 7 25 16 20
712,596 117 120 401 88 1724 365 929 255 813
713,160 259 536 584 161 1374 1239 6023 680 1001
714,738 94 99 148 715 77 2370 593 116 309
715,2438 2601 64 348 57 13617 3928 1041 907 1722
716,291 2 228 411 631 48 4 65 19 20
717,99 94 373 16 4 44 1 258 6 9
718,4 44 1 2045 14 3419 760 24 7 84
719,56 35 168 373 310 372 184 240 361 382
720,4 35 14 8 7 28 20 47 104 17
721,27 47 28 50 42 136 37 2 63 250
722,618 5331 1288 1214 1083 342 9765 397 547 208
723,131 51 87 284 81 105 623 549 114 140
725,314 19 2 146 171 316 33 318 1458 269
726,770 133 428 717 678 761 541 139 48 3356
727,906 326 465 389 1790 537 860 4 821 138
728,596 255 695 590 483 586 1873 44 75 176
729,27 47 50 42 11 28 901 261 37 139
730,7641 2984 9345 8419 8389 2507 18853 649 3698 7976
731,496 98 57 56 22 73 168 149 20 224
733,19854 930 4397 14115 6669 3915 4773 724 17511 2334
734,263 108 1433 10346 30 70 1615 114 18 106
735,6334 6525 6367 6053 12772 7482 12927 7196 6052 10490
736,12169 7266 4037 19363 22089 14903 14905 14902 14900 14904
737,358 603 1635 154 514 156 205 16 203 520
738,715 262 2543 2963 3977 392 346 4825 2163 2577
739,11 28 17 2 6 27 20 22 8 26
740,116 77 60 259 584 175 1350 5 956 115
741,31 1124 4462 12678 4352 3880 16131 16480 1200 16482
742,41 76 28 47 486 42 11 5 143 2
743,8730 1191 1422 1481 6604 4558 5965 7214 14306 5173
745,35 104 168 9 184 1028 224 1112 310 240
746,201 39 244 40 31 55 452 58 76 989
747,3243 2763 33 3726 6681 48 103 3414 3059 4162
748,116 2442 4284 77 4 60 2198 8 4559 2290
749,6 111 28 17 27 24 47 30 11 25
750,36 101 7 85 161 34 87 5624 29 63
751,2403 2198 3205 3011 4284 3944 4559 4833 4042 1191
752,66 175 618 437 467 430 313 497 378 1239
753,2037 1663 981 3496 654 1059 13203 8913 1956 5452
754,1411 1618 1767 139 318 254 146 165 171 13
756,40 55 76 3 174 486 592 22 48 618
757,243 301 542 702 228 410 882 1341 4 2
758,44 25 8 597 7 137 18 70 68 108
759,441 261 1069 799 1239 984 120 500 856 985
760,1 20 19 6 22 14 3 48 8 9
761,1434 116 60 2149 2570 11425 2879 13066 148 11419
762,51 808 3233 270 284 196 81 217 4037 13106
763,498 116 66 60 148 13938 2760 10305 16 2
764,30 4 6 2 38 24 3 22 8 9
765,77 116 60 148 175 44 213 1230 4 532
766,1438 390 238 1029 242 249 252 299 313 8
767,17 28 27 47 37 145 136 14 95 277
770,262 346 53 392 1172 271 88 627 2148 183
772,582 186 275 293 2626 488 3066 340 1984 1865
773,50 11 47 27 17 37 145 90 1 42
776,2045 2603 2258 51 10094 13030 3692 2606 7716 87
778,40 39 41 58 55 4 2 6 76 94
779,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
781,34 262 540 5344 1720 3086 3348 183 907 8650
782,94 6277 7516 392 1966 7883 7075 6273 1424 88
783,96 182 208 19 324 2 344 6 16 3918
784,34 262 392 271 1172 346 627 183 207 11078
785,4855 9179 1004 1326 20877 10305 10659 267 3654 4430
786,116 309 77 60 497 175 304 437 428 134
787,2 3 35 56 5 12 15 30 373 26
788,598 1343 281 1376 1057 1448 352 3534 4 21220
789,41 55 31 182 58 208 99 324 344 627
790,6003 4328 9772 1 25 9 19 11103 7 24
791,733 653 1248 964 7799 441 8661 2495 347 1090
792,1 6 44 205 16 14 2 300 416 20
793,11174 4713 6245 1875 5081 9866 7527 11283 3325 16842
794,664 56 717 1213 579 919 144 761 678 168
795,89 69 9565 10916 2042 4585 4982 4735 14906 14904
796,391 2830 1641 815 4290 795 6105 157 1775 1400
797,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
798,1429 2072 2843 2766 2903 133 2702 2492 2585 2904
799,2341 20016 18479 9691 9269 5676 14899 14901 14896 14900
800,3616 2563 405 3810 3590 4941 354 161 56 1488
801,96 182 208 324 344 339 7818 3439 176 1927
805,4872 2291 897 3217 7558 5208 291 4220 6045 8305
806,511 750 986 857 4 24 1525 970 1075 1678
807,152 405 12 615 254 314 318 139 146 171
808,2525 3185 2942 2315 3932 2020 2233 2426 2574 2043
809,170 115 105 421 367 247 431 1878 169 1511
810,467 208 313 573 182 242 376 344 978 837
811,28 11 17 50 136 27 42 774 1549 277
812,906 1024 389 1067 997 1756 3111 2211 9 35
813,93 188 203 230 263 1244 1296 1450 1 514
814,399 582 1129 275 340 126 287 509 488 50
815,2617 2424 2423 2386 2565 474 563 325 316 843
816,2631 19471 5644 17334 241 14924 11735 11550 13554 1154
817,41 55 58 133 76 304 254 116 269 497
818,298 596 88 1842 813 1131 109 179 1511 162
819,5951 5006 6462 5952 4536 8086 6687 4051 5168 5737
821,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
822,1377 194 22 409 33 141 163 115 4 1828
823,40 39 41 31 76 1054 220 1129 275 420
824,58 55 40 39 41 31 357 187 90 68
825,95 2906 44 68 137 332 4573 6563 4 112
826,365 51 87 2036 217 179 2377 131 107 553
827,2644 3223 3618 6941 526 80 5255 90 456 2704
829,107 179 401 105 549 217 36 87 81 596
830,1657 5269 999 4137 33 48 170 65 73 83
831,55 76 978 624 618 27 388 1578 28 47
832,23 71 159 510 1063 120 9 17 13 985
833,2085 1070 948 1698 77 116 36 148 175 259
834,1055 1513 569 898 830 51 1502 692 886 790
835,2505 2416 2257 3533 249 252 119 2294 7991 1519
836,1207 10669 12967 2034 236 3830 390 343 2030 1481
837,8 4 2 44 14 24 38 7 19262 172
838,1369 956 58 536 33 55 40 39 1 41
839,42 28 50 37 56 511 104 375 144 382
840,401 596 590 393 207 695 946 1099 5773 3086
841,111 452 201 170 244 3612 3947 56 144 989
842,4750 4637 409 2353 7855 11147 5615 776 427 11146
843,50 17 27 37 145 42 136 122 730 5
844,254 249 171 2725 139 1754 325 5387 1620 2286
845,786 580 1028 1728 6908 1989 3967 1283 13656 2522
846,44 52 25 266 4 1 6 54 229 75
847,467 242 764 249 636 119 760 375 749 511
848,203 645 1635 188 6015 44 520 358 1450 1855
849,144 240 184 104 1172 1 310 16 319 392
850,1727 1054 509 1129 2593 420 5346 1673 910 7084
851,8 2 6 19 22 1177 14 24 1207 74
852,592 22 138 342 80 1214 6 1288 182 208
853,278 177 1218 541 164 654 250 199 181 1928
854,41 55 76 1578 1497 1991 1537 1 10743 185
855,1845 1071 42 994 47 1551 50 28 2544 11
856,39 55 8 486 4 143 592 342 25 13
857,212 27 47 56 28 163 50 91 133 42
858,94 262 88 346 72 53 130 271 392 1172
859,14118 12973 160 1208 259 118 75 395 4 48
860,40 55 342 76 1316 1446 1534 1083 1668 662
861,5783 766 6550 4601 9895 617 1460 4640 7971 15367
862,40 58 486 143 3 160 78 259 2007 449
863,38 4 7 2 35 14 87 240 1096 8
864,148 220 175 116 60 8 20 326 19 48
865,192 652 63 180 1854 759 284 656 88 179
866,865 1 2 22 20 19 33 46 8 14
867,278 541 404 135 177 250 2059 164 235 266
868,80 33 103 5 17 4 48 16 174 2
869,160 259 630 733 1090 325 696 414 536 30
870,325 335 843 1821 171 1792 316 606 133 932
871,173 482 522 494 701 687 2251 218 426 14900
872,52 9179 44 431 8 25 887 5731 229 459
874,2571 17040 8698 7656 14878 12904 6351 3294 7022 7272
875,159 59 160 510 536 584 414 648 120 956
876,39 41 31 76 905 116 60 77 497 378
877,2730 94 99 1266 262 6210 5242 2906 1875 18842
878,860 2161 590 1756 4602 1893 1067 621 721 586
879,96 324 344 5 19 1 2 3 10 7
880,467 430 242 77 129 66 764 20 175 4
881,77 66 950 148 75 1684 279 304 265 712
882,179 596 813 1099 590 695 601 483 118 393
883,1253 93 38 603 211 2 6 514 188 1828
884,96 138 182 208 324 3116 314 344 318 2735
885,198 64 527 204 109 71 91 12 1644 29
886,1 4 6 19 3 20 9 14 7 33
888,101 161 769 6 63 682 127 600 722 2
889,40 41 486 4 143 20 33 1 19 65
890,1108 1214 40 39 41 149 144 58 31 76
891,4 2196 44 1 1794 133 14 1947 652 139
892,52 44 448 8 4526 125 25 723 6446 229
893,2802 716 9295 598 491 1 891 566 4030 446
894,350 1006 275 843 3776 133 94 99 254 340
896,7454 7169 7168 9103 1604 2403 11728 2325 2637 4858
897,85 96 138 718 203 1037 298 182 211 446
898,1041 907 738 540 1722 2590 1960 2013 708 3458
899,56 35 382 598 310 1343 372 184 373 224
900,31 14695 14693 14687 13447 17711 12443 14688 3 22256
901,5793 5188 1842 16 49 4 54 10373 4328 172
902,1825 2027 27 2 136 47 50 42 5 11
903,1049 4659 1116 3417 5112 71 1689 91 33 13
905,133 318 254 171 165 139 146 11419 485 3439
907,8862 5250 1220 7653 13147 12202 5441 1441 1703 19399
908,16 52 8 229 9094 266 21 597 6798 567
909,261 999 2512 441 1657 601 347 88 5269 2926
910,3692 1263 3300 13514 6901 413 814 4438 6717 2724
912,1606 1061 4406 2905 20253 17187 918 19487 13218 17190
913,1 6 14 200 65 84 46 164 177 70
914,1 14 4 8 7 30 46 84 26 25
915,40 39 41 55 76 57 23 43 198 64
916,21 88 87 130 16 229 217 4871 131 107
917,300 106 197 51 108 12446 416 227 1703 219
918,2120 2196 17916 7771 13744 1090 4428 4999 139 6789
920,39 55 58 76 138 182 208 1775 324 344
921,27 47 28 50 9 4 1 85 25 2453
922,9 1691 3228 56 7 2770 3360 144 3424 1489
923,17 28 47 1083 37 35 1214 1288 4 48
924,446 566 891 901 763 15 6 472 3021 1738
925,12 1345 23 1057 7868 152 1807 71 123 2411
926,742 1098 2056 816 1763 3976 4371 2077 4775 3303
927,55 31 1816 2761 1286 3905 349 3811 126 342
928,94 7568 99 8 52 44 25 51 10 4496
929,39 41 55 76 449 486 1092 3 143 78
930,138 34 3458 208 314 2963 324 96 1198 171
931,148 304 77 175 593 644 1 14 44 134
932,254 318 171 146 165 316 563 1132 747 350
934,17 47 42 37 145 895 2817 136 1223 1254
935,326 45 389 465 537 191 363 730 621 1867
936,254 314 269 139 318 325 350 316 747 879
937,430 313 573 828 129 624 764 585 80 20
938,27 50 47 299 252 42 37 39 40 31
939,17683 11419 5420 955 12333 1 21805 21806 4 7200
940,2023 433 582 96 138 186 10 584 9 182
941,348 13 43 64 365 217 198 179 51 87
942,1828 1990 1279 2295 5362 3351 6111 6599 15052 3377
943,27 47 28 50 600 145 37 210 578 1683
945,1406 17 42 5 50 47 28 35 510 12
946,1198 1342 2543 3458 738 392 2963 112 1387 2
947,201 253 452 989 4 205 1 6 300 3
948,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
949,1253 1032 1258 2072 1013 6082 1122 2702 2516 3318
950,11832 9707 9708 18186 19864 11525 14261 10810 17146 19322
951,177 67 250 238 278 395 541 1630 164 199
952,39 31 55 41 76 8 16 160 259 4
953,618 1214 486 82 357 23 17833 187 97 71
954,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
956,41 55 58 76 775 3 293 1055 1502 569
957,104 144 168 12 224 310 319 405 240 150
958,3891 4225 2546 11129 6800 5413 4120 2410 13754 2851
959,94 99 2794 5903 7337 7002 7006 262 5789 3713
961,511 857 750 17 986 42 375 1073 50 36
962,22 20 19 2 6 863 15 8 33 177
963,1425 10734 1883 2774 1729 11522 17872 3003 346 2823
964,583 52 411 257 268 841 1873 44 15895 183
965,1752 1853 1054 5149 10849 2681 32 112 69 192
966,94 99 249 252 262 299 67 44 72 53
967,39 40 55 31 486 401 143 342 596 813
968,2546 272 330 73 301 193 427 260 543 219
969,17945 17944 39 40 17711 13444 16092 58 14696 2767
970,58 55 1125 40 39 41 1124 1534 31 1532
971,182 344 32 399 9 1502 3616 2563 3590 1
975,19 24 74 22 6 48 2 157 33 75
976,5340 9523 14577 6479 13408 8661 9463 13469 18307 15982
977,2505 2208 1650 476 2689 3391 2913 496 533 2745
978,427 529 370 141 73 409 406 142 1426 660
979,1631 102 156 7946 197 1748 300 574 15090 16597
980,401 813 265 6794 365 14985 60 2808 14982 131
981,8 5793 5188 5373 4328 16 4 2603 6 5572
984,770 625 717 12609 6546 755 678 13769 1398 1754
985,96 208 324 262 14145 11310 14200 13092 15540 2879
986,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
987,11 50 42 170 37 330 174 157 9 277
988,55 58 1316 1411 1668 56 35 3 841 349
989,40 58 39 612 41 994 76 55 1641 2026
990,1481 47 42 145 136 4978 4552 5508 277 67
991,85 94 7 1 99 4 130 36 298 109
992,6178 7028 6197 6724 6451 12948 7029 7394 12770 5725
993,4 93 24 38 203 70 3 26 8 132
994,31 55 792 326 465 58 95 76 3 537
996,1754 5387 5376 8634 6774 4097 12610 5392 4599 963
997,1 2 6 20 8 10 7 9 25 26
998,901 459 2326 2508 2644 8345 793 90 5087 19
999,1372 1095 1431 1354 17363 721 586 1513 7701 596
1000,3453 52 56 7 67 6 264 12 938 93
1001,1 2 6 8 20 3 19 22 33 48
1002,41 58 76 3 486 6 592 880 94 191
1003,103 45 33 115 61 65 116 175 142 80
1004,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
1007,8 681 4 93 9 19 1 346 514 25
1008,39 41 2505 31 22 58 1267 48 1650 12734
1009,194 22 48 103 33 427 73 115 2994 13656
1010,44 16 1369 4 25 2 1 9 6 52
1011,39 55 58 1186 76 1279 2558 326 664 5598
1012,254 318 171 314 146 58 55 40 39 41
1013,4 48 2 33 22 19 134 279 65 14
1014,848 32 90 112 69 11267 2 3 15 30
1016,238 177 291 67 202 8 541 1 365 4
1017,138 96 34 262 627 365 681 88 51 670
1018,995 198 154 348 137 63 85 43 51 356
1019,137 63 30 68 676 59 54 90 112 195
1020,133 254 314 269 146 350 325 1081 335 1821
1021,238 4326 1 278 4 6 19 3 20 9
1022,1 743 44 144 1058 807 25 26 80 84
1024,96 182 208 324 344 978 828 624 181 1051
1025,212 2921 2 6 141 80 330 4223 3043 251
1026,1440 837 1479 1118 754 828 1177 1051 972 1207
1027,40 39 31 76 1049 936 1662 22 713 706
1028,2 1 20 6 8 22 33 48 80 14
1029,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
1030,467 376 242 573 1125 138 208 1534 182 324
1031,31 58 76 116 148 304 60 309 497 644
1032,182 32 2072 1253 2516 5664 440 7664 4 17713
1033,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
1034,392 249 52 1172 346 252 299 53 271 734
1035,1 2 6 8 20 3 19 22 33 48
1036,39 326 40 41 3 389 58 55 91 465
1037,1177 22 1207 20 19 48 15 754 65 73
1038,94 8 52 34 4 279 2 265 41 40
1039,906 768 802 95 8 792 212 80 1 220
1041,27 50 11 136 168 363 35 240 372 56
1042,34 254 1108 269 705 1083 4985 314 146 1214
1043,33 19 401 4 596 1 103 813 80 2531
1044,254 171 314 165 269 318 316 27 17 35
1046,1024 95 792 465 33 191 3 157 20 116
1047,824 745 1147 1868 855 229 2888 621 618 44
1048,580 1028 1728 1112 1397 973 1283 417 423 46
1049,1 4 6 19 3 20 9 14 7 33
1050,40 55 76 771 722 133 325 769 171 314
1051,6 19 20 26 48 702 16 94 1874 33
1052,88 87 94 3493 131 99 105 365 81 217
1053,326 389 35 9 168 66 373 148 860 224
1056,97 150 27 17 47 22 149 28 482 33
1057,40 31 55 58 76 3 1079 486 342 1824
1058,133 314 799 269 146 1239 165 996 747 2526
1059,1897 99 116 990 60 2248 133 279 702 496
1060,9761 6899 5 102 11051 664 94 99 1462 765
1061,77 148 60 144 104 309 1253 240 44 34
1062,2611 936 4 2 20 80 48 83 754 5507
1063,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
1064,64 27 348 198 47 50 28 11 12 109
1065,42 17 19 174 50 47 28 71 413 11
1066,5216 5051 1960 585 1940 907 99 50 2075 4539
1067,262 116 60 148 175 182 324 96 208 138
1069,104 2150 9 35 8 2 184 5 6 627
1070,2 1334 11178 30 1866 5038 15 44 26 2765
1071,52 44 8 25 9918 229 17749 11935 11426 11911
1072,376 1534 1124 1532 33 27 42 48 19 28
1073,27 42 28 50 11 73 33 48 145 49
1075,880 906 220 465 792 768 621 45 537 164
1076,329 9 408 19 6 8 388 56 174 168
1077,52 44 8 373 229 372 144 412 104 56
1079,39 31 76 139 16636 1328 16327 1965 133 2901
1080,44 52 25 11336 483 2536 3232 75 1127 532
1081,44 52 2377 4 1222 25 1 4665 81 14
1082,56 705 664 15 3381 3713 401 2794 2 18
1083,55 31 3356 58 168 76 220 35 1893 906
1084,50 47 17 27 4 145 42 19 20 14
1085,117 93 38 500 510 985 532 4 6 1112
1086,1 4 6 19 3 20 9 14 7 33
1087,3642 321 379 550 1688 418 2396 559 4268 1393
1088,8 2 25 132 264 24 46 571 84 38
1089,27 47 28 50 42 12 37 23 9 456
1090,182 618 1108 85 101 159 120 500 298 5
1091,35 56 1281 10 128 82 511 1678 986 390
1092,4 2 1 8 16 51 891 44 14 446
1096,1 7 212 272 193 74 424 33 35 44
1097,682 174 8 443 80 769 3152 44 703 771
1099,34 5789 3984 2159 18609 13814 4 11969 9274 6
1100,17 50 37 136 1031 168 35 277 144 2626
1102,27 47 50 42 11 28 37 136 5 145
1103,202 5129 712 442 32 1 75 2 6 8
1104,16 601 44 2599 8 6555 52 1899 3302 838
1106,27 50 145 37 986 375 363 277 857 1281
1107,41 31 58 182 208 324 344 486 143 583
1108,14 1 22 20 19 48 8 592 7 24
1109,408 799 116 329 77 1149 540 175 1184 2766
1110,582 2626 1129 488 23 3066 35 13 12 1984
1111,40 31 58 3527 349 1116 486 3152 2925 181
1112,424 3789 141 330 543 219 3043 280 622 279
1113,3058 7930 56 144 168 1401 35 224 184 373
1114,617 946 1346 394 1463 46 1692 132 393 106
1115,94 6854 88 298 4891 6 262 759 2795 29
1116,781 238 250 1174 395 22 33 20 65 19
1117,6262 4493 2534 38 188 211 17 28 5371 27
1118,112 2 3 15 30 36 10 26 18 54
1119,44 2700 360 716 4 598 16 1040 382 611
1120,5380 21214 10111 15230 14900 14903 14898 14901 14896 14902
1122,156 1292 498 2083 398 300 197 457 4 2
1123,50 37 136 145 95 220 277 860 1438 621
1124,8 15 12 4 2 1146 6 52 36 44
1125,220 3597 5954 4057 82 4704 547 4 596 3197
1126,2444 2856 5255 2408 6941 766 1621 14 1858 30
1127,15219 9944 18743 15220 15218 21128 13127 17237 583 8442
1128,3362 1602 1111 405 3936 321 21 484 340 550
1129,936 754 915 182 390 344 138 2850 343 2272
1130,9598 4107 6199 7373 3782 1600 7288 11306 21052 11026
1131,35 104 168 310 319 27 372 50 47 373
1132,7542 919 428 770 663 681 103 761 955 346
1133,388 799 347 1726 1069 1238 1696 994 1313 1788
1135,133 94 96 254 324 99 171 1620 165 138
1136,203 93 214 1296 514 603 230 520 232 1635
1138,148 134 279 304 1112 736 2 786 998 938
1139,700 829 209 490 2354 14898 14897 14896 14902 14901
1140,148 133 116 314 269 593 175 309 1831 254
1141,138 182 324 344 52 32 25 6582 14267 36
1142,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
1143,401 813 1099 255 695 202 590 88 4568 345
1144,58 39 55 40 41 31 2 356 29 9573
1146,242 2293 249 252 314 254 11002 299 139 6025
1149,8 15 4 44 2 123 25 7 5 2481
1151,39 41 76 3 486 20 19 78 33 1
1153,2843 3526 2585 2842 3208 2903 1195 3437 896 1253
1154,159 120 957 19 1375 590 683 174 56 288
1155,48 58 39 55 692 40 41 31 4 73
1156,4 8 19 16 22 48 3751 6 1096 732
1157,880 238 250 389 768 326 541 1174 860 546
1158,4 75 2053 28 17 22 44 47 14 37
1159,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
1160,433 2520 275 1286 2517 2145 3495 56 1790 379
1161,40 41 1083 389 55 39 880 1214 621 1288
1162,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
1163,1729 5331 4052 1425 732 1165 2774 5752 1604 1883
1164,1283 1112 1028 1728 160 558 259 361 998 974
1166,10533 4805 14600 10979 4825 3673 19057 13888 17550 156
1167,55 58 56 76 4901 824 1355 3552 4875 1055
1168,66 372 3134 184 175 35 240 56 2886 600
1169,716 297 1692 1460 1463 135 2 2531 1456 250
1172,345 1530 1164 538 821 923 14900 14903 14901 14904
1173,11 37 145 136 277 2570 152 36 39 1
1174,116 77 60 133 148 1081 314 254 424 279
1175,138 182 344 32 320 20871 1041 585 1840 1722
1176,540 1 2 44 813 15 25 84 1041 401
1178,6309 3537 3870 318 956 536 627 160 6 720
1179,532 155 80 783 413 174 18 10808 1230 1534
1180,1 2 6 8 20 3 19 22 33 48
1181,168 35 1041 149 184 320 585 310 2013 1722
1183,14 4 2 237 30 8 24 106 70 6761
1184,40 3 486 433 7 143 4 78 186 14
