user_id,item_list
702,332 1989 264 270 113 471 447 285 973 1225
703,43 98 109 13 1 57 71 23 21 2
704,298 14 44 38 1 26 132 221 7 4
705,15 101 159 120 161 7 51 29 354 78
706,39 55 486 342 3 36 811 26 9 101
708,3 2 1 6 10 44 19 112 54 26
709,1 4 7 30 82 282 10 6 29 51
710,712 1625 352 598 1448 1994 1376 1343 1803 979
711,1 7 41 31 20 58 14 44 84 76
712,401 88 69 596 813 390 72 365 929 202
713,161 403 160 59 506 354 648 337 584 544
714,99 67 94 32 738 66 715 21 177 7
715,98 198 57 109 576 995 2438 348 1012 29
716,10 2 3 112 109 291 4 54 56 102
717,16 26 94 88 44 229 7 87 99 2
718,44 16 124 25 266 4 87 51 6 2
719,56 168 184 240 224 310 373 372 382 412
720,50 17 27 42 2 6 363 5 144 7
721,1 11 50 47 42 27 145 7 164 63
722,547 132 14 1030 38 8 19 70 49 200
723,131 81 623 87 105 21 549 166 51 798
725,171 146 316 4 73 318 3 33 325 474
726,67 48 139 95 133 2 22 428 267 146
727,45 1 32 20 3 465 14 389 4 191
728,44 4 596 229 52 88 135 131 176 2
729,47 27 50 42 174 960 901 19 28 80
730,7641 2507 393 106 7 54 16 209 2984 84
731,9 98 12 65 5 168 149 73 56 4
733,2671 724 632 6084 4397 2538 1750 297 3621 70
734,263 14 1220 70 114 128 30 164 1244 6
735,48 103 115 3 330 1 65 58 142 194
736,12169 19708 4037 16190 3286 2700 5101 13223 5851 9618
737,1 102 6 162 44 358 156 203 14 211
738,94 99 262 401 715 88 8 1342 1 3
739,42 28 136 11 2 1 9 5 145 65
740,175 116 60 133 378 304 83 5 428 146
741,58 31 35 7 184 23 2 258 104 168
742,31 58 28 97 47 42 11 76 71 145
743,8730 4315 78 56 362 1970 74 6301 16787 128
745,104 35 9 7 224 27 168 42 184 37
746,7 18 88 159 15 69 76 137 30 107
747,33 115 73 1 48 172 49 20 103 3
748,8 60 25 24 22 6 7 26 19 148
749,27 11 6 47 28 4 19 17 1 37
750,36 101 161 403 523 354 840 257 51 6
751,51 101 36 161 192 87 18 2403 7 81
752,1 7 77 2 33 8 174 66 46 42
753,130 571 21 656 237 247 90 222 217 221
754,13 71 12 146 165 3 139 254 91 43
756,40 76 55 174 486 116 20 157 33 12
757,143 4 181 6 185 2 243 79 33 9
758,109 16 25 7 14 18 455 70 85 87
759,1239 799 292 329 500 1149 1069 964 261 2526
760,6 2 74 8 26 1 33 48 44 22
761,88 179 72 401 87 118 365 4 51 596
762,183 826 72 51 270 88 1072 365 140 268
763,8 2 6 16 1 36 32 10 109 53
764,38 4 6 2 24 7 8 10 18 51
765,60 148 116 44 175 75 746 948 304 428
766,8 3 45 1 249 9 33 4 16 2
767,24 19 6 4 95 38 14 2 20 11
770,262 1172 392 715 1342 734 1198 1637 681 1242
772,399 186 1984 293 488 2626 321 275 3066 379
773,28 17 37 47 14 27 1 145 136 2
776,51 30 90 14 70 180 4 25 132 8
778,4 143 48 115 20 22 2 7 94 6
779,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
781,99 72 262 176 177 67 3 62 88 268
782,171 747 1966 996 1424 254 316 146 910 94
783,7 26 6 10 16 2 8 19 88 14
784,34 262 1172 715 1342 202 392 617 7 241
785,267 205 398 1326 102 10 1004 197 10305 4855
786,60 116 4 77 175 265 428 24 134 304
787,35 56 2 6 112 30 184 144 104 54
788,4 24 38 66 148 116 77 281 42 100
789,3 4 58 41 99 143 53 39 101 79
790,25 6 87 26 19 7 16 1 88 121
791,856 686 441 316 606 2153 1101 388 261 347
792,44 1 2 6 300 24 80 84 3 416
793,3 185 4573 4736 530 605 842 11174 9712 2362
794,77 148 175 35 56 3 8 579 304 144
795,89 10 390 7 54 69 432 5 63 915
796,391 815 157 174 1939 80 2830 795 1641 456
797,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
798,133 116 175 171 59 254 304 350 554 269
799,14205 2341 2297 22234 3719 15230 3550 4702 12544 12413
800,15 259 160 12 5 7 10 30 143 31
801,96 182 208 324 344 339 176 130 169 25
805,897 4 9 143 1 87 7 237 185 149
806,24 38 132 4 511 67 17 46 135 2
807,109 144 64 247 455 154 87 43 104 13
808,2525 3932 2426 2020 4402 3849 2043 2233 319 4380
809,21 381 1170 237 99 10 365 88 169 158
810,252 182 208 242 344 313 376 29 639 467
811,28 50 136 17 11 277 42 774 27 1549
812,220 537 310 880 9 35 184 224 860 373
813,6 232 162 211 63 230 188 128 263 108
814,275 186 582 287 1129 550 379 489 28 509
815,563 2386 146 325 335 474 2617 2424 2565 843
816,241 202 72 796 118 1154 1085 147 49 1026
817,4 33 76 55 41 65 66 386 48 77
818,85 88 87 81 105 72 107 1 217 2
819,89 267 27 97 71 28 293 157 4164 300
821,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
822,44 22 1 6 4 61 12 33 272 370
823,41 40 76 31 39 126 486 297 220 379
824,357 187 18 195 46 2 78 276 574 763
825,44 95 14 7 33 80 4 174 16 2
826,101 36 403 354 6 289 523 54 112 87
827,19 305 80 82 407 793 236 18 69 90
829,36 107 179 217 81 112 26 105 2 401
830,256 2512 999 1001 1233 2039 1762 1397 956 4305
831,76 55 31 4 1 8 143 2 112 30
832,159 120 510 5 23 1724 71 500 800 124
833,36 161 8 116 148 7 948 175 1070 117
834,11 37 51 4 50 89 47 1 30 2
835,2505 249 252 2416 1650 119 2208 496 2057 476
836,390 236 556 713 1207 343 1177 1406 1662 837
837,8 519 61 44 172 4 552 118 3 30
838,1 3 33 48 20 115 83 59 19 6
839,28 42 37 4 2 9 59 277 24 5
840,401 596 339 1099 1139 207 135 176 601 393
841,94 99 111 18 7 155 10 345 69 36
842,4750 2353 103 5615 607 776 565 762 1262 427
843,17 50 27 37 201 145 42 363 5 244
844,3 316 171 350 133 139 7 910 720 335
845,580 1028 1989 332 1283 786 1482 788 1225 10430
846,44 52 25 2 54 26 3 6 229 266
847,376 467 119 249 636 375 3 1273 451 137
848,38 154 101 7 203 4 232 211 162 67
849,56 44 3 133 104 240 144 25 149 171
850,799 910 720 1853 563 1966 3197 1243 408 853
851,8 24 20 19 61 172 6 22 67 49
852,22 20 6 24 8 9 115 7 57 80
853,38 11 28 203 14 211 6 17 238 278
854,41 55 76 17 28 1 7 185 2 64
855,13 52 43 71 23 3 9 2 12 254
856,58 39 8 55 10 1 9 2 25 7
857,5 3 6 1 8 20 170 35 4 22
858,94 262 1172 392 715 734 1342 108 738 681
859,160 259 2 4 33 73 22 414 8 65
860,40 28 186 126 31 55 5 47 122 98
861,766 1 617 72 105 1346 162 215 85 334
862,40 41 58 486 82 3 342 5 305 59
863,38 36 7 24 132 4 14 8 101 203
864,20 3 44 116 19 62 26 22 60 191
865,192 63 215 51 652 264 14 199 560 336
866,2 11 8 37 17 1 7 42 24 30
867,541 404 135 177 481 241 199 1043 1174 781
868,5 17 2 25 97 20 61 44 174 277
869,160 584 414 536 648 956 1001 999 1097 7
870,165 350 388 171 606 1721 474 6 843 325
871,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
872,30 63 155 676 51 819 2 263 459 15
874,495 110 159 20 359 102 151 120 306 117
875,59 584 536 160 648 414 956 1001 121 1097
876,60 77 116 48 175 20 115 3 133 134
877,3790 2730 2045 387 9169 3247 1875 271 551 1210
878,621 860 2161 792 4602 768 1024 465 191 389
879,96 324 344 5 3 20 10 57 169 25
880,4 129 48 12 242 6 3 13 115 9
881,16 36 75 67 77 4 6 7 266 1
882,176 339 590 1264 179 393 483 2443 442 601
883,38 24 72 6 188 93 603 8 2 268
884,96 138 182 208 324 344 790 171 133 146
885,43 198 71 64 12 91 9 3 100 1
886,345 51 70 1022 34 883 106 366 1530 1199
888,101 7 1 38 132 90 161 2 403 257
889,41 40 33 20 115 151 143 73 7 1
890,342 104 40 224 35 1083 9 58 144 412
891,44 4 1 14 59 3 24 16 102 20
892,125 215 723 217 88 107 448 51 162 99
893,716 1 75 507 33 219 199 6 8 7
894,316 171 254 563 146 318 133 261 474 269
896,19 4 24 73 42 375 65 5 13 141
897,85 1 21 38 96 14 15 7 132 70
898,907 540 1041 2075 738 1722 715 708 1960 1163
899,35 184 56 310 224 382 373 149 372 412
900,41 31 56 224 54 7 373 486 149 9
901,75 3 4 7 16 49 20 61 25 266
902,143 112 4 11 6 47 2 10 1 27
903,71 2 10 12 91 45 82 1 15 100
905,345 127 133 171 90 15 1022 106 366 483
907,45 389 220 326 191 1024 621 1220 1067 906
908,8 16 266 21 25 109 52 67 75 2
909,51 16 229 7 26 68 8 18 131 441
910,1263 3692 1699 413 2687 814 5403 6901 2724 3300
912,1019 471 332 6 270 90 2217 2080 106 30
913,1 200 8 507 132 46 7 211 6 70
914,132 14 1 38 8 2 46 70 90 446
915,41 39 55 71 23 198 76 64 100 43
916,88 229 16 18 87 15 26 130 2 21
917,51 1 107 108 88 106 6 10 29 197
918,133 6 653 318 2196 139 165 4 329 2495
920,112 138 143 182 4 1 69 8 9 2
921,4 9 5 14 30 24 46 25 79 18
922,9 56 149 1 104 11 3 128 6 14
923,17 47 37 42 9 23 7 19 10 89
924,15 202 345 72 217 88 6 849 763 401
925,5 95 12 220 13 19 3 71 22 150
926,742 436 816 1098 3259 732 355 2077 5 4399
927,55 342 126 161 275 71 811 379 10 403
928,25 8 52 94 99 14 22 118 18 44
929,41 76 486 449 811 342 1092 592 143 185
930,66 12 148 8 4 83 22 13 174 254
931,148 175 437 593 644 428 8 1539 746 75
932,133 269 254 171 1212 146 165 1081 747 316
934,47 37 42 145 136 277 363 1 679 111
935,45 50 44 47 389 11 145 326 191 4
936,146 254 139 318 269 314 316 474 1101 563
937,65 242 129 20 73 95 59 80 4 115
938,47 27 50 111 42 136 145 71 23 363
939,681 921 346 7200 955 202 627 5420 7960 10046
940,10 9 23 144 6 168 2 71 7 96
941,13 202 51 348 198 43 162 81 217 72
942,1279 1990 3351 8444 205 15052 9318 5362 156 714
943,47 28 27 50 37 145 277 363 210 679
945,2 59 12 71 23 35 42 13 1 10
946,112 137 11 30 54 69 20 25 4 8
947,3 6 112 14 4 29 25 78 21 30
948,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
949,1258 1013 1253 1032 115 2003 156 357 1516 3780
950,9708 9707 11833 5354 3822 1908 3023 8116 6569 18478
951,177 250 278 67 395 238 481 541 235 14
952,76 39 41 16 55 10 68 6 78 7
953,1214 1083 71 1288 2 23 76 10 82 390
954,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
956,58 55 3 76 7 29 126 9 43 78
957,56 144 168 104 224 240 149 412 570 12
958,439 256 601 671 1301 693 1159 9057 1685 1160
959,99 262 392 1172 715 346 734 1637 681 627
961,36 101 523 403 161 7 422 354 112 62
962,14 93 6 203 188 2 7 67 211 232
963,249 262 148 66 175 298 1146 129 428 29
964,52 4 44 8 25 411 530 583 79 257
965,192 217 1054 626 284 381 51 247 1853 1250
966,99 262 16 44 249 135 4 252 266 79
967,40 31 39 486 10 342 811 305 5 82
968,330 272 663 529 424 543 103 2546 776 1091
969,112 15 3 29 54 8 58 31 14 25
970,58 32 54 89 112 7 5 3 196 158
971,32 11 1 9 186 8 2 50 5 6
975,19 22 6 44 48 84 20 33 75 151
976,9523 1667 9540 14577 3650 3759 4164 6476 13408 5340
977,26 131 54 21 63 7 125 69 121 158
978,427 3 22 141 370 529 54 193 73 137
979,102 156 267 300 197 457 398 858 1748 1631
980,72 813 365 118 26 105 51 237 217 87
981,8 4 24 80 6 14 84 16 7 38
984,94 34 365 7 262 160 411 15 259 583
985,96 99 262 72 135 130 670 6 464 346
986,212 424 1194 802 165 115 48 330 327 251
987,47 42 11 37 2 45 277 71 12 43
988,2 35 56 3 41 10 8 29 31 240
989,54 36 143 30 4 58 68 6 33 127
990,11 17 47 37 145 136 42 67 2 51
991,21 36 7 85 109 88 14 99 4 53
992,269 165 139 1079 350 15 563 335 7369 1132
993,38 4 24 132 90 70 8 188 203 19
994,55 22 76 326 465 20 48 3 191 792
996,143 185 4 1342 715 2 9 738 6 7
997,1 10 8 2 3 48 20 61 6 26
998,94 51 99 217 345 105 29 247 87 221
999,1372 1095 10 1354 2240 1431 965 3176 590 423
1000,6 67 266 4 12 75 188 36 25 211
1001,1 8 2 3 26 22 20 30 14 48
1002,41 58 3 8 7 94 22 65 20 33
1003,22 20 61 115 65 33 141 134 704 427
1004,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
1007,8 4 1 9 24 52 74 84 26 229
1008,33 56 13 22 2 3 1 73 100 39
1009,22 48 33 103 73 507 427 194 1262 409
1010,8 6 26 237 54 112 16 3 25 90
1011,55 39 58 45 76 185 389 664 897 291
1012,146 101 254 36 171 9 318 269 161 148
1013,67 268 417 1187 132 183 647 24 817 4
1014,848 32 2 21 6 690 69 5 14 169
1016,29 25 67 125 14 87 180 44 15 177
1017,34 51 81 365 262 182 271 183 138 96
1018,28 37 47 59 63 50 17 7 1 2
1019,676 63 30 26 59 819 54 221 1 37
1020,171 133 254 350 314 996 165 325 563 146
1021,238 14 1 6 4 8 19 24 135 115
1022,19 44 1 2 9 42 67 50 65 73
1024,112 32 96 208 182 181 324 6 4 344
1025,6 4 80 24 8 46 212 20 7 174
1026,89 3 10 26 1 390 121 5 706 107
1027,82 33 31 23 9 55 41 2 39 7
1028,383 502 673 668 219 654 72 1217 817 268
1029,512 230 447 338 270 67 1476 285 1505 1301
1030,96 182 208 242 376 467 52 1125 47 573
1031,31 60 58 304 428 77 76 644 497 309
1032,6 112 4 32 1 85 2 143 26 25
1033,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
1034,34 52 249 1172 252 25 44 715 299 392
1035,1 8 3 22 20 26 2 453 19 48
1036,23 112 40 3 78 2 489 58 9 41
1037,22 15 4 103 48 36 61 87 180 108
1038,34 52 262 143 25 4 8 43 79 44
1039,389 326 220 174 768 80 1024 191 8 906
1041,28 11 27 56 144 47 50 4 23 168
1042,35 8 146 2 56 168 1 4 254 116
1043,4 20 7 1 19 33 51 8 191 3
1044,254 171 165 318 269 314 316 350 474 996
1046,20 83 170 95 163 3 116 220 151 4
1047,2 25 44 32 23 8 4 12 3 196
1048,132 4 70 8 580 2 14 24 46 1
1049,19 163 24 3 6 14 1 115 20 4
1050,55 171 146 254 58 47 325 43 28 269
1051,14 6 20 26 44 48 16 61 75 74
1052,7 88 87 26 94 131 18 4 99 44
1053,9 95 8 220 168 326 19 49 149 389
1056,9 97 1 4 5 2 3 17 173 89
1057,112 4 40 21 31 1 2 75 3 109
1058,133 269 316 314 165 474 563 996 146 747
1059,99 8 175 2 83 1 279 146 74 171
1060,143 5 7 102 2 6 4 416 300 34
1061,44 9 25 148 4 77 237 2 99 34
1062,2 4 17 48 65 42 11 1 73 143
1063,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
1064,13 47 27 64 6 11 1 37 198 136
1065,5 19 2 28 27 42 136 300 17 11
1066,11 28 4 31 41 188 55 39 212 22
1067,94 35 262 32 3 7 2 138 62 182
1069,35 9 2 8 6 24 104 144 168 5
1070,112 2 3 8 5 21 14 1 54 11
1071,52 44 25 8 229 266 597 352 4 196
1072,376 9 10 3 121 636 1 102 4 56
1073,115 1 2 73 103 12 170 22 142 17
1075,95 220 768 4 163 22 465 278 8 389
1076,6 4 8 9 174 2 61 38 19 74
1077,8 44 52 229 1 2 3 9 205 10
1079,55 31 133 350 165 39 139 146 76 388
1080,44 25 52 1 26 229 183 176 266 74
1081,44 52 72 4 25 1 15 3 118 229
1082,56 3 125 6 1 18 54 259 112 14
1083,9 58 3 220 44 56 4 55 79 326
1084,50 47 6 17 145 27 1 7 19 95
1085,93 38 214 203 358 117 603 24 520 510
1086,3 6 19 14 1 20 4 5 24 9
1087,287 550 1393 86 321 293 340 1639 559 3642
1088,1 2 46 8 4 7 90 38 132 264
1089,143 71 97 12 10 28 9 17 2 23
1090,138 7 2 29 101 208 38 6 344 89
1091,1 35 5 15 6 8 10 69 56 184
1092,4 1 7 8 2 132 229 14 80 16
1096,67 2 61 8 135 189 65 1 72 25
1097,21 2 8 14 80 11 1 174 6 5
1099,99 38 4 93 241 135 67 72 211 24
1100,37 17 50 9 136 10 582 56 277 168
1102,27 42 47 50 11 136 28 37 145 4
1103,3 202 72 1 26 8 61 81 125 22
1104,8 16 26 6 44 1 52 743 67 72
1106,11 27 50 136 37 145 363 375 5 277
1107,31 39 3 486 10 32 54 143 36 342
1108,14 1 67 20 24 30 3 25 16 75
1109,36 99 175 116 4 171 148 14 8 67
1110,582 3 112 35 2 56 71 6 23 10
1111,31 76 486 181 3 2 10 811 112 28
1112,212 424 391 815 476 19 409 142 10482 795
1113,144 168 184 56 490 373 412 372 240 1209
1114,617 946 394 1346 1463 1692 199 106 447 831
1115,34 7 88 1 6 38 36 14 29 298
1116,112 54 3 137 11 6 30 2 4 90
1117,38 37 211 50 17 358 603 232 42 27
1118,112 51 54 6 2 4 15 18 30 90
1119,1040 10 716 2700 166 11 107 65 33 723
1120,14205 12711 15230 3550 4702 12544 12413 7777 12733 8634
1122,143 267 156 7 4 2 185 9 300 416
1123,50 5 2 8 1 37 96 25 95 6
1124,4 8 15 25 52 143 44 2 6 38
1125,95 6 5 4 19 9 20 220 24 48
1126,2444 1075 151 22 704 14 2642 362 421 4
1127,33 4 22 2 132 1 3 73 72 20
1128,21 89 10 405 12 152 7 8 1111 53
1129,9 7 5 69 390 101 36 6 104 4
1130,7373 6799 21695 6254 6199 7173 6945 6903 13365 4169
1131,35 104 17 47 310 144 145 168 184 11
1132,202 87 217 88 215 131 1368 107 105 26
1133,799 1788 388 612 1480 353 441 1183 1126 347
1135,133 94 1 8 205 96 10 171 3 99
1136,203 358 93 296 1 520 214 603 323 38
1138,6 4 148 134 175 8 60 38 2 26
1139,68 7 54 1373 5 112 127 84 9 829
1140,133 171 116 148 254 60 66 314 139 350
1141,52 25 36 32 6 72 67 75 1 4
1142,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
1143,401 179 813 1099 255 695 925 72 1139 590
1144,29 3 112 54 120 18 59 64 143 36
1146,242 764 252 249 299 639 2293 928 1146 1273
1149,4 25 8 143 5 44 12 15 18 123
1151,41 39 3 76 4 44 9 95 10 16
1153,1 44 2 24 3 132 14 241 106 33
1154,1 6 24 2 22 61 80 9 33 53
1155,115 48 112 4 143 103 20 2 5 141
1156,8 3 16 48 4 67 2 69 22 229
1157,278 541 250 634 1174 1058 546 1594 1753 1152
1158,44 4 61 7 6 2 75 16 37 74
1159,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
1160,126 89 11 82 56 13 27 23 97 1
1161,45 65 12 33 4 48 2 13 191 157
1162,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
1163,16 229 20 282 3 89 69 44 18 14
1164,160 259 998 1028 8 1283 30 1112 332 414
1166,725 156 102 416 2 267 207 197 205 62
1167,56 184 224 258 310 58 288 372 558 55
1168,35 19 33 184 144 77 240 66 104 2
1169,8 1 67 7 229 199 297 2 16 132
1172,345 108 1164 1530 2397 2383 331 1048 473 614
1173,5 28 136 11 36 23 4 277 37 6
1174,212 133 60 165 116 77 148 269 171 747
1175,138 182 8 3 20 2 75 60 24 344
1176,1 3 2 15 112 30 14 44 16 25
1178,6 4 133 44 108 146 627 24 254 316
1179,532 357 155 90 307 136 1230 814 124 89
1180,21 431 130 87 120 15 29 217 289 81
1181,168 35 149 184 240 9 372 310 382 683
1183,4 345 38 24 7 14 15 132 51 25
1184,58 40 3 35 7 90 186 486 433 62
1185,1 6 4 88 87 16 44 125 26 67
1187,6 8 24 1 62 3 20 26 14 132
1188,5225 6566 4601 4769 4252 3228 5989 3768 21325 17316
1189,48 1 20 22 200 115 194 73 8 12
1190,23 31 41 9 76 259 12 3 126 91
1191,585 697 708 1702 907 64 9 5 147 71
1192,21 243 102 109 300 6 57 4 542 198
1193,5 91 13 71 294 43 57 12 45 2
1194,96 208 324 25 115 20 344 2 409 194
1195,36 112 101 291 6 54 161 1 137 3
1197,1 254 316 165 563 171 146 261 269 314
1198,44 2 6 7 16 4 54 30 25 229
1200,567 75 1033 88 1158 15 202 183 7 1171
1201,178 121 158 109 473 1020 51 909 29 43
1202,95 792 220 465 326 906 768 880 1024 621
1203,112 54 6 30 2 14 1 59 24 11
1204,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
1205,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
1206,35 56 4 3 23 6 12 168 104 13
1207,904 583 49 1497 841 243 1537 1127 297 257
1208,217 1114 798 125 131 179 25 202 81 162
1210,79 4 26 18 35 46 68 7 9 423
1211,384 1031 300 15 159 267 416 205 120 710
1212,2 25 21 135 7 4 464 339 176 75
1213,77 148 116 1 4 480 11 8 10 5
1214,1984 10195 1869 2110 2102 4816 3066 3812 3060 5309
1216,680 1462 1232 724 403 773 2497 337 539 1210
1218,174 157 456 2 14 45 278 417 25 213
1219,341 2693 2119 2372 4370 6851 177 1968 460 3302
1220,19 22 456 48 20 61 110 190 661 33
1222,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
1223,2139 2671 1442 87 991 1750 11434 1638 341 120
1225,6 4 132 14 38 46 388 3 9 8
1228,4 1 859 171 48 134 74 2 73 33
1229,51 29 131 217 798 107 87 109 125 202
1230,313 299 467 573 764 1273 636 94 1146 928
1231,36 101 403 161 523 7 257 1511 354 840
1232,24 38 6 14 2 19 20 214 203 97
1233,389 99 326 1024 880 621 191 537 860 135
1234,177 250 278 67 395 238 387 481 709 541
1235,799 388 347 292 686 1069 1149 441 329 2526
1236,11 307 50 28 92 385 17 359 7 379
1237,1198 1342 2543 2963 738 3458 392 262 2163 2127
1238,754 526 805 828 1051 3495 1118 618 436 592
1239,57 23 43 2 4 64 71 12 9 24
1240,23 71 123 12 10 13 91 86 2 69
1241,7 44 1 14 54 4 16 96 2 3
1243,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
1244,308 236 703 713 82 1290 707 754 1669 556
1245,680 82 1462 765 983 556 1662 1232 703 1493
1246,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
1247,143 4 275 27 1 293 42 47 185 2
1248,36 51 101 63 161 523 54 105 217 131
1249,627 681 2117 643 3691 955 841 102 134 2291
1250,48 20 65 1 103 2 441 388 83 141
1251,1 3750 11099 200 8 507 132 46 7 211
1252,59 259 35 30 63 159 414 648 584 120
1253,16 94 34 262 540 585 597 143 6 147
1254,125 516 2055 2002 522 517 1953 1762 4627 3390
1255,318 133 165 314 269 146 329 388 325 996
1256,7 38 4 14 8 2 24 3 132 15
1257,65 8 2 265 73 20 156 52 61 141
1258,101 21 51 7 109 161 183 247 217 25
1259,11 3 15 4 6 14 722 37 564 18
1260,112 4 85 143 2 6 44 1 54 5
1261,35 47 11 50 136 2 1 37 71 23
1262,56 9 240 373 224 288 412 104 144 319
1263,143 4 112 6 26 2 54 1 9 15
1264,2202 505 2716 1768 1210 2832 3090 230 839 463
1265,52 49 25 9 1 8 44 65 24 491
1266,56 54 2 95 14 1 144 104 168 11
1267,54 133 30 269 139 36 191 26 146 254
1270,4 143 2 6 24 38 7 8 20 5
1271,4 87 267 8 105 229 26 102 2 38
1272,5 13 12 129 3 467 19 573 44 33
1273,32 138 324 51 81 344 365 72 29 3
1274,552 4343 1629 571 264 1496 2240 2116 179 34
1277,1099 28 255 695 37 47 1873 50 72 17
1278,146 171 318 254 269 139 314 563 554 83
1280,11 27 145 42 37 363 730 111 201 277
1281,119 5 252 133 129 125 196 9 29 2
1283,157 6 1 22 444 456 48 151 46 4
1284,313 129 242 45 5 119 19 4 220 9
1285,36 101 10 161 403 523 848 354 840 9
1287,1207 1177 1290 236 11 624 533 17 28 6
1288,41 39 76 96 34 77 134 344 143 32
1289,77 148 4 20 22 48 103 142 8 73
1290,4 78 6 94 48 14 1 7 19 15
1291,40 39 55 58 76 44 281 116 60 496
1293,1067 326 2211 537 1024 621 814 3111 341 191
1294,161 403 270 506 354 159 785 285 515 902
1295,44 165 2 43 1 254 171 269 139 57
1296,7 68 137 70 295 283 359 15 380 18
1298,41 55 342 486 618 83 3 22 163 48
1299,40 55 41 143 58 76 705 291 664 83
1300,4 33 10 20 5 79 14 26 9 22
1301,196 533 442 476 2257 2505 848 1267 5 2913
1303,9 149 43 39 5 57 102 388 275 64
1305,3 5 1 45 2 4 25 44 19 9
1307,7 401 78 25 64 234 215 596 187 51
1308,41 58 31 165 269 139 350 318 316 12
1309,68 7 112 137 18 820 14 69 90 30
1310,269 254 171 314 165 747 139 316 143 996
1311,143 185 4 2 9 6 7 79 1 5
1312,1 5 22 6 3 8 19 48 138 20
1313,1 56 135 93 214 634 67 38 36 144
1316,104 56 35 168 224 382 570 149 373 372
1317,19 4 5 20 10 9 3 107 51 6
1318,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
1319,468 1496 10673 2067 3235 6988 1842 8467 5717 4329
1320,3228 4544 4299 1619 2160 1586 7401 1634 4162 5005
1321,19 4 44 5 2 80 75 25 1 74
1322,7 30 56 104 2 155 1 120 11 89
1323,7 36 10 70 1 30 132 8 90 3
1324,4 301 3 6 19 14 1 20 170 44
1325,45 9 56 326 224 389 104 537 1024 144
1327,107 217 202 105 255 26 125 365 21 399
1328,10 2 125 1040 7 1 286 51 448 49
1329,17 47 30 28 27 160 7 259 511 10
1331,101 94 51 34 411 87 583 403 257 161
1332,720 347 474 853 139 1239 630 843 441 350
1333,58 95 170 174 182 138 3 10 2 83
1334,6 154 36 107 125 108 112 131 37 217
1335,39 41 76 32 208 324 486 11 344 71
1336,1987 2152 106 2357 933 1202 759 1087 2454 2040
1337,1785 29 135 460 1476 6 15 395 791 250
1338,50 5 42 27 11 37 47 13 145 136
1339,20 4 33 22 9 95 7 115 5 10
1340,4 8 3 2 6 53 5 112 69 24
1341,723 121 113 125 286 2232 690 35 658 701
1343,52 44 25 8 5583 8219 11147 5389 6836 11017
