user_id,item_list
723,81 51 125 88 121 131 75 78 69 217
725,133 146 160 171 318 269 259 316 347 388
726,238 133 278 199 250 139 235 146 541 171
727,95 182 138 208 324 220 344 191 326 389
728,52 255 202 596 813 393 207 72 243 181
729,27 156 42 205 19 50 300 47 267 197
730,30 110 84 90 72 38 46 6 61 280
731,43 64 98 59 170 35 212 83 74 193
733,46 67 87 135 177 238 250 114 199 179
734,263 108 1244 70 227 384 560 63 758 345
735,83 55 193 251 58 228 330 301 67 134
736,125 121 14 18 28 37 53 516 107 130
737,38 85 102 203 156 211 179 205 74 603
738,262 102 205 715 38 392 346 627 300 202
739,28 80 56 17 174 104 37 157 27 168
740,133 139 254 194 146 103 115 318 746 134
741,31 41 39 35 56 261 23 388 89 104
742,41 55 76 28 125 17 97 95 42 47
743,59 127 183 1896 164 108 728 176 481 269
745,19 196 117 110 118 227 63 174 155 105
746,88 31 40 23 30 131 55 7 71 58
747,73 179 194 401 255 115 106 118 183 202
748,77 60 175 304 428 309 134 378 51 437
749,80 186 231 78 126 30 25 32 399 433
750,101 354 161 523 515 403 222 68 257 699
751,125 81 107 130 101 222 63 516 68 117
752,175 66 37 47 50 428 93 27 378 42
753,285 180 247 215 106 365 271 560 108 153
754,133 13 139 254 146 71 171 165 318 43
756,40 55 76 174 157 486 126 293 111 120
757,49 147 143 672 213 185 23 83 243 519
758,67 108 263 25 7 109 177 135 238 250
759,261 292 353 242 316 467 630 696 415 313
760,102 81 156 110 38 115 134 300 44 267
761,60 179 202 393 69 401 62 596 813 410
762,51 88 107 125 38 217 179 202 72 81
763,116 148 60 68 229 54 66 428 304 112
764,121 63 516 107 130 482 131 155 286 264
765,60 746 1070 116 309 948 134 148 279 175
766,242 467 94 99 313 430 376 573 56 220
767,17 27 50 47 136 70 37 128 145 127
770,88 262 131 715 392 346 107 627 217 1342
772,186 126 69 293 321 275 340 111 107 128
773,17 37 28 47 42 27 145 136 90 30
776,132 105 180 247 183 417 285 108 118 365
778,94 99 40 41 55 262 58 103 141 170
779,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
781,262 67 715 392 346 627 177 238 1342 183
782,94 133 715 627 254 139 392 346 1342 146
783,88 93 72 101 107 203 182 138 214 188
784,34 94 262 127 87 179 715 738 130 392
785,10 59 102 156 127 125 300 160 28 110
786,60 77 134 279 746 1070 948 228 309 268
787,112 75 137 54 49 68 35 108 10 20
788,66 77 746 1070 948 134 5 279 309 213
789,40 41 94 99 43 101 58 64 151 108
790,88 87 101 131 132 107 18 134 217 97
791,261 347 388 35 408 292 56 353 316 134
792,205 300 416 80 267 197 174 157 725 106
793,53 29 689 540 320 585 13 90 907 708
794,77 148 66 175 35 56 304 309 378 579
795,82 89 282 308 36 236 10 19 343 837
796,83 102 85 30 1731 228 105 369 551 2469
797,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
798,59 170 83 261 212 279 116 347 193 93
799,179 65 401 255 202 596 393 813 53 84
800,160 56 259 104 101 168 144 224 82 149
801,96 182 208 324 344 169 119 72 112 425
805,56 104 168 224 144 149 179 240 288 101
806,17 27 42 67 61 47 12 80 50 97
807,254 139 146 35 165 171 318 56 109 12
808,35 87 56 125 104 13 78 288 168 121
809,103 170 141 212 193 163 228 330 301 251
810,242 467 376 573 138 182 252 208 28 344
811,47 50 122 111 155 363 285 730 774 201
812,95 35 326 13 389 537 224 184 792 288
813,38 93 203 214 188 211 90 603 520 230
814,37 399 47 293 582 275 111 122 287 145
815,133 139 261 146 347 171 254 388 316 329
816,20 75 183 106 179 401 118 255 67 483
817,116 254 175 146 171 72 103 77 76 83
818,154 88 131 217 179 107 298 202 255 393
819,2476 102 2480 23 2575 2272 1667 1848 1560 157
821,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
822,141 170 194 83 115 212 163 330 12 142
823,220 191 326 39 186 389 63 465 792 41
824,186 46 433 399 126 38 582 127 293 111
825,80 174 157 63 155 159 195 137 68 108
826,51 179 131 107 217 15 21 365 401 81
827,19 90 18 80 75 110 108 103 82 89
829,217 107 183 112 105 118 202 72 365 798
830,59 160 259 419 167 512 2903 822 320 306
831,31 76 55 27 42 261 67 47 408 347
832,23 71 122 86 126 489 111 100 123 328
833,77 125 1070 186 48 948 309 134 279 126
834,37 47 50 63 145 155 122 159 196 51
835,129 242 313 3 467 39 430 376 573 119
836,82 89 343 837 390 828 547 624 1051 706
837,74 79 61 172 157 519 151 107 92 190
838,59 139 347 388 133 329 408 171 254 316
839,42 27 56 38 104 259 80 168 182 144
840,401 255 202 596 393 207 62 118 67 695
841,28 103 90 186 87 170 134 141 37 74
842,13 103 170 65 83 212 73 193 163 64
843,28 37 17 47 50 27 42 186 11 126
844,103 139 141 388 160 133 329 94 99 316
845,59 65 102 160 46 259 156 35 56 205
846,52 81 229 597 79 107 89 82 227 266
847,242 467 313 430 636 928 17 1273 79 2293
848,38 154 203 211 358 520 232 162 69 298
849,104 133 144 149 184 139 146 240 171 373
850,186 126 399 582 433 293 321 275 287 340
851,82 282 89 134 308 28 79 343 48 92
852,43 40 41 138 64 115 57 182 55 98
853,27 42 67 49 47 135 177 136 25 250
854,55 28 76 77 93 203 214 188 47 211
855,13 27 42 97 64 98 50 47 198 136
856,13 31 41 16 109 55 57 81 98 198
857,27 42 103 133 38 139 141 254 75 212
858,94 262 715 392 346 627 1342 738 1172 681
859,160 62 259 414 584 536 648 999 956 134
860,40 58 186 156 27 42 126 13 80 205
861,87 106 183 127 118 105 179 59 647 255
862,40 41 39 160 58 259 82 584 536 648
863,35 56 38 168 144 224 149 184 51 81
864,60 220 191 326 389 181 243 768 537 792
865,18 183 105 118 256 87 172 270 647 483
866,102 59 28 30 156 17 74 205 37 82
867,135 177 199 250 541 235 395 404 481 634
868,64 17 80 57 98 198 16 109 174 27
869,59 160 414 584 536 648 999 956 1001 1233
870,261 347 388 329 408 292 353 316 67 139
871,125 32 10 121 110 179 33 34 29 62
872,63 155 195 137 108 159 594 384 676 106
874,110 151 186 36 126 213 62 293 9 11
875,125 30 121 127 10 81 51 29 90 131
876,60 41 31 116 55 148 133 175 151 254
877,84 110 127 125 101 151 87 114 73 65
878,95 220 191 326 389 792 537 1024 768 465
879,96 324 344 5 169 68 13 119 112 442
880,129 242 66 119 73 573 77 116 249 186
881,66 19 77 116 51 108 148 175 298 263
882,179 202 596 393 813 207 72 1099 695 365
883,38 93 188 214 101 303 440 514 411 603
884,133 254 139 146 171 165 318 314 747 996
885,13 43 64 57 198 109 356 576 204 23
886,90 80 18 263 70 153 114 110 459 7
888,101 161 354 257 506 544 515 296 403 523
889,41 40 74 486 90 143 342 151 449 157
890,19 41 35 40 31 243 39 78 56 410
891,59 133 146 139 259 165 417 171 318 132
892,125 151 213 229 371 80 362 266 172 107
893,234 307 67 135 128 131 29 87 24 58
894,133 254 146 171 165 318 34 269 229 186
896,17 2476 2480 2272 2575 1667 42 174 2883 3659
897,90 109 132 138 169 105 180 70 127 119
898,540 907 1960 708 2075 1163 2106 133 2109 738
899,102 35 56 254 139 146 104 171 165 205
900,31 39 55 35 56 93 104 203 68 214
901,72 74 49 7 172 115 157 95 190 297
902,27 42 50 47 112 136 143 277 62 18
903,36 82 282 308 236 15 343 837 390 828
905,401 255 202 596 813 393 207 133 365 72
907,220 191 326 389 537 768 465 906 792 621
908,266 52 834 226 396 659 901 189 281 597
909,88 131 229 59 107 217 160 347 388 261
910,110 14 33 481 206 164 593 226 176 80
912,87 59 127 285 90 226 411 176 160 67
913,70 200 42 164 219 417 132 177 817 445
914,70 200 103 80 219 170 132 164 42 417
915,41 55 102 43 23 64 57 97 98 71
916,88 131 217 107 109 105 215 162 206 798
917,103 106 170 74 212 132 285 163 118 193
918,133 139 261 171 347 388 316 269 318 329
920,31 55 58 112 196 18 138 185 143 169
921,85 27 42 160 104 72 125 52 168 224
922,56 104 168 18 144 224 149 184 240 288
923,35 37 17 47 104 23 145 157 93 42
924,179 401 101 202 596 813 393 72 183 483
925,71 91 122 80 86 13 73 489 100 220
926,17 5 82 89 27 282 42 308 343 837
927,55 76 342 486 161 186 126 257 63 293
928,52 110 229 10 688 63 118 190 105 48
929,31 41 58 39 342 76 486 24 811 320
930,34 148 77 96 133 66 17 168 144 138
931,148 175 38 309 304 428 67 134 579 593
932,254 139 146 171 165 318 747 1132 316 474
934,37 28 17 47 42 70 27 145 136 127
935,37 191 326 389 47 50 537 768 465 145
936,133 254 139 171 165 318 269 314 747 316
937,129 80 467 156 59 119 376 573 205 157
938,37 50 47 27 31 40 42 13 23 174
939,179 202 365 178 401 255 106 273 596 394
940,59 23 71 160 186 91 106 126 183 259
941,51 13 131 43 179 107 64 217 401 57
942,156 205 300 267 416 197 337 398 725 101
943,17 27 50 47 10 145 37 63 277 210
945,17 125 59 42 50 259 47 136 286 12
946,112 48 75 137 108 103 54 68 170 212
947,156 205 97 300 28 267 112 416 197 186
948,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
949,103 170 212 141 83 193 163 424 73 330
950,12 30 125 84 61 62 9 121 29 75
951,67 177 238 278 199 250 235 541 395 481
952,31 41 55 51 266 18 58 186 30 101
953,23 82 71 282 308 91 39 236 343 837
954,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
956,76 186 5 58 72 41 55 40 399 433
957,168 144 224 149 184 240 288 373 310 319
958,6 29 30 85 154 8 34 94 99 298
959,34 99 262 715 392 346 627 1342 738 130
961,101 354 161 18 523 30 515 68 403 222
962,67 135 177 162 238 863 196 109 278 199
963,66 85 262 36 129 116 715 346 148 392
964,52 81 129 143 229 242 95 467 313 430
965,112 196 106 54 79 848 183 69 117 68
966,99 262 129 715 346 392 242 627 1342 467
967,40 31 102 39 156 76 82 401 255 202
968,103 48 170 75 212 141 163 83 251 193
969,40 72 55 58 39 101 132 13 241 5386
970,39 229 58 196 125 55 121 46 117 90
971,208 324 50 104 145 168 122 144 224 186
975,73 19 103 115 170 228 260 110 134 279
976,2476 2480 3008 3072 2272 2575 1667 1848 1560 3659
977,154 131 107 217 63 68 117 54 159 155
978,103 170 74 65 115 141 212 163 73 83
979,102 156 300 267 416 197 125 398 49 725
980,179 72 51 401 255 393 107 813 365 207
981,51 88 87 179 19 44 202 107 110 18
984,34 160 94 259 116 148 175 77 414 584
985,96 138 34 182 99 344 262 183 72 106
986,103 141 83 212 193 163 330 301 251 228
987,42 43 50 56 64 80 57 47 103 157
988,55 58 35 182 138 13 208 56 125 68
989,40 102 55 58 103 83 74 141 183 205
990,37 27 47 42 67 145 135 177 63 136
991,85 13 69 107 271 43 475 215 366 247
992,254 139 269 165 350 1966 563 102 6179 996
993,38 93 203 214 132 188 70 417 296 520
994,55 76 191 326 537 465 72 792 194 621
996,143 185 34 133 183 94 99 106 139 254
997,125 143 185 516 107 130 482 223 66 291
998,51 217 130 131 107 202 108 127 164 105
999,179 401 125 255 202 596 813 393 72 207
1000,66 203 188 52 211 358 603 520 230 266
1001,30 46 186 7 18 126 45 399 433 582
1002,94 41 40 39 65 95 58 72 262 220
1003,170 141 151 212 163 83 193 115 73 301
1004,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
1007,52 38 229 108 35 56 263 188 266 93
1008,156 205 13 31 41 300 157 83 170 141
1009,73 194 115 370 103 421 78 260 427 142
1010,25 112 16 35 44 106 56 143 87 72
1011,76 101 220 191 326 337 161 389 35 303
1012,39 254 139 146 171 165 58 318 101 269
1013,134 279 228 268 260 118 461 84 67 165
1014,112 90 848 54 108 68 79 117 69 137
1016,66 67 131 52 177 238 107 278 77 199
1017,51 34 94 116 148 96 262 182 112 138
1018,63 155 195 137 159 37 108 594 676 54
1019,63 155 195 137 159 108 594 676 384 140
1020,133 254 146 165 318 747 1132 350 563 325
1021,135 177 238 278 266 199 250 541 235 404
1022,80 35 42 67 27 72 56 220 23 43
1024,96 182 181 208 51 410 112 324 344 88
1025,160 259 414 584 536 648 999 956 1001 80
1026,89 343 837 390 828 547 624 936 63 706
1027,82 282 73 23 236 343 19 837 71 390
1028,38 84 70 167 87 453 179 46 401 164
1029,127 59 164 131 227 337 101 108 179 229
1030,182 208 50 47 324 242 13 344 52 467
1031,31 148 77 58 60 76 304 428 309 736
1032,96 101 182 138 93 208 203 188 214 211
1033,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
1034,94 52 262 129 715 229 346 392 627 242
1035,453 290 68 226 229 364 1319 587 189 2502
1036,40 191 41 326 23 389 55 465 537 108
1037,36 65 15 179 72 73 106 183 33 67
1038,34 52 99 262 229 143 228 279 185 83
1039,220 191 326 80 52 389 537 174 768 103
1041,50 27 47 56 23 168 144 224 122 149
1042,34 254 146 60 35 318 56 269 314 77
1043,51 73 107 74 220 115 69 243 191 181
1044,17 254 139 171 165 27 318 269 314 50
1046,95 191 39 41 31 465 174 55 792 139
1047,95 52 23 326 389 81 537 71 768 465
1048,132 417 59 241 216 632 70 200 167 106
1049,103 80 170 141 83 212 193 163 251 301
1050,55 133 17 254 76 171 146 347 73 42
1051,88 174 135 157 177 238 151 278 74 131
1052,88 94 99 131 217 262 81 68 114 202
1053,60 326 104 168 537 465 144 768 72 224
1056,17 27 95 74 68 54 220 196 50 117
1057,76 58 40 31 55 110 486 109 342 105
1058,133 146 165 51 269 314 62 179 88 316
1059,99 156 254 139 428 171 304 318 309 17
1060,102 34 99 300 267 416 197 262 5 103
1061,77 148 156 104 16 144 205 34 224 106
1062,17 42 82 89 282 112 308 115 50 103
1063,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
1064,43 64 17 198 109 27 18 90 356 23
1065,156 19 205 17 300 28 267 416 197 27
1066,38 31 41 212 43 193 163 55 330 64
1067,60 94 182 138 208 13 324 262 147 64
1069,35 67 104 5 168 177 144 135 12 149
1070,229 102 196 156 205 117 300 79 848 134
1071,52 229 597 69 79 227 226 2555 266 685
1072,430 376 125 119 252 249 121 299 107 56
1073,116 148 28 103 134 170 141 279 77 49
1075,220 326 73 43 177 537 135 238 465 768
1076,56 19 110 104 168 106 243 224 149 102
1077,156 52 205 229 35 300 56 197 416 104
1079,133 139 146 31 40 347 388 292 329 318
1080,52 62 179 229 106 202 110 189 401 183
1081,87 81 85 127 154 132 108 459 90 72
1082,72 125 56 104 114 168 68 224 54 144
1083,59 41 35 55 95 104 467 66 77 313
1084,37 47 50 67 145 122 73 135 83 177
1085,38 110 93 203 214 87 188 186 53 603
1086,80 125 29 179 121 231 32 131 401 84
1087,186 126 399 433 293 582 321 275 78 340
1088,121 132 107 516 130 264 482 222 286 723
1089,102 27 42 23 205 50 47 136 71 300
1090,138 208 23 298 71 229 74 101 91 39
1091,93 203 214 188 211 358 603 520 323 230
1092,51 80 174 229 157 131 107 132 117 155
1096,88 67 72 135 132 238 118 170 228 83
1097,27 80 42 160 174 259 50 47 136 196
1099,99 38 67 135 93 715 392 346 203 238
1100,35 17 168 27 224 149 50 108 240 288
1102,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
1103,62 179 401 202 596 255 813 393 207 845
1104,67 179 25 135 401 255 177 238 202 183
1106,27 50 37 145 282 308 122 236 277 343
1107,40 41 182 208 324 344 39 74 223 7
1108,67 266 151 170 83 141 36 212 213 301
1109,60 27 42 101 110 116 175 139 133 50
1110,23 71 112 126 91 122 111 86 399 321
1111,76 73 72 486 112 342 49 194 115 100
1112,103 170 141 83 193 163 330 228 301 251
1113,35 56 168 144 224 149 184 240 288 310
1114,179 90 67 46 401 24 202 596 255 393
1115,88 154 262 131 127 130 107 229 715 298
1116,52 67 112 135 177 229 238 132 199 278
1117,38 37 50 145 214 188 122 358 603 520
1118,121 112 107 516 130 482 222 286 723 264
1119,65 49 266 22 73 74 103 81 72 115
1120,49 6 36 44 116 148 175 25 179 85
1122,156 300 267 416 197 398 725 1501 589 143
1123,96 324 17 95 27 50 62 13 82 191
1124,52 12 229 53 143 185 79 597 69 226
1125,73 220 326 389 465 537 768 792 906 621
1126,151 213 80 371 362 704 118 172 174 266
1127,179 65 72 132 393 70 202 401 596 114
1128,156 205 300 267 416 197 103 109 170 141
1129,775 749 443 771 745 1055 1749 257 496 101
1130,14 28 1 4 37 47 50 145 122 296
1131,42 104 168 144 224 184 50 288 47 373
1132,108 263 116 148 175 179 77 70 1244 227
1133,261 347 388 329 353 13 316 630 696 441
1135,156 133 205 254 171 165 300 318 269 197
1136,93 203 214 603 358 520 323 514 230 232
1138,60 116 148 175 106 108 134 183 118 59
1139,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
1140,116 66 60 148 175 133 254 139 146 171
1141,52 182 138 208 324 344 229 597 226 189
1142,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
1143,179 401 202 813 255 393 72 207 695 365
1144,39 58 130 55 222 116 3 486 148 175
1146,242 376 249 252 764 299 254 639 139 146
1149,101 63 186 229 155 161 126 321 159 399
1151,41 55 58 102 156 133 139 74 80 254
1153,56 133 170 105 512 254 103 104 132 168
1154,80 93 174 203 188 214 67 74 211 179
1155,39 115 194 58 370 112 143 234 103 23
1156,229 266 67 196 52 115 834 238 80 117
1157,250 541 95 164 546 743 118 1174 241 1753
1158,23 71 115 91 176 106 264 88 1199 122
1159,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
1160,186 82 37 89 76 56 433 293 282 111
1161,191 104 157 135 37 34 389 177 238 144
1162,35 359 114 439 144 513 79 73 181 3545
1163,16 229 151 80 89 213 82 282 371 308
1164,75 49 10 102 59 320 907 585 540 14
1166,102 156 205 32 267 416 197 714 97 87
1167,35 28 40 58 224 55 184 76 240 288
1168,175 35 66 56 73 104 428 309 168 144
1169,67 135 238 250 278 132 199 106 118 296
1172,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
1173,37 42 47 43 27 50 64 38 57 98
1174,56 23 133 103 104 254 139 141 168 146
1175,138 96 79 182 74 208 585 116 689 1199
1176,125 179 101 202 401 255 30 62 207 143
1178,66 39 93 133 139 59 171 146 203 254
1179,18 110 38 186 53 78 293 126 399 433
1180,87 125 21 121 29 130 108 693 59 264
1181,35 56 13 320 149 168 43 1960 708 1163
1183,132 48 127 87 70 446 75 68 128 167
1184,40 58 55 76 35 25 132 104 128 342
1185,88 17 93 203 214 188 27 211 131 358
1187,32 127 132 80 271 248 128 632 311 68
1188,26 125 75 62 46 51 6 121 59 88
1189,70 200 42 164 219 417 132 177 817 445
1190,156 41 40 37 59 23 300 267 197 122
1191,320 13 34 585 907 708 5 1960 1163 94
1192,102 205 243 181 13 267 197 109 43 79
1193,71 91 122 86 489 100 123 111 328 126
1194,96 324 51 344 194 115 141 170 83 212
1195,101 161 354 523 257 403 506 515 68 222
1197,156 205 300 133 267 416 139 197 254 171
1198,67 46 135 177 238 90 250 132 278 70
1200,75 87 46 81 85 154 61 10 21 459
1201,13 18 30 43 21 64 98 57 109 198
1202,80 73 220 68 174 704 18 792 465 83
1203,46 90 194 167 512 472 216 419 521 391
1204,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
1205,125 12 5 61 17 20 121 27 42 19
1206,23 35 56 71 104 132 91 168 224 149
1207,101 90 257 161 544 337 226 303 895 515
1208,125 121 81 29 21 107 130 85 179 516
1210,28 47 50 145 122 11 111 21 244 155
1211,102 205 87 90 108 300 416 267 197 106
1212,62 105 109 183 106 116 147 148 32 175
1213,116 188 211 603 428 304 520 378 309 18
1214,126 399 433 293 582 321 275 340 287 111
1216,46 65 70 78 38 93 1 73 459 108
1218,174 157 213 371 127 172 362 210 226 189
1219,90 775 210 237 578 147 564 8 226 110
1220,110 213 456 48 226 74 45 210 75 661
1222,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
1223,29 46 81 25 393 401 105 238 207 255
1225,261 347 388 35 408 292 56 353 316 132
1228,134 279 228 268 165 118 260 461 58 153
1229,51 107 69 131 217 130 202 105 140 158
1230,430 573 119 252 764 94 99 299 636 1146
1231,101 179 161 401 257 596 202 506 544 411
1232,97 38 152 93 150 311 30 6 127 100
1233,99 262 67 56 104 135 144 177 168 224
1234,67 177 238 278 199 250 541 235 164 481
1235,347 388 329 292 353 316 18 630 441 696
1236,234 107 307 179 688 117 131 128 68 58
1237,87 106 34 183 94 99 118 105 256 262
1238,82 89 282 308 236 343 390 547 1051 706
1239,43 64 57 23 109 71 356 348 68 91
1240,23 71 91 122 86 179 489 123 100 202
1241,138 110 169 119 72 231 223 249 464 425
1243,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
1244,82 89 282 308 236 343 837 390 828 547
1245,82 89 282 236 343 837 390 828 547 624
1246,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
1247,27 156 42 205 186 47 50 300 267 197
1248,51 243 181 410 107 131 101 164 79 217
1249,102 156 103 170 141 300 212 83 163 197
1250,65 388 292 353 316 696 441 415 799 1374
1251,70 200 42 164 219 132 417 177 817 445
1252,59 259 414 584 648 536 18 999 956 35
1253,94 262 689 907 585 708 346 627 2075 2106
