user_id,item_list
634,41 39 55 31 618 76 1108 1083 1214 568
635,1124 1535 19 1715 80 6 1947 511 4882 375
637,526 754 706 58 3000 52 55 39 40 41
638,28 1699 4146 17 571 1593 831 50 4030 1607
639,47 42 11 22 28 50 330 141 136 37
640,8 52 371 25 1217 219 229 396 834 1487
641,11 50 39 27 31 40 55 76 42 807
642,1051 978 936 624 754 915 186 399 582 884
643,216 371 15732 2251 312 522 125 1504 1 18075
644,8 138 44 17 5 71 88 96 42 7
645,159 2132 117 510 2685 632 370 3808 500 7175
646,930 154 70 2 632 21 29 1102 298 3985
647,1186 1990 1279 34 94 1429 2558 99 208 324
648,1570 85 14734 12485 49 1 2486 16827 2854 11761
649,498 28 17 47 50 196 37 1020 27 1120
651,9770 7867 7866 494 670 10380 125 2341 979 516
652,12771 9292 133 11927 11074 325 165 314 12927 9851
653,9 17 104 16 50 168 1 224 240 19
654,2561 5838 5647 385 927 41 2964 3914 14925 357
656,97 203 12 39 31 1 55 58 405 76
657,910 160 2649 1631 423 2496 505 4126 9587 2807
658,123 40 39 41 58 31 1057 76 16745 89
659,31 55 186 22 293 2773 1648 71 702 1343
660,8 94 365 401 34 51 813 77 894 560
661,1721 7782 12438 3770 20529 12330 2021 21280 1574 14511
662,143 15 101 94 2777 106 99 3487 2691 4301
663,10974 8453 4600 13329 13319 1226 995 19148 215 9724
665,199 160 259 8251 743 159 956 21 536 846
666,15954 262 13436 18320 93 7 1059 15953 15286 9643
668,47 4 28 33 7 50 3063 1448 80 52
670,170 1542 2724 1723 3300 1825 449 1 433 399
672,94 262 99 420 1358 143 1191 43 1422 29
673,149 1 373 203 11 807 224 450 50 104
674,14262 14313 6219 3019 17099 20221 5564 4867 8697 4091
675,52 44 4 26 8 222 36 81 87 25
677,694 1 40 39 41 3560 85 22 76 27
678,191 93 95 220 1296 537 860 188 19 792
679,16 498 369 825 183 35 319 1581 12712 4481
680,40 39 33 41 335 58 1816 2145 350 22
683,282 1723 556 284 67 880 792 95 1669 107
684,138 182 208 66 80 157 60 324 1070 1208
686,3 70 1344 567 2004 100 54 4964 2875 181
688,58 32 182 344 103 73 33 77 141 3
689,12978 12995 2070 139 910 571 871 1370 972 3445
692,883 2231 1634 1139 4987 1099 1740 5916 6130 2948
693,220 326 465 906 768 1024 52 44 111 860
694,880 8 465 45 95 389 906 768 191 17
695,1382 1897 684 1286 35 2761 2879 2309 2717 807
697,11 47 50 136 56 144 27 42 17 35
698,22 124 24 5702 685 210 84 459 564 810
699,3068 4033 384 1367 179 207 766 596 851 4988
700,32 6 138 8 9 159 103 182 35 208
701,44 228 4 75 712 19 16 334 72 51
702,786 16154 2004 1504 6186 2033 3757 9246 2825 9418
703,540 43 13 585 879 1041 246 98 689 9
704,1049 1116 298 15 1626 365 7 36 44 851
705,15 101 1938 159 1343 551 2730 354 3790 510
706,39 55 594 2770 3 1494 35 7 5652 104
708,1287 9 21029 16 112 3712 56 23 22 3012
709,282 308 533 351 390 983 484 124 615 1179
710,598 712 1994 352 1376 1151 1625 1343 988 302
711,41 31 58 76 1 7 44 786 196 54
712,117 120 929 365 401 97 1233 152 1724 1602
713,160 259 584 963 536 388 680 1001 463 171
714,94 738 99 116 77 66 148 715 60 32
715,2438 64 57 2601 320 348 3928 540 397 1041
716,291 228 631 4 6005 56 48 373 411 96
717,94 29 99 373 1208 258 21 144 571 2830
718,2045 638 1112 3419 580 124 44 998 1147 1728
719,35 56 168 224 7 16520 184 137 382 373
720,35 28 17 47 27 249 252 168 103 104
721,47 28 27 29 774 363 50 135 42 1549
722,397 547 618 599 342 9765 697 1083 1288 208
723,131 284 16890 18093 19039 18412 22061 15819 16055 10635
725,146 314 80 45 19 213 33 1458 474 509
726,133 6912 139 5840 6919 1046 428 228 95 197
727,326 906 465 45 389 95 220 1790 537 821
728,596 255 846 590 695 238 278 183 88 721
729,11 47 27 42 50 80 19 1469 205 901
730,7641 2984 2507 8389 9345 8419 7976 18853 5397 6944
731,496 98 22 57 133 144 56 165 168 104
733,930 4397 4022 724 14115 6669 2671 848 12108 4860
734,14 1433 10346 4225 7 263 1031 6 14074 18857
735,6334 6525 6053 6367 12772 7482 12927 7484 10477 12769
736,4037 90 12169 1082 19363 774 5928 16399 9618 19708
737,38 93 102 203 6 156 264 358 205 520
738,715 2543 2963 262 3977 392 494 1564 401 93
739,17 28 11 27 80 1145 159 42 532 360
740,5 59 22 60 77 259 116 584 133 536
741,31 1124 1200 35 12678 4462 1481 4352 3880 1191
742,41 76 28 47 11 6 42 433 399 97
743,8730 3750 1191 1422 1481 6604 3951 4558 5965 7214
745,35 9 1028 1112 104 788 168 7 122 6550
746,7 201 39 244 40 31 22 55 159 58
747,3243 72 2763 3726 33 3414 3059 6681 3209 48
748,60 2198 2325 2403 77 2442 116 4284 4559 2290
749,17 28 111 11 27 47 201 122 253 275
750,36 5624 101 44 21115 21624 11203 9356 12077 95
751,2403 2198 51 3205 4284 4559 1191 1481 88 1422
752,66 175 618 630 28 313 467 129 430 4164
753,981 1663 2037 1059 222 3496 654 872 888 851
754,1411 1618 1767 254 146 318 5 165 171 13
756,40 55 76 174 2479 3 1511 95 157 433
757,301 243 702 228 3126 2126 4015 4964 324 330
758,7 25 44 6 85 8 228 17 29 47
759,261 120 441 500 1374 1069 799 2482 1916 1794
760,1 44 1070 22 102 8 26 948 306 66
761,72 1434 3119 179 604 60 11419 2570 13379 2149
762,196 10 270 475 4037 826 183 808 3233 51
763,498 116 66 60 10305 133 457 13938 5715 254
764,1555 259 3464 2039 1953 6951 21526 19792 10 4
765,77 60 44 532 213 1230 116 1399 175 148
766,390 8 1029 238 1438 45 9 12 1 242
767,17 28 27 47 95 4 277 136 37 18
770,262 950 6 368 87 284 459 869 2148 1395
772,186 582 293 321 1865 275 340 2626 5309 4056
773,11 50 47 890 27 17 571 739 145 297
776,206 2258 2603 2045 493 2139 2685 51 3686 2832
778,40 94 39 41 99 58 22 55 24 76
779,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
781,34 1720 3086 540 3348 5344 291 262 958 106
782,94 2123 6277 3687 7516 7883 7075 6273 1966 460
783,96 344 40 182 85 324 3918 208 3246 154
784,34 207 262 1505 11078 1016 946 6 8664 4126
785,10 267 4855 1004 9179 1326 10305 102 398 1266
786,60 116 77 309 304 428 625 437 4 175
787,56 35 258 372 373 241 4 61 112 310
788,123 281 598 277 42 1057 352 1376 1448 1343
789,31 41 55 58 66 99 182 208 116 291
790,8 6003 4328 9772 22 56 35 19 66 304
791,347 1248 282 441 35 408 547 56 7799 964
792,205 300 1501 609 237 44 1730 80 631 934
793,4713 6245 3 5081 1875 4736 53 11174 16842 4573
794,664 144 56 168 761 717 325 104 350 224
795,7 89 69 889 81 342 2042 680 335 359
796,157 391 1641 80 2830 174 30 19 1775 1311
797,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
798,1429 59 6 2766 133 1195 2843 2072 292 132
799,135 2341 1372 18479 20016 7134 4756 4020 5676 3199
800,15 89 160 405 3616 2563 161 259 999 1488
801,96 182 208 324 7818 344 3439 125 9717 20803
805,897 2291 291 3217 643 6065 4872 2542 9 6045
806,511 986 750 857 1978 199 1525 4932 970 546
807,12 152 405 6777 256 254 146 29 20803 1062
808,184 2525 683 2426 3185 319 2020 2315 2233 2942
809,130 1020 2519 947 5288 1384 847 8317 3 6787
810,467 208 182 242 313 376 573 978 344 837
811,11 28 136 42 17 50 27 930 774 1549
812,389 906 1024 13 1067 103 997 9 1756 35
813,1 263 93 1244 188 20 1296 1452 1450 7
814,399 582 275 126 340 1129 11 17 50 1727
815,2423 2617 2424 2386 2565 2713 1132 4431 859 3428
816,2631 483 5644 721 339 849 813 2746 1495 14669
817,41 116 4 133 58 66 55 304 34 146
818,88 298 1511 202 525 179 617 1842 2139 596
819,5952 4164 5006 71 89 2575 3134 5951 2940 6462
821,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
822,22 1377 48 251 6 3038 1828 2 762 33
823,39 40 1054 31 41 76 420 275 220 1129
824,58 55 39 40 41 31 635 6 446 2
825,332 122 43 44 2 111 7 2906 95 29
826,2036 51 365 25 2377 766 1842 39 84 2069
827,90 19 2644 526 3223 3618 80 157 6941 407
829,6709 179 1220 583 13396 107 167 8096 257 95
830,1657 999 256 160 33 5269 1233 2926 3198 1555
831,55 388 76 978 509 1578 27 624 213 28
832,23 71 159 1063 510 321 379 500 3642 800
833,1070 2085 77 36 948 1698 116 619 550 259
834,1513 124 569 51 4 1055 10 692 790 830
835,2505 2257 2416 249 3 252 119 3533 496 1519
836,1207 236 343 10669 390 2225 1438 983 12967 694
837,986 8 805 1051 375 1281 19262 4 750 3543
838,1369 160 59 259 536 58 39 55 40 41
839,28 12 42 50 56 1 104 511 375 144
840,401 207 596 393 3086 72 874 522 617 118
841,111 170 201 101 3612 3947 15 56 244 11
842,4750 2353 409 795 22 142 115 607 4637 7
843,17 50 27 42 5 37 145 136 122 7
844,139 171 254 249 316 325 1754 292 269 1620
845,786 580 6908 1028 1283 1728 1989 998 11681 3967
846,44 52 54 25 4 16189 14627 10966 22279 15373
847,467 242 249 119 375 451 511 764 760 749
848,203 188 93 38 358 645 1 520 1450 1635
849,104 133 16 144 3033 184 318 44 5080 790
850,1727 509 1054 910 420 1673 1129 799 186 2593
851,1177 308 754 1207 82 8 2 236 111 343
852,592 342 17 22 138 80 1288 1214 43 28
853,49 654 278 1928 181 25 8 1218 177 155
854,41 55 76 291 1578 1497 2834 257 1537 3503
855,42 47 415 13 353 994 1845 1071 11 28
856,39 55 8 592 13 98 96 1083 1288 618
857,212 47 19 28 50 56 27 133 228 91
858,94 262 8186 1692 20952 9261 5583 3562 1153 5389
859,14118 12973 1208 395 394 4 160 2 6943 2372
860,40 342 55 1316 662 1446 1534 76 433 1083
861,15367 5783 6550 4601 766 8170 1 4871 9895 7971
862,40 58 160 3 2007 259 692 1001 1467 1097
863,1096 117 56 255 35 702 154 159 203 36
864,3207 60 116 175 220 8 148 82 12903 6313
865,63 652 656 1395 69 8925 1854 192 24 5300
866,865 59 782 621 264 23 191 1365 22 571
867,278 2059 654 8 541 3610 404 2634 8390 2744
868,17 16 5 33 80 47 97 8 48 4
869,325 160 259 733 630 414 554 2962 146 696
870,325 316 139 843 335 165 606 1821 434 250
871,173 32 3 701 494 522 218 2251 687 4627
872,431 52 9179 8 44 4855 25 9279 417 6088
874,2571 101 3294 1541 488 7051 6324 7022 730 11663
875,59 159 29 23 602 510 1134 864 13210 160
876,60 116 77 39 41 31 905 76 746 2243
877,2730 1266 94 99 53 551 555 549 478 2202
878,860 590 792 621 906 465 1067 768 1756 2161
879,96 324 344 5 19 1372 80 2148 1095 1227
880,129 467 430 242 77 66 742 293 134 764
881,77 950 19 66 1 712 148 7 647 36
882,179 596 813 590 1099 695 601 393 88 339
883,211 1253 93 72 117 1828 603 101 188 440
884,616 96 138 2735 208 552 3116 182 314 790
885,64 198 40 41 39 58 55 527 71 267
886,62 1199 883 90 219 200 8137 46 381 2037
888,101 769 682 600 2 722 443 6 80 354
889,40 41 33 7 380 8 73 480 62 949
890,1108 1214 40 39 149 41 58 104 144 2
891,133 652 59 12 139 386 630 44 197 146
892,52 8 448 44 4526 10 6446 25 3497 522
893,2802 6 1 491 2 446 1272 566 598 5018
894,275 34 843 133 318 269 780 316 254 1054
896,7454 7168 7169 9103 375 2637 1729 42 2403 1796
897,85 203 446 718 96 1 138 472 298 603
898,540 738 1041 907 708 147 99 2590 94 133
899,281 35 56 598 1343 352 9 1376 184 382
900,31 14695 14693 56 12443 14687 35 13447 9 168
901,49 5793 5188 22 629 1611 435 4328 61 16
902,1825 2027 47 27 1663 206 28 42 102 11
903,1049 3417 1116 4659 15 1689 36 282 5112 136
905,133 485 90 318 254 165 3439 263 494 11419
907,1220 5250 8862 7653 12202 13147 5441 1441 381 953
908,8 16 459 567 21 814 15 9094 1474 3556
909,999 2512 160 261 414 1001 2996 601 88 441
910,1263 3692 413 2687 814 42 3300 591 362 899
912,215 1606 1061 918 2905 1161 9822 817 4406 4172
913,1 2 200 20711 20534 18681 10780 18990 19530 10505
914,1 306 1304 219 370 194 2786 2373 2918 1246
915,40 39 41 55 76 57 22 23 64 43
916,88 21 3269 4871 1087 3949 3860 12808 187 5995
917,490 2 6 1 1703 159 106 12446 62 315
918,2120 1090 139 2196 653 17916 13744 7824 6789 6215
920,39 55 58 138 76 1775 182 208 1641 815
921,85 9 27 203 28 47 38 2453 514 520
922,1691 3228 9 213 56 845 2770 1080 63 162
923,17 28 47 35 1083 104 1288 1214 2 760
924,6 446 483 891 901 3021 106 15 66 590
925,123 12 1345 1057 23 7868 1655 1807 152 4145
926,742 816 2056 5 4399 1763 1098 692 3976 4935
927,31 55 1816 2761 1286 349 561 3905 126 418
928,10 94 988 7568 52 99 8 12117 207 848
929,41 39 449 55 76 1092 3 3720 13732 1860
930,715 34 1198 208 138 2963 3458 96 32 3977
931,148 77 304 175 593 1 2053 1511 901 881
932,254 318 146 171 1081 165 747 1132 966 1824
934,17 895 47 2817 2498 42 1254 4684 5577 3938
935,11 45 730 37 50 47 1220 145 389 363
936,254 314 139 2802 595 879 5080 119 269 318
937,129 313 430 828 573 624 59 764 5191 6545
938,299 252 50 47 27 39 40 31 174 55
939,346 955 681 8231 202 11419 365 12333 670 2344
940,231 2023 186 160 584 433 582 259 192 96
941,13 43 64 348 51 365 198 1284 217 2
942,1828 1990 1279 2295 5362 3351 6599 6111 3377 1798
943,27 47 210 28 578 600 50 682 443 451
945,1406 17 59 517 12 97 42 159 152 28
946,1198 1342 62 99 112 392 2543 130 262 463
947,201 253 205 2051 452 5203 44 300 480 415
948,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
949,1258 1013 1122 609 102 6082 1253 1032 357 2353
950,11832 519 189 9707 5354 9708 476 434 1677 868
951,177 24 67 60 250 1630 838 2095 9833 4896
952,31 39 55 41 76 259 160 8 2773 107
953,618 1214 486 1642 390 97 23 556 41 58
954,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
956,41 3 5 55 58 775 76 124 1055 293
957,12 19 144 150 104 405 23 168 360 458
958,4225 2546 3891 332 369 471 18538 6834 20034 32
959,94 2794 99 5903 3713 7337 7 8 97 5789
961,511 17 375 6 857 42 750 28 50 36
962,250 177 1816 2145 93 22 38 2517 199 2
963,1425 1883 697 1729 119 11518 249 2774 10734 17872
964,3 8 52 583 34 268 72 1873 257 44
965,1054 1752 1853 114 433 10849 186 5149 121 3937
966,94 262 99 249 252 135 44 268 299 19337
967,39 31 40 55 401 3 36 15 102 874
968,2546 1415 330 33 272 142 1066 16 229 266
969,17945 39 40 14696 2767 14691 16091 14687 17944 13444
970,178 58 55 41 39 40 7 1555 31 1125
971,32 182 344 399 816 3616 1345 2563 9 1049
975,19 157 2 33 22 24 44 48 73 128
976,9523 5340 14577 6479 9463 13408 3650 8661 5322 4164
977,496 476 2208 2505 533 1650 2689 154 2745 3391
978,33 73 141 48 521 409 427 565 762 22
979,102 1631 156 7946 75 574 197 2511 3925 16597
980,401 72 813 6 265 6794 131 14985 2808 105
981,8 5793 5188 4328 2603 2258 202 117 5373 851
984,625 963 1754 94 5036 717 6546 770 12609 1914
985,96 208 324 11310 14145 11228 15540 14200 13092 990
986,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
987,50 11 42 170 122 174 9 111 330 244
988,55 1316 58 1411 1668 349 56 35 82 51
989,1641 41 612 54 40 815 994 170 2026 183
990,47 1481 42 67 874 8 4978 541 44 12276
991,85 94 99 2498 43 610 656 298 36 1395
992,6178 7028 6724 12948 6197 6451 12770 496 12769 9292
993,93 2688 6015 188 203 1961 78 1978 3984 5037
994,95 326 31 465 55 792 58 76 22 537
996,1754 963 5376 3122 8634 1011 5523 8110 738 10838
997,191 1756 1893 410 1070 3080 66 5767 243 901
998,19 6 901 174 2326 29 676 80 5087 72
999,10 1372 1095 482 1431 17363 1513 7701 1354 2002
1000,101 264 3453 36 739 52 337 56 403 203
1001,54 357 7 187 1 8 22057 10515 9382 8211
1002,41 58 76 99 95 191 94 1 880 3
1003,116 33 175 45 6 224 35 103 240 66
1004,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
1007,93 681 8 346 74 1 3803 211 301 9
1008,92 39 2505 476 22 1267 41 31 13 228
1009,22 2994 103 73 33 48 5913 105 11681 295
1010,44 16 25 1369 9 155 766 337 6 258
1011,39 1186 45 1279 613 2558 55 664 58 101
1012,101 36 254 58 9 39 2280 55 40 41
1013,4 2 268 67 48 417 183 134 15376 19385
1014,848 11267 112 925 2216 9901 10828 20712 19346 517
1016,177 67 291 170 238 301 52 8 751 77
1017,138 96 34 262 365 627 116 178 77 66
1018,43 13 64 198 356 109 1127 995 885 520
1019,17456 3256 9175 4434 19292 7769 5140 11170 3089 3265
1020,133 254 146 325 269 314 335 350 1821 1081
1021,4326 238 410 13155 243 278 8 1259 15232 434
1022,35 104 80 144 404 149 226 17 743 95
1024,96 182 208 181 624 324 978 1433 828 1051
1025,212 2921 80 1194 2 327 10 4223 3043 1391
1026,1440 837 754 1177 978 1051 1118 706 152 12
1027,39 40 1049 31 76 526 1662 936 713 533
1028,255 358 3450 3158 179 80 203 514 38 9699
1029,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
1030,138 242 1125 376 467 1534 208 182 573 1532
1031,31 116 58 60 148 76 304 428 309 736
1032,32 182 1253 2072 440 2516 15484 17713 1 5664
1033,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
1034,52 15 795 249 327 692 252 44 1013 101
1035,5900 1935 1284 10974 2864 7971 10040 3947 6122 3073
1036,2483 40 23 39 41 389 58 55 326 91
1037,108 1177 15 36 22 2652 1780 1207 754 2536
1038,94 34 52 8 4 57 262 265 44 565
1039,95 326 768 465 906 80 220 802 389 212
1041,27 11 50 35 168 9 56 136 6245 8095
1042,34 449 705 635 2830 1108 101 1083 35 4985
1043,301 122 228 401 111 51 244 141 255 831
1044,254 17 27 165 314 404 1196 47 781 171
1046,95 465 792 1024 191 33 67 476 278 1893
1047,44 775 824 745 25 124 4 767 1147 1868
1048,580 1112 423 1728 1028 1283 1397 998 2447 3967
1049,22 5529 13693 1086 16578 11107 5445 4120 1331 15937
1050,40 55 771 76 722 769 325 994 415 133
1051,94 99 19 33 20 702 131 174 157 734
1052,94 3493 131 99 4406 88 365 16807 159 44
1053,326 389 9 35 168 117 66 228 860 301
1056,97 17 27 149 22 47 150 2055 2056 6366
1057,40 31 55 58 76 1079 318 254 171 133
1058,133 314 292 146 799 996 269 1069 1914 1239
1059,99 990 1897 60 391 116 2248 133 702 635
1060,9761 5 102 34 99 11051 94 6899 738 664
1061,77 9 60 44 148 99 34 25 104 1253
1062,936 2611 1474 754 42 282 17 5507 1290 4527
1063,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
1064,27 47 64 348 1 2155 50 198 11 155
1065,42 17 28 19 5 102 174 71 407 50
1066,585 5216 5051 99 11 34 147 1960 203 106
1067,60 116 208 324 262 138 96 175 182 32
1069,9 2150 35 104 5 8 1307 144 4133 627
1070,1334 3338 338 197 205 321 286 287 949 275
1071,52 196 8 44 10 25 3023 5624 9918 2719
1072,376 1124 1534 1532 27 42 11 121 28 50
1073,27 42 11 28 50 517 33 22 66 116
1075,220 45 465 880 792 906 768 164 634 238
1076,329 6 19 8 9 56 408 174 1364 789
1077,52 56 104 8 144 149 3690 9717 44 2002
1079,39 31 76 139 325 2901 1916 350 171 16636
1080,44 49 11129 861 52 1161 894 4 2531 950
1081,1222 44 2377 214 1765 90 52 4 211 203
1082,705 1011 720 681 6 2794 259 664 522 15
1083,35 220 326 31 45 168 55 3356 1893 44
1084,17 50 47 1043 15 634 27 1174 22 541
1085,117 93 1112 1028 211 510 247 788 1283 532
1086,516 2103 1587 4960 522 5660 2333 7461 1529 2002
1087,321 287 3642 418 340 550 379 559 69 126
1088,264 8 571 16 2779 1629 5086 1496 516 2
1089,47 28 50 27 12 97 23 360 1678 152
1090,182 618 1108 159 85 120 101 500 5 486
1091,484 1281 986 1525 35 1678 1895 511 2729 4623
1092,446 132 117 472 566 483 51 891 270 808
1096,22 212 35 67 375 228 61 511 7 135
1097,80 443 117 1662 682 239 511 174 52 1858
1099,34 2159 3984 5789 72 4 18609 13814 11969 265
1100,17 50 1031 37 9 35 136 144 168 1181
1102,27 11 47 42 50 28 136 277 7709 15062
1103,202 712 442 5129 979 1114 2341 4871 381 15232
1104,16 838 401 601 6555 2599 3901 255 425 2055
1106,27 375 50 986 1281 857 832 145 37 1073
1107,41 31 58 182 208 324 344 5396 583 9
1108,22 592 342 15 137 950 1008 933 680 183
1109,329 77 408 297 799 540 116 261 476 419
1110,582 23 29 7 2626 35 68 21804 13442 6291
1111,40 349 31 58 1116 3527 479 92 1073 3152
1112,3789 424 142 83 195 1833 4901 362 10482 2
1113,7930 3058 56 1401 70 144 1164 2 871 490
1114,617 946 1346 1463 1692 46 794 394 4607 991
1115,94 6 6854 4891 811 298 2795 3150 11992 88
1116,250 781 67 22 238 395 278 33 177 1174
1117,6262 691 17 778 1562 28 4493 2636 211 1339
1118,88 241 202 63 1933 1007 270 2002 280 6566
1119,3779 44 2700 104 360 4614 3972 382 24 11371
1120,5380 15230 3824 21797 18441 11068 14205 9249 14431 7561
1122,1292 156 498 398 2083 267 197 416 300 502
1123,50 95 465 220 792 860 401 621 6950 880
1124,15 226 52 12 36 1146 249 252 595 8
1125,82 1394 220 5954 179 401 596 1636 853 3597
1126,2444 1621 766 1231 2856 5255 1075 2408 617 6941
1127,15220 15219 18743 9944 15218 21128 11314 12243 583 13127
1128,21 405 1111 3362 12 97 484 156 321 1602
1129,915 2272 936 754 390 442 182 2940 1310 418
1130,381 6199 9598 1600 4107 1703 21052 17799 14662 9551
1131,35 104 11 50 47 168 144 27 42 145
1132,610 202 7542 1730 346 681 2498 131 72 103
1133,347 612 353 261 388 1313 316 1184 1696 799
1135,1620 94 1005 197 133 1338 99 616 929 96
1136,1 203 93 214 514 1296 28 603 63 37
1138,148 1112 786 808 998 1283 3798 279 938 1657
1139,7 112 3 700 967 829 2354 4511 17020 7109
1140,116 148 66 60 175 133 309 401 593 579
1141,32 138 182 324 344 6582 14267 52 21434 1362
1142,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
1143,401 813 88 1099 1079 255 4568 15790 2892 7884
1144,29 58 55 39 40 41 175 117 31 9573
1146,242 254 314 2369 139 11002 171 419 6025 7512
1149,123 534 44 2481 15 275 159 8 1866 3944
1151,39 41 76 392 35 3 56 146 104 4612
1153,2843 1186 896 2842 1828 1682 2284 2585 1253 7112
1154,159 120 56 1 13 874 957 8 288 19
1155,692 1049 48 58 55 39 40 41 1116 31
1156,8 1096 3 3751 9248 238 199 16 67 22
1157,880 326 250 389 45 95 768 238 220 1174
1158,2053 22 28 44 17 410 5 4 243 48
1159,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
