user_id,item_list
648,1570 85 14734 12485 49 1 29 2486 10 838
649,498 28 17 50 37 196 47 1120 1020 27
651,9770 494 670 2341 516 7867 7866 125 3719 10380
652,9292 12771 133 165 11927 325 314 22 12927 254
653,9 17 16 104 50 168 1 224 240 19
654,2561 385 5838 5647 927 357 3626 332 41 3914
656,97 203 12 39 31 1 55 38 405 58
657,505 1631 160 910 574 8175 423 7801 259 2716
658,123 40 39 41 58 1057 76 31 121 30
659,31 55 186 293 22 71 4 48 2773 702
660,8 365 94 401 51 34 81 560 813 894
661,1721 12438 7782 3770 20529 12330 12465 21280 14511 20488
662,143 15 101 106 94 2777 303 99 2691 1269
663,26 10974 8453 200 4600 103 370 19 73 226
665,199 160 259 743 4 159 21 2 8251 956
666,262 15954 93 13436 1059 18320 7 2129 211 2518
668,4 47 33 28 7 50 1448 80 2 3063
670,170 1542 1 2724 1723 2 1825 23 3300 22
672,94 262 420 99 43 143 29 1358 1704 1191
673,149 1 373 224 203 807 104 11 450 50
674,676 137 54 63 68 10668 10 594 195 14262
675,52 44 4 26 222 8 36 81 87 25
677,1 694 40 85 39 3560 41 76 22 27
678,93 191 1296 537 95 220 860 203 1756 19
679,16 369 498 1581 825 183 35 12712 319 4
680,33 40 39 335 41 22 350 58 1816 474
683,282 556 1723 284 107 95 792 67 880 465
684,138 182 66 208 80 157 1070 60 1208 324
686,70 3 1344 54 567 223 283 4964 192 100
688,58 32 182 344 33 73 103 141 427 673
689,2070 12978 12995 871 910 571 54 139 972 3445
692,883 2231 1634 1099 1740 4987 6130 1139 2948 4033
693,220 326 465 906 768 1024 52 44 111 860
694,880 8 465 389 45 95 906 191 768 621
695,1897 1382 684 2309 35 2879 2717 1286 2761 9
697,11 47 50 136 144 27 42 56 17 1549
698,22 124 24 5702 20 84 685 115 65 459
699,3068 1367 4033 384 179 766 851 596 207 4988
700,32 8 6 138 159 103 9 73 35 182
701,75 44 4 72 228 712 16 250 401 25
702,786 2004 16154 2033 2825 3757 1504 1989 5301 210
703,540 43 13 879 246 585 1041 98 9 689
704,1049 298 1116 15 7 365 36 1626 4 851
705,15 101 1938 159 551 2730 3790 1343 354 510
706,39 55 594 2770 7 3 1494 3178 35 36
708,1287 9 16 112 22 23 56 3712 21029 54
709,282 308 351 390 533 484 1179 983 556 692
710,598 712 1994 1376 352 1151 1625 1343 988 302
711,41 31 58 76 1 7 786 44 16 196
712,117 120 929 365 88 401 97 1724 166 217
713,160 584 259 536 963 680 1001 463 388 648
714,738 94 99 116 77 715 66 32 148 3122
715,2438 64 2601 348 57 3928 320 397 13617 109
716,291 228 4 631 48 373 2 56 411 258
717,94 1208 29 373 21 99 258 9 144 44
718,2045 638 580 998 1112 3419 44 1 1728 451
719,35 56 168 184 373 224 382 372 310 258
720,35 28 17 47 4 104 27 168 249 144
721,47 28 27 774 29 50 135 363 37 136
722,397 547 618 342 599 1288 9765 697 1083 58
723,131 87 284 623 81 51 1658 69 549 166
725,146 80 316 314 33 213 474 1458 171 45
726,133 1046 6912 139 6919 654 3356 228 496 197
727,906 326 465 1790 389 45 270 537 821 95
728,596 255 590 846 88 695 183 278 586 721
729,11 47 27 42 80 50 901 1469 19 205
730,7641 2984 2507 8389 7976 9345 8419 7 549 6944
731,98 496 22 57 165 133 56 144 168 104
733,930 4022 724 4397 14115 2334 4860 2671 6669 4773
734,14 1433 263 10346 7 46 6 4225 741 2335
735,6334 6525 6053 6367 12772 7482 12927 40 7484 660
736,90 4037 774 12169 285 7266 7 50 4276 5928
737,38 93 102 156 358 264 205 203 6 1337
738,715 2543 262 2963 3977 494 392 401 1564 4825
739,17 28 11 27 80 42 1145 532 95 159
740,5 59 22 60 259 77 116 165 316 584
741,31 1124 35 1200 4462 12678 1481 385 104 1191
742,41 76 28 42 11 47 6 97 433 399
743,8730 3750 1191 1481 6604 1422 5965 125 3951 114
745,35 9 1028 1112 104 168 788 7 332 1283
746,7 201 244 39 31 40 22 452 159 333
747,3243 72 2763 3726 33 48 178 273 3414 3059
748,60 4 116 77 2198 2403 4284 2442 2325 4559
749,17 28 111 11 27 47 201 253 321 287
750,36 5624 101 44 21115 95 51 77 11203 523
751,2403 2198 51 81 487 107 29 87 1481 4284
752,66 618 175 630 7 129 313 2459 430 28
753,2037 1663 981 222 3496 1059 654 784 384 3277
754,1411 1618 1767 146 254 318 171 5 165 13
756,40 55 76 174 3 2479 157 1511 2 618
757,243 301 702 228 542 882 330 3126 20 2126
758,7 25 6 44 29 8 85 68 228 17
759,261 120 441 500 799 1374 1069 1239 2482 1794
760,44 1 22 1070 306 8 102 26 48 156
761,72 1434 179 3119 401 60 604 11419 156 205
762,196 10 270 475 4037 826 51 183 808 3233
763,498 66 116 10305 2760 60 133 13938 16 457
764,10 130 2039 113 671 1555 1293 1040 259 4
765,77 60 44 532 213 1230 116 4 175 413
766,8 390 1029 238 1438 45 1 12 163 266
767,17 28 27 47 95 4 37 277 136 18
770,262 950 87 6 368 459 284 221 1395 106
772,186 582 293 1865 321 275 2626 340 5309 489
773,50 11 890 47 27 17 739 145 571 37
776,206 493 2045 2258 51 105 2603 108 3686 7716
778,94 40 39 41 22 99 58 24 2 4
779,14897 14894 14892 14908 14889 14888 14891 14890 14896 14906
781,34 1720 3086 540 5344 3348 106 958 262 176
782,94 2123 1966 3687 6277 859 7883 7516 552 7075
783,96 344 85 182 3918 154 3246 208 40 19
784,34 207 1505 262 946 1016 87 11078 6 617
785,10 267 4855 1326 1004 398 205 9179 102 714
786,60 116 77 309 304 4 437 625 428 175
787,35 56 258 372 373 61 4 241 112 310
788,123 281 598 277 42 1057 1343 1376 352 1448
789,41 31 55 99 58 3 66 291 182 208
790,8 6003 4328 87 22 19 366 35 1 65
791,1248 347 441 282 408 35 547 964 261 733
792,205 300 237 1501 609 2113 416 2 46 127
793,4713 3 6245 1875 5081 4736 16842 53 11174 3325
794,664 56 144 717 104 168 761 350 325 224
795,14906 14887 14886 14889 14888 14894 14904 14896 14897 14898
796,157 391 1641 2830 30 80 174 815 1775 19
797,14897 14894 14892 14908 14889 14888 14891 14890 14896 14906
798,1429 59 2766 133 6 1195 292 1005 2072 2843
799,14895 14891 14889 14906 14887 14886 14890 14888 14894 14896
800,15 89 405 3616 160 2563 161 149 56 999
801,96 182 208 324 7818 3439 344 125 339 1414
805,2291 897 291 3217 643 4872 6065 2542 6045 9
806,511 750 986 857 1978 199 1525 970 1678 546
807,12 152 405 256 615 6777 1062 254 146 29
808,184 2525 3185 683 2426 2315 2942 2020 3932 319
809,14896 14890 14889 14892 14891 14906 14898 14897 14899 14900
810,467 182 208 242 313 573 376 978 344 43
811,11 28 136 42 17 50 27 1549 774 930
812,389 906 1024 1067 103 13 997 1756 2211 181
813,263 1 93 1244 188 1296 70 7 20 1450
814,399 582 275 126 340 1129 1727 3192 17 50
815,2423 2617 2424 2386 2565 474 563 325 2713 335
816,483 2631 241 339 849 1495 2979 2746 5644 813
817,4 41 116 146 133 58 3 66 304 55
818,88 298 202 617 525 1842 1511 179 1131 87
819,71 5952 89 4536 6462 19 5006 5951 3134 4164
821,14897 14894 14892 14908 14889 14888 14891 14890 14896 14906
822,22 1377 48 251 2 194 762 33 3038 6
823,39 1054 40 76 41 31 220 420 275 30
824,58 2 55 635 41 40 39 357 31 187
825,332 43 122 44 68 2906 111 95 2 7
826,2036 51 365 25 2377 217 766 84 1842 87
827,90 2644 19 526 3223 3618 80 6941 157 407
829,179 107 1220 583 6709 167 257 549 95 105
830,1657 999 256 33 5269 160 2926 48 1555 1233
831,55 388 76 978 509 1578 27 213 624 618
832,23 71 159 1063 510 321 379 500 800 69
833,2085 1070 77 36 948 116 1698 259 148 12
834,1513 51 4 124 1055 569 10 790 87 471
835,2505 249 3 2416 252 2257 119 3533 496 2747
836,1207 236 343 390 2225 556 2034 983 1438 884
837,4 986 172 2 8 14 805 19262 1281 61
838,1369 160 59 259 536 58 956 33 648 55
839,28 42 12 50 56 104 1 511 375 9
840,401 207 393 596 3086 118 88 72 5773 617
841,111 170 101 3612 3947 15 201 244 11 187
842,4750 409 2353 115 22 607 776 795 4637 142
843,17 50 27 42 37 5 145 136 122 730
844,139 171 254 249 325 316 1754 563 335 1620
845,786 580 1028 1728 6908 1283 1989 998 3967 256
846,44 52 54 25 4 3 7 75 30 10966
847,467 242 249 119 451 375 760 511 749 764
848,203 188 38 93 645 358 1 1635 1450 520
849,104 16 133 144 3033 184 240 44 139 318
850,1727 509 1054 910 420 1673 799 1129 1069 11251
851,1177 2 308 754 1207 8 552 111 61 236
852,592 342 22 80 17 138 1288 345 43 1214
853,654 49 278 8 1928 177 1218 181 14 155
854,41 55 76 1578 291 1497 257 2834 15 1537
855,42 415 13 353 47 994 1845 11 1071 1551
856,39 55 8 592 13 4 98 2 1083 183
857,212 19 56 27 47 50 28 16 228 91
858,94 262 8186 1172 1692 1637 2867 183 2866 2518
859,14118 12973 1208 395 394 2 4 160 19 135
860,342 40 55 433 662 1316 1446 1534 1083 76
861,5783 766 15367 6550 4601 617 7971 9895 8170 1
862,40 58 160 2007 259 692 3 1097 536 1001
863,1096 56 117 255 35 203 154 702 85 36
864,8 60 116 220 175 22 148 82 3207 389
865,63 652 656 1395 69 192 24 8925 1854 438
866,865 59 782 621 23 264 1 22 1365 13
867,278 2059 541 8 654 404 3610 177 2634 135
868,17 5 16 33 97 80 103 48 8 47
869,325 160 259 733 630 414 2962 554 146 80
870,325 316 843 335 139 606 165 1821 171 1243
871,14893 14891 14908 14889 14888 14892 14890 14906 14897 14898
872,431 52 9179 8 44 25 4855 6 5731 285
874,2571 1541 3294 101 161 730 488 6324 666 176
875,59 159 29 23 510 121 602 864 648 160
876,60 116 77 39 41 31 905 746 2243 76
877,2730 1266 94 99 53 262 551 549 478 5242
878,860 590 792 2161 1756 1067 621 465 191 1893
879,96 324 344 5 19 3 1372 2148 35 10
880,129 430 467 77 66 242 742 134 293 4
881,950 77 19 66 1 647 148 712 4 36
882,179 596 813 590 1099 393 695 601 339 8
883,211 1253 93 72 117 603 38 1828 188 101
884,616 96 138 552 2735 208 314 182 790 3116
885,198 64 527 40 71 41 204 39 1644 91
886,62 1199 883 90 219 200 6 14 8137 30
888,101 769 2 682 722 600 443 354 6 7
889,40 41 33 7 6 68 380 73 4 65
890,1108 1214 149 40 104 39 144 58 41 9
891,652 133 59 12 139 386 197 630 44 14
892,52 10 448 8 4526 125 44 25 6446 3497
893,2802 2 6 491 1 1272 446 598 566 3
894,350 275 133 843 316 780 269 34 318 1054
896,7454 375 42 7168 9103 2637 7169 1729 11 2403
897,85 203 718 446 1 472 96 7 298 138
898,540 738 907 1041 708 147 2590 262 1960 99
899,281 598 56 35 1343 352 9 382 1376 184
900,31 14695 14693 56 12443 149 35 168 14687 9
901,49 22 5793 629 61 528 5188 435 4328 16
902,1825 2027 47 27 206 28 1663 102 42 11
903,1049 3417 4659 1116 15 5112 1689 36 282 136
905,485 133 90 318 254 165 3439 263 345 933
907,1220 8862 5250 1441 7653 1340 5441 381 13147 953
908,8 459 16 567 814 21 15 773 9094 1474
909,999 2512 160 1001 414 261 601 441 2996 88
910,1263 3692 413 3300 814 42 591 2687 61 2724
912,215 1606 1061 918 2905 84 1161 74 4406 817
913,1 2 200 4 8 14 46 65 164 84
914,1 370 306 194 219 46 834 2825 200 339
915,40 39 41 55 76 57 23 22 43 64
916,88 21 3269 4871 1087 16 3949 3860 229 187
917,490 6 106 1703 159 2 1 62 315 393
918,2120 139 1090 653 2196 6215 4999 7824 686 937
920,39 55 58 1775 138 76 182 208 815 1641
921,85 9 27 1 38 203 28 47 51 50
922,1691 3228 213 9 56 845 18 2770 1 63
923,17 28 47 35 1083 104 2 760 1288 37
924,6 3021 483 446 393 88 15 891 179 106
925,123 12 1345 1057 23 7868 152 1655 1807 959
926,742 816 2056 1763 1098 5 4399 4935 3976 2077
927,31 55 1816 349 2761 126 1286 561 3905 1116
928,10 94 52 988 8 7568 99 207 848 833
929,449 41 39 55 76 1092 3 2 486 3720
930,715 34 1198 208 138 12 96 2963 139 3458
931,148 77 304 175 1 593 2053 1511 70 825
932,254 318 146 171 1081 165 747 1132 563 966
934,17 895 47 42 2817 2498 1254 37 161 5577
935,11 45 37 730 1220 50 145 47 363 326
936,254 314 139 2802 269 595 318 879 325 350
937,129 313 828 430 624 573 59 5191 585 764
938,299 50 252 27 47 39 174 2 31 111
939,955 346 11419 670 365 8231 12333 202 5420 681
940,231 2023 584 186 160 582 433 2051 192 1648
941,43 13 348 64 51 365 1284 198 217 2
942,1279 1828 1990 2295 5362 3351 6599 6111 3377 15052
943,27 47 210 28 600 578 50 682 848 1683
945,1406 17 59 12 517 42 97 159 152 22
946,1198 1342 62 112 130 392 99 2543 94 262
947,201 253 205 452 300 2051 5 5203 197 44
948,14897 14894 14892 14908 14889 14888 14891 14890 14896 14906
949,1258 1122 1013 609 102 357 6082 1253 2353 187
950,11832 519 189 476 406 868 1677 5413 434 9707
951,177 24 67 1630 60 250 838 2095 9833 4896
952,31 55 39 41 259 76 160 2051 8 2773
953,618 1214 486 58 82 23 556 390 97 1642
954,14897 14894 14892 14908 14889 14888 14891 14890 14896 14906
956,3 41 5 55 58 775 76 92 124 1055
957,12 104 144 150 19 405 168 23 458 258
958,4225 3891 2546 470 332 369 471 889 833 5413
959,94 2794 5903 99 3713 189 7337 8 2148 7
961,511 17 375 6 42 857 750 36 50 28
962,177 250 93 22 38 135 2 199 67 1816
963,1425 1883 697 1729 119 2774 346 1146 249 66
964,3 8 52 268 583 72 34 257 1873 25
965,1054 1853 1752 114 10849 433 5149 36 3937 186
966,94 262 99 135 249 268 44 252 67 299
967,39 31 40 55 401 15 36 102 874 354
968,2546 1415 330 272 142 33 193 73 776 4
969,39 40 17945 2767 1947 14696 58 13444 910 14687
970,178 58 55 7 39 41 317 40 4688 1124
971,32 182 399 344 9 816 1345 3616 1049 165
975,19 33 157 2 24 22 73 48 44 103
976,9523 5340 3650 9463 6479 13408 14577 8661 5322 216
977,496 476 2208 2505 1650 533 2689 154 2745 7
978,73 33 48 427 409 141 521 565 762 370
979,102 1631 156 197 7946 574 300 1748 267 714
980,401 813 72 265 6 131 483 6794 14985 2808
981,8 2603 107 5793 284 87 2258 202 4328 117
984,1754 625 963 94 6546 770 717 5036 8189 12609
985,96 208 324 11310 990 11228 262 14145 2570 604
986,14897 14894 14892 14908 14889 14888 14891 14890 14896 14906
987,50 11 42 170 122 174 111 9 43 330
988,55 1316 1411 58 349 1668 56 35 82 51
989,1641 183 815 170 54 41 40 327 2026 58
990,1481 47 42 67 874 145 8 44 541 4978
991,85 94 99 656 43 298 1395 2498 51 36
992,6178 7028 496 6724 6451 6197 139 12948 4684 5725
993,93 203 2688 1961 6015 38 78 188 1978 3984
994,95 326 31 465 792 55 22 76 58 537
996,1754 963 5387 5376 5523 4599 724 8634 1914 1011
997,191 1756 10 410 1893 3080 1070 66 243 901
998,6 19 901 174 153 676 2326 5087 2644 345
999,10 1372 1095 482 1431 1513 1354 2002 75 516
1000,101 264 3453 36 52 739 403 12 203 337
1001,54 357 187 7 1 8 283 3 18 6
1002,41 58 76 99 1 95 191 2 75 94
1003,33 103 45 116 175 4 6 115 224 61
1004,14897 14894 14892 14908 14889 14888 14891 14890 14896 14906
1007,681 93 1 8 346 74 3803 38 211 52
1008,92 2505 476 22 1267 13 39 228 31 41
1009,22 33 103 2994 48 73 194 427 2 54
1010,44 16 25 1369 6 155 766 9 337 4
1011,39 1279 1186 45 613 664 101 2558 58 55
1012,101 36 254 58 9 146 2280 39 55 592
1013,2 4 67 268 132 417 48 134 6 183
1014,848 112 11267 2 925 1164 2468 46 2216 517
1016,177 67 291 170 238 301 52 8 751 1050
1017,138 96 34 262 365 627 88 77 178 51
1018,43 13 64 198 356 109 21 995 348 520
1019,676 137 63 68 10668 10 594 195 3256 9175
1020,254 146 133 325 269 314 1821 350 1081 335
1021,4326 238 410 8 13155 243 278 1259 434 61
1022,35 149 104 80 226 404 144 743 17 95
1024,96 182 181 208 1433 624 828 324 978 344
1025,212 2921 2 80 327 1194 4223 3043 10 1391
1026,1440 837 754 1177 1479 1118 706 978 1051 12
1027,1049 40 39 31 76 526 1662 936 1030 22
1028,3158 358 255 3450 1540 179 6 417 80 203
1029,14897 14894 14892 14908 14889 14888 14891 14890 14896 14906
1030,1125 242 138 376 467 1534 208 573 1532 182
1031,31 116 148 60 58 304 76 428 309 736
1032,32 182 1253 2072 2516 440 1 4 15484 17713
1033,14897 14894 14892 14908 14889 14888 14891 14890 14896 14906
1034,52 44 327 795 249 1013 15 252 8 692
1035,5900 1935 16 10974 6122 1 8 3 2864 6
1036,2483 23 40 39 389 41 326 58 91 465
1037,108 22 1177 15 2652 1780 36 2 48 1207
1038,94 34 52 4 262 57 8 2 265 279
1039,95 465 326 768 802 906 80 220 212 9
1041,27 11 50 35 168 136 9 56 4 224
1042,34 635 705 449 2830 1108 146 1083 4985 254
1043,301 401 122 228 51 111 141 255 244 33
1044,254 17 165 27 171 314 404 1196 318 781
1046,95 465 792 1024 191 33 476 67 1893 278
1047,44 824 745 25 124 775 767 229 621 4
1048,580 1728 1112 1028 423 1283 1397 973 998 3967
1049,22 406 13693 5529 163 1086 260 20 49 16578
1050,771 40 55 325 722 769 171 76 415 146
1051,94 99 19 131 33 702 20 260 157 174
1052,3493 131 94 88 365 4406 207 16807 99 105
1053,326 389 9 35 168 117 66 860 228 148
1056,97 27 17 149 482 150 173 22 1 2055
1057,31 40 55 58 76 1079 318 254 103 171
1058,133 146 292 314 996 799 269 1914 1069 329
1059,99 990 1897 60 391 133 116 2248 702 635
1060,102 9761 5 99 6899 34 738 664 11051 94
1061,77 9 60 44 148 25 34 99 104 1253
1062,936 2611 1474 282 2 5507 42 754 17 48
1063,14897 14894 14892 14908 14889 14888 14891 14890 14896 14906
1064,27 64 348 47 198 1 2155 50 11 155
1065,42 17 102 19 28 5 174 398 71 407
1066,585 99 11 34 5216 1960 5051 147 1940 203
1067,60 262 116 324 208 175 138 96 182 35
1069,2150 9 35 104 8 1307 5 1392 67 144
1070,1334 338 205 197 286 287 156 321 3338 949
1071,52 196 8 44 25 9918 10 3023 2719 5624
1072,376 1124 1534 1532 121 27 11 42 28 50
1073,27 42 11 28 50 33 22 517 48 4
1075,220 45 465 880 792 906 768 164 22 238
1076,19 8 329 6 9 56 408 1364 157 174
1077,52 8 56 104 149 144 3690 44 229 7
1079,39 31 139 76 325 171 350 1916 2901 976
1080,44 49 4 52 861 1161 894 950 2531 183
1081,1222 90 2377 214 44 4 52 1765 211 81
1082,1011 705 6 720 3381 125 15 2794 522 664
1083,35 326 220 31 45 168 55 537 3356 1893
1084,50 17 47 1043 15 27 634 22 145 1174
1085,117 93 1028 1112 510 247 500 211 788 532
1086,2103 516 1587 5660 4960 169 522 17270 2333 4627
1087,321 287 3642 418 126 379 69 559 340 550
1088,264 8 571 2 16 2779 1496 1629 1402 516
1089,47 27 50 28 97 102 360 12 23 42
1090,182 618 1108 85 101 159 120 500 5 486
1091,484 1281 357 35 1678 1525 986 1895 82 4623
1092,446 117 483 132 891 472 51 4 270 566
1096,67 22 212 61 228 73 35 135 7 80
1097,80 443 117 682 174 52 239 1662 21 3527
1099,34 2159 3984 5789 72 4 13814 265 18609 346
1100,17 50 37 1031 136 9 35 1181 144 168
1102,27 47 11 42 50 28 136 277 37 22
1103,202 712 5129 442 979 1114 845 381 8 88
1104,16 601 838 2599 255 6555 401 52 517 8
1106,27 375 50 986 857 1281 37 145 832 1073
1107,41 31 58 182 208 344 583 324 5396 411
1108,22 15 592 342 137 132 950 933 127 1008
1109,329 77 799 408 297 540 261 116 419 476
1110,582 29 23 2626 7 68 35 8 56 71
1111,349 40 31 58 1116 3527 479 92 181 1073
1112,3789 424 142 234 83 409 2 9 362 1833
1113,3058 7930 1401 56 70 144 490 871 4 46
1114,617 946 1346 1463 1692 794 46 256 394 14
1115,94 6 6854 298 811 759 4891 88 14 3150
1116,781 250 395 67 22 238 33 177 199 1174
1117,691 6262 1562 2534 17 4493 28 778 38 211
1118,63 112 241 14 88 1933 202 183 270 448
1119,2700 360 44 104 3779 4 24 382 412 598
1120,5380 15230 10111 3824 1270 1145 362 7777 12733 21214
1122,156 1292 398 2083 498 267 197 416 457 300
1123,50 95 465 220 401 191 621 792 860 1438
1124,226 52 12 15 595 36 1146 8 2 890
1125,82 1394 220 5954 179 401 596 1636 2582 853
1126,2444 2856 1621 766 1231 5255 1075 2408 207 617
1127,15219 15220 9944 15218 18743 21128 583 1 13127 257
1128,21 3362 405 484 1111 156 113 321 1602 12
1129,915 390 754 936 101 182 1310 418 2272 124
1130,4107 1600 381 9598 6199 1164 1703 234 7373 6960
1131,35 104 11 168 144 50 47 310 27 382
1132,610 202 7542 346 681 131 1730 103 1368 107
1133,347 612 388 261 1184 1313 316 1696 799 353
1135,1620 94 929 197 133 1005 265 616 99 96
1136,203 93 1 514 214 603 1296 28 232 520
1138,148 1112 786 998 938 279 808 1283 4 134
1139,7 112 3 209 700 127 829 967 1888 2354
1140,148 116 66 60 175 133 309 593 401 437
1141,138 32 182 52 324 344 6582 14267 36 25
1142,14897 14894 14892 14908 14889 14888 14891 14890 14896 14906
1143,401 813 88 255 1099 4568 1079 4 202 7836
1144,29 58 9573 117 55 120 41 175 40 39
1146,242 252 2293 314 254 2369 249 419 171 299
1149,123 534 2481 44 15 275 159 1866 8 5
1151,39 41 76 3 35 392 146 56 316 104
1153,2843 896 1253 2842 90 1828 7112 1186 933 2284
1154,159 120 957 1 56 874 13 2 4 288
1155,692 1049 48 58 55 1116 40 31 41 39
1156,8 1096 3 3751 199 238 16 9248 4 22
1157,250 880 238 326 389 45 1174 768 95 860
1158,2053 22 4 44 28 410 48 17 5 243
1159,14897 14894 14892 14908 14889 14888 14891 14890 14896 14906
1160,433 328 56 82 1286 287 340 379 275 1790
1161,389 40 1083 39 41 2 4 5 1288 34
1162,14897 14894 14892 14908 14889 14888 14891 14890 14896 14906
1163,1729 732 1883 4052 1425 5331 1165 82 1604 2774
1164,1028 1283 1112 361 558 35 1728 450 382 256
1166,10533 156 205 3673 4805 396 197 705 540 416
1167,56 124 291 824 745 1055 619 55 1355 58
1168,35 66 56 496 184 168 19 600 175 240
1169,105 135 7 716 199 1456 26 250 1460 297
1172,345 108 1530 1164 222 62 538 654 241 151
1173,11 36 1752 152 1 2570 604 18 122 244
1174,133 879 171 139 77 123 116 60 254 314
1175,32 138 182 320 344 1331 13146 20871 593 614
1176,7 118 540 44 401 54 15 813 2 1
1178,108 720 160 6309 259 2235 4 3537 59 627
1179,155 532 295 1534 10808 80 1165 237 18 5331
1180,14897 14892 14908 14889 14888 14891 14890 14896 14906 14898
1181,35 320 168 149 585 184 1041 13 2 708
1183,15 447 237 387 4 5969 285 1451 6805 370
1184,40 433 186 187 199 3 25 1511 546 296
1185,17 1 27 210 2 93 103 28 73 88
1187,8 339 6 30 1 14 19 3 20 132
1188,5225 7971 1413 4769 2303 1058 218 14 5783 51
1189,22 1 48 178 4494 115 847 2 4 65
1190,39 414 648 91 23 903 9 49 11 435
1191,2442 2401 1702 708 585 1425 1163 4559 1041 1165
1192,243 102 205 43 882 57 445 21 98 609
