user_id,item_list
666,93 154 2415 229 603 392 1059 227 2129 250
668,4 47 28 50 6 65 1448 80 801 3063
670,170 4 48 1723 1825 1258 1542 433 23 115
672,262 94 143 29 2590 1191 1920 1054 420 36
673,35 373 104 807 450 288 319 56 9 168
674,60 116 77 66 148 593 304 1539 134 676
675,52 44 36 26 8 4 101 25 143 112
677,1 85 40 449 41 9 39 5 11 224
678,220 95 389 19 93 792 45 191 860 1756
679,16 4 498 319 558 266 807 297 94 195
680,22 40 41 65 316 39 4 58 19 20
683,95 1723 282 107 556 191 67 121 236 284
684,182 208 80 60 66 324 109 344 456 116
686,54 192 567 283 1344 1367 396 4964 508 87
688,58 32 182 344 103 33 200 77 194 427
689,1081 1914 1370 1089 254 747 2486 54 3144 1132
692,883 459 1634 1046 108 3067 1156 51 62 10238
693,465 768 44 1024 25 906 111 621 13 27
694,95 906 768 191 537 8 997 50 52 621
695,1897 1286 35 168 558 684 2761 319 2879 313
697,11 50 168 27 35 47 42 240 56 16
698,22 65 19 20 124 26 115 406 810 84
699,596 202 179 1367 3068 384 849 207 108 183
700,32 160 6 8 9 138 35 182 103 584
701,19 712 596 67 25 250 17 212 702 369
702,1989 332 973 560 14 1357 1028 18 1217 6903
703,98 43 1041 540 57 9 1 879 28 12
704,1049 298 289 161 2098 365 1116 44 851 544
705,15 101 1938 159 120 510 2964 893 544 500
706,39 55 36 594 101 3360 104 1494 168 35
708,9 1287 112 56 16 359 179 18 23 71
709,692 282 308 390 236 476 676 367 1669 707
710,712 598 1376 1151 1343 1625 8 1994 51 988
711,41 31 58 76 1 7 391 786 44 580
712,120 117 81 401 929 365 152 367 137 390
713,160 584 536 171 388 1001 963 2 720 1005
714,738 67 94 664 449 32 99 1294 116 2163
715,57 2438 348 109 29 1382 1722 708 2601 689
716,291 65 228 4 48 96 20 411 73 103
717,94 21 373 56 258 356 99 739 29 178
718,2045 1996 638 1482 451 332 44 569 1283 682
719,56 168 373 310 382 224 240 68 258 137
720,50 17 27 42 168 363 249 80 258 104
721,47 27 50 42 135 29 363 87 145 95
722,618 547 342 599 1100 1214 344 1098 1083 1796
723,131 87 26 15 170 774 156 357 1527 11407
725,146 80 33 316 45 474 292 213 314 318
726,133 428 171 541 95 1 139 3444 496 1046
727,906 389 465 45 326 32 95 1790 821 270
728,596 44 846 207 67 52 278 4 1926 22
729,80 27 19 42 174 28 1469 205 47 11
730,2507 5352 322 296 6 26 46 7641 36 14
731,98 56 133 139 168 104 65 59 165 251
733,822 6 724 2538 297 4397 930 39 227 712
734,1220 14 3289 263 167 164 5601 1615 17 6219
735,6334 7482 6053 427 10490 55 7484 48 10477 409
736,471 3286 5928 2512 377 478 299 594 1982 3676
737,38 156 203 211 205 603 102 264 202 298
738,715 262 2963 202 93 401 3977 392 300 1920
739,28 42 11 136 80 303 1730 9 95 360
740,116 59 5 554 175 33 956 259 318 139
741,31 4352 1481 1124 353 35 1071 807 373 45
742,76 28 11 433 42 186 47 95 97 136
743,1191 1481 8730 3750 1422 3 3035 1947 2120 976
745,35 19 9 104 27 168 1028 47 42 7
746,39 7 244 22 31 201 40 55 71 88
747,33 3059 115 118 3209 73 48 3243 3726 202
748,77 60 175 4559 52 304 4284 96 309 3944
749,28 111 122 11 17 47 201 253 1248 27
750,36 101 44 161 52 220 523 4044 5624 2485
751,2403 2198 36 1191 125 1481 88 101 229 448
752,66 467 430 175 313 630 1 1083 242 705
753,2037 790 1663 107 3054 1 1514 2685 164 2621
754,1618 1411 254 13 318 843 171 146 1767 139
756,40 55 76 174 592 157 1511 433 618 95
757,243 228 301 882 23 542 410 702 26 641
758,25 8 44 7 109 597 50 68 472 4
759,799 261 1239 500 1374 1149 1069 964 985 856
760,22 704 26 115 73 948 102 48 14 255
761,1434 596 156 300 60 401 116 87 205 179
762,196 270 808 826 475 44 10 107 183 202
763,60 133 116 66 267 32 102 300 117 1382
764,742 10 1670 1098 448 6459 3381 37 1555 27
765,60 116 213 148 44 175 532 1230 4 610
766,249 9 8 390 45 152 299 16 1438 541
767,17 28 47 27 95 145 37 277 220 155
770,262 88 368 7 106 763 217 656 869 1981
772,186 488 321 2626 379 275 293 1984 1302 111
773,17 47 37 27 145 42 2 739 1 871
776,90 2045 51 493 88 105 395 135 219 934
778,40 94 41 39 4 99 22 48 58 371
779,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
781,291 339 262 540 3086 5344 250 3348 264 409
782,94 171 1966 133 314 910 254 139 2123 1172
783,182 208 154 324 344 85 88 80 31 101
784,34 207 262 106 396 1229 1692 1285 1463 1161
785,1326 10 197 1 205 267 5 104 35 398
786,77 116 60 304 175 309 428 497 4 437
787,4 56 258 35 981 241 373 1568 6 872
788,42 281 598 77 1343 1448 1057 1151 66 35
789,41 58 99 182 66 208 841 4 101 627
790,25 13 19 88 101 168 22 56 409 1713
791,1248 347 547 139 261 1101 8661 964 408 316
792,205 300 2 80 84 1735 2923 67 285 14
793,4736 3 11174 5650 11178 16842 12875 9162 11015 8294
794,77 664 56 148 144 175 224 717 168 7
795,89 127 31 1639 677 1325 1359 432 1033 735
796,391 1641 1939 19 80 2830 174 815 2015 407
797,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
798,59 116 2904 1429 956 1277 254 2903 171 133
799,6043 1270 222 223 195 2156 7134 173 14205 4756
800,15 259 160 873 56 55 40 3810 3590 354
801,96 208 182 324 344 339 3439 7818 125 1010
805,897 56 643 6065 9 2291 6074 7223 291 4610
806,511 750 986 857 1058 1185 1075 17 546 1895
807,12 152 56 405 144 9 873 314 5 6777
808,513 2942 2020 3932 3849 582 683 168 3185 406
809,87 88 237 48 33 115 508 280 365 12711
810,242 467 182 208 624 376 573 978 344 275
811,11 50 42 27 17 136 1442 277 2 297
812,35 310 1067 13 260 47 997 1756 258 631
813,93 1244 1 203 106 230 211 7 263 1305
814,582 275 11 287 17 27 1129 47 509 488
815,2617 2565 2424 146 2386 2423 606 133 563 325
816,483 241 1740 1705 4 1905 642 72 838 176
817,41 304 77 55 76 175 4 497 146 265
818,88 298 202 766 109 596 179 1511 617 107
819,2575 4164 89 71 3659 2940 2480 4668 5952 97
821,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
822,22 6 1 4 272 48 631 33 427 702
823,40 41 31 76 39 275 1054 220 1129 340
824,58 55 357 187 40 763 41 31 1037 335
825,332 95 80 4736 111 29 44 48 187 122
826,36 365 101 2036 51 2377 179 766 25 460
827,80 19 90 236 3223 706 122 155 390 82
829,401 179 95 1099 36 107 257 583 19 1220
830,1657 999 2926 33 1001 65 256 536 48 83
831,55 76 624 799 27 978 11 28 618 1578
832,23 159 71 1063 9 13 120 379 47 1686
833,948 116 36 2085 175 148 117 126 536 2898
834,775 11 50 51 1868 1513 830 692 17 37
835,2416 2505 496 3 249 476 119 252 2208 2747
836,343 556 390 837 707 80 1669 3830 1409 1438
837,8 986 239 61 750 172 1281 832 519 40
838,259 1369 59 956 1497 1537 58 171 55 583
839,28 42 9 144 38 104 32 56 5 375
840,207 596 401 176 393 601 339 481 590 5390
841,170 99 94 111 332 201 373 244 345 248
842,2353 103 4750 543 607 427 251 163 4 801
843,50 17 37 27 42 5 277 244 253 201
844,171 139 249 316 1754 262 388 254 932 325
845,580 786 1028 1989 973 788 1283 3967 998 2310
846,44 52 390 89 884 54 82 4 1406 1029
847,636 375 511 749 928 1273 451 760 569 810
848,203 38 323 154 1450 358 645 44 59 520
849,144 133 104 44 184 149 318 424 292 4599
850,509 1727 1149 2482 347 1240 1794 2435 2244 853
851,1207 308 942 343 8 556 111 552 1259 390
852,43 22 17 6 486 80 42 115 36 138
853,28 4 11 27 49 654 25 278 181 47
854,55 76 411 28 17 2580 291 841 47 77
855,13 42 28 47 50 415 1551 254 1665 994
856,39 55 8 1288 91 13 96 25 109 93
857,1 212 56 27 28 19 163 91 47 552
858,94 262 1172 2867 1213 1191 1637 19341 10486 4521
859,273 395 135 160 12973 2372 178 192 259 536
860,40 186 1214 1083 28 662 809 1316 293 9
861,1346 1 4601 766 2441 4871 2641 950 1460 6308
862,40 58 936 259 754 1290 33 160 2007 692
863,168 36 1096 144 35 38 4 310 603 255
864,326 220 116 60 22 389 16 148 25 96
865,63 652 656 6 1395 192 215 88 1408 166
866,17 11 27 1 865 42 59 19 621 95
867,541 135 177 8 404 2059 3005 1043 6 183
868,17 33 115 8 80 5 47 103 48 97
869,160 414 536 733 584 999 165 1 261 30
870,325 843 606 133 139 261 165 1821 388 250
871,522 567 218 173 701 10649 2849 782 6926 2002
872,52 44 1588 8 25 285 548 431 66 3767
874,101 9 18286 78 3066 582 2571 3065 223 666
875,59 159 10 121 414 120 510 584 113 2
876,41 60 39 116 76 905 175 1991 378 904
877,94 2730 99 262 463 387 9169 63 472 1679
878,860 590 220 1756 2161 792 339 721 326 2333
879,96 324 344 5 19 1513 35 80 174 1372
880,129 242 77 66 764 742 636 293 4 175
881,77 148 66 19 851 6 36 278 67 20
882,596 179 176 1099 601 813 695 88 590 1245
883,603 93 38 188 2072 440 117 1429 120 1186
884,96 790 138 552 99 254 133 324 182 346
885,198 64 71 91 9 12 576 109 204 527
886,6 345 77 1199 62 237 381 90 219 1058
888,101 4479 769 2215 80 2561 1 722 194 682
889,41 40 33 283 7 8 73 20 54 103
890,40 58 168 41 76 39 19 104 35 144
891,139 102 197 59 1 14 165 536 416 63
892,44 8 159 25 4035 448 120 45 723 674
893,2802 1368 6 716 566 491 8 1 9295 891
894,133 318 316 441 34 606 275 563 415 269
896,42 375 1796 28 2575 7454 7168 750 16138 2886
897,85 96 203 132 298 21 718 1 566 138
898,540 738 1041 94 708 1722 147 133 681 2163
899,35 1376 1343 598 56 310 352 373 212 3221
900,31 14688 56 35 240 149 224 824 382 13447
901,1611 49 61 629 134 279 821 465 115 16
902,27 42 2027 197 47 28 156 50 1663 267
903,1049 71 181 91 15 107 36 282 49 33
905,133 401 254 345 318 171 3439 525 596 146
907,45 220 1220 435 121 215 32 1340 723 191
908,8 16 266 21 229 567 24 109 84 1222
909,1001 2512 999 160 347 1233 316 927 601 59
910,1263 413 3692 1 84 1001 502 19 23 461
912,571 264 46 60 2266 918 1593 149 260 459
913,1 6 14 4 18990 20666 16197 20711 19530 12104
914,228 4 301 1 319 46 558 807 654 702
915,41 39 55 76 43 198 23 22 20 9
916,88 21 229 459 567 109 87 16 217 18
917,300 416 1 490 117 197 659 2 268 108
918,653 139 318 2196 4999 3607 314 1090 11115 856
920,39 55 58 138 76 182 1209 201 1897 1775
921,28 85 27 47 9 3810 19 520 202 2453
922,213 9 845 56 498 3424 3360 1691 1 144
923,17 47 35 37 104 1083 830 1214 277 13
924,202 15 72 345 891 890 483 1022 6 304
925,12 123 95 71 1345 91 150 13 9 1057
926,742 511 239 816 1098 1281 17 857 750 141
927,55 1816 1286 126 379 340 418 86 1116 71
928,988 10 94 52 99 8 155 833 44 12117
929,41 449 76 1092 44 486 592 1542 128 743
930,1198 34 66 208 138 148 2963 324 96 314
931,148 175 644 38 213 865 3 1511 825 593
932,254 146 1081 747 966 563 1824 474 1212 996
934,47 42 37 2498 5586 895 3938 136 1223 692
935,45 37 11 50 2 17 326 159 1220 27
936,318 254 139 314 269 879 2802 316 5 325
937,129 573 624 59 104 764 585 636 35 147
938,27 252 50 47 39 299 174 31 111 40
939,202 29 7200 955 4133 21806 1046 1 627 5420
940,160 231 186 582 2023 144 433 96 471 71
941,13 43 64 348 198 51 109 156 267 527
942,1279 1990 9327 5362 8697 3351 14163 205 3377 11794
943,27 47 28 50 769 277 210 578 600 1683
945,97 17 12 59 1406 71 42 405 28 159
946,1198 1342 62 34 235 2543 112 3458 20 127
947,300 253 201 205 2051 13 452 21 29 989
948,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
949,226 357 2003 267 1122 2745 4470 187 2005 1253
950,5354 196 3312 4358 4835 8865 4125 519 172 3790
951,250 67 177 395 60 134 200 235 271 1630
952,41 39 55 76 259 16 107 956 30 490
953,1214 486 82 23 357 187 390 9 58 71
954,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
956,55 775 58 3 122 76 11 13 619 293
957,12 168 144 249 119 150 612 224 373 19
958,369 15 332 32 13 2546 590 788 1149 7060
959,99 262 97 7006 3 2148 519 10468 411 346
961,17 857 511 42 36 7 28 1231 375 1525
962,177 199 250 93 188 241 135 211 634 106
963,249 1425 346 1796 1729 66 2774 697 10734 955
964,52 268 249 257 583 191 252 2 228 44
965,1853 101 186 192 183 231 399 1752 18 196
966,99 262 249 252 70 44 757 84 299 586
967,31 39 40 401 102 241 1926 161 499 544
968,103 2546 427 272 33 20 424 260 660 163
969,39 58 533 2712 292 25 1519 13449 15 14696
970,178 58 55 121 7 1125 1643 40 32 1124
971,32 144 11 705 3590 9 569 5 17 133
975,33 19 22 157 103 251 24 115 48 44
976,7170 5322 7525 4530 17350 13456 17991 9463 19932 7555
977,476 2689 2208 496 154 1650 2505 3391 202 2913
978,427 33 565 141 65 22 762 1412 163 193
979,102 197 267 1631 3 307 300 801 1326 156
980,6 813 72 265 483 593 2177 365 2808 472
981,80 8 107 157 1713 5373 77 3954 63 148
984,94 625 1754 5392 34 755 5036 1398 678 365
985,96 990 14145 262 1931 2570 9846 12924 205 938
986,212 424 83 330 163 279 260 543 427 1194
987,11 42 4 174 64 157 37 43 111 104
988,55 1316 58 1411 35 56 349 32 841 904
989,39 40 55 58 612 4 424 353 994 301
990,42 67 47 5508 145 541 44 3280 277 136
991,85 88 94 109 298 36 99 43 172 493
992,496 17970 7028 6267 6451 13844 139 9292 17956 269
993,203 93 188 38 214 230 520 645 2688 1296
994,55 792 326 76 465 22 537 170 48 860
996,1342 963 715 1914 738 5392 4599 2490 94 2938
997,66 746 1070 147 326 390 901 2085 451 3080
998,94 44 90 396 676 890 19 472 51 297
999,10 1372 1095 169 75 339 1431 482 1139 396
1000,36 101 337 264 52 56 77 203 938 1490
1001,54 357 2 187 8 3 283 340 1943 4164
1002,41 58 94 95 65 22 262 33 1258 194
1003,33 45 65 170 115 279 134 66 224 20
1004,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
1007,346 681 93 8 603 38 52 211 1 301
1008,22 13 92 41 58 31 1650 476 2505 1169
1009,48 103 33 194 22 2146 951 3240 2241 607
1010,44 25 4 155 16 258 1369 766 597 237
1011,55 1186 389 58 326 45 664 76 792 35
1012,36 101 56 254 9 314 77 161 58 3
1013,268 6 4 33 22 279 395 6575 11757 19385
1014,183 848 6 538 112 67 14 493 271 127
1016,177 67 291 170 52 541 87 77 1497 228
1017,138 96 34 51 262 627 365 449 241 681
1018,28 37 43 47 2548 198 2 17 50 995
1019,676 59 5140 6125 12723 21588 17554 2860 8770 8769
1020,254 146 325 747 606 563 1821 1081 1212 1079
1021,8 16 1280 278 25 238 266 265 135 410
1022,149 144 104 42 28 226 56 27 395 319
1024,96 208 182 181 1051 828 624 978 324 344
1025,212 80 2579 95 1194 952 815 10 391 330
1026,706 1440 36 1517 828 23 1207 390 1051 903
1027,39 82 33 1049 526 19 707 1662 1207 1030
1028,80 1540 38 2923 255 8 164 323 1217 514
1029,338 5318 16038 7057 11137 7474 5271 19769 14846 15486
1030,208 182 242 376 467 1125 28 47 573 1532
1031,31 60 58 304 76 428 497 736 644 309
1032,32 182 85 1253 1 2420 33 44 5664 3938
1033,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
1034,52 327 249 252 36 44 353 1172 795 299
1035,8 29 506 1076 538 10040 18635 7971 7250 3073
1036,40 41 23 39 489 326 198 98 389 58
1037,108 1207 15 36 22 1780 20 48 368 569
1038,34 52 262 279 44 57 265 118 8 98
1039,326 220 389 80 906 52 191 212 660 228
1041,50 56 168 136 310 363 224 95 382 373
1042,540 35 34 168 1108 635 56 449 708 116
1043,228 19 4 122 301 33 111 401 51 141
1044,254 17 27 314 171 781 47 318 165 35
1046,95 465 476 792 1024 20 174 67 191 116
1047,592 124 618 95 1147 342 44 1214 25 23
1048,1112 1028 423 973 580 1 1397 132 125 10430
1049,406 163 260 103 1685 100 427 462 1209 1793
1050,17 55 612 415 771 254 171 47 769 325
1051,702 366 36 94 99 278 174 260 48 135
1052,87 131 117 94 81 88 365 120 99 207
1053,326 117 168 860 175 621 19 228 135 8
1056,97 17 27 149 150 19 47 2 9 1506
1057,40 55 58 76 1079 269 4599 318 4059 110
1058,133 292 314 747 269 1081 799 15 165 1069
1059,99 1897 2248 496 254 990 391 635 279 1641
1060,34 99 102 5 765 300 705 664 23 9761
1061,77 99 148 25 9 44 1972 144 4 6
1062,17 42 936 11 282 48 1290 1030 28 754
1063,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
1064,27 198 47 1 28 64 11 901 2155 890
1065,42 17 28 19 136 11 197 50 174 300
1066,585 34 203 99 5051 27 28 42 67 31
1067,32 138 208 35 60 324 182 116 262 148
1069,35 104 5 144 258 8 9 67 122 2150
1070,156 197 102 1866 725 85 380 205 14 267
1071,52 44 8 25 196 10 66 91 1038 396
1072,376 1534 27 9 264 28 121 50 7 56
1073,27 42 11 33 49 50 48 28 103 243
1075,220 45 278 48 465 906 792 768 634 170
1076,19 9 6 388 4 56 174 329 121 8
1077,52 149 144 8 35 44 205 184 517 56
1079,31 39 139 76 325 843 292 388 133 350
1080,44 52 183 396 654 4159 3076 4676 24 532
1081,44 52 15 1222 101 203 85 211 1515 4781
1082,664 627 56 15 6 160 705 1001 681 259
1083,35 55 326 467 220 313 168 430 59 77
1084,50 17 4 634 47 781 22 135 27 95
1085,117 93 38 603 214 532 332 1112 203 985
1086,10 169 12 16 1741 646 517 20 459 756
1087,287 321 559 550 1393 18 187 14 489 233
1088,264 8 923 16 571 266 1629 1365 52 176
1089,97 152 28 12 27 615 47 360 23 873
1090,618 120 101 23 298 486 159 985 35 4
1091,1 35 128 1185 357 390 511 2172 239 56
1092,472 80 51 132 117 270 229 1 808 566
1096,228 35 424 7 212 67 80 94 702 511
1097,80 174 117 682 196 52 27 8 769 1662
1099,154 85 93 346 38 5789 4 279 427 265
1100,17 50 37 35 168 9 136 277 310 360
1102,27 42 28 47 11 50 5 136 20777 8949
1103,442 202 712 423 4343 5129 1394 1540 1114 2116
1104,743 16 8 2 596 401 179 838 2002 601
1106,27 375 50 1185 986 2408 5 1075 2596 1073
1107,182 208 411 324 344 35 583 1209 5396 33
1108,67 15 592 177 22 541 238 342 132 409
1109,116 799 94 408 261 297 708 540 175 890
1110,582 29 1984 35 23 2626 71 112 68 111
1111,17 28 511 3527 37 1116 479 3466 1075 42
1112,424 952 48 391 3789 409 330 57 200 151
1113,1401 7930 144 56 4528 3545 490 359 2 463
1114,617 1346 1463 6 1692 338 256 423 946 991
1115,298 88 6 262 3150 93 14 6854 345 77
1116,781 52 1753 395 546 44 250 33 278 22
1117,603 17 38 50 1683 2800 1562 3231 27 898
1118,1154 63 25 14 10 69 825 121 112 15
1119,103 409 360 168 44 716 194 2700 424 310
1120,280 6043 1270 195 12711 1741 14205 6942 466 938
1122,1292 197 13 498 156 300 698 416 1 267
1123,95 50 681 37 401 465 955 191 768 13
1124,52 119 15 451 36 226 12 1146 540 970
1125,547 82 220 33 179 1517 326 596 401 2582
1126,2444 1231 8 766 30 1525 2408 1185 1075 151
1127,583 8437 15220 22 21128 33 411 1 897 65
1128,150 405 21 300 12 5 458 89 156 1602
1129,390 754 182 1030 138 96 213 36 706 344
1130,120 7373 2679 2433 476 1347 6199 1031 4914 3786
1131,42 47 11 310 144 37 168 104 2 145
1132,202 610 346 428 103 681 148 919 194 755
1133,388 612 347 261 329 557 696 1374 1190 1256
1135,249 252 1089 96 94 254 1338 205 1914 133
1136,1 93 214 520 203 95 128 603 6 63
1138,148 279 1112 938 33 1397 1482 428 134 304
1139,227 327 167 222 851 829 1295 2683 2064 4511
1140,148 66 304 116 60 309 401 133 428 644
1141,138 32 182 344 52 324 36 14267 94 25
1142,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
1143,401 813 695 255 1099 4568 88 1079 165 16105
1144,29 117 356 58 55 175 31 40 120 41
1146,242 314 171 254 249 252 139 299 708 585
1149,15 44 293 275 1405 8 1866 143 126 5
1151,41 39 76 1920 102 139 95 254 35 146
1153,896 1186 2904 2903 2843 3208 1195 254 933 2842
1154,120 159 80 224 9 13 8 957 56 874
1155,48 1049 115 20 58 55 103 31 40 112
1156,8 67 903 143 22 199 16 541 4 1096
1157,389 250 95 768 541 1174 45 326 880 860
1158,4 28 2053 22 1166 44 17 37 23 71
1159,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
1160,433 41 23 742 275 11 379 40 2145 82
1161,389 40 33 1083 65 41 17 99 11 1214
1162,35 56 22004 20214 21731 21959 22067 8245 12101 18527
1163,16 1729 282 2389 1425 2774 732 1165 4052 3128
1164,1112 332 1028 450 14 296 558 258 160 361
1166,156 416 102 3673 4 90 10533 38 954 197
1167,291 824 841 1852 619 55 1683 451 745 184
1168,35 66 184 19 33 837 476 978 329 497
1169,250 7 229 8 1456 199 716 297 105 67
1172,345 108 84 241 1530 74 331 654 265 2231
1173,11 36 152 126 55 136 1752 293 40 2570
1174,133 171 60 77 254 56 123 116 139 424
1175,138 182 344 60 1041 148 116 147 1331 339
1176,540 44 401 15 339 179 112 1334 334 65
1178,627 59 3870 108 4 259 146 126 171 955
1179,155 532 783 1230 187 357 237 9 413 538
1180,8 130 217 431 4707 4016 4242 2054 5773 7467
1181,35 1041 320 168 184 2106 450 147 2075 708
1183,7 36 4066 101 221 2112 1451 3441 654 447
1184,40 433 186 35 187 1511 1058 199 16 4
1185,27 1 17 103 682 93 47 480 210 578
1187,6 30 8 14 32 339 5895 464 423 701
1188,5225 1010 6566 135 1058 8332 1744 546 1540 1588
1189,4 22 48 20 1 65 6 14 115 73
1190,414 91 23 903 9 27 49 20 86 126
1191,1702 585 1163 2389 147 708 1041 5 907 388
1192,243 102 43 98 21 109 267 876 445 725
1193,71 91 13 9 448 260 12 17 100 294
1194,324 344 48 33 51 44 19 97 12 194
1195,36 1497 841 366 291 411 643 257 2276 101
1197,1 563 314 146 133 254 765 840 325 680
1198,546 281 25 199 743 716 638 229 4 756
1200,144 184 56 104 567 288 35 373 1082 172
1201,178 3751 80 109 1120 29 1135 1044 1020 43
1202,95 220 178 465 739 792 571 326 768 308
1203,185 14 90 530 30 28 112 62 18 637
1204,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
1205,438 63 2007 8352 155 982 598 1111 3033 5637
1206,35 56 168 104 1391 4 2218 240 450 23
1207,15 257 583 101 1497 1368 49 643 250 297
1208,1589 10 81 202 423 945 140 87 349 381
1210,11 28 423 492 1964 10 1046 1036 5 27
1211,1031 117 120 388 384 1239 63 205 300 563
1212,712 75 81 464 175 14267 339 4612 365 1369
1213,116 28 480 1 211 1125 662 603 830 2442
1214,433 399 582 1984 349 8479 1233 1639 1578 11352
1216,765 84 680 212 162 1232 93 330 864 654
