user_id,item_list
659,31 55 186 22 702 71 3 293 352 48
660,8 365 94 401 34 285 51 2084 560 2060
661,1721 3548 2595 12438 3770 20529 7782 12330 21280 10212
662,15 7 101 106 94 3575 2691 2777 3440 303
663,4 73 200 20 172 19 219 24 48 75
665,199 160 2 259 743 120 1293 6 6967 25
666,13436 15954 18320 17592 93 7 1059 2518 296 2129
668,4 47 28 50 3063 7 80 2 801 25
670,170 1542 22 1723 3300 219 2218 449 2724 1
672,420 29 99 1054 94 143 262 43 1846 356
673,104 35 144 168 373 56 1 240 288 807
674,116 77 60 66 148 1180 593 676 54 1
675,52 4 44 26 8 36 87 222 81 25
677,1 40 85 1334 41 39 449 3560 5 22
678,220 95 191 389 93 860 465 45 792 880
679,4 16 2 266 183 12712 1581 74 498 25
680,22 40 39 41 350 146 4 55 58 1006
683,1723 556 282 284 107 95 191 67 2161 3175
684,182 208 324 174 66 80 344 157 109 60
686,70 567 54 223 1344 3 192 1205 283 338
688,58 32 182 344 103 77 3 427 33 2273
689,1081 12995 14117 12978 2070 1132 318 19106 910 747
692,883 393 2231 1740 5916 1905 179 459 1139 9956
693,465 768 906 1024 44 52 111 25 3227 860
694,95 906 768 8 191 537 9 997 52 50
695,1286 1897 684 2761 558 635 2879 35 2309 807
697,11 47 50 9 136 35 168 42 27 17
698,22 124 26 24 20 65 84 108 685 151
699,3068 384 1367 179 596 202 4033 207 766 851
700,32 8 6 138 9 103 160 182 35 159
701,16 596 712 25 61 67 250 2 19 393
702,1989 3370 332 786 14 973 1197 16154 2151 54
703,98 43 540 13 879 1041 57 109 585 246
704,1049 1116 298 7 15 1689 365 851 1626 4
705,15 101 1938 2964 159 120 2730 3577 3790 4101
706,39 55 594 2770 1494 3 36 3178 3360 101
708,112 9 1287 16 54 23 22 56 3012 20
709,282 692 367 308 390 556 676 484 615 703
710,598 712 1625 1994 1151 352 1376 1343 3373 2853
711,41 31 58 76 1 7 44 786 391 54
712,117 929 120 365 29 401 367 1724 166 88
713,160 584 536 1001 963 648 171 680 139 388
714,738 67 94 664 449 99 116 2241 32 715
715,2438 2601 57 348 3332 397 109 3928 2166 320
716,291 228 4 48 2411 35 631 2 102 361
717,29 35 373 94 1208 258 56 21 356 144
718,638 124 1444 332 1749 2045 451 1465 827 3419
719,56 168 184 224 240 373 258 372 310 7
720,17 50 27 42 144 104 4 168 363 80
721,47 50 27 42 135 145 29 774 356 1492
722,599 618 342 547 1100 3959 697 1083 1098 5435
723,131 623 26 549 2 69 495 284 81 156
725,146 474 316 171 80 213 33 314 509 292
726,133 3444 6919 1046 3965 881 5840 139 3037 4085
727,906 465 389 326 45 95 1790 537 270 821
728,596 846 255 1926 590 44 207 2804 88 721
729,19 80 11 174 27 42 47 901 50 28
730,2507 7641 2984 8389 6944 7976 5352 8419 9345 21380
731,98 56 104 133 168 327 165 1510 73 12
733,2671 4397 4022 930 633 632 2538 724 1884 12900
734,1220 14 6298 3289 263 10346 11 151 63 7079
735,6053 6334 10477 12772 12769 7484 11231 9755 55 7482
736,4037 12169 5928 448 2378 17621 51 121 125 14
737,38 156 102 6 264 203 603 358 296 211
738,715 2543 2963 3977 262 416 401 392 494 300
739,42 28 11 303 1730 9 136 80 3280 680
740,5 116 22 59 146 33 175 259 316 133
741,31 1124 4352 1481 35 10993 16131 353 1422 3620
742,76 11 28 433 42 47 186 6 95 97
743,8730 1191 3750 1481 1422 1276 1752 5965 1947 7214
745,35 9 19 7 1028 168 1112 104 788 42
746,7 244 201 39 22 40 31 48 452 110
747,3209 3726 2763 72 3243 2126 4153 3059 33 334
748,77 60 175 2441 304 2403 2198 593 3269 2442
749,111 28 1094 17 287 253 11 321 47 122
750,36 101 44 190 523 5624 51 33 366 667
751,2403 2198 51 81 3205 487 217 107 1191 88
752,66 630 2366 430 175 313 242 467 449 1083
753,1663 2037 981 872 790 222 758 3496 851 1956
754,1411 1618 1767 146 171 318 254 13 165 139
756,40 55 76 3 6203 2 174 2479 9216 1511
757,243 301 410 228 882 542 1441 702 1341 20
758,25 7 44 8 6 109 14 85 908 132
759,799 261 500 1239 2482 1374 1069 1149 964 910
760,8 22 1 704 48 26 44 115 25 1150
761,1434 300 156 179 401 596 205 60 604 483
762,475 196 44 10 826 183 270 107 808 202
763,116 10305 60 13938 133 197 2760 5715 66 267
764,742 10 5 259 4 3044 2355 508 516 448
765,60 116 213 148 1230 44 175 532 4 413
766,390 249 8 238 1438 299 266 45 1 16
767,17 28 27 47 37 145 95 19 4 24
770,262 88 459 368 221 6 1395 869 950 87
772,186 488 2626 1984 321 293 3066 1865 126 275
773,17 47 27 37 145 890 42 1 226 2
776,206 345 2045 51 493 797 7716 105 108 2832
778,2 40 41 39 94 4 22 24 58 48
779,2 4 1 7 6 3 8 20 9 15
781,3086 262 72 958 291 540 5344 176 3348 3012
782,94 1966 171 2123 133 314 139 254 269 1172
783,182 208 344 3918 154 324 85 16 2795 5396
784,34 207 106 1016 617 262 1285 1505 946 26
785,1326 10 267 10305 398 9179 4855 1004 197 205
786,77 60 116 309 304 175 4 437 428 625
787,35 56 981 241 4 2 258 3 872 6
788,42 281 598 1057 27 1343 17 1448 77 1151
789,41 58 66 99 3 182 101 4 291 116
790,25 22 9772 44 19 87 131 33 168 60
791,8661 1248 347 282 325 441 547 56 856 964
792,300 205 237 416 6 267 108 2 1019 1218
793,4736 11174 5650 4713 1875 5081 6245 12875 8209 3
794,664 77 144 148 56 168 175 761 717 224
795,7 89 69 10 68 25 15 1 54 36
796,1641 391 1939 157 2830 19 174 815 80 456
797,2 4 1 7 6 3 8 20 9 15
798,1429 59 1277 116 133 292 132 3470 2766 6
799,9691 2341 14205 135 362 2701 782 3824 3719 522
800,15 160 259 2563 3616 999 3810 104 1488 354
801,96 182 208 7818 3439 324 125 344 1555 339
805,897 2291 643 2542 4872 3217 291 6065 6045 5211
806,511 750 857 986 1073 546 1075 17 1058 27
807,12 152 405 9 56 6777 144 256 104 484
808,2525 2020 184 3185 687 740 173 683 2043 3932
809,12711 130 121 4472 170 33 3 115 175 21
810,242 467 376 182 978 573 624 208 43 344
811,11 50 17 42 27 136 1549 774 277 1944
812,35 9 13 997 2211 1067 103 258 310 373
813,1 93 263 1244 6 188 70 472 763 203
814,582 275 1129 287 11 1727 17 47 27 509
815,2617 2424 325 2565 2386 2423 563 474 146 4216
816,483 14924 1905 18940 721 2443 2631 393 241 202
817,41 4 146 304 116 175 55 77 76 410
818,1842 88 553 202 617 298 1131 179 1511 596
819,4164 89 5951 2940 3134 5952 4668 71 6768 2575
821,2 4 1 7 6 3 8 20 9 15
822,22 1377 228 48 1259 33 12 3038 6 2
823,40 41 1054 31 39 76 275 1129 186 220
824,357 187 58 335 6 40 2 195 41 635
825,122 332 111 201 80 2 44 29 95 43
826,36 51 101 217 365 2036 25 183 2377 179
827,19 80 90 2089 3223 3618 25 236 1600 6941
829,179 6709 401 1099 813 107 257 583 2 167
830,999 1657 256 59 2926 2039 33 5269 160 1233
831,55 76 799 1578 978 624 27 1480 780 1
832,23 159 71 1063 510 120 500 800 379 892
833,948 2085 36 116 1698 126 148 117 2024 26
834,775 1513 51 4 50 1055 451 11 569 790
835,2505 2416 496 249 2747 533 3 476 119 2057
836,343 390 713 3830 707 1370 2030 694 556 884
837,4 8 172 61 2 14 375 1281 986 519
838,1369 3384 160 259 59 58 1537 956 536 841
839,28 42 56 104 9 144 511 375 149 226
840,207 401 3086 596 393 617 2303 874 5773 5390
841,111 170 244 15 332 155 94 201 128 3612
842,4750 2353 5615 5953 103 73 163 200 543 22
843,17 50 27 42 37 5 201 244 277 730
844,139 316 171 249 254 325 320 1754 141 1620
845,786 580 1989 1028 1283 3967 973 788 1728 6908
846,390 89 52 884 44 1029 7 54 25 4
847,636 375 511 1273 451 928 749 760 578 970
848,38 203 358 154 6015 645 520 4930 323 1635
849,133 104 3033 144 44 318 184 146 738 171
850,1727 509 1794 2482 910 964 853 3197 1054 799
851,1207 1177 61 942 552 8 2 308 343 82
852,22 43 486 17 80 101 138 40 42 36
853,11 278 49 28 654 27 1928 177 47 4
854,55 76 411 1537 257 3184 904 841 2834 28
855,353 415 1551 42 13 47 994 1071 146 11
856,39 55 8 25 592 13 342 1288 109 1083
857,212 297 19 27 330 56 552 28 1 163
858,94 262 2867 1172 1637 2518 734 2866 8837 3
859,12973 14118 273 1969 4 395 135 160 259 2
860,40 186 662 1083 1446 1316 1214 126 809 1534
861,5783 2441 6308 2641 4601 4640 766 15367 5989 8332
862,40 58 936 3 1290 1479 160 259 141 82
863,1096 35 4 255 117 2 131 9 85 36
864,220 60 8608 116 3207 389 6313 148 16 82
865,63 656 652 1395 192 1854 1408 69 381 217
866,11 17 27 1 42 145 865 59 37 30
867,541 2059 135 404 177 654 8 21902 3610 2634
868,17 5 33 8 48 80 47 97 4 44
869,160 536 414 584 648 1 2 325 956 733
870,325 606 165 843 335 1821 133 261 139 269
871,173 701 782 687 482 494 10 3 32 4
872,431 52 8 25 44 1588 9179 21 459 4855
874,2571 36 15 18286 101 142 3065 2626 11 28
875,121 59 159 602 81 120 1829 29 510 536
876,60 41 116 39 76 905 1693 1963 904 1991
877,2730 94 99 463 551 505 262 53 2045 158
878,860 2161 590 220 191 768 621 1067 465 389
879,96 324 344 5 1513 19 2148 35 335 1372
880,129 242 77 66 764 742 2901 4 355 48
881,77 647 19 148 1 278 66 67 634 238
882,179 596 813 1099 590 601 393 695 339 176
883,440 38 15 93 603 72 188 101 2072 403
884,790 96 552 2735 138 616 146 182 1854 208
885,198 64 527 71 1644 204 41 3 576 91
886,345 62 90 1199 6 14 632 7 84 200
888,101 2 2561 1 4479 5838 2215 769 4 132
889,40 41 33 7 54 283 234 380 73 1
890,40 41 39 104 58 76 168 35 2 243
891,102 197 12 14 59 416 205 44 1 133
892,44 8 25 125 448 10 159 120 4035 6446
893,2802 1368 6 1 6490 9295 2 491 446 566
894,133 146 843 269 318 1006 316 171 275 415
896,7168 7454 375 1796 42 750 16138 2030 3128 2389
897,85 718 566 1 132 472 203 763 21 96
898,738 540 907 1041 147 708 1163 3516 1960 1722
899,598 35 1376 56 352 1343 2853 184 212 382
900,31 14688 14687 13447 13449 35 56 14686 9570 9
901,629 1611 49 4 61 22 134 172 821 279
902,2027 28 47 27 1663 42 206 530 605 11
903,1049 4659 5112 1116 3417 1689 49 15 181 282
905,133 2247 485 345 401 3439 146 596 318 90
907,45 1220 125 121 5250 1441 8862 7653 723 264
908,8 16 459 567 21 229 266 108 773 797
909,999 261 414 927 2512 1001 2996 160 1657 259
910,1263 3692 6901 2687 413 3300 1573 2724 1699 814
912,1019 1606 215 1659 132 264 817 459 1255 26
913,1 4 2 6 200 14 84 7 8 46
914,301 1 228 4 84 702 200 20 319 383
915,41 39 55 76 43 3 198 348 23 64
916,88 21 18 229 4871 16 459 1087 109 3269
917,416 435 300 6 490 1 159 30 117 315
918,4999 17916 2196 15028 4996 139 653 11115 6789 1090
920,39 55 58 138 1775 76 182 208 1641 2830
921,85 28 27 47 1488 2453 9 3810 202 3162
922,9 213 845 498 1691 18 3360 56 1080 2770
923,17 47 104 35 1083 37 4 184 210 1214
924,6 202 345 566 1390 483 446 15 366 763
925,123 1345 12 1057 959 71 152 95 1807 100
926,742 239 816 511 5 1075 1281 2056 4935 750
927,1286 55 1816 418 1116 126 3811 71 3 1689
928,988 10 12983 1293 833 94 12117 6059 99 52
929,41 76 449 3 1092 486 2 143 811 2915
930,1198 34 2963 66 3977 148 12 96 138 5584
931,148 175 464 1 644 593 825 865 213 155
932,254 146 1081 165 966 747 1212 563 1132 1824
934,47 895 2498 42 1254 2817 37 36 15 3938
935,45 37 11 50 145 363 47 730 1867 44
936,254 269 139 314 325 318 595 316 1101 2802
937,129 573 624 59 636 764 35 585 5191 9
938,47 27 50 299 252 111 42 2 39 31
939,21806 21805 202 17734 955 346 365 681 12333 1114
940,231 2023 160 938 471 186 144 973 808 584
941,43 13 348 64 198 51 156 1284 1555 217
942,1990 1279 3351 5362 8697 14163 16657 15052 3377 12864
943,27 47 28 50 210 578 600 778 1683 451
945,12 97 1406 17 59 42 23 405 35 494
946,1198 1342 62 392 112 33 94 34 99 738
947,2051 201 253 300 452 2493 398 5 205 197
948,2 4 1 7 6 3 8 20 9 15
949,1258 1122 187 1013 156 357 226 609 102 4470
950,5354 6759 3312 189 2874 4358 406 519 18478 196
951,177 67 1630 250 395 238 278 164 481 2
952,41 39 55 76 259 160 18 2051 159 137
953,1214 82 486 713 357 23 1642 71 390 187
954,2 4 1 7 6 3 8 20 9 15
956,3 55 58 775 76 124 122 1055 7 293
957,12 144 168 119 19 150 249 458 299 224
958,369 332 209 14892 791 15 470 10 3917 202
959,99 2794 2148 262 7 189 5903 3713 8 16465
961,17 511 7 42 375 857 6 50 36 1073
962,199 250 135 93 177 188 20 2 22 11
963,249 1425 9662 10734 697 1729 2823 3003 1796 2774
964,268 52 8 605 249 72 530 118 252 583
965,1853 1054 1129 1752 509 186 114 192 36 15
966,99 262 669 249 268 70 252 44 757 135
967,40 39 31 3 499 15 401 36 596 241
968,2546 330 272 1415 142 193 73 33 22 5393
969,39 58 20142 10377 13444 2712 9262 20148 16091 1519
970,178 7 58 1643 1124 3 40 121 482 41
971,32 9 705 11 569 3590 165 1017 2027 1345
975,19 33 22 48 157 73 24 2 44 84
976,5340 14577 9523 15111 1667 9463 3650 13408 9540 5322
977,476 496 2208 2689 2505 1650 2913 533 2745 154
978,22 33 427 73 141 565 65 521 762 163
979,102 1631 156 197 267 574 307 300 457 1748
980,813 72 6794 16454 3541 6 265 14982 14984 3021
981,8 6591 2258 87 157 80 2603 107 16 51
984,5036 8189 5392 1754 13769 625 94 963 1914 678
985,96 9846 11310 12037 990 1931 12924 15361 12036 12038
986,212 424 83 48 2 330 165 1833 327 279
987,11 42 122 111 43 2 174 330 157 4
988,1316 58 55 1411 349 35 56 841 82 51
989,40 39 58 55 183 1641 612 994 353 2830
990,47 42 67 145 874 4978 4552 5508 44 12276
991,85 94 99 217 475 88 298 109 247 43
992,7028 6451 9292 12948 496 13844 269 5364 17970 17967
993,93 203 188 214 38 1961 4091 6015 78 645
994,55 465 76 792 326 22 537 170 48 329
996,963 1342 715 4097 5392 1914 738 5387 4599 2490
997,3080 66 410 243 901 621 1070 746 191 82
998,51 19 94 44 99 297 202 901 676 174
999,10 1372 1095 1431 482 75 1354 169 72 2002
1000,101 36 264 337 403 871 175 56 203 3453
1001,7 54 357 187 1 30 8 20 128 2
1002,41 58 94 95 22 3 1 33 220 2
1003,33 65 45 20 141 142 170 116 134 279
1004,2 4 1 7 6 3 8 20 9 15
1007,681 93 346 38 3803 8 446 1 4 74
1008,92 476 22 1267 2505 13 1650 156 2 4436
1009,22 48 1092 103 33 73 392 2241 54 15677
1010,44 25 16 4 237 1369 597 155 112 90
1011,1186 45 1279 55 58 664 389 76 15 1234
1012,101 36 8769 9 3964 58 161 254 811 2462
1013,4 268 2 6 417 24 8 70 33 48
1014,848 112 30 2 11267 15 21 140 271 493
1016,67 291 177 238 170 87 52 301 751 199
1017,138 96 34 51 262 365 241 627 664 449
1018,43 37 109 28 85 64 356 47 17 141
1019,676 1 10 30 819 6 15 7 2 59
1020,146 254 325 350 1821 335 747 1212 606 563
1021,8 1280 238 25 410 266 16 278 243 84
1022,104 226 149 435 404 144 42 743 56 28
1024,96 181 182 208 828 324 624 1433 978 410
1025,212 1194 2921 391 80 3043 2579 10 952 95
1026,1440 837 706 1479 36 12 1177 903 754 1207
1027,39 526 1049 82 1662 33 707 1030 7 1669
1028,1540 3158 1217 2979 255 38 512 3450 12132 203
1029,338 1304 881 14 211 447 230 1 512 256
1030,182 208 1125 242 376 467 1532 1534 47 573
1031,60 31 58 304 76 428 309 497 644 783
1032,32 182 1253 85 2420 1 19968 5664 325 17713
1033,2 4 1 7 6 3 8 20 9 15
1034,327 795 52 249 15 252 44 1013 36 8
1035,1 8 16 6 1076 20 2 19 525 3
1036,23 40 41 489 39 98 389 57 58 43
1037,2652 22 108 1780 15 48 368 1207 1177 36
1038,34 52 262 4 8 265 57 44 279 118
1039,220 326 389 768 906 1024 80 802 212 191
1041,50 56 168 136 184 4 224 23 363 33
1042,34 1578 449 35 705 708 540 2830 1108 635
1043,228 111 122 301 19 141 51 4 272 452
1044,165 254 27 314 17 171 35 318 269 47
1046,95 465 476 792 191 1024 67 170 146 278
1047,124 775 25 592 342 95 824 618 767 1147
1048,580 1112 973 1283 423 1028 3967 2 998 1
1049,163 49 22 406 9 20 194 103 6 462
1050,55 17 612 415 769 47 76 771 722 994
1051,94 99 174 157 36 366 702 131 238 33
1052,131 3493 88 207 4406 117 365 94 120 7
1053,326 117 168 860 49 175 500 301 228 702
1056,97 27 17 173 22 482 149 150 2 33
1057,40 55 58 76 1079 269 3 254 1 114
1058,133 314 996 269 292 799 329 347 1239 165
1059,99 1897 990 391 2248 11226 12922 496 1377 202
1060,34 99 5 102 9761 6899 664 449 11051 11996
1061,77 9 25 99 148 1972 44 532 1253 156
1062,936 17 42 28 754 48 50 1290 11 282
1063,2 4 1 7 6 3 8 20 9 15
1064,198 64 27 47 1 28 11 901 50 155
1065,42 17 28 19 11 50 136 5 71 174
1066,5051 585 34 1940 11 99 67 116 28 278
1067,32 138 182 60 208 324 35 116 262 148
1069,35 9 104 2150 4133 144 122 258 5 8
1070,156 197 1866 287 286 2765 102 209 205 725
1071,52 8 196 44 25 10 4 1 3 135
1072,376 1534 27 11 28 50 264 9 121 10
1073,27 42 11 28 49 50 22 243 33 48
1075,45 220 465 278 792 906 880 164 634 404
1076,6 19 9 329 174 157 8 783 56 226
1077,52 9717 8 149 104 144 44 35 3690 3
1079,31 39 350 146 76 133 139 976 325 292
1080,44 183 861 4159 590 393 894 26 872 52
1081,1765 2377 44 1222 15 85 90 591 4781 345
1082,627 681 522 259 1011 999 3713 160 859 705
1083,35 55 168 326 220 59 313 9 3356 430
1084,4 634 47 50 17 1310 1043 48 135 781
1085,117 93 203 214 38 510 247 603 358 338
1086,10 3 32 516 522 508 690 169 12 2103
1087,287 321 1393 3642 559 340 550 418 293 233
1088,264 8 571 923 2 1629 16 1 176 108
1089,97 12 152 615 28 27 47 3126 50 42
1090,618 159 120 101 486 23 298 2 3 35
1091,1 35 128 357 82 56 2 12 6 93
1092,472 132 446 237 891 51 566 117 721 270
1096,67 228 22 212 7 99 94 135 73 35
1097,80 174 196 117 239 443 82 682 21 52
1099,5789 72 85 154 4 9274 93 22 346 73
1100,17 50 37 9 168 35 1181 136 1179 5936
1102,27 42 47 11 50 28 136 5 1 2
1103,712 442 202 1114 1394 979 339 590 3569 169
1104,401 743 284 16 596 179 1152 601 255 1099
1106,27 375 986 50 1185 1073 832 4463 1858 2596
1107,182 208 5396 324 344 583 33 9 35 411
1108,67 15 22 48 409 592 1008 238 3158 342
1109,799 116 261 408 297 1267 94 540 419 165
1110,582 29 488 35 23 2626 112 68 1984 56
1111,1116 3527 3 479 17 1185 3466 2966 28 3152
1112,3789 424 952 1833 4223 7975 5633 10482 3043 3982
1113,1401 7930 4528 3545 168 70 144 2 9 184
1114,617 946 1463 1692 1346 394 3834 2856 14 831
1115,6 2795 6854 3150 88 298 759 14 811 262
1116,52 250 278 781 238 8 67 1521 1753 1053
1117,1562 2800 3231 38 17 2534 50 603 771 2636
1118,183 1154 241 2002 112 735 1582 14 507 494
1119,44 103 2700 22 104 4 360 65 73 529
1120,12711 14205 4472 16527 3824 21560 5380 362 256 6942
1122,1292 398 156 267 2083 1326 4854 498 300 416
1123,95 50 681 191 465 955 792 401 860 1438
1124,226 52 12 15 36 8 1146 685 595 397
1125,547 853 82 1394 2582 48 2832 5954 220 401
1126,2444 1621 1075 1231 766 2408 5255 1346 2856 207
1127,15220 21128 22 9944 8423 583 8885 33 8442 1
1128,12 405 1111 21 484 156 150 615 458 3362
1129,390 754 2940 182 418 451 138 213 2272 2850
1130,54 4264 529 22 381 4107 554 61 1 9598
1131,42 47 11 145 37 104 144 310 168 774
1132,202 610 428 7542 4890 346 2498 103 131 681
1133,347 388 1313 612 799 994 1622 937 353 1184
1135,249 252 1338 197 133 318 1089 929 94 256
1136,93 203 214 1 603 323 514 520 1296 128
1138,148 1112 938 614 998 1414 1397 4 728 134
1139,7 112 68 137 2 127 851 209 3 2354
1140,148 66 116 60 133 309 175 304 401 171
1141,32 182 138 324 52 344 6582 14267 1362 36
1142,2 4 1 7 6 3 8 20 9 15
1143,401 813 1099 255 88 747 1079 695 4568 7836
1144,29 58 356 117 40 120 55 31 41 64
1146,242 252 314 249 254 139 171 2293 146 299
1149,15 1866 287 2481 5 275 253 126 25 44
1151,41 39 76 3 1920 146 35 56 104 392
1153,896 1186 2842 1682 933 3208 2585 2904 1253 1195
1154,159 120 957 874 9 13 851 56 8 80
1155,48 1049 58 1475 1116 4 40 41 55 31
1156,8 1096 9248 3 199 143 238 3655 4 22
1157,250 389 880 768 1174 45 541 326 95 220
1158,4 2053 1166 22 44 704 23 410 48 243
1159,2 4 1 7 6 3 8 20 9 15
1160,433 340 82 1790 742 23 379 56 1143 2517
1161,33 389 40 41 39 1083 4 48 11 2
1162,35 56 144 2 5 3 1 12 184 104
1163,1729 282 4052 16 732 1425 3128 2389 3003 5752
1164,1112 1283 1028 998 14 256 1728 332 296 160
1166,10533 156 3673 416 197 4 3 205 17735 725
1167,824 745 619 291 1497 905 184 1852 122 451
1168,35 66 184 476 600 329 19 1267 3134 240
1169,1463 199 7 229 105 67 250 1456 716 16
1172,345 108 1530 1164 74 1048 2634 84 4 134
1173,11 1752 36 126 152 2570 55 40 604 41
1174,133 123 879 171 77 60 116 269 56 314
1175,138 182 344 12778 60 1331 1041 614 116 20871
1176,44 334 112 540 401 48 1334 179 1 339
1178,3870 6309 627 108 160 59 720 7145 259 956
1179,155 532 357 2 783 187 697 413 1165 31
1180,21 431 8 1 87 6 7 20 3 217
1181,320 35 1041 147 168 149 184 708 1724 1722
1183,2 3441 4 2112 1451 387 225 1003 731 6805
1184,40 433 186 3 187 35 199 16 167 1511
1185,27 17 210 1 103 93 443 47 6 88
1187,8 6 3 14 20 339 1 24 30 7
1188,5225 6566 2641 176 5783 7971 362 1413 4769 3228
1189,22 1 2 48 4 73 19 65 20 6
1190,414 903 648 91 23 9 3 1483 49 86
1191,1702 708 585 1163 907 3011 1940 4559 4833 3075
1192,243 102 445 43 21 57 98 205 876 2973
1193,71 91 9 13 45 3 294 125 2 1
1194,324 344 51 33 48 44 194 19 8 25
1195,841 257 36 1497 411 291 366 1537 85 1991
1197,146 680 165 1 325 133 2775 765 563 1232
1198,546 199 44 25 716 16 229 124 743 281
1200,61 567 2 104 144 56 112 35 184 9
1201,178 3751 1020 909 1120 109 814 1044 213 63
1202,178 95 220 465 571 326 792 739 280 308
1203,185 143 112 3 530 14 30 223 724 90
1204,2 4 1 7 6 3 8 20 9 15
1205,438 2007 63 1676 2986 8352 3899 2740 7926 155
1206,35 56 168 4229 104 1699 2218 4 1391 23
1207,257 15 583 101 521 49 1368 841 90 1497
1208,1589 10 442 712 1114 202 131 81 107 217
1210,11 492 28 423 1964 2524 954 13732 1501 20806
1211,1031 384 120 63 285 117 90 108 159 647
1212,464 175 6582 4612 14267 1369 712 365 1362 75
1213,116 1 662 2442 1125 480 1124 830 998 2198
1214,399 433 1984 582 8926 2626 3066 488 8479 1248
1216,680 1 1462 1232 330 765 2 24 25 26
1218,174 2 177 157 14 67 48 6 180 30
1219,2119 2693 1971 1969 341 1526 1894 2372 2750 4370
1220,456 2 48 22 1598 1400 2502 45 1 661
1222,2 4 1 7 6 3 8 20 9 15
1223,1750 4344 2139 669 1442 1884 930 383 1898 4806
1225,347 408 132 446 718 472 261 763 292 1037
1228,171 859 4 563 1966 1005 2496 3088 2 1328
1229,629 1237 496 51 29 43 131 2 189 528
1230,2386 573 2617 299 1146 1273 764 636 147 16179
1231,179 1511 101 264 1099 596 434 401 322 739
1232,6 472 7 566 203 446 38 214 491 56
