user_id,item_list
651,7866 9774 10380 9770 5948 12936 10379 516 670 979
652,165 22 133 11927 9292 10476 33 10477 171 103
653,9 17 50 240 224 2 25 33 22 37
654,2561 5838 5647 927 128 1627 357 1647 865 479
656,12 97 39 31 55 58 405 615 520 1602
657,2841 1631 160 7801 910 259 4126 2649 8175 423
658,40 41 39 123 3000 3 3058 1695 1209 1057
659,31 55 186 22 702 71 3 293 352 281
660,8 365 94 401 34 285 51 2084 560 813
661,1721 3548 12438 2595 3770 21280 20529 7782 12330 18003
662,15 106 7 101 94 3575 2777 3440 2691 99
663,200 73 4 219 20 172 19 24 1317 75
665,199 160 259 6967 743 120 2 1293 57 159
666,13436 15954 18320 17592 93 296 1059 10866 7 2518
668,4 47 28 50 3063 7 80 2 1448 25
670,170 1542 1723 22 3300 449 1825 2218 664 2724
672,420 29 99 1054 143 94 262 43 1191 356
673,35 104 144 168 373 1 56 240 288 742
674,116 60 77 66 1180 148 593 3019 304 676
675,52 44 4 26 8 87 222 36 81 25
677,1 40 1334 41 85 39 3560 449 5 22
678,220 95 191 389 93 465 860 45 792 520
679,4 16 2 498 266 1581 12712 183 4481 319
680,22 40 39 41 146 55 350 58 4 474
683,556 1723 282 107 95 284 67 3175 191 2161
684,182 208 324 174 80 66 344 157 60 109
686,70 1344 54 567 223 192 338 1205 3 283
688,58 32 182 344 103 3 77 427 33 2273
689,12995 14117 1081 2070 12978 1132 19106 318 910 747
692,883 393 2231 5916 179 1740 459 1905 1187 2948
693,465 768 906 1024 44 111 52 25 860 13
694,95 906 8 768 191 537 9 997 1972 52
695,1286 1897 684 2761 558 635 2879 807 3721 35
697,11 47 50 9 35 136 168 42 27 56
698,22 124 26 24 20 685 84 108 65 151
699,3068 384 1367 179 4033 207 202 596 766 851
700,32 6 8 138 160 9 103 182 35 584
701,16 596 25 712 61 2 813 67 702 19
702,1989 332 3370 786 14 973 3757 16154 1197 1894
703,43 98 540 13 879 1041 57 109 585 28
704,1049 1116 298 7 15 1689 365 1626 851 44
705,15 101 2964 1938 159 4101 120 4348 2730 354
706,39 55 594 2770 3 1494 36 101 3360 3178
708,9 112 1287 16 54 23 56 3012 22 359
709,282 692 367 308 390 556 484 615 676 476
710,598 712 1625 352 1343 1994 1376 1151 7373 3373
711,41 31 58 76 1 7 44 786 391 54
712,117 929 120 365 401 1724 29 596 367 999
713,160 584 536 963 648 1001 171 388 1239 680
714,738 67 94 664 449 99 116 2241 32 2163
715,2438 2601 57 348 109 3332 2075 397 2166 320
716,291 228 4 2411 48 631 1050 35 361 102
717,29 94 35 373 1208 99 356 258 56 21
718,638 2045 332 124 1444 44 1749 827 998 3419
719,56 168 184 224 240 16520 258 373 7 137
720,17 50 27 42 144 104 249 168 363 4
721,47 27 50 42 135 145 356 29 2093 774
722,599 618 342 547 1100 3959 697 1098 1083 328
723,131 623 26 81 284 495 549 87 114 156
725,146 474 316 171 80 213 33 509 314 45
726,133 6919 3444 5840 139 3965 881 1046 3037 4085
727,906 465 389 326 45 95 1790 537 220 270
728,596 846 255 44 590 1926 207 88 695 2804
729,19 80 11 27 174 42 47 901 50 28
730,2507 7641 2984 6944 8389 7976 5352 8419 9345 18853
731,98 56 104 168 133 327 73 165 1510 65
733,4397 2671 4022 930 724 2538 632 16961 633 1884
734,1220 14 6298 263 10346 151 3289 360 13832 5601
735,6053 6334 12769 12772 10477 7484 11231 9755 10476 55
736,4037 12169 5928 448 2378 17621 7953 13223 19363 121
737,156 38 102 6 264 203 296 603 358 211
738,715 2963 2543 3977 262 416 392 401 300 494
739,42 28 11 303 1730 136 9 80 680 765
740,5 116 22 59 146 33 259 175 133 316
741,31 4352 1124 1481 35 10993 16131 1422 353 16480
742,76 11 28 433 42 186 47 6 95 97
743,8730 1191 3750 1481 1422 5965 1276 6604 1752 1947
745,9 35 1028 19 1112 168 104 788 998 7
746,7 244 201 39 40 22 31 58 452 48
747,3726 2763 3243 3209 72 3059 4153 6681 33 2126
748,77 60 175 2441 304 2198 2403 593 2442 3269
749,111 28 17 287 1094 253 321 11 122 47
750,36 101 44 190 5624 667 566 2336 19252 523
751,2403 2198 51 3205 81 217 487 1191 107 3944
752,66 630 2366 313 242 430 175 467 449 1083
753,1663 981 2037 872 790 222 3496 851 656 1956
754,1411 1618 1767 146 171 318 254 13 165 139
756,40 55 76 3 6203 2479 2 9216 174 1511
757,243 301 228 410 1441 702 542 882 20 5
758,25 7 44 8 109 14 6 228 85 132
759,799 261 500 1239 2482 1374 1069 1149 964 910
760,8 22 1 48 26 704 44 255 115 188
761,1434 156 300 179 401 596 205 604 60 13066
762,475 196 44 10 270 826 183 808 107 202
763,116 60 10305 13938 133 66 2760 197 5715 267
764,742 10 5 7743 448 259 1040 1670 2355 3044
765,60 116 213 148 44 1230 532 175 413 4
766,390 249 8 238 1438 299 266 45 1 16
767,17 28 27 47 95 145 37 4 277 456
770,262 88 368 459 869 2148 1981 6 1395 950
772,186 488 2626 321 1984 293 1865 3066 126 275
773,17 47 27 37 145 890 42 226 1706 739
776,206 345 2045 51 105 493 7716 2832 797 2258
778,40 41 94 39 2 99 22 58 24 4
779,2 4 1 7 6 3 8 14 20 9
781,3086 291 72 540 262 5344 958 3348 176 3012
782,94 171 1966 133 2123 314 139 254 7883 6277
783,182 208 344 324 3918 154 85 16 19 3246
784,34 207 106 1016 262 617 215 946 1505 1285
785,10 267 1326 398 9179 10305 4855 1004 205 197
786,77 60 116 309 175 4 304 428 625 437
787,35 981 56 241 258 872 4 949 3 112
788,42 281 598 1057 27 1343 17 77 1448 17312
789,41 58 66 99 3 182 101 116 291 4
790,9772 25 22 19 44 87 131 168 9 304
791,8661 1248 347 282 325 547 441 56 964 35
792,300 205 416 237 6 44 1730 1501 267 2397
793,4736 11174 5650 4713 5081 1875 3 6245 12875 8209
794,77 664 144 168 148 56 175 761 717 224
795,7 89 69 10 68 1639 25 363 15 4935
796,1641 1939 391 2830 157 174 19 80 815 2897
797,2 4 1 7 6 3 8 14 20 9
798,1429 59 1277 116 132 2904 292 3470 133 472
799,14205 9691 135 2341 362 2701 3824 3719 5380 782
800,15 160 259 2563 3616 999 3810 1488 694 354
801,96 182 208 324 7818 3439 344 125 339 1555
805,897 2291 643 2542 4872 291 3217 7223 6065 9
806,511 750 857 986 1073 546 1075 1058 17 2550
807,12 152 405 9 56 144 6777 104 256 146
808,2525 2020 184 3185 687 2043 2233 683 3932 173
809,12711 130 4472 121 16527 5974 6916 21560 1748 7940
810,242 467 376 573 182 978 208 624 344 43
811,11 50 17 42 27 136 1549 277 774 1944
812,35 9 13 997 103 2211 1067 258 260 11
813,1 93 263 1244 6 188 472 763 491 70
814,582 275 287 1129 11 17 1727 47 27 509
815,2617 2424 2565 2386 325 2423 563 4267 4216 474
816,483 14924 1905 18940 241 2631 721 2443 393 5644
817,41 4 116 146 304 175 55 77 410 76
818,1842 88 553 202 298 617 1131 179 1511 596
819,4164 89 5951 2940 3134 4668 5952 71 6768 2575
821,2 4 1 7 6 3 8 14 20 9
822,22 1377 228 48 33 1259 3038 12 369 942
823,40 41 31 39 1054 76 275 1129 186 420
824,58 357 187 40 41 55 335 39 31 6
825,122 332 111 201 80 44 2 95 1875 29
826,36 101 51 2036 217 365 25 2377 183 766
827,19 80 90 2089 3223 3618 236 624 25 1600
829,179 6709 401 813 1099 107 583 167 8096 257
830,999 1657 256 2926 2039 59 33 5269 1233 160
831,55 76 799 1578 978 624 27 1480 780 28
832,23 159 71 1063 510 120 500 800 892 379
833,948 2085 36 116 1698 126 2024 148 117 340
834,775 1513 51 4 50 1055 11 124 451 569
835,2505 2416 496 249 3 533 119 252 476 2747
836,343 390 713 3830 1370 707 2030 884 694 556
837,8 4 172 61 1281 986 375 4334 1073 14
838,1369 3384 160 259 59 536 956 58 1537 841
839,28 42 56 104 9 144 511 375 226 149
840,207 401 596 3086 393 617 590 874 2303 5773
841,111 170 332 244 94 15 155 201 99 3612
842,4750 2353 5615 5953 103 73 22 65 48 163
843,17 50 27 42 37 5 201 244 277 253
844,139 171 316 249 254 325 320 1754 141 1620
845,786 580 1028 1989 1283 6908 788 973 3967 1728
846,390 89 44 884 52 1029 54 7 25 4
847,636 375 511 451 1273 928 749 760 578 970
848,38 203 358 6015 154 645 520 323 4930 59
849,133 104 3033 144 44 318 184 146 738 314
850,1727 509 1794 2482 910 3197 964 853 1054 1129
851,1207 1177 61 552 942 343 308 82 111 2
852,22 43 486 17 101 80 138 42 40 36
853,11 28 49 278 654 27 47 1928 181 177
854,55 76 411 257 904 1537 841 2834 3184 28
855,353 1551 415 42 47 13 994 11 1071 146
856,39 55 8 592 25 342 13 1288 1083 618
857,297 212 19 27 28 56 330 552 47 42
858,94 262 2867 1172 8186 6794 207 1692 1637 734
859,12973 14118 1969 273 395 4 135 2372 160 259
860,40 186 662 1083 1446 1316 1214 809 1534 28
861,5783 2641 6308 2441 4640 766 15367 4601 5989 8332
862,40 58 936 3 1290 1479 160 259 754 141
863,1096 35 117 255 168 4 85 131 36 203
864,220 60 8608 116 389 3207 6313 16 148 82
865,63 656 652 1395 192 1854 381 1408 289 1860
866,11 17 27 1 42 145 865 59 37 95
867,541 2059 135 404 177 654 8 19284 21902 3610
868,17 5 33 8 80 48 47 97 44 28
869,160 536 414 648 584 1 325 2 733 630
870,325 606 165 843 335 133 1821 261 139 269
871,173 701 687 782 125 482 494 10 32 2251
872,52 431 8 44 1588 9179 25 21 4855 16542
874,2571 18286 36 3065 2626 101 15 2784 142 3294
875,59 121 159 120 81 29 602 510 484 536
876,60 41 39 116 76 1693 905 904 1963 1991
877,2730 94 99 551 463 505 262 53 2045 158
878,860 590 2161 220 191 768 621 1067 72 465
879,96 324 344 5 1513 19 2148 335 1372 35
880,129 242 77 764 66 742 2901 4 636 175
881,77 647 19 148 1 278 634 851 238 66
882,179 596 813 590 1099 393 601 695 176 339
883,440 38 93 15 72 603 188 2072 117 1828
884,790 96 2735 552 138 616 146 182 208 3116
885,64 198 71 527 204 41 1644 58 39 109
886,345 62 1199 90 632 200 333 1615 883 14
888,101 2561 2 4479 2215 5838 1 769 5647 1278
889,41 40 33 7 54 283 234 380 73 4665
890,40 41 39 58 104 76 168 35 243 2
891,102 59 416 12 14 197 133 205 44 360
892,44 8 25 448 125 159 120 4035 10 6446
893,2802 1368 6 1 6490 491 446 9295 566 891
894,133 146 843 269 318 316 1006 275 171 34
896,7168 7454 375 1796 16138 42 750 1185 2389 2030
897,85 718 566 1 132 472 96 203 298 21
898,540 738 907 1041 147 708 1163 346 3516 1960
899,598 35 56 1376 352 1343 184 2853 212 224
900,31 14688 14687 13447 13449 35 14686 56 17711 9
901,629 1611 49 4 61 22 134 172 821 5793
902,2027 28 47 27 1663 42 206 156 11 449
903,1049 4659 5112 1116 3417 1689 15 49 181 4146
905,133 485 2247 146 3439 318 401 254 345 171
907,45 1220 5250 8862 121 125 7653 1441 264 953
908,8 16 459 21 567 266 229 9094 797 814
909,999 261 2512 414 927 2996 1001 1657 160 601
910,1263 3692 413 6901 2687 814 3300 2724 3 1573
912,1606 215 1019 1659 2594 6379 1140 459 817 9914
913,1 4 2 6 200 84 46 219 7 70
914,301 1 228 702 84 319 4 20 200 1932
915,41 39 55 76 43 3 198 348 23 22
916,88 21 4871 16 229 3269 18 1087 560 459
917,416 300 435 490 1 6 117 30 159 1703
918,15028 4999 17916 4996 2196 139 653 11115 6789 1090
920,39 55 58 138 76 1775 182 208 1641 2830
921,85 28 27 2453 1488 3810 47 9 3162 51
922,9 213 845 498 18 1691 56 3360 1080 2770
923,17 47 104 35 1083 37 184 1214 4 1288
924,6 446 566 202 345 1390 891 763 483 366
925,123 1345 12 1057 95 1807 71 959 152 5444
926,742 239 816 511 5 4399 1098 1075 1281 750
927,55 1286 1816 418 1116 126 3811 3 71 1689
928,988 10 94 12983 833 52 99 12117 1293 6059
929,41 76 449 3 1092 143 20806 10992 486 2
930,1198 34 2963 66 3977 148 138 96 32 208
931,148 175 464 1 644 593 865 213 825 1511
932,254 146 165 1081 966 747 1212 563 878 1132
934,47 895 42 2498 1254 2817 37 3938 3869 15
935,45 37 11 50 145 363 730 47 1867 44
936,254 314 269 139 325 595 318 2802 879 316
937,129 573 624 59 636 764 6532 5191 7157 585
938,47 252 27 299 50 111 42 2 39 31
939,21806 21805 202 955 346 17734 681 365 1 8998
940,231 2023 160 471 938 186 144 808 582 433
941,43 13 64 348 198 51 156 1284 1555 217
942,1990 1279 3351 5362 8697 14163 16657 15052 3377 12864
943,27 47 28 50 210 600 578 778 1683 451
945,12 97 1406 17 59 42 405 159 23 494
946,1198 1342 62 392 112 99 33 34 94 274
947,2051 201 253 300 452 2493 5203 205 398 197
948,2 4 1 7 6 3 8 14 20 9
949,1258 1122 1013 187 357 609 156 6082 226 4470
950,5354 6759 4358 189 3312 406 519 2874 610 18478
951,177 67 1630 250 278 238 395 4896 164 235
952,41 39 55 76 259 160 18 2051 107 159
953,1214 486 82 357 23 713 187 1642 152 40
954,2 4 1 7 6 3 8 14 20 9
956,3 55 58 775 76 124 122 1055 293 479
957,12 144 168 119 19 249 299 150 458 405
958,369 14892 332 2094 2546 791 788 1039 75 3917
959,99 2794 2148 5903 262 3713 7 189 7337 16465
961,17 511 857 42 375 7 6 1073 750 50
962,199 250 177 135 93 188 20 1607 2 180
963,249 1425 9662 10734 697 1729 2823 3003 2774 1796
964,268 52 249 8 252 605 583 257 118 530
965,1853 1054 1752 1129 509 186 114 192 15 36
966,99 262 249 669 252 757 5987 44 70 268
967,40 39 31 3 499 15 401 596 36 1926
968,2546 272 330 1415 142 193 33 73 22 5393
969,39 58 20142 10377 13444 20148 16091 2712 14691 14692
970,178 58 7 40 1124 1643 1125 41 1532 4688
971,32 9 705 11 3590 1017 2027 165 2563 569
975,19 33 22 48 157 24 73 2 44 84
976,5340 14577 15111 9523 1667 9463 13408 3650 5322 9540
977,476 496 2208 2689 2505 1650 533 2913 2745 154
978,22 33 73 427 141 565 521 65 762 151
979,102 1631 156 267 197 574 300 307 4252 1748
980,813 72 6794 16454 14982 3541 14984 265 6 3021
981,8 6591 2258 80 157 5373 16 87 2603 1699
984,5036 8189 5392 13769 1754 625 94 963 1914 717
985,96 9846 11310 12037 990 1931 12924 12036 15361 12038
986,212 424 83 48 2 165 279 330 146 1833
987,11 42 122 111 43 2 174 330 157 98
988,1316 58 55 1411 349 35 56 841 1537 51
989,40 39 58 55 1641 612 183 353 2830 994
990,47 42 67 145 874 4552 4978 5508 44 12276
991,85 94 99 88 298 217 475 109 43 53
992,7028 6451 9292 12948 496 13844 5364 17970 269 17967
993,93 188 203 214 38 6015 1961 4091 78 645
994,55 76 465 326 792 22 537 170 48 998
996,963 1342 715 4097 1914 5392 738 4599 14885 5387
997,3080 66 410 1070 746 1756 901 243 621 1893
998,19 51 44 94 174 99 901 676 29 297
999,10 1372 1095 482 75 1431 1354 169 72 2002
1000,101 36 264 337 403 871 56 175 4612 3453
1001,7 54 357 187 128 1 8 30 20 295
1002,41 58 94 95 3 22 1 33 220 389
1003,33 65 45 170 116 142 240 141 20 134
1004,2 4 1 7 6 3 8 14 20 9
1007,681 93 346 38 3803 8 446 301 1 702
1008,92 476 22 1267 2505 1650 13 156 4436 281
1009,22 48 1092 103 73 2994 33 392 15677 2241
1010,44 16 25 1369 4 237 155 597 1035 766
1011,45 1186 55 1279 58 664 389 76 15 1234
1012,101 36 8769 3964 9 58 254 161 146 2462
1013,4 268 2 417 33 24 6 70 183 48
1014,848 112 11267 30 2 493 517 339 15 925
1016,67 291 177 238 170 751 52 301 87 1050
1017,138 96 34 51 262 365 241 664 449 627
1018,43 109 37 28 64 356 85 141 198 47
1019,676 891 10 30 819 59 63 3256 594 137
1020,146 254 325 350 335 1821 747 1212 606 1079
1021,8 1280 238 410 25 278 266 16 243 84
1022,104 149 226 435 404 144 28 395 743 42
1024,96 182 181 208 828 624 324 978 1051 1433
1025,212 1194 2921 3043 391 80 9848 10 2579 4223
1026,1440 837 706 36 12 1177 1479 754 903 1207
1027,39 1049 82 526 1662 33 707 7 1030 1669
1028,3158 1540 255 1217 80 203 38 3450 512 179
1029,338 1304 881 211 230 447 167 113 512 70
1030,182 208 1125 242 376 467 1532 1534 573 47
1031,60 31 58 76 304 309 428 783 497 644
1032,32 182 1253 85 2420 19968 5664 1 17713 15484
1033,2 4 1 7 6 3 8 14 20 9
1034,327 795 52 249 15 252 44 1013 8 1258
1035,1076 1 11437 5900 8 525 16 1935 6 20
1036,23 40 41 39 98 489 389 2483 57 58
1037,22 2652 1780 108 15 1207 1177 48 36 368
1038,34 52 262 4 8 57 265 118 279 44
1039,220 326 389 768 906 1024 80 802 792 212
1041,50 56 168 136 184 4 224 33 23 8806
1042,34 35 449 1578 705 708 540 2830 1108 56
1043,228 111 122 301 19 141 452 51 272 401
1044,165 254 27 17 314 171 318 269 47 35
1046,95 465 476 792 191 1024 67 278 3 146
1047,124 592 775 342 618 25 824 95 767 1147
1048,580 1112 973 1283 423 1028 3967 998 1728 1397
1049,49 163 22 11107 9 406 4239 13693 5529 1685
1050,55 17 47 612 76 769 415 771 722 133
1051,94 99 157 174 702 36 238 366 131 278
1052,131 3493 94 117 4406 88 207 365 99 120
1053,326 117 168 860 175 49 500 702 301 228
1056,97 27 17 149 22 150 173 482 33 47
1057,40 55 58 76 1079 269 3 318 254 21
1058,133 314 269 799 292 996 1239 347 329 1069
1059,99 990 1897 391 2248 12922 11226 496 202 1377
1060,34 99 5 9761 6899 102 664 11051 449 11996
1061,77 9 25 99 148 1972 44 1253 156 532
1062,936 17 42 28 754 50 1290 48 11 2
1063,2 4 1 7 6 3 8 14 20 9
1064,198 27 64 47 1 28 50 11 155 2155
1065,42 17 28 19 11 50 136 5 71 174
1066,5051 585 34 1940 11 67 99 116 28 1960
1067,32 138 182 208 324 60 35 116 262 148
1069,35 104 2150 9 4133 122 144 1307 258 5
1070,156 1866 197 287 2765 286 102 205 209 725
1071,52 196 8 44 25 10 9918 11935 10895 4601
1072,376 1534 27 11 50 28 264 9 121 10
1073,27 42 11 28 50 49 22 33 243 48
1075,45 220 465 278 792 906 880 634 404 768
1076,19 6 9 329 174 157 8 783 56 786
1077,52 9717 104 149 8 144 35 44 56 229
1079,31 39 350 76 146 133 325 139 976 292
1080,44 183 861 894 590 52 4159 393 872 49
1081,1765 2377 44 1222 85 90 15 591 52 4781
1082,627 681 522 999 259 705 3713 1011 160 15
1083,35 55 168 326 220 313 59 467 430 76
1084,634 47 4 50 1310 17 1043 27 135 48
1085,117 93 203 214 510 38 247 1112 603 332
1086,508 516 3 522 10 1953 10352 2103 690 1095
1087,287 321 340 1393 559 3642 550 418 293 18
1088,264 8 571 16 923 1629 2 266 108 1
1089,97 12 152 615 28 47 27 3126 50 42
1090,618 120 159 101 486 23 298 21 2500 8
1091,1 35 128 357 1525 484 1281 82 2172 248
1092,472 132 237 446 891 117 566 51 270 721
1096,67 228 7 99 94 22 212 135 857 238
1097,80 174 196 117 239 82 21 682 443 52
1099,5789 72 85 9274 154 4 93 22 18609 11969
1100,17 50 37 9 168 35 136 1181 1179 5936
1102,27 42 47 11 50 28 136 5 277 22
1103,712 442 202 1394 1114 5129 979 339 3569 590
1104,401 743 16 284 596 179 1099 255 1152 601
1106,27 375 50 986 1185 1073 4463 832 2596 1858
1107,182 208 324 5396 344 583 33 1209 9 6854
1108,67 15 22 48 592 342 409 1008 177 238
1109,799 116 261 408 297 1267 94 540 419 1149
1110,582 29 488 23 2626 35 68 1984 112 56
1111,1116 3527 3 479 17 1185 3466 2966 3152 986
1112,3789 424 952 1833 4223 7975 5633 10482 391 2732
1113,1401 7930 4528 144 168 70 11284 9 3545 359
1114,617 946 1463 1692 1346 3834 2856 394 14 256
1115,6 2795 6854 3150 88 298 759 14 811 262
1116,52 250 278 238 781 8 177 1053 1521 67
1117,1562 3231 2800 38 17 50 771 2534 603 27
1118,183 1154 1582 241 2002 735 112 507 14 63
1119,2700 44 103 104 360 65 22 168 4 73
1120,12711 4472 14205 21560 16527 362 3824 21573 18127 5380
1122,1292 398 156 498 267 2083 4854 1326 300 416
1123,95 50 681 465 955 191 792 6950 401 860
1124,226 12 52 15 36 1146 252 595 8 397
1125,547 853 82 2582 401 1394 179 596 799 220
1126,2444 1621 766 1231 5255 1075 2408 1346 207 2856
1127,15220 21128 22 9944 8423 583 8885 33 9943 13127
1128,12 405 21 1111 156 484 150 3362 615 113
1129,390 754 2940 182 418 138 451 2272 2850 442
1130,9598 9032 4264 529 381 2679 554 7373 3782 6199
1131,47 42 11 145 37 104 144 168 310 774
1132,202 610 428 7542 346 4890 2498 103 681 131
1133,347 388 1313 612 799 353 994 557 937 1622
1135,249 252 1338 197 1089 318 133 94 929 254
1136,93 203 214 1 603 323 514 128 28 63
1138,148 1112 938 998 614 1414 1397 728 134 133
1139,7 112 127 68 851 2354 137 1617 700 649
1140,148 116 66 60 309 133 175 304 401 625
1141,32 138 182 324 344 52 6582 14267 1362 36
1142,2 4 1 7 6 3 8 14 20 9
1143,401 813 88 1099 255 1079 747 4568 7836 695
1144,29 58 117 356 40 55 41 31 120 39
1146,242 314 254 139 252 171 249 7878 11002 7507
1149,15 1866 287 2481 44 8 25 275 146 253
1151,41 39 76 3 1920 146 35 56 392 104
1153,896 1186 1682 2842 933 3208 2585 2904 2903 2843
1154,159 120 957 851 874 9 56 13 80 8
1155,48 1049 58 1475 1116 40 41 55 39 31
1156,8 1096 199 3 238 143 9248 67 3655 903
1157,250 389 880 768 45 95 326 220 1174 541
1158,4 2053 1166 44 22 23 704 410 48 243
1159,2 4 1 7 6 3 8 14 20 9
1160,433 1790 340 742 82 2517 23 41 1143 379
1161,389 33 40 41 39 1083 4 34 11 48
1162,35 56 2 144 5 3 12 184 104 1
1163,1729 282 4052 16 732 1425 3128 5752 2389 3003
1164,1112 1283 1028 998 14 256 1728 332 361 296
1166,10533 156 416 3673 197 205 4805 17735 4 3
1167,824 745 619 291 905 1497 184 1852 122 1155
1168,35 66 184 600 476 329 1267 3134 240 19
1169,1463 199 7 105 67 229 1456 250 716 16
1172,345 108 1530 1164 74 2634 545 1048 331 241
1173,11 1752 36 2570 55 40 126 604 152 41
1174,133 123 879 171 77 60 116 269 56 139
1175,138 182 344 12778 60 1331 1041 116 20871 614
1176,44 540 334 112 48 1334 401 179 1 2765
1178,3870 6309 627 108 160 59 7145 259 720 956
1179,155 532 357 783 697 2 187 1165 1267 1870
1180,21 431 1 8 87 6 217 20 130 120
1181,320 35 1041 147 168 149 708 184 13 1724
1183,2 3441 4066 1451 2890 387 225 36 2112 4
1184,40 433 186 3 187 35 199 16 1511 167
1185,27 17 1 210 103 93 47 88 443 578
1187,8 3 339 14 6 24 20 1 30 132
1188,5225 6566 2641 362 13453 5783 1021 3228 1413 4769
1189,22 1 48 2 4 4494 73 19 2471 65
1190,414 903 648 91 23 3 1483 9 49 1084
1191,1702 708 585 1163 907 3011 4833 4559 1940 3075
1192,243 102 43 445 98 21 57 205 109 197
1193,71 91 125 13 45 9 294 3 100 10
1194,324 344 51 33 48 44 19 25 8 194
1195,841 257 1497 411 1537 291 36 366 1991 85
1197,146 1 165 680 325 133 2775 765 1232 563
1198,546 199 716 44 124 743 281 25 16 229
1200,567 144 61 104 56 2 184 35 4000 112
1201,178 3751 1020 1120 909 109 814 1044 1372 198
1202,178 95 220 465 571 326 739 792 308 1020
1203,185 143 112 530 3 724 90 223 14 30
1204,2 4 1 7 6 3 8 14 20 9
1205,438 2007 63 1676 2986 8352 2740 3899 7926 281
