user_id,item_list
652,165 133 22 10476 103 269 733 11924 33 9292
653,17 9 50 104 168 44 37 2 224 96
654,4479 2561 5838 927 1627 5647 865 479 44 505
656,39 31 97 12 203 55 214 58 36 405
657,7081 505 231 20521 160 423 186 24 414 259
658,41 40 39 123 3000 1057 20 89 160 11510
659,31 55 186 716 126 20 301 352 631 86
660,8 94 34 77 52 81 596 963 365 401
661,16090 3548 18003 17608 2595 4056 12099 15902 7921 7610
662,15 7 143 106 94 21675 101 3 99 303
663,110 406 20 73 722 370 194 103 67 226
665,546 66 712 199 88 1191 164 159 120 743
666,99 94 93 13784 2415 229 1059 603 9173 392
668,16 4 281 6 47 65 27 28 19 50
670,170 48 1723 1542 16825 4 1825 433 115 33
672,262 94 29 1191 1920 99 36 2590 1481 101
673,35 373 104 56 807 288 319 450 168 9
674,60 116 77 66 148 593 304 1539 134 115
675,36 4 26 101 81 87 44 143 112 962
677,1191 1 85 603 5 11 27 47 224 1334
678,95 220 389 19 93 1024 45 191 465 792
679,16 4 6 498 319 558 266 807 7186 297
680,22 40 65 41 39 4 58 325 20 19
683,1723 282 556 107 191 121 3175 2218 284 880
684,96 80 208 60 182 66 109 324 456 344
686,7 54 283 88 4964 5101 1367 3343 1344 508
688,31 58 48 138 32 182 3068 2 77 103
689,1370 1081 747 2070 54 2486 1089 269 616 4200
692,883 459 3067 1634 3068 1046 108 2231 1156 51
693,465 44 768 1024 906 111 621 13 253 52
694,95 465 906 768 537 792 8 191 9 52
695,694 1897 974 684 561 2879 313 224 154 1816
697,11 50 168 47 27 35 42 240 17 16
698,22 65 20 19 124 26 115 810 194 406
699,596 202 1367 179 384 1714 3068 851 107 19252
700,32 160 6 9 8 138 182 35 103 584
701,4 596 712 25 67 250 17 19 16 702
702,1989 14 973 7539 332 560 786 1357 1028 1289
703,9 1041 98 35 198 320 689 540 17 1
704,1049 298 1116 44 2559 1689 289 10161 2098 4
705,15 101 1938 2964 544 4101 403 893 637 125
706,39 55 594 36 101 9880 3360 2770 1494 8952
708,9 1287 112 56 359 23 160 71 22 33
709,692 282 308 476 236 1116 1653 1669 707 2185
710,716 712 598 1376 1151 8 1343 988 352 51
711,41 31 58 76 7 786 44 580 1 4
712,120 117 271 401 929 8362 81 365 5771 7
713,160 584 536 1001 388 963 1239 35 463 1005
714,94 10 664 738 449 67 2590 32 278 99
715,57 2488 348 2438 1499 109 29 1382 320 1722
716,291 65 96 841 22 1050 228 300 102 4
717,94 99 739 104 571 178 149 44 35 16
718,2045 638 1996 451 44 578 569 749 124 682
719,35 56 104 168 373 310 258 137 68 7
720,50 56 47 17 27 363 249 168 80 258
721,47 27 50 42 135 29 363 145 87 11269
722,618 547 342 599 1100 1214 344 1083 4822 1796
723,131 87 15 19358 15819 17582 20619 19801 16581 16900
725,80 213 318 146 1727 474 314 269 292 171
726,133 95 428 318 3444 14173 625 135 278 6919
727,906 768 32 821 389 45 95 1790 465 880
728,596 20228 813 207 44 52 278 846 67 14153
729,80 27 19 174 42 28 47 11 1469 205
730,2507 5352 322 7641 26 296 6 7976 2984 46
731,98 56 64 133 139 9 59 165 65 12
733,4397 724 2538 6 297 930 39 1442 154 933
734,1220 14 5601 3289 1038 167 164 1615 17 3213
735,5596 103 6578 7482 6586 6334 6585 6580 6053 55
736,471 3286 5928 19363 19708 2512 377 478 12577 299
737,8 211 203 38 300 267 298 603 156 763
738,715 2963 262 738 3977 93 401 10722 300 2543
739,42 28 50 11 136 80 303 95 360 48
740,5 59 116 33 60 77 318 22 259 103
741,41 31 5216 974 35 1200 1481 1715 1124 1532
742,55 28 76 11 433 42 186 47 97 1511
743,1191 13879 1481 7633 8730 3750 1422 2936 3 5965
745,35 9 104 27 168 1028 47 7 42 50
746,39 244 22 7 31 201 40 55 71 88
747,483 3487 115 118 3209 22 256 2084 103 1264
748,77 60 148 10895 52 8583 96 3944 4559 4238
749,28 17 11 47 1248 27 287 2102 86 1486
750,36 101 161 4249 523 7759 10005 2256 5983 1597
751,2442 2198 2403 88 15 10587 1361 107 229 7173
752,618 630 1 77 60 66 80 50 27 2272
753,790 2572 107 3054 2037 15259 1 1514 981 51
754,1316 13 254 1668 1618 1411 1674 146 71 171
756,40 55 76 174 1511 592 157 433 10361 618
757,243 228 301 882 410 542 702 1441 26 1341
758,16 25 7 109 8 597 68 472 702 44
759,329 799 261 500 1916 1794 985 1069 1149 856
760,22 26 48 255 73 14 704 596 115 241
761,1434 596 300 339 156 401 179 3119 87 66
762,196 270 808 10 1879 183 107 2427 475 3233
763,20307 20861 4430 1004 16796 12736 116 300 60 66
764,742 121 10 1098 3942 1555 516 436 4 38
765,213 77 60 44 116 532 1230 148 4 1399
766,390 9 8 1438 152 82 94 150 238 252
767,28 17 47 95 37 27 220 145 155 136
770,94 51 262 106 763 656 869 1981 284 132
772,186 488 2626 3066 1984 275 293 111 1865 1302
773,17 47 27 37 145 42 2 1 136 137
776,16012 15893 19277 1104 4783 90 51 2045 15713 9656
778,40 94 41 39 99 58 55 371 2 262
779,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
781,99 3086 540 262 291 21421 9339 7596 250 264
782,171 34 1966 133 254 314 139 910 2123 99
783,138 154 25 21867 182 20040 85 88 80 20739
784,34 207 262 4496 7540 1119 1285 3853 1692 1463
785,10 197 16542 267 1 205 5 1326 1004 537
786,148 77 304 60 116 309 644 497 175 4
787,4 258 981 241 373 1568 2 872 56 6
788,42 123 281 598 77 1343 1448 66 4205 1151
789,41 58 182 66 208 101 94 841 291 4
790,4328 25 10373 155 19 13 168 88 9 56
791,1248 347 261 388 408 606 139 1101 964 56
792,205 300 167 10464 80 267 2091 4304 416 44
793,3 4573 6558 4736 11174 1875 5650 16842 185 4405
794,56 144 77 717 168 224 148 579 240 625
795,89 127 31 1639 677 1325 7 1359 2076 432
796,391 1641 19 1939 80 2830 174 815 407 456
797,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
798,59 116 1990 1277 1429 2904 956 2843 2903 175
799,14205 6043 1270 222 223 195 782 1000 2156 7134
800,15 89 915 160 35 3810 40 405 3590 149
801,96 208 182 324 344 339 3439 7818 125 1555
805,897 3532 583 6065 56 2291 9 6074 643 6048
806,375 511 857 750 1058 986 970 546 1185 1075
807,12 56 152 144 405 9 1555 615 314 5
808,513 3932 2020 2942 582 168 683 3185 3849 2043
809,88 87 237 508 280 365 466 6942 12711 1741
810,242 467 249 182 208 376 573 344 275 624
811,11 28 42 17 50 27 145 136 363 1442
812,906 768 56 1067 13 35 2211 310 103 104
813,1 93 1244 230 1305 7 203 763 214 6
814,275 582 287 28 11 1129 509 17 1984 379
815,146 606 325 563 474 133 1132 720 1821 1200
816,5960 241 21401 483 1740 1905 1705 4 1010 642
817,39 41 304 618 309 77 76 55 410 175
818,298 202 596 88 766 1511 179 617 51 107
819,2575 82 5340 4164 3759 89 3659 20183 3650 102
821,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
822,22 6 2459 1 4 33 631 48 3038 702
823,275 1054 40 220 340 55 31 1129 1947 41
824,58 357 55 187 40 763 41 31 635 1037
825,332 80 4736 111 29 5242 8 187 48 2906
826,36 51 365 101 2036 2377 766 217 124 460
827,90 157 3223 80 526 122 301 19 3651 244
829,401 14619 255 10091 51 179 95 36 257 583
830,2512 33 65 256 48 59 83 2039 160 555
831,40 799 27 58 55 11 28 618 47 292
832,23 71 159 1063 9 120 379 13 47 510
833,948 116 36 2085 148 175 117 126 536 2024
834,775 11 50 51 1513 1868 830 692 17 1055
835,2416 2505 496 3 249 119 2208 252 476 2747
836,1290 343 1177 1783 6693 1179 2520 556 2819 390
837,8 986 239 61 750 1 172 832 1185 1281
838,1369 1497 1537 59 583 259 171 1127 33 841
839,28 42 9 144 56 32 149 615 104 5
840,401 596 5646 207 15183 393 2811 339 21960 8061
841,170 111 94 201 373 244 99 101 144 187
842,2353 11042 6082 3157 3780 103 4750 607 427 251
843,28 42 37 17 50 27 5 136 111 91
844,171 139 563 249 1754 119 316 146 94 254
845,580 786 1028 973 788 1989 998 1283 7410 2218
846,44 390 52 89 884 54 1029 82 25 4
847,313 764 239 639 375 636 830 480 511 1273
848,603 154 323 203 230 211 645 38 358 44
849,99 9 144 104 2802 44 149 184 170 292
850,1853 1149 2482 509 1794 347 1240 2435 233 910
851,308 1207 942 343 8 556 111 552 20 1259
852,1083 22 15 17 6 32 486 80 42 40
853,28 4 27 25 17232 278 14105 11 47 135
854,55 58 411 76 3 28 17 17460 27 11
855,13 42 28 47 50 415 1551 254 994 44
856,39 55 8 1288 13 91 25 93 1108 592
857,1 212 56 28 19 27 163 47 297 330
858,94 262 1172 2867 1637 7413 18739 20963 19160 18996
859,12973 135 395 160 273 2372 14118 259 811 536
860,31 40 186 618 1214 1083 28 662 47 293
861,12480 18812 14778 1 2641 766 2441 3768 4871 4601
862,31 40 58 936 259 754 1290 160 2007 33
863,168 1096 35 144 4 117 38 255 310 56
864,95 60 116 15103 16857 16908 22 12058 148 18267
865,63 652 656 6 1395 215 1408 88 105 166
866,17 11 50 865 27 59 95 42 19 621
867,67 541 2059 177 135 404 13050 1043 6 183
868,8 80 5 97 22 44 115 17 27 33
869,160 259 414 30 18 536 999 1001 6241 21939
870,325 606 843 133 139 1821 165 653 261 250
871,522 782 567 218 173 701 10649 2849 6926 2002
872,52 44 1588 8 25 285 9179 548 66 3767
874,18286 101 362 2571 3066 6324 582 3065 223 666
875,159 5957 120 510 7663 10 125 121 516 2604
876,291 66 148 77 60 40 1127 2473 2085 41
877,2730 463 9169 387 549 63 5242 2906 472 2362
878,590 860 339 2333 721 997 396 768 179 1067
879,96 208 182 5 324 19 344 1513 35 1372
880,129 242 77 66 764 2901 636 175 48 265
881,77 148 278 36 67 66 16474 116 3348 950
882,596 179 72 1099 176 601 813 590 695 88
883,1 603 93 188 2072 38 440 117 1186 1429
884,96 790 138 552 254 133 182 324 2735 1395
885,57 64 71 91 9 348 12 109 198 55
886,345 70 6 1199 62 381 219 237 1058 90
888,101 4479 769 2215 2561 1 80 722 682 5838
889,41 40 31 33 8 20 103 115 73 4114
890,342 1214 40 58 41 39 19 76 168 35
891,139 102 197 59 790 416 165 12 360 956
892,44 8 25 159 120 448 4035 510 125 800
893,2802 1368 6 566 18990 491 1 3716 446 3
894,139 316 133 606 275 415 441 388 261 340
896,1796 375 239 7454 4050 42 7453 1185 2637 2389
897,96 21 132 566 718 138 345 472 1305 1037
898,540 738 715 3122 1198 147 5523 1722 133 2106
899,716 1376 598 1343 35 168 352 3221 212 56
900,31 35 14690 14696 56 13444 149 240 824 13446
901,49 1611 629 821 16 4 5793 115 4360 33
902,1825 42 27 197 47 28 50 156 267 2027
903,1049 71 15 282 107 36 91 5112 4659 33
905,133 401 254 318 3439 345 171 596 146 99
907,45 1220 220 6640 215 326 264 871 5421 191
908,8 16 21 266 229 567 109 24 797 459
909,1350 2512 347 601 316 2996 59 261 1112 68
910,1263 413 5403 3692 1 84 80 814 502 226
912,60 264 46 918 1593 1606 149 260 1019 341
913,1 6 14 4 18990 20666 16197 20711 19530 12104
914,228 1 301 4 319 46 558 807 654 702
915,41 39 13 55 76 198 43 22 9 348
916,88 229 459 567 10040 16 87 560 217 845
917,1 416 156 117 2 1160 845 659 300 366
918,2366 146 17919 653 139 16105 318 314 2196 11830
920,39 40 138 55 58 182 201 76 1897 1775
921,85 9 3810 19 28 520 202 11 27 603
922,213 3228 498 1675 1 845 783 332 8 1691
923,17 28 47 37 1108 168 1083 104 277 13
924,1046 108 16240 15 891 11878 19518 202 260 1586
925,5 123 12 95 1345 150 1057 152 3164 100
926,742 511 239 1098 1281 857 750 17 436 141
927,55 1816 1286 36 126 15 1475 71 418 379
928,988 52 8 833 12117 155 16972 4752 44 207
929,41 58 76 449 664 1092 44 32 486 910
930,34 77 208 715 324 96 138 314 95 175
931,148 60 175 644 297 213 865 1511 593 464
932,133 254 146 1081 747 966 563 1212 1824 165
934,28 47 42 895 15479 2498 1223 37 5586 692
935,45 37 11 50 17 326 159 2 1220 42
936,318 139 254 314 269 2802 879 325 316 3033
937,313 624 573 129 636 104 764 35 65 212
938,27 11 28 39 119 31 111 252 299 40
939,202 15565 14474 29 955 7200 3643 4133 21806 346
940,160 231 96 471 2023 2773 71 808 584 144
941,13 51 81 98 205 198 1284 3690 553 2869
942,1990 1279 2295 6066 3351 5362 8697 9327 205 4487
943,17 47 27 28 50 210 578 277 769 443
945,17 1406 59 97 42 159 28 71 12 956
946,1198 1342 62 34 112 94 20 3458 2127 235
947,300 253 201 2051 205 13 452 21 29 44
948,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
949,226 357 267 1122 187 1253 609 1013 1258 1312
950,5354 196 3312 4358 4835 519 8865 4125 14882 16575
951,67 250 177 395 134 60 1630 200 235 271
952,41 39 55 76 259 16 107 956 36 160
953,1214 486 23 357 187 152 9 71 58 390
954,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
956,55 58 775 76 5 122 619 293 13 11
957,56 9 12 168 144 150 612 224 373 382
958,369 15 3103 13 2546 590 11990 1149 470 4475
959,99 262 97 2148 8 519 2159 32 458 910
961,17 42 7 28 857 1231 50 47 511 7739
962,154 250 1 16940 199 241 20673 1607 93 135
963,249 94 1425 154 1796 346 1729 66 16095 11520
964,52 268 249 257 583 252 191 2 44 228
965,1853 186 399 1752 1721 231 18 112 30 509
966,99 262 249 252 44 757 299 586 135 4
967,39 31 40 102 241 69 499 161 1926 823
968,103 272 33 20 427 424 756 5393 660 163
969,31 39 58 14695 13446 13450 20474 2482 13448 2618
970,178 1125 1124 1643 19429 32 1020 229 1534 121
971,32 433 11 3590 35 569 144 17 133 50
975,33 22 80 103 48 157 115 44 19 251
976,17991 7170 5322 7525 5340 4530 5153 13370 17350 5946
977,476 2967 2689 2208 154 496 1650 2505 2913 96
978,194 103 607 565 427 762 141 1412 54 521
979,102 1326 156 267 609 197 457 435 131 104
980,4473 6 265 596 72 593 2177 472 365 2808
981,80 8 107 5373 1713 157 3954 77 16 63
984,625 3776 11276 17501 1754 755 1398 678 717 770
985,34 96 208 182 990 344 14202 1931 9846 12924
986,212 424 83 330 163 279 260 543 427 1194
987,47 11 170 42 5 174 301 64 43 157
988,55 1316 58 76 1618 841 35 904 1411 32
989,612 31 39 55 40 58 21004 4 353 994
990,1481 42 47 67 145 541 5508 277 136 12276
991,85 94 109 99 298 36 17586 51 43 262
992,6425 12771 6723 3071 6178 20163 6722 6452 7027 10477
993,203 188 38 214 93 520 230 2688 1296 645
994,41 55 465 76 326 792 1024 22 768 537
996,1342 715 963 1914 738 5392 4599 94 5036 2938
997,66 746 1070 121 326 390 3080 2085 147 2058
998,94 44 19 676 51 19535 472 99 297 90
999,464 339 1431 3390 7367 396 72 90 169 1139
1000,101 36 264 56 52 77 15 203 354 938
1001,54 357 2 187 8 3 283 340 1943 4164
1002,41 58 31 39 95 94 34 65 22 33
1003,22 33 66 134 279 115 65 60 116 219
1004,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
1007,346 681 93 8 603 1 52 38 9 211
1008,2257 22 41 58 31 476 3460 13 1650 39
1009,48 103 33 22 194 951 11730 607 2241 73
1010,44 25 4 16 155 1369 258 766 237 597
1011,55 58 45 664 76 389 1186 326 4611 35
1012,101 36 56 9 8770 77 58 15 55 3
1013,6 2 14879 9780 20803 18902 19895 21061 19855 21726
1014,183 848 538 112 493 6 67 14 271 127
1016,291 135 170 177 52 67 87 1497 77 228
1017,34 138 182 96 51 627 365 449 262 241
1018,28 37 47 17 2548 50 85 141 163 88
1019,676 59 17554 21588 8769 20498 20191 18078 21712 5140
1020,254 554 146 996 325 269 747 606 1821 350
1021,8 16 278 238 266 25 4360 410 265 135
1022,149 104 144 56 45 28 42 226 395 168
1024,96 208 182 1051 828 324 624 344 978 1433
1025,212 2579 95 815 1194 10 952 391 330 1391
1026,82 36 1517 706 2237 903 828 23 107 390
1027,236 31 39 82 55 1290 76 33 533 703
1028,371 1540 80 38 255 8 241 2923 323 3158
1029,338 5318 16038 7057 11137 7474 5271 19769 14846 15486
1030,32 242 182 208 467 376 344 1125 27 573
1031,31 175 58 60 76 428 783 304 736 497
1032,138 32 182 85 1253 1 440 33 2420 3938
1033,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
1034,327 52 249 252 795 36 44 353 1172 299
1035,8 29 506 1076 538 18635 7971 3073 11704 3046
1036,5 40 41 39 326 489 389 98 198 58
1037,108 15 22 36 14010 1780 368 48 7860 20
1038,94 34 279 265 118 262 4 72 33 1704
1039,326 95 45 389 906 52 212 768 220 424
1041,28 47 50 56 144 168 136 224 363 310
1042,34 592 540 60 449 705 1578 67 254 35
1043,19 33 4 401 301 51 80 272 111 1874
1044,254 17 27 314 171 781 165 318 47 35
1046,41 39 326 33 95 476 45 67 906 465
1047,592 618 95 342 638 25 1214 1147 124 44
1048,786 1112 1028 423 580 1 973 132 125 256
1049,163 406 103 100 427 462 776 14485 862 10772
1050,55 28 17 254 760 76 769 171 771 600
1051,366 301 36 278 174 702 48 135 94 238
1052,117 88 9605 87 13938 365 131 17388 120 81
1053,45 326 906 117 168 144 9 66 860 159
1056,97 17 27 149 150 47 19 2 9 1506
1057,39 40 55 58 76 4599 21 110 2066 280
1058,133 292 314 269 747 799 165 1081 996 146
1059,34 99 2149 116 1897 1198 496 254 2248 990
1060,34 99 102 5 11597 300 765 6020 23 1232
1061,99 35 25 442 44 175 4 532 6 77
1062,17 936 42 11 282 1290 1474 48 28 754
1063,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
1064,27 57 43 47 198 1 1287 28 901 2155
1065,42 17 28 136 11 50 197 407 71 413
1066,1200 34 99 585 203 708 5051 27 28 42
1067,94 32 35 138 182 262 60 66 116 567
1069,35 8 2150 67 122 5 258 4133 144 627
1070,156 534 197 102 725 205 267 1766 14 5650
1071,52 44 8 196 10 25 91 66 1038 545
1072,376 573 1534 1535 636 27 42 28 9 50
1073,27 42 11 50 49 28 48 243 103 145
1075,220 45 278 465 792 48 906 768 634 170
1076,9 19 6 4 388 56 121 783 8 808
1077,52 149 144 35 44 205 56 184 8 300
1079,139 31 39 316 133 325 292 350 843 2901
1080,19915 16570 11563 21272 2669 44 183 3114 12075 532
1081,44 52 1222 202 1515 345 1 354 187 4781
1082,664 627 160 6 705 56 681 259 1001 999
1083,95 35 467 326 313 59 55 430 58 9
1084,50 17 47 634 781 4 135 27 22 95
1085,117 93 38 603 214 532 332 203 1112 460
1086,10 12 16 646 166 20 459 522 756 32
1087,379 321 287 550 489 14 418 3642 126 941
1088,8 923 264 16 739 266 571 10 1595 88
1089,97 152 28 12 27 615 47 5 360 50
1090,96 618 1214 15 120 510 23 298 101 486
1091,1 35 128 357 56 93 3173 248 230 183
1092,472 51 80 7614 132 15016 117 270 1 1390
1096,228 35 424 7 94 212 702 67 99 369
1097,80 174 117 682 196 52 8 769 82 443
1099,12913 93 12743 5789 262 38 9274 4 265 346
1100,17 50 37 35 92 168 384 9 136 277
1102,27 42 28 47 11 50 5 136 20777 8949
1103,202 712 10194 442 5204 10345 8968 5129 1114 1394
1104,16 546 743 8 596 401 2 179 118 735
1106,375 50 27 1185 42 986 2408 1075 1073 2596
1107,31 58 32 182 208 411 583 344 5396 35
1108,592 15 2 67 342 48 16 20 30 36
1109,77 799 94 116 408 261 292 297 890 1149
1110,582 29 1984 35 23 2626 71 56 111 88
1111,41 17 28 3527 511 1116 3466 1075 42 1185
1112,424 952 48 391 409 200 3476 815 330 3982
1113,3058 6778 1401 144 7227 56 359 2 490 168
1114,766 617 6 1346 256 991 1692 4 2737 2
1115,154 6 88 262 3150 2795 93 14 6854 298
1116,781 52 1753 395 250 546 278 44 238 22
1117,1583 1 603 38 1852 2489 2800 1562 3231 619
1118,1154 63 10 25 14 6137 112 69 3795 825
1119,103 409 168 44 2700 716 9325 194 310 427
1120,280 466 6942 12711 1741 938 2094 8516 3974 4313
1122,205 498 1556 416 698 1 197 1292 58 37
1123,182 95 50 11 681 465 401 955 768 621
1124,119 15 147 36 451 12 226 1146 970 511
1125,547 45 82 179 33 220 596 1517 401 2582
1126,2444 1231 1075 1525 2408 1185 5255 30 239 6941
1127,21126 21131 18747 21128 583 22 8437 15220 194 18745
1128,150 405 12 458 1602 152 5 615 1111 205
1129,547 754 915 138 3568 96 706 182 442 36
1130,2679 2433 120 7373 476 21695 21411 16972 9018 4169
1131,42 47 11 37 145 168 144 2 382 310
1132,610 202 346 428 681 2498 7542 163 955 717
1133,388 612 347 329 261 557 1458 441 43 1256
1135,249 252 96 197 205 138 3980 763 1338 4352
1136,1 93 214 520 203 603 95 128 6 514
1138,1028 116 148 471 1112 33 279 270 1456 65
1139,227 327 167 222 851 829 1295 2683 2064 7
1140,148 304 77 29 401 309 644 625 254 66
1141,138 32 182 44 344 324 14267 36 94 15116
1142,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
1143,401 813 695 255 1099 4568 1079 16104 165 88
1144,3 29 58 55 356 31 175 40 41 64
1146,129 242 171 314 254 249 139 252 299 708
1149,15 44 1057 275 8 1866 126 25 293 122
1151,41 39 58 76 1920 102 35 95 139 146
1153,1342 1186 419 2904 20 392 933 2843 3437 1195
1154,120 159 957 1 224 874 1346 19 22 590
1155,351 48 58 55 115 20 31 103 40 1049
1156,8 143 22 199 16 4 1096 909 1058 102
1157,389 250 95 768 541 326 1174 45 880 264
1158,4 28 2053 22 1166 44 17 23 47 71
1159,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
1160,624 41 433 23 40 742 275 399 2145 82
1161,220 33 618 99 11 27 17 34 111 135
1162,35 56 22004 20214 21731 21959 22067 8245 12101 18527
1163,16 282 1729 732 2401 3128 2389 2030 3592 697
1164,1112 1028 14 332 450 160 258 998 361 296
1166,156 10979 416 10533 102 17735 205 4 90 267
1167,291 39 638 775 824 841 1339 1852 2977 1683
1168,35 148 66 104 9 184 288 19 476 33
1169,207 250 7 1456 199 617 766 297 105 67
1172,345 108 84 1530 241 74 331 654 2634 265
1173,17 12 28 36 126 11 152 1 2570 3750
1174,133 171 254 9 139 424 56 314 747 816
1175,60 1470 116 138 21189 182 339 324 148 21940
1176,44 540 72 401 54 179 48 339 1041 255
1178,3870 108 4 59 627 146 126 6309 346 720
1179,155 532 783 187 357 1230 9 413 4836 538
1180,8 2 21037 19384 8949 22130 14668 18615 21808 20048
1181,35 320 1041 168 117 184 708 2106 147 2075
1183,345 237 15 4305 13539 18927 1451 447 5968 7
1184,40 39 433 186 25 9 1511 35 4 144
1185,1 27 17 93 47 28 88 103 44 569
1187,6 30 8 14 14879 17599 9780 22114 18906 10414
1188,5225 1010 6566 8332 135 1058 1744 2826 740 546
1189,22 4 1 48 20 65 6 14 73 115
1190,40 160 414 71 913 9 23 22 969 91
1191,1702 2637 2401 585 1163 2030 708 2389 147 1041
