user_id,item_list
624,27 28 11 1391 42 4592 1393 287 559 145
625,105 8 512 64 298 43 25 285 1899 1321
626,11 17 27 145 47 19 1391 939 33 1763
627,8 179 913 410 59 25 52 4229 181 131
629,81 99 34 88 1428 9196 19256 4 8494 11596
630,27 28 344 22 1816 2517 2145 2761 2507 5077
631,1122 21 1476 460 17489 6278 9040 2256 2989 461
632,8 1 278 238 2 16 93 214 271 112
633,60 175 148 1 135 8 579 52 424 2446
634,1108 1214 1083 41 31 39 55 1 76 3854
635,1124 1535 1715 19 80 511 6423 1947 375 6
637,526 706 52 1695 390 1207 936 1177 2240 9573
638,28 1593 831 2531 1206 50 2997 5112 571 1699
639,22 28 42 47 50 174 145 136 1549 103
640,8 52 25 371 3038 21521 1217 2560 5618 11236
641,11 40 39 50 55 27 76 42 807 488
642,884 624 754 936 978 582 399 186 1051 1290
643,216 1292 121 15732 1557 125 371 113 2083 2660
644,8 96 138 17 3267 88 5 182 71 981
645,159 117 510 2132 370 817 2685 7072 3174 8214
646,298 930 632 4 2 29 70 698 188 1102
647,1429 1186 1990 1279 34 94 1172 2558 99 734
648,85 14734 13003 51 49 16827 3384 5550 1 1122
649,498 28 196 17 47 37 50 27 1020 7076
651,7866 9774 10380 5948 9770 12936 10379 21093 670 12030
652,133 22 10477 10476 12927 165 171 9688 314 33
653,17 9 50 240 2 224 37 174 5128 25
654,5838 2561 5647 927 40 6096 1627 865 16772 479
656,12 31 39 97 36 55 58 3362 76 1602
657,2841 160 259 7801 2649 4126 423 1631 910 6834
658,40 41 39 123 3000 1695 3058 1209 1057 9573
659,31 55 186 22 702 2773 71 4861 1648 293
660,8 94 34 401 365 101 51 813 148 2084
661,1721 7782 12438 21280 20529 3548 10212 14511 2595 12330
662,15 101 94 99 7 2777 3575 2691 6180 6992
663,10974 21240 8453 1317 3606 19148 4600 13319 14487 9724
665,160 259 6967 199 159 7568 8251 21 103 120
666,13436 15954 17592 18320 93 7 4094 229 4716 16
668,47 28 4 3063 7 50 5138 5767 80 25
670,2218 1723 3300 449 1542 2724 170 1825 8667 433
672,29 420 1054 262 94 99 1846 36 1191 356
673,104 144 288 56 742 168 373 240 11 807
674,116 77 60 66 14313 15788 3019 14262 1180 4728
675,52 36 101 8 4 222 44 87 26 25
677,1 1334 3560 40 41 1675 9761 39 8776 5
678,95 93 191 792 860 1024 906 45 220 389
679,4 16 12712 498 4481 1 2 7262 13610 339
680,22 40 41 39 350 1816 55 2145 58 1006
683,1723 556 67 284 107 2724 3175 3267 768 95
684,182 208 324 344 174 66 60 80 109 157
686,1344 1205 70 3 192 567 4964 15235 283 22205
688,58 32 182 344 410 2273 77 103 116 148
689,14117 12995 12978 19106 12914 2070 18968 95 282 2
692,883 5916 2231 393 9956 459 1740 2948 1187 16394
693,44 906 1024 768 465 111 52 25 13 3227
694,95 906 8 768 9 1972 17 47 259 50
695,1286 1897 2761 2879 3905 684 3721 635 5377 2309
697,11 50 47 35 16 17 168 9 27 136
698,22 124 17531 26 366 1055 685 5702 24 1355
699,3068 384 4033 1367 207 766 179 3487 202 596
700,32 138 8 103 182 6 160 208 9 35
701,16 596 10504 250 17 47 21 50 2599 37
702,1989 3370 332 16154 3757 786 18677 9246 485 973
703,43 13 98 879 540 1041 109 28 57 17
704,1049 1116 4 298 1689 1626 44 365 1 15
705,15 101 2964 4101 4348 1938 159 3790 120 3577
706,39 55 594 101 2770 1494 36 15961 3360 1514
708,112 16 1287 21029 9 23 160 259 56 71
709,692 390 308 282 367 1573 476 676 615 915
710,598 712 1994 7373 1625 988 302 17257 2240 1343
711,41 31 58 76 1 44 7 786 391 196
712,117 929 120 401 1724 2512 596 365 29 82
713,160 536 584 648 35 680 5036 963 56 388
714,67 94 738 99 2241 116 4622 60 32 664
715,2438 57 2601 109 348 3332 1286 907 2075 1041
716,291 2411 1050 56 48 300 228 96 36 1510
717,94 16 99 373 356 44 258 6561 571 4
718,124 332 44 2045 1749 685 827 4 1052 1
719,56 168 16520 184 7 302 137 4569 25 258
720,17 50 27 42 104 144 249 168 252 1094
721,50 27 47 135 145 2 29 42 2093 356
722,599 618 342 1100 3959 328 547 1098 1083 1847
723,131 11500 11502 16890 11102 15269 10666 17780 12377 11357
725,146 314 213 509 474 33 171 318 388 269
726,133 6919 3444 6912 139 4085 269 5840 197 95
727,906 326 389 45 1790 465 821 270 32 938
728,596 846 44 1926 4 2804 590 131 52 207
729,80 27 19 42 47 11 28 50 901 205
730,2507 7641 6944 7976 5352 9345 8389 2984 322 21380
731,98 56 133 168 165 139 104 1939 59 327
733,4397 2671 2538 16961 19220 930 724 712 11247 14115
734,1220 14 263 360 10346 13832 3289 4225 6298 4166
735,58 55 76 7484 6334 11231 660 10476 12769 12772
736,5928 4037 2378 7953 16160 19363 16399 20480 13598 13223
737,156 38 211 264 203 102 1337 296 205 358
738,715 262 2543 2963 3977 300 3712 416 8828 401
739,28 42 11 303 1730 7091 680 9 814 95
740,116 22 59 5 259 146 175 33 133 536
741,31 1124 4352 1481 16131 7867 4208 10993 35 1422
742,76 28 11 47 433 186 42 1511 97 145
743,8730 1191 1481 1422 3750 5965 6604 393 10509 1752
745,35 9 1028 104 1112 168 998 788 1283 27
746,7 244 452 201 39 110 31 40 88 23
747,72 3726 1922 2763 3243 8217 33 2039 9447 48
748,77 60 2442 175 304 2441 6550 2403 8996 2198
749,28 1248 1094 17 287 111 11 47 27 122
750,36 101 5624 10005 14771 20915 19252 19729 11203 21624
751,2403 2198 3205 36 1191 1481 1422 51 101 88
752,66 630 313 467 242 430 1083 1214 7 2366
753,981 872 1663 2037 3496 790 222 851 656 51
754,1411 1618 1767 254 171 318 146 139 165 13
756,40 55 76 6203 8514 9216 1511 2479 174 18868
757,243 410 301 1441 228 702 3126 542 2126 882
758,25 7 44 109 8 2093 4 6 17 1588
759,261 500 799 856 3790 3577 2482 313 242 3008
760,1 255 66 22 333 1070 102 77 179 26
761,179 1434 300 156 401 8774 11419 8775 13066 596
762,475 196 10 44 270 4037 808 826 183 4
763,13938 10305 20876 66 116 9423 60 5014 16 267
764,742 4 1670 2355 1040 7743 1098 3044 10896 6459
765,60 116 148 175 44 213 4 16 532 1230
766,390 249 299 1438 238 8 1 94 99 150
767,17 28 27 47 95 4 37 220 389 145
770,262 950 88 2148 368 6126 6 459 869 5274
772,186 2626 1984 488 1865 321 293 379 126 340
773,17 47 27 37 890 145 1 2 7970 42
776,51 8587 206 2832 797 2045 493 7716 1 2258
778,94 99 40 41 39 55 58 4 22 262
779,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
781,262 3086 291 13141 5344 3348 958 540 4564 4196
782,94 1966 133 171 139 15644 254 314 269 6277
783,182 208 344 324 3918 101 16 5475 40 154
784,34 262 207 16388 1016 11078 8664 1505 473 946
785,267 9179 1326 10 10305 4855 205 197 1004 398
786,116 77 60 4 309 428 625 175 304 437
787,56 35 981 4 112 872 241 258 373 949
788,1057 42 281 598 17312 1343 6622 66 77 4
789,41 58 101 182 99 208 4 324 60 344
790,9772 101 44 12807 16 35 131 168 716 7909
791,8661 347 1248 282 856 547 4 441 35 865
792,300 6 205 44 13933 1730 3612 8771 237 80
793,4713 5081 6245 1875 4736 8806 3 7444 12875 7257
794,56 77 144 664 148 175 168 717 761 224
795,89 69 1639 11255 4935 15821 10495 10932 15447 18405
796,391 19 1641 2830 1939 174 157 80 815 1775
797,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
798,1429 59 3470 116 2766 132 6 2072 956 133
799,14205 3824 9691 3719 2701 15230 8784 12733 18479 5380
800,15 160 2563 39 259 999 4941 56 11020 3810
801,96 182 208 7818 324 344 3439 125 15376 1555
805,897 4872 643 2291 2542 291 9 56 4610 3217
806,511 750 857 986 546 1978 1058 1073 4 3189
807,152 405 12 9 6777 56 144 8155 256 14811
808,687 2020 2525 3185 184 740 424 2043 450 2233
809,12711 130 21560 4472 5066 16527 1748 5974 2519 5288
810,467 376 242 573 182 208 978 344 624 275
811,11 50 17 27 136 42 1549 1944 1817 930
812,35 13 9 1067 103 410 997 348 184 1
813,93 263 1 1244 188 472 491 203 3651 132
814,582 275 11 17 47 27 287 145 1129 1727
815,2617 2386 2424 2565 2423 325 4267 563 474 1132
816,14924 18940 1905 483 2631 241 10905 16761 590 8432
817,41 146 4 55 410 76 269 16 304 1108
818,1842 88 1131 617 298 202 1511 109 179 13416
819,2940 4668 71 4164 665 6750 89 5952 4710 157
821,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
822,22 1377 228 16 1259 3038 942 33 1286 762
823,40 41 31 39 76 1054 275 220 340 389
824,357 58 40 41 635 31 39 55 6 335
825,122 332 201 44 95 5242 5996 4 80 111
826,36 101 2036 2377 51 25 365 766 4 775
827,80 19 90 2089 3223 236 3618 6941 25 5255
829,6709 179 401 36 167 1099 95 101 8096 1220
830,999 1657 256 2039 59 33 22 5269 6903 1233
831,55 76 1578 28 978 780 47 624 27 799
832,23 71 159 1063 800 120 510 379 892 500
833,2085 948 116 148 36 175 2024 259 126 1698
834,1513 4 775 196 1055 11 692 790 2523 50
835,2416 2505 496 249 3 119 252 2747 533 476
836,343 390 1669 694 884 80 1481 732 2030 1579
837,4 2 4334 8 986 669 1051 7640 1281 837
838,3384 1369 59 259 536 956 7930 1752 58 160
839,28 42 511 56 375 104 536 584 9 2530
840,207 401 596 3086 393 874 14109 5773 1463 617
841,94 111 99 332 244 3515 170 15247 3612 5516
842,4750 2353 5615 5945 103 5953 1103 73 2503 795
843,17 50 27 37 42 201 5 244 253 452
844,139 249 171 254 325 165 269 262 316 1768
845,580 786 973 6908 1989 1283 12435 11681 1028 13656
846,390 44 89 884 52 1029 4 25 54 17531
847,636 375 511 749 1273 928 451 578 1073 970
848,203 6015 38 154 358 536 101 59 44 4930
849,3033 44 144 104 133 184 790 240 318 6490
850,1727 509 1794 2482 910 799 1054 720 3197 853
851,1290 1207 942 1177 1259 111 552 82 5142 308
852,22 101 43 138 80 182 17 36 174 208
853,28 11 27 278 49 1928 47 181 25 5805
854,55 76 28 17 411 27 3184 1537 2834 47
855,47 146 13 42 133 98 28 44 50 25
856,39 55 8 182 342 98 25 13 266 109
857,28 133 47 56 212 27 297 50 19 42
858,94 262 20952 1692 6794 8186 9261 9360 21897 19341
859,12973 14118 273 1969 160 259 4 6943 339 135
860,40 1083 1214 186 662 28 1446 1316 1534 809
861,5783 2441 6308 766 2641 617 3170 1 4601 11983
862,40 58 936 259 1290 754 1467 141 1001 1479
863,1096 35 36 224 101 117 4 255 2 500
864,220 148 16 60 389 116 4905 18266 18269 175
865,63 656 652 1395 192 289 1860 1854 1408 3749
866,17 11 27 1 2 865 42 145 59 95
867,2059 541 654 19284 8 21902 20994 135 1588 4860
868,17 33 5936 8 7409 80 97 44 47 25
869,160 1 2 536 414 584 325 733 648 2962
870,325 165 139 1135 4507 843 1821 133 7 10
871,173 701 13160 9408 15793 19707 19236 19971 14901 14899
872,52 431 8 9179 14600 44 1588 16542 25 4855
874,3065 18286 2571 2626 3066 142 3294 4694 6324 17040
875,59 19354 159 19528 160 17480 120 8917 8934 121
876,60 41 39 76 116 1963 905 133 378 2003
877,2730 94 99 262 53 2906 505 367 1875 7356
878,860 621 590 72 95 191 2161 906 13039 9498
879,96 324 344 5 1513 1372 35 2148 1227 19
880,129 242 764 66 77 636 2901 742 48 355
881,77 66 36 19 278 5344 2155 51 647 717
882,179 596 813 590 339 393 1099 695 601 20442
883,93 38 603 188 440 2072 72 515 117 927
884,790 96 2735 138 182 3116 208 552 133 20982
885,198 64 71 39 40 41 58 31 55 319
886,345 62 1199 200 632 1154 8137 16404 14442 2918
888,101 2 2561 4479 1 2215 5838 769 5647 8178
889,40 41 33 4665 73 7 283 133 254 8
890,104 40 41 39 58 168 76 12126 9 2
891,102 416 205 59 197 44 12 1854 133 4
892,44 25 159 8 120 510 448 6446 4035 4526
893,2802 1368 6490 1 6 3716 716 491 1272 446
894,133 318 275 843 269 146 165 171 415 34
896,375 1796 7168 7454 750 2403 1702 1729 16138 2325
897,85 96 718 446 138 21 182 1 298 203
898,907 1041 540 708 147 681 346 1722 269 2590
899,35 598 56 184 352 1376 1343 2853 224 212
900,31 56 9 35 224 14686 14688 824 2158 680
901,629 1611 22 49 9362 5793 5843 821 16 5188
902,2027 1663 156 27 206 42 47 11 112 28
903,4659 5112 1689 1049 1116 3417 4146 15 36 8535
905,133 485 254 171 3439 146 19472 2247 11108 401
907,5250 8862 45 7653 1220 1441 5421 220 121 264
908,16 8 21 459 9094 229 109 266 567 6798
909,261 2996 999 1657 927 9642 7 601 2 59
910,3692 1263 413 3 2687 14478 10777 814 2418 6901
912,1659 1606 1019 4426 4172 459 3396 6379 2720 886
913,1 12121 4219 7937 4039 9885 11182 16007 13108 11289
914,1 301 228 1932 319 15023 702 8762 807 558
915,41 39 55 76 198 348 23 6974 71 8044
916,88 21 4871 229 16 3269 109 8332 459 10456
917,416 300 435 490 1703 1 1088 3198 2523 786
918,15028 17916 269 139 2196 4996 318 612 314 4999
920,39 55 58 138 76 182 1775 208 324 344
921,28 27 2453 3810 47 1488 3162 85 9 160
922,845 1691 3360 9 213 498 1080 7628 56 3140
923,17 47 104 35 1083 1214 4 1288 37 184
924,6 891 901 763 345 15 366 566 1364 3439
925,123 1057 1345 95 12 71 1807 2481 405 7868
926,742 239 816 511 4399 2056 750 1281 1098 857
927,1286 1816 55 1116 418 3811 126 1689 71 161
928,988 12117 12983 10 94 99 7190 52 833 9185
929,41 76 449 1092 20806 10992 13732 9700 16490 7864
930,1198 66 34 2963 148 96 138 139 3977 208
931,148 175 464 1 865 1511 38 825 44 2538
932,254 146 165 1081 966 2981 97 747 3299 12789
934,47 2498 42 895 37 9372 2817 3869 3938 1254
935,45 11 37 389 145 730 44 159 1220 50
936,269 139 318 314 2802 595 879 325 254 5080
937,129 573 624 764 636 59 585 7157 5191 536
938,50 27 47 252 299 111 42 174 244 39
939,21805 21806 17734 202 1 346 2 681 627 955
940,2023 231 471 808 938 144 96 186 6809 433
941,13 43 348 64 198 156 51 1555 1284 609
942,1279 1990 3351 5362 16657 3377 12864 14163 205 3064
943,27 47 28 50 600 578 443 848 37 210
945,12 97 1406 59 17 35 159 23 2700 42
946,1198 1342 112 62 518 392 12670 15990 11949 15753
947,2051 201 253 452 300 5203 205 44 2493 4
948,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
949,1013 1122 1032 1253 1258 609 102 2072 156 357
950,5354 189 519 6759 406 4316 3023 3822 11029 15436
951,67 177 1630 250 278 4896 16526 13829 13897 13836
952,41 39 55 76 160 259 2051 16 107 6765
953,1214 82 357 23 486 20605 71 390 4252 152
954,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
956,55 58 76 775 3 29 122 293 1055 479
957,12 144 168 119 612 150 249 299 224 23
958,369 14892 10094 9254 19688 20034 21309 3917 21058 18538
959,99 262 5903 7006 2148 7337 2794 7002 16465 7
961,511 857 36 750 17 1073 7 101 6 42
962,250 135 177 93 199 1816 2145 1607 196 3721
963,249 9662 10734 1729 1425 2823 2774 3003 66 346
964,268 52 249 252 299 8 583 1245 34 44
965,1853 196 112 114 186 192 1752 10352 2772 9343
966,99 262 249 70 252 44 299 4 29 9721
967,40 39 31 401 499 596 1 15 2 82
968,2546 1415 5393 756 4252 330 2551 33 1066 1807
969,39 58 20142 9262 10818 13968 15305 11524 10377 13961
970,178 4688 58 1124 1643 1125 7 40 41 31
971,32 11 9 2027 705 3590 17 50 1049 4941
975,19 157 33 44 73 2 22 16 84 48
976,9523 5340 14577 9540 5757 15111 14902 14901 14899 14903
977,2208 496 476 1650 2689 533 2913 2505 2294 9737
978,22 33 73 521 141 565 196 4305 1221 427
979,102 1631 156 4252 1326 614 457 1748 15090 574
980,16454 6794 813 14982 14984 3541 265 2808 4498 72
981,8 6591 2258 6003 5793 5373 1699 4328 5188 3954
984,13769 5036 1754 5392 625 94 8189 717 365 34
985,96 9846 15540 990 1931 13092 14145 262 15361 12038
986,212 424 7428 18187 10730 16585 14900 14898 14895 14901
987,11 42 174 122 157 111 43 989 213 98
988,1316 1411 58 55 35 349 56 841 159 51
989,40 39 58 55 612 1641 9534 2830 12153 183
990,47 42 67 874 145 4978 4552 5508 12276 541
991,85 94 99 109 36 88 101 43 1 298
992,496 269 6451 7028 3980 139 4352 9292 5051 12948
993,93 203 188 214 6015 1961 4091 38 2688 5037
994,55 76 326 792 465 22 998 2353 580 1112
996,963 1342 715 14885 5392 14729 15404 11194 4599 3122
997,3080 66 82 390 77 410 901 60 1070 746
998,94 4755 901 99 174 80 44 51 29 8
999,1372 1095 10 17363 75 482 90 1431 516 20832
1000,101 264 36 337 175 938 4 4612 3453 871
1001,54 357 187 6554 3808 7165 4210 6321 6590 4175
1002,41 58 94 95 22 262 33 220 465 880
1003,33 116 175 3982 240 6 45 6110 5633 66
1004,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
1007,3803 8 93 681 346 38 1 301 1801 211
1008,4436 156 1267 92 1650 22 476 13 2505 36
1009,22 73 15677 2994 11681 48 13656 54 33 103
1010,44 16 25 1369 4 237 155 112 766 4447
1011,1186 55 1279 45 58 76 389 35 664 15
1012,101 36 8769 3964 254 146 171 314 165 9
1013,4 268 12984 9769 2812 4330 11837 5828 7571 9626
1014,848 112 11267 30 21144 339 925 493 20712 9901
1016,291 67 238 751 177 52 170 29 66 1368
1017,96 138 34 262 51 365 449 664 705 627
1018,28 17 43 47 37 50 109 64 27 198
1019,17456 9175 3256 4434 19292 7769 6329 8743 17554 21588
1020,254 146 325 350 335 1821 747 606 1212 1079
1021,8 238 278 410 16 13155 266 135 1280 243
1022,435 28 27 50 226 144 104 743 44 389
1024,96 182 208 181 324 344 410 828 978 624
1025,212 815 95 1194 20652 2921 160 10 4897 3043
1026,36 837 1440 196 405 1921 96 903 754 14013
1027,39 1049 82 526 1689 1662 33 35 23 1669
1028,3158 80 255 19699 179 512 19319 174 296 157
1029,5944 11085 14846 10736 9104 7166 14898 21777 19707 18628
1030,182 208 242 376 1125 467 1534 1532 573 47
1031,31 60 58 76 304 309 783 428 497 736
1032,32 182 1253 19968 17713 15484 1 85 4 5664
1033,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
1034,327 795 44 52 249 252 692 299 8 1258
1035,1076 11437 18635 5900 10974 2711 10040 7250 4942 6554
1036,389 23 2483 40 41 39 489 98 55 58
1037,22 2652 1780 15 5767 36 2536 108 1207 1177
1038,34 262 52 8 1259 4 57 44 265 25
1039,220 389 906 326 1024 768 792 80 174 52
1041,50 56 168 4 8806 6245 8095 184 9865 95
1042,34 35 146 2830 705 116 708 1578 1108 148
1043,122 228 111 452 301 831 596 33 401 2531
1044,165 254 171 314 269 35 17 27 1196 599
1046,95 476 1024 792 465 67 278 146 174 1893
1047,592 25 342 618 767 95 1214 44 1288 775
1048,580 1112 973 1 2 423 1283 1028 1728 998
1049,22 5529 13693 11107 163 4239 14485 2899 22016 14512
1050,55 47 17 76 722 612 415 771 133 994
1051,94 99 36 174 238 157 366 278 16 131
1052,3493 94 131 207 99 4406 2259 44 117 88
1053,326 117 168 175 135 49 228 702 224 243
1056,97 17 27 196 6366 1506 149 95 150 22
1057,40 55 58 76 1079 269 21 1 2066 112
1058,133 314 799 269 146 165 292 1239 1069 996
1059,99 1897 990 2248 391 12922 496 1377 11226 254
1060,34 99 9761 6899 11051 5 4553 664 449 11996
1061,77 25 148 99 9 1972 44 156 11345 262
1062,936 17 42 28 50 1290 754 5507 48 4527
1063,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
1064,198 27 47 64 28 2155 1 155 11 345
1065,42 17 28 50 156 136 19 71 11 5
1066,5051 585 34 28 99 67 11 278 1940 116
1067,262 32 138 182 208 35 60 324 116 148
1069,35 4133 2150 67 122 1307 201 104 5 8
1070,197 1866 156 2765 102 205 725 9247 286 12533
1071,52 196 10 8 44 25 10895 11935 9918 4601
1072,376 1534 27 28 197 264 2074 11 9 50
1073,27 28 42 50 49 11 4 243 517 22
1075,220 45 278 465 792 906 880 634 768 5129
1076,9280 329 174 9 1372 157 19 4 783 786
1077,9717 52 156 7899 8 17868 3690 8155 144 44
1079,31 39 133 76 139 146 350 16636 314 16327
1080,44 861 183 52 894 16966 8410 1372 4159 12063
1081,1765 44 4 2377 4781 1222 19415 52 4665 15
1082,627 681 56 705 955 15 859 177 999 67
1083,55 35 168 313 467 430 76 59 1893 220
1084,17 50 27 4 47 1310 36 135 145 634
1085,117 93 203 510 603 4 1112 532 247 332
1086,10352 11227 522 516 508 1953 442 11310 13101 20684
1087,287 1393 321 559 340 550 3642 489 2771 1940
1088,2 264 571 8 1 16 7274 266 2779 1629
1089,97 152 28 12 47 27 50 4399 615 3126
1090,618 120 159 101 298 23 35 2500 21 238
1091,1 35 82 56 390 11980 484 93 2614 1525
1092,472 132 446 891 7978 270 721 51 117 808
1096,94 35 99 67 228 1 511 238 857 375
1097,80 174 196 117 682 1662 239 52 1858 192
1099,5789 9274 4 85 72 18609 93 154 203 22
1100,17 50 9 168 35 37 8593 5936 5721 277
1102,27 42 47 11 28 50 7259 5125 12043 12078
1103,712 442 1394 202 5129 1114 5225 10130 3569 339
1104,16 743 401 284 512 15515 1197 1099 52 6555
1106,27 50 375 2596 4463 1281 37 832 390 986
1107,182 208 324 344 5396 36 6854 1209 101 9
1108,15 67 409 16 22 1008 177 3158 592 682
1109,116 261 799 1267 2 94 297 7845 175 1737
1110,582 35 29 23 71 488 112 2626 56 68
1111,1116 3527 479 17 2966 28 3466 47 50 3146
1112,3789 424 7975 2732 952 10482 391 4897 5654 14
1113,1401 7930 4528 11284 3545 3143 2 144 56 35
1114,617 1346 946 1463 1692 11462 8214 13743 10062 13248
1115,262 6854 2795 6 88 298 3150 2464 36 759
1116,52 278 250 8 1 2 112 18286 44 67
1117,17 38 50 3231 603 27 37 1562 42 4061
1118,1154 13721 112 1582 2002 3795 183 507 845 241
1119,2700 44 4 3972 3779 16 716 360 4614 104
1120,12711 14205 21560 4472 3824 4313 15230 16527 12733 5380
1122,1292 156 498 2083 4854 1020 3412 3668 4621 2973
1123,95 50 955 681 6950 884 82 860 792 1438
1124,52 15 36 685 638 595 1146 688 2802 12
1125,547 220 389 5954 1394 2832 82 853 401 596
1126,2444 1621 5255 766 1231 1346 207 6617 2856 2408
1127,15220 22 9944 33 21128 583 1 73 4 1511
1128,12 405 21 156 1111 3362 484 2614 3936 89
1129,390 754 2940 96 138 442 182 6957 16595 101
1130,9598 16677 9032 6199 19201 7373 21052 21411 10723 18102
1131,47 42 11 145 168 382 144 104 774 13
1132,202 610 7542 428 4890 826 346 131 1368 681
1133,388 612 353 347 171 329 1313 937 2021 441
1135,249 252 197 133 94 1338 99 254 165 616
1136,203 93 1 214 603 95 514 323 63 128
