user_id,item_list
644,8 138 5 44 17 88 96 71 42 7
645,159 117 2132 510 2685 632 370 500 3808 7175
646,930 154 70 2 632 21 29 298 1102 219
647,34 1186 1990 1279 94 1429 99 2558 208 324
648,1570 85 14734 12485 49 1 2486 16827 2854 11761
649,28 498 17 47 196 37 50 27 1020 1120
651,9770 494 125 670 7867 7866 10380 979 516 2341
652,133 12771 9292 165 11074 314 325 11927 12927 9851
653,9 17 104 16 50 168 1 224 240 19
654,2561 5838 5647 385 927 41 2964 14925 3914 357
656,97 203 12 39 31 1 55 58 405 76
657,910 160 505 259 2496 1631 423 2649 2841 9587
658,123 40 39 41 58 31 76 1057 89 160
659,31 55 186 22 293 71 2773 702 1648 716
660,8 94 365 401 34 51 813 77 894 52
661,1721 7782 12438 3770 20529 12330 2021 1574 14511 8197
662,143 15 101 94 2777 99 106 303 2691 4301
663,10974 8453 4600 13329 13319 103 1226 19148 995 200
665,160 199 259 743 159 8251 21 956 536 164
666,262 15954 13436 18320 93 7 1059 15953 15286 9643
668,47 4 28 33 7 50 1448 3063 80 52
670,170 1542 2724 1723 3300 23 1825 433 1 449
672,94 262 99 420 29 43 143 1358 1191 36
673,149 1 373 104 203 11 224 807 50 450
674,14262 14313 6219 3019 17099 20221 4867 5564 3140 8697
675,52 44 4 26 8 36 222 81 25 87
677,694 1 40 39 85 41 3560 76 361 27
678,191 95 93 220 537 1296 860 188 389 19
679,16 498 369 35 825 183 319 12712 1581 4481
680,40 39 33 41 58 335 22 1816 350 55
683,282 95 556 1723 284 67 792 880 465 135
684,138 182 208 66 80 157 60 324 174 51
686,3 70 1344 567 54 2004 100 4964 181 2875
688,58 32 182 344 103 73 33 77 427 141
689,12978 12995 2070 139 910 571 871 95 1370 972
692,883 2231 1634 1139 4987 1740 5916 1099 6130 2948
693,220 326 465 906 768 1024 52 44 111 860
694,8 880 45 465 95 389 906 768 191 17
695,1382 1897 684 35 1286 2879 2309 2761 807 2717
697,11 47 50 136 56 144 42 27 17 35
698,22 124 24 5702 685 210 115 459 564 810
699,3068 4033 384 1367 179 207 766 596 851 4988
700,32 6 138 8 9 159 103 35 182 208
701,44 75 228 4 16 72 712 51 19 334
702,786 16154 6186 2004 1504 2033 9246 3757 1989 2825
703,43 540 13 585 879 1041 98 246 689 9
704,1049 15 298 1116 365 7 1626 36 44 851
705,15 101 1938 159 551 354 1343 510 2730 544
706,39 55 594 2770 1494 7 3 36 35 104
708,9 1287 16 112 21029 23 56 3712 22 54
709,282 308 390 351 533 983 484 124 97 615
710,598 712 1994 352 1376 1151 1625 1343 988 302
711,41 31 58 76 1 7 44 786 196 54
712,117 120 929 365 401 97 1233 1724 152 596
713,160 259 584 536 963 680 1001 388 648 171
714,94 738 99 116 77 66 715 148 32 60
715,2438 64 57 2601 320 348 540 3928 1041 397
716,291 228 631 4 56 411 48 373 6005 96
717,94 29 99 373 21 258 1208 44 144 9
718,124 638 2045 1112 44 580 3419 998 1147 451
719,35 56 168 224 184 7 373 382 137 258
720,35 28 17 47 27 104 249 168 144 252
721,47 28 27 29 50 774 363 135 42 63
722,397 547 618 599 342 9765 697 1083 1288 208
723,131 284 51 87 623 549 78 105 360 217
725,146 80 314 19 45 171 474 33 213 316
726,133 6912 139 1046 5840 428 95 6919 197 228
727,326 906 465 45 389 95 220 537 1790 270
728,596 255 590 846 695 183 238 278 721 88
729,11 47 27 42 50 80 19 205 901 1469
730,2984 7641 2507 8389 7976 9345 8419 18853 5397 6944
731,98 496 22 57 133 165 144 56 168 327
733,930 4397 4022 724 14115 2671 6669 12108 848 4860
734,14 1433 10346 263 4225 6 1031 7 46 741
735,6334 6525 6053 6367 12772 7482 7484 12927 10477 12769
736,4037 90 1082 12169 774 19363 5928 16399 9618 19708
737,102 93 38 156 6 203 264 358 205 154
738,715 2543 262 2963 3977 494 392 401 10 93
739,17 28 11 27 80 42 159 95 532 1145
740,5 59 22 60 259 77 116 584 133 536
741,31 1124 35 1200 12678 4462 1481 1191 4352 3880
742,41 76 28 47 11 6 42 433 399 97
743,8730 3750 1191 1422 1481 6604 3951 4558 5965 7214
745,35 9 1028 104 1112 168 7 788 332 125
746,7 201 39 244 22 40 31 159 55 58
747,72 3243 2763 3726 33 3209 3414 3059 6681 178
748,60 116 2198 77 2325 2403 2442 4284 4559 2290
749,17 28 111 11 27 47 201 122 253 1248
750,36 101 5624 44 21115 21624 11203 9356 12077 95
751,2403 2198 51 3205 4284 81 29 4559 107 87
752,66 618 175 28 630 313 129 430 467 261
753,981 1663 2037 1059 3496 222 872 654 784 851
754,1411 1618 1767 254 146 318 171 5 165 13
756,40 55 76 174 2479 157 1511 66 95 116
757,243 301 702 228 3126 330 2126 324 4015 20
758,7 25 6 44 85 8 29 228 17 47
759,261 120 441 500 1374 799 1069 1916 1239 2482
760,1 22 44 1070 8 26 102 306 66 77
761,72 1434 179 3119 60 604 205 156 11419 401
762,196 10 270 475 4037 183 826 51 808 3233
763,498 116 66 60 10305 133 457 13938 5715 254
764,1555 10 259 3464 2039 1953 130 4 6951 21526
765,77 60 44 532 213 116 1230 148 175 1399
766,390 8 238 1029 45 1438 12 1 242 9
767,17 28 27 47 95 4 37 136 277 18
770,262 950 6 87 368 459 284 30 869 1395
772,186 582 293 321 275 1865 2626 340 5309 550
773,11 50 47 17 27 890 571 739 145 297
776,206 2258 493 2045 2603 2139 108 51 90 105
778,94 40 39 41 99 58 22 24 55 76
779,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
781,34 1720 262 540 3086 3348 5344 291 958 106
782,94 2123 6277 1966 7516 3687 7883 7075 460 6273
783,96 344 182 40 208 324 85 3918 154 3246
784,34 207 262 1505 946 6 11078 1016 617 1038
785,10 267 1004 4855 9179 102 1326 398 10305 205
786,60 116 77 309 304 175 437 428 625 4
787,35 56 258 372 4 112 373 61 241 310
788,123 281 598 277 42 1057 352 1448 1343 1376
789,31 41 55 66 58 99 182 208 116 60
790,8 6003 4328 87 35 22 9772 366 56 19
791,347 1248 441 408 35 282 56 547 325 261
792,205 300 1501 609 237 416 80 2113 2 44
793,4713 6245 3 1875 5081 4736 53 4573 11174 16842
794,664 144 56 168 717 104 761 325 350 224
795,7 89 69 889 342 81 418 2042 1406 359
796,157 391 1641 80 174 2830 30 19 1775 815
797,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
798,1429 59 133 6 2766 1195 2843 292 2072 132
799,135 2341 1372 18479 20016 7134 4020 4756 5676 3199
800,15 89 160 405 3616 2563 259 161 56 999
801,96 182 208 324 7818 344 3439 125 9717 20803
805,897 2291 291 643 3217 6065 4872 2542 9 6045
806,511 986 750 857 1978 199 1525 970 17 27
807,12 152 405 256 6777 29 254 146 314 1062
808,184 2525 683 2426 3185 319 2020 2315 4960 4526
809,130 1020 2519 947 5288 1384 3 847 33 8317
810,467 208 182 242 313 376 573 978 344 43
811,28 11 136 42 17 50 27 930 1549 774
812,389 906 1024 13 1067 103 997 9 35 1756
813,263 1 93 188 1244 20 1296 1450 1452 70
814,399 582 275 126 340 1129 11 50 17 1727
815,2423 2617 2424 2386 2565 1132 859 2713 4431 3428
816,483 2631 721 5644 339 849 813 2746 1495 14669
817,41 116 4 133 58 66 55 304 146 34
818,88 298 202 1511 617 525 179 2139 1842 596
819,4164 71 5952 3134 89 2575 5006 2940 5951 6462
821,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
822,22 1377 6 48 251 2 762 3038 1828 194
823,39 40 31 41 1054 76 275 420 220 340
824,58 40 55 39 41 31 635 6 446 2
825,332 43 122 44 95 7 2 111 29 244
826,51 365 2036 25 2377 766 1842 39 217 179
827,19 90 2644 526 3223 3618 80 157 407 6941
829,6709 179 583 1220 36 107 167 257 95 13396
830,1657 999 256 160 33 5269 1233 59 3198 1555
831,55 388 76 978 509 1578 27 624 28 213
832,23 71 159 510 1063 321 379 500 489 800
833,77 1070 2085 36 116 948 1698 259 148 550
834,1513 51 569 124 4 1055 10 692 451 471
835,2505 3 249 2257 2416 252 119 496 3533 1519
836,1207 236 343 390 10669 2225 983 1438 556 713
837,8 986 4 805 1051 375 14 1281 172 19262
838,1369 160 59 259 536 58 39 55 40 956
839,28 12 42 50 56 1 104 511 375 144
840,401 207 393 596 3086 72 874 617 522 118
841,111 170 15 101 201 3612 244 3947 11 155
842,4750 2353 409 795 115 142 607 22 65 4637
843,17 50 27 42 5 37 145 136 122 730
844,139 171 249 254 316 325 292 1754 15 269
845,786 580 1028 1283 6908 1728 1989 998 3967 11681
846,44 52 54 25 4 15373 22279 15693 17531 14627
847,467 242 249 119 451 375 511 760 764 749
848,203 188 38 93 358 645 1 59 1450 520
849,104 133 16 144 3033 184 318 44 5080 240
850,1727 509 1054 910 799 420 1673 1129 186 2593
851,308 1177 754 1207 82 2 8 111 236 343
852,592 342 22 138 17 80 43 1288 1214 42
853,49 654 278 181 1928 177 25 1218 199 3232
854,41 55 76 291 1497 2834 1578 257 1537 411
855,42 415 47 13 353 994 1845 28 1071 11
856,39 55 8 13 592 98 96 138 1288 1083
857,212 47 28 19 56 27 133 50 228 16
858,94 262 8186 1692 20952 9261 5583 3562 1153 5389
859,14118 12973 1208 395 160 394 259 4 2 6943
860,40 342 55 1316 662 76 433 1446 1534 1083
861,15367 5783 6550 4601 766 8170 1 4871 9895 617
862,40 58 160 2007 259 1001 3 332 692 1467
863,1096 35 117 56 255 36 159 203 144 702
864,3207 116 60 175 220 8 148 82 389 6313
865,63 652 656 1395 69 192 8925 1854 24 438
866,59 865 782 621 23 264 571 1365 43 22
867,278 2059 654 541 404 8 3610 2744 2634 8390
868,17 16 5 33 80 47 97 8 48 103
869,160 325 259 733 630 414 554 2962 146 30
870,325 316 139 843 165 335 606 1821 133 261
871,173 32 701 3 494 522 218 687 2251 2721
872,52 431 9179 8 44 25 4855 9279 417 6088
874,2571 101 3294 1541 488 7051 6324 730 7022 666
875,59 159 29 23 510 160 602 1134 864 121
876,60 116 77 39 41 31 905 76 2243 746
877,2730 1266 94 99 53 551 555 2906 5242 1875
878,860 590 792 621 906 465 191 768 1067 2161
879,96 324 344 5 19 1372 35 80 1095 2148
880,129 467 430 242 77 66 742 293 5 134
881,77 950 19 66 148 712 1 647 36 7
882,179 596 813 590 1099 695 601 393 339 88
883,211 1253 93 72 117 188 603 1828 38 101
884,96 616 138 208 182 2735 552 314 3116 790
885,64 198 40 41 39 55 58 71 527 31
886,62 1199 90 883 200 219 8137 459 30 46
888,101 769 682 2 443 722 600 6 354 80
889,40 41 33 7 380 73 65 949 8 254
890,1108 1214 40 39 149 41 104 58 144 9
891,133 59 12 652 139 197 386 44 630 205
892,52 8 448 44 10 4526 25 125 522 6446
893,2802 6 1 2 491 446 1272 598 5018 566
894,275 843 34 133 316 269 318 780 350 254
896,7454 7168 7169 375 9103 2637 1729 42 1604 1796
897,85 203 446 96 718 138 1 472 298 603
898,540 738 907 1041 708 147 99 2590 94 262
899,281 35 56 598 1343 352 9 1376 184 382
900,31 14695 14693 56 12443 14687 35 168 13447 9
901,49 22 5793 5188 61 629 435 1611 4328 528
902,1825 47 2027 27 28 42 1663 206 102 11
903,1049 15 3417 4659 1116 36 1689 282 33 5112
905,133 485 90 318 254 165 3439 263 345 494
907,1220 5250 8862 12202 13147 7653 1441 381 125 5441
908,8 16 21 459 567 15 814 9094 1474 3556
909,999 2512 160 414 261 1001 2996 88 259 601
910,1263 3692 413 2687 42 814 3300 591 362 899
912,215 1606 1061 918 1161 2905 9822 817 4172 4406
913,1 2 200 177 7 225 4 46 8 164
914,1 306 219 1304 370 194 1932 2373 2786 2004
915,40 39 41 55 76 57 23 22 43 64
916,88 21 3269 4871 1087 3949 16 3860 12808 187
917,490 2 159 6 1 106 1703 263 751 393
918,2120 139 1090 2196 653 7824 6215 6789 13744 17916
920,39 55 58 138 76 1775 182 208 1641 815
921,85 9 47 28 27 203 38 514 2453 520
922,1691 9 213 3228 56 2770 845 1080 63 162
923,17 28 47 35 104 1083 1288 1214 760 37
924,6 446 483 891 106 901 3021 66 15 108
925,123 12 1345 1057 23 152 7868 1655 1807 4145
926,742 816 2056 5 4399 1763 1098 692 3976 4935
927,31 55 1816 2761 349 1286 126 561 3905 418
928,10 94 988 52 7568 99 8 12117 207 848
929,41 39 55 449 76 1092 3 3720 13732 1860
930,715 34 1198 208 138 96 2963 32 3458 12
931,148 77 304 175 593 1 1511 2053 825 197
932,254 318 171 146 165 1081 747 1132 966 563
934,17 895 47 42 2498 2817 1254 4684 3938 5577
935,11 45 37 730 50 47 1220 389 326 145
936,254 139 314 2802 269 595 318 879 119 5080
937,129 313 430 828 573 624 59 764 5191 585
938,299 252 47 50 27 39 40 31 174 42
939,346 955 202 681 365 11419 8231 10832 2344 12333
940,231 2023 160 186 584 433 582 259 96 138
941,13 43 64 348 51 365 198 1284 217 2
942,1828 1990 1279 2295 5362 3351 6599 6111 3377 1798
943,27 47 210 28 578 600 50 682 443 848
945,17 1406 59 517 12 97 42 159 22 152
946,1198 1342 62 99 112 392 262 2543 94 463
947,201 253 205 2051 452 300 44 29 5203 197
948,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
949,1258 1013 102 609 1122 1253 6082 1032 357 2353
950,11832 189 519 9707 476 5354 434 9708 1677 868
951,177 67 24 250 60 1630 838 2095 9833 4896
952,31 39 55 41 76 259 160 8 159 107
953,618 1214 486 23 390 1642 97 58 556 41
954,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
956,41 3 5 55 58 775 76 124 1055 1147
957,12 144 19 104 150 23 168 405 458 360
958,4225 332 2546 3891 471 369 32 18538 11990 439
959,94 2794 99 5903 3713 8 7 97 7337 5789
961,511 17 375 6 857 42 750 36 50 28
962,250 177 93 1816 22 2145 38 199 135 188
963,1883 1425 697 1729 119 11518 249 2774 17872 10734
964,3 8 52 34 268 583 72 257 1873 44
965,1054 1752 1853 114 433 186 121 10849 196 509
966,94 99 262 249 252 44 135 299 268 19337
967,39 31 40 55 15 401 36 102 874 3
968,2546 1415 330 272 142 33 1066 103 16 73
969,17945 39 40 14696 16091 2767 14691 14687 13444 17944
970,178 58 55 41 40 39 31 7 1555 1125
971,32 182 344 399 816 9 1345 165 3616 569
975,19 157 33 22 2 24 44 48 73 103
976,9523 5340 3650 14577 9463 6479 13408 5322 8661 4164
977,496 476 533 2208 2505 1650 2689 154 2745 3391
978,73 33 141 48 409 427 521 565 762 22
979,102 1631 156 7946 197 75 574 300 1748 267
980,401 72 813 265 6 131 6794 14985 483 49
981,8 5793 5188 2603 202 4328 117 2258 87 284
984,625 963 1754 94 717 770 5036 6546 755 34
985,96 208 324 11310 14145 11228 15540 14200 990 13092
986,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
987,50 11 42 170 122 174 9 111 330 244
988,55 1316 58 1411 1668 349 56 35 82 51
989,1641 183 41 815 54 612 170 40 327 2026
990,47 1481 42 67 874 8 4978 541 44 29
991,85 94 99 43 2498 36 298 656 610 1395
992,6178 7028 6724 12948 6197 6451 496 12770 9292 7029
993,93 203 188 2688 6015 78 1961 1978 38 214
994,95 31 326 465 55 792 58 76 22 537
996,1754 963 5376 3122 8634 1011 8110 5387 10838 5523
997,191 1756 66 410 1893 390 1070 243 3080 901
998,19 6 901 174 29 676 2326 72 80 153
999,10 1372 1095 482 1431 1513 17363 1354 2002 7701
1000,101 264 36 3453 739 52 337 56 403 203
1001,54 357 187 7 8 1 84 46 112 122
1002,41 58 76 99 95 191 1 94 220 880
1003,116 33 175 45 103 6 35 224 240 60
1004,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
1007,93 681 8 346 74 1 3803 211 38 301
1008,92 476 39 2505 1267 22 13 41 31 228
1009,22 2994 73 33 103 48 105 1092 5913 137
1010,44 16 25 1369 6 9 155 766 337 36
1011,39 1186 45 1279 613 101 55 2558 58 664
1012,101 36 254 58 9 39 146 40 55 2280
1013,4 2 268 67 48 134 417 183 279 334
1014,112 848 11267 925 517 2216 21144 2 9901 472
1016,67 177 291 170 238 52 301 8 751 77
1017,138 96 34 262 365 627 77 116 66 178
1018,43 13 64 198 109 356 995 520 1127 885
1019,17456 3256 9175 4434 19292 7769 5140 3265 11170 3089
1020,133 254 146 269 325 314 350 335 1821 1081
1021,4326 238 410 278 243 13155 8 434 1259 6097
1022,35 104 80 149 144 404 95 226 17 743
1024,96 182 208 181 324 624 1433 978 828 344
1025,212 2921 80 327 1194 2 10 4223 3043 815
1026,1440 837 754 1177 978 1051 706 1118 12 152
1027,39 40 1049 31 76 526 1662 936 82 22
1028,255 179 80 358 3158 3450 417 203 1540 6
1029,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
1030,138 242 376 467 1125 208 1534 182 573 1532
1031,31 116 58 60 148 76 304 428 309 532
1032,32 182 1253 2072 440 2516 15484 1 17713 5664
1033,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
1034,52 15 249 44 327 252 795 1013 692 101
1035,1935 5900 1284 2864 10040 7971 3947 3073 10974 2383
1036,23 2483 40 39 41 389 58 326 55 91
1037,108 15 36 1177 22 2652 1780 1207 754 2536
1038,94 34 52 8 262 57 4 44 265 565
1039,95 326 465 768 906 80 220 802 389 52
1041,27 11 50 35 168 9 56 136 33 6245
1042,34 449 635 705 2830 35 1108 540 101 1083
1043,301 122 401 111 228 51 244 255 141 831
1044,254 17 165 27 314 171 47 404 1196 35
1046,95 465 792 1024 191 33 67 476 278 1893
1047,44 775 824 124 745 25 1147 855 1868 229
1048,580 1112 423 1028 1728 1283 1397 998 3967 2447
1049,5529 22 13693 1086 16578 11107 5445 4120 1331 14512
1050,40 771 55 722 76 769 133 325 994 415
1051,94 99 19 33 131 702 174 157 260 20
1052,94 131 3493 88 99 365 4406 44 159 16807
1053,326 389 35 9 168 117 66 228 860 301
1056,97 17 27 149 22 47 150 2055 2056 196
1057,31 40 55 58 76 1079 254 318 171 133
1058,133 314 292 146 799 269 996 1069 1914 1239
1059,99 990 1897 60 133 391 116 2248 635 702
1060,102 5 34 9761 99 94 11051 6899 738 664
1061,77 9 60 44 148 99 34 104 25 1253
1062,936 2611 1474 754 282 17 42 5507 1290 2637
1063,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
1064,27 64 47 348 1 198 2155 50 11 155
1065,42 17 28 19 102 5 174 71 47 50
1066,585 5216 11 5051 99 34 147 28 203 1960
1067,60 116 262 208 324 175 96 138 182 32
1069,9 35 2150 104 5 144 8 67 1307 168
1070,1334 197 3338 205 338 156 286 287 267 380
1071,52 196 8 44 10 25 5624 3023 9918 2719
1072,376 1124 1534 1532 27 121 42 11 28 50
1073,27 42 28 11 50 33 517 22 49 66
1075,220 45 465 880 792 906 768 164 634 238
1076,329 6 8 19 9 56 408 353 174 1364
1077,52 56 104 8 144 149 3690 35 44 9717
1079,39 31 76 139 325 171 350 1916 2901 16636
1080,44 49 52 861 11129 1161 950 894 4 2531
1081,44 1222 90 4 52 214 1765 2377 211 203
1082,705 1011 6 681 522 125 259 720 2794 56
1083,326 220 35 45 31 168 55 44 537 59
1084,17 47 50 1043 15 27 634 22 1174 95
1085,117 93 1028 1112 510 211 247 532 788 214
1086,516 1587 2103 522 4960 2333 5660 1529 2002 1953
1087,321 287 3642 418 550 379 340 559 126 489
1088,8 264 571 16 2779 1629 2 1496 5086 266
1089,47 28 27 50 12 23 97 360 42 1678
1090,182 618 1108 159 85 101 120 500 5 486
1091,484 1281 35 986 511 1525 1678 390 1895 357
1092,446 132 117 472 483 566 891 51 270 808
1096,212 35 67 22 228 7 61 375 511 135
1097,80 117 443 1662 239 682 174 511 52 21
1099,34 2159 72 3984 5789 4 13814 18609 265 346
1100,17 50 1031 37 35 9 136 144 168 1181
1102,27 47 11 42 50 28 136 277 37 145
1103,202 712 442 979 5129 1114 2341 268 88 4871
1104,16 401 601 838 2599 6555 3901 255 687 425
1106,27 375 50 986 1281 857 832 37 145 1073
1107,41 31 58 182 208 324 344 583 9 5396
1108,22 592 15 342 137 950 183 1008 132 680
1109,329 77 408 297 799 540 261 116 476 419
1110,582 29 23 7 35 2626 68 71 56 8
1111,40 349 31 58 1116 3527 479 92 1073 3152
1112,3789 424 83 142 1833 4901 195 362 3043 10482
1113,7930 3058 56 1401 144 2 70 1164 490 871
1114,617 946 1346 1463 1692 394 46 794 54 21
1115,94 6 6854 4891 811 298 3150 2795 88 14
1116,250 781 67 22 238 278 395 33 177 1174
1117,6262 691 17 28 778 1562 775 2636 4493 211
1118,241 88 202 112 1933 1007 270 2002 63 448
1119,44 3779 2700 360 104 4614 3972 24 382 409
1120,5380 15230 3824 21797 18441 11068 14205 14431 9249 7561
1122,156 1292 398 498 2083 267 197 416 300 457
1123,50 95 465 220 792 860 621 191 401 880
1124,15 52 226 12 36 8 1146 595 249 252
1125,82 220 1394 179 5954 401 1636 596 853 723
1126,2444 1621 766 1231 1075 2856 5255 511 617 2408
1127,15220 15219 18743 9944 15218 21128 11314 12243 583 13127
1128,21 12 405 97 1111 484 3362 156 8 321
1129,2272 915 936 390 754 442 182 418 1310 2940
1130,381 6199 1600 9598 4107 1703 21052 1347 17799 14662
1131,35 104 11 50 47 168 144 27 42 145
1132,610 202 7542 346 1730 681 131 2498 103 428
1133,347 612 353 261 388 1313 316 1184 1696 799
1135,94 1620 133 197 99 1005 1338 616 96 929
1136,203 1 93 214 514 603 1296 28 63 95
1138,148 1112 786 808 998 1283 279 938 3798 134
1139,7 112 3 967 700 829 2354 127 137 9
1140,116 66 148 60 133 175 309 401 593 304
1141,32 138 182 324 344 6582 52 14267 21434 36
1142,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
1143,401 813 88 1099 255 1079 4568 15790 2892 7884
1144,29 58 117 39 40 55 41 120 31 175
1146,242 254 314 2369 139 171 419 252 11002 249
1149,123 44 534 15 2481 275 8 159 254 146
1151,39 41 76 35 56 392 146 9 104 3
1153,2843 896 1186 2842 2284 1828 1682 1253 2585 7112
1154,159 120 56 1 13 8 957 224 874 9
1155,692 1049 48 58 55 40 39 41 1116 31
1156,8 3 1096 238 3751 9248 199 16 67 22
1157,880 250 326 45 389 238 95 768 220 1174
1158,2053 22 44 28 17 4 410 47 5 48
1159,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
1160,433 82 328 56 1286 275 340 287 1790 379
1161,389 40 41 39 1083 1288 2 99 55 34
1162,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
1163,1729 1883 4052 1425 732 1165 5331 1604 2030 2774
1164,1028 1112 1283 361 35 160 1728 558 450 259
1166,10533 205 156 540 2582 1050 705 3673 4805 17248
1167,124 824 291 619 56 745 1055 1155 1355 55
1168,35 66 56 496 168 184 3134 19 600 175
1169,7 199 716 135 105 1456 297 250 1460 26
1172,345 108 1530 1164 62 538 222 654 821 1568
1173,11 36 1752 152 2570 604 1 18 990 3129
1174,133 171 879 77 139 123 116 60 269 254
1175,32 138 182 344 320 20871 13146 15127 8236 1331
1176,7 44 540 118 401 54 15 179 813 84
