user_id,item_list
615,460 30 117 2529 315 44 5938 26 1134 1467
616,7 26 49 118 804 597 179 882 4 74
617,365 202 217 87 271 553 107 3057 1605 6652
620,1641 2830 133 314 1212 146 1824 2486 11074 4985
621,1208 973 2419 1088 5931 999 12158 7032 5924 3050
622,291 1468 2477 583 2523 4457 2891 4205 5599 2112
623,1769 650 1034 2101 3606 1881 155 4194 473 285
624,17 111 71 11 122 28 5 145 201 244
625,312 199 1284 1838 1134 2342 796 1548 3479 250
626,2093 168 224 683 319 149 1075 144 5286 1756
627,571 368 90 1967 4730 5938 3469 9388 106 10247
629,3747 3104 6921 5236 11848 2344 1408 4260 10127 8398
630,19 5 80 157 456 2038 174 1124 3183 17
631,1548 1050 616 1020 2342 1208 5693 3638 1386 796
632,4756 834 9050 72 8 632 4221 743 278 757
633,406 251 175 103 148 1013 115 200 309 1418
634,997 787 1045 667 362 3111 5221 2588 2473 13014
635,722 93 778 17 1757 454 793 3865 47 407
637,29 508 1395 723 879 1983 852 2148 1363 1438
638,1881 1567 2729 1769 6395 1038 3606 650 4376 285
639,174 722 685 93 157 769 1400 210 793 778
640,8 834 67 199 1487 598 52 238 743 278
641,374 2232 3425 50 1643 730 1556 1557 1763 1063
642,805 754 936 82 1921 1290 624 2034 1477 972
643,1040 374 121 10 3536 1205 2232 3163 1325 741
644,26 3429 336 25 6 992 283 5506 10598 3330
645,368 1647 30 1423 117 2515 3676 1611 1237 2093
646,188 603 211 207 3370 447 285 203 1197 512
647,34 99 94 2013 1840 2866 1466 1637 3693 627
648,483 1035 2078 2684 2213 72 1085 2479 1319 1245
649,7 267 25 68 5 2555 197 1774 26 50
651,2039 670 5510 779 2665 3104 2660 5265 1555 1656
652,141 1101 622 565 212 165 424 733 415 2472
653,17 136 277 3536 67 1388 598 174 8005 145
654,7 582 30 490 941 1045 574 186 422 1180
656,17 11 136 27 28 42 47 52 145 61
657,382 4605 580 6064 956 5044 6287 361 5155 4441
658,196 690 4567 40 2178 39 2039 1672 723 8482
659,31 141 3 22 55 170 173 103 1807 212
660,34 3714 4477 5035 1740 6128 3863 11661 7313 1576
661,2996 5130 11344 13346 2404 7698 7024 630 4244 11621
662,2777 3019 981 4298 3013 1617 1906 4974 1203 3440
663,370 20 22 103 427 157 194 462 65 80
665,782 5253 4439 69 3080 1220 687 1736 44 423
666,99 2033 341 4694 19344 7281 1072 8410 10573 8411
668,75 80 410 598 4 3808 14 507 3536 462
670,95 389 45 220 465 84 906 768 26 1024
672,43 109 98 204 2 367 64 29 879 2481
673,168 382 803 144 974 310 3804 240 1556 3536
674,3 77 116 2 66 60 402 65 940 952
675,51 202 88 179 87 365 217 642 475 798
677,41 296 2037 819 1887 85 791 2572 608 1337
678,65 2089 1024 792 835 1067 1543 4602 389 370
679,238 278 396 67 541 2598 2744 1926 8716 4756
680,3 55 1125 39 20 1083 1124 1534 58 592
683,19 407 456 124 722 174 480 591 20 1451
684,182 208 324 344 848 1522 1303 1227 1570 1404
686,283 1829 5048 3237 1158 3427 2828 1222 3908 1324
688,20 9254 776 2500 11287 7039 115 1452 3132 6121
689,7008 101 59 1670 2355 6549 13445 15243 9672 9173
692,1905 7620 2177 1515 6160 1307 10715 2494 1072 14519
693,5 27 42 47 136 11 277 465 2089 44
694,8 95 1150 52 1026 24 84 266 199 1388
695,602 666 4380 559 121 1672 503 131 2944 1819
697,1643 28 14 3536 1437 17 374 286 47 6613
698,19 456 174 20 407 157 80 1600 793 722
699,1545 1905 88 202 7620 1884 1586 207 11004 1710
700,95 240 67 104 1388 238 144 373 35 168
701,67 199 52 712 834 9050 16 4756 1245 2259
702,3280 2639 2786 1357 2550 2054 1651 1337 11095 4089
703,43 13 98 97 527 1644 879 842 23 12
704,1829 530 516 273 1953 8049 3045 1395 4153 1820
705,1020 1407 616 785 1935 893 3840 498 953 515
706,1497 1959 2037 2890 1815 819 1693 3590 2425 3503
708,10 723 687 1983 782 1372 1040 3708 2376 3417
709,729 233 379 550 1393 489 1660 870 126 1100
710,67 1245 1035 9228 979 3371 781 75 5414 177
711,31 40 41 1503 811 58 173 16 1153 79
712,508 1270 3634 2339 1395 2039 1115 2214 628 2329
713,3832 10819 5513 5130 2712 9173 19599 1670 2355 13445
714,715 601 1242 738 99 94 1198 6115 2543 958
715,1729 697 1722 2442 1796 2290 1411 1610 842 879
716,4991 767 6357 319 5766 4106 48 820 4242 95
717,312 498 1020 1208 1301 4439 2529 616 178 8995
718,145 47 28 37 50 1437 564 1996 11 749
719,956 59 361 160 382 259 536 558 807 414
720,5 750 375 71 511 253 239 832 2748 537
721,3536 14 1803 315 6613 2007 286 1643 2627 2555
722,82 236 1382 32 343 767 884 138 2227 706
723,2758 18 120 1237 676 2944 4399 737 1819 63
725,733 653 292 347 856 329 388 976 563 1518
726,1753 541 3040 2474 2807 2685 5059 5642 2330 1008
727,1897 6305 6574 990 6824 4368 6586 5213 6367 4721
728,393 442 1139 596 202 44 845 4769 2553 199
729,277 136 443 42 47 174 1230 80 901 960
730,59 187 1614 160 357 7199 8479 2054 1383 1397
731,576 146 165 152 31 57 98 568 1012 3674
733,2895 2562 11741 8295 7588 10272 2359 9680 3767 4860
734,14 264 571 1353 791 711 718 2413 106 1357
735,141 4092 251 424 1799 2579 702 228 1258 5212
736,1325 5350 256 740 286 1569 4554 5271 1550 5311
737,812 264 3730 1750 85 6517 1080 3190 3320 3411
738,94 262 2697 1637 1764 2867 2518 1555 1172 2333
739,145 42 11 578 210 749 27 136 174 682
740,568 533 146 496 170 56 212 750 1017 16639
741,31 1302 2887 4816 582 1129 3577 6508 2773 3750
742,136 76 31 730 35 42 28 1867 111 47
743,2691 8070 2270 8275 4344 3500 2079 3329 8999 11959
745,68 276 54 283 448 949 1206 1040 7 59
746,7 54 283 949 287 1180 1815 1002 117 18
747,72 118 3439 654 3643 849 1577 2652 3305 4699
748,77 365 60 175 217 4977 202 712 3057 51
749,28 17 47 37 145 730 11 111 619 1643
750,87 1408 1908 51 1130 2221 29 366 101 1076
751,1061 1395 2665 29 916 1270 723 1953 2214 1759
752,4076 9059 7824 6789 976 6215 9091 3855 12563 9590
753,1104 1514 459 1593 2383 2223 5695 2368 1105 3313
754,1722 320 249 53 1336 540 842 585 4217 2442
756,40 55 592 342 1083 618 76 776 667 272
757,33 243 7 3 20 410 172 882 22 115
758,14 264 571 315 3536 3801 2738 2627 2436 812
759,4288 964 630 1149 2435 2495 1458 2728 2153 3192
760,75 410 4756 172 189 48 462 61 519 598
761,1193 365 7069 88 538 849 202 442 3569 6466
762,202 88 796 1284 5464 2341 921 1114 3173 1764
763,3513 88 3243 3046 312 7402 140 1811 5915 9871
764,286 650 69 473 602 107 1086 740 2944 2214
765,12 13 874 1216 304 148 60 213 175 717
766,79 16 40 52 39 5 3 8 13 1153
767,17 47 145 28 27 37 42 136 124 685
770,202 1905 3902 1586 796 88 7620 5464 1933 11004
772,582 489 729 3066 379 233 158 126 275 2186
773,14 18 887 2840 90 63 594 819 711 788
776,633 1160 3288 1961 1365 5225 3313 797 3496 925
778,39 41 40 2 58 55 410 48 115 811
779,156 102 127 1 499 416 300 609 205 327
781,72 3439 1577 1242 3643 2652 6259 1264 8653 1139
782,2123 1673 8632 34 3447 2158 2033 1424 94 1966
783,182 208 324 344 72 407 1303 2001 5166 6366
784,2494 4537 1586 5907 1545 849 7624 5960 5280 5126
785,4069 740 1302 8689 4990 2246 3739 3577 4435 2712
786,77 65 60 116 103 175 33 48 304 593
787,44 6 2 24 8 1150 45 362 1026 26
788,9 13 12 598 301 35 228 150 1448 152
789,3 143 39 8049 3427 605 51 3000 2001 41
790,9338 2126 2346 2809 5466 8438 107 3401 334 12803
791,733 186 415 1326 1126 1055 612 433 3066 353
792,2255 2206 512 3550 2895 2359 1321 3809 3990 1197
793,1722 2013 1840 4217 5929 2442 585 2106 2109 4285
794,165 133 146 816 2579 314 499 1278 1364 16700
795,196 10 740 1763 1063 5555 8313 945 166 3587
796,413 1399 5196 3010 610 1082 5427 373 2233 8286
797,156 127 1 499 609 280 2437 130 231 477
798,3009 5070 5840 4738 2331 1913 3502 3090 7434 1089
799,178 1227 1372 1095 782 1131 516 498 1982 10
800,160 536 259 450 2718 648 2574 2717 1648 1001
801,182 32 208 1114 1764 96 3562 670 344 2665
805,4684 1892 678 919 770 7953 1398 4361 1856 13847
806,35 168 9 28 149 3536 144 17 2406 277
807,43 98 64 527 9 13 109 348 198 204
808,2721 1062 1293 8828 13694 1208 3680 779 3103 2321
809,88 179 423 2179 1036 1503 381 523 1068 921
810,430 467 573 196 376 242 10 5133 1115 305
811,17 11 50 27 1643 267 468 136 42 1550
812,22 1067 370 103 277 750 802 631 239 170
813,263 2647 1567 230 2431 4071 758 4377 2312 981
814,126 399 582 71 917 275 111 3336 201 1129
815,1081 720 318 171 3445 910 1089 3359 139 1914
816,2494 1927 8408 9451 3337 9965 6922 7277 10238 6850
817,776 41 2003 3979 55 1198 3214 1542 386 664
818,796 1284 6650 1586 7789 1272 617 3725 4798 8093
819,3134 2575 805 624 3659 7453 2480 5214 3335 1184
821,156 1 572 4 127 1329 317 130 416 499
822,20 134 265 77 115 66 4 60 631 148
823,7 111 582 186 50 399 253 37 54 267
824,267 4861 463 11 2688 197 361 2555 59 751
825,10 374 1063 5 2803 1375 305 1983 218 641
826,51 798 87 1284 312 217 140 475 888 2382
827,19 407 722 80 456 124 685 480 47 210
829,1117 112 1841 434 2882 620 5407 992 222 107
830,291 583 1913 411 234 841 4211 1500 257 3780
831,76 55 1578 2032 2450 4091 5981 664 1871 3150
832,379 126 917 71 550 1063 433 913 4160 159
833,6290 291 583 257 411 841 893 905 3817 904
834,107 2828 1141 2010 51 3177 1638 215 1158 87
835,40 58 252 39 1578 585 76 55 41 1599
836,343 1783 556 2225 2385 707 1921 390 1477 1370
837,157 80 20 456 174 19 1600 802 793 226
838,496 2331 2208 386 165 2459 3214 325 533 2967
839,28 42 363 1643 730 1437 2175 3536 374 774
840,3546 2303 1307 2808 3796 2643 2553 2589 10240 1272
841,684 18 1563 676 819 1607 159 2513 1691 829
842,10496 776 6537 2027 5221 3539 3471 1092 664 6082
843,17 111 71 28 244 136 27 201 50 253
844,325 6057 4582 5213 7137 2331 3879 6367 2879 2892
845,751 1283 361 1647 259 786 580 3967 382 956
846,5 23 723 1983 10 52 508 879 4031 866
847,379 636 433 1129 1715 124 3066 1984 582 343
848,188 358 520 2101 447 285 1635 560 203 232
849,133 314 165 146 325 5 963 139 44 171
850,419 896 4810 1424 1338 2288 1795 720 388 1277
851,407 456 19 157 174 722 80 1600 48 22
852,20 41 76 407 333 61 58 809 272 22
853,1390 1218 1464 603 1197 2923 1019 512 211 1651
854,76 55 2450 2146 3520 2241 2032 8260 5963 6917
855,28 415 856 292 353 329 420 97 527 347
856,39 76 55 79 879 995 1503 123 13 61
857,80 22 19 174 45 277 860 802 465 20
858,34 94 262 734 2157 1172 2518 2504 1704 2866
859,160 999 956 1020 953 536 1350 2718 1657 414
860,58 71 40 355 41 233 489 1116 772 526
861,2383 2691 470 1104 459 4235 1961 2877 6958 1593
862,58 40 486 342 592 1214 1867 2876 1108 624
863,63 14 153 571 1568 4407 87 90 1423 2956
864,103 802 330 631 141 424 1755 22 115 212
865,1284 312 1134 87 1086 162 51 3330 2529 1395
866,11 17 145 42 27 136 6613 37 4111 267
867,1264 933 1008 950 417 5399 2397 6108 1059 1154
868,8 19 67 4 598 2502 44 834 80 61
869,803 168 144 184 372 56 412 382 149 104
870,1004 1243 2954 1776 606 335 509 388 457 4311
871,169 10 32 1000 464 7 701 929 53 242
872,1817 887 63 87 5350 3120 264 1605 3050 2261
874,160 59 463 1097 584 1392 319 450 648 558
875,999 1569 2214 1208 3634 247 1489 3051 2066 9541
876,116 378 386 148 6082 1258 279 664 770 1831
877,3577 2313 1208 4069 2246 10748 398 5501 10722 740
878,8 44 53 26 834 45 24 62 25 266
879,97 1446 246 12 96 123 182 687 5 13
880,3 1632 48 66 33 77 1341 158 10671 119
881,396 2553 6946 3546 5351 5468 1307 3893 3510 6361
882,88 813 442 202 596 401 179 921 393 796
883,34 101 36 863 3345 161 88 1368 2653 99
884,2442 1875 3293 1466 1702 2906 2325 4833 2013 2290
885,527 97 64 1644 879 12 152 995 123 615
886,30 930 649 368 90 332 1967 4231 1299 385
888,121 85 3073 581 125 180 791 1609 549 105
889,31 7 41 40 622 952 141 495 30 987
890,58 205 40 974 987 41 803 495 5377 168
891,3536 14 1643 9 3113 35 286 448 121 28
892,69 1983 914 125 1086 1117 107 508 5253 1512
893,2 9 3536 16 359 35 267 64 286 1643
894,325 1424 1776 1238 388 1054 347 269 563 2681
896,1230 783 1107 532 1118 10825 353 213 11423 612
897,67 72 238 75 3371 311 968 1018 268 687
898,738 133 2127 262 2057 2129 1336 314 5709 1294
899,1799 424 301 228 702 141 862 212 1103 631
900,1233 259 956 584 59 4137 490 927 275 54
901,20 49 2131 620 22 65 861 1022 115 462
902,58 76 41 55 31 40 39 276 592 68
903,10 723 848 1983 32 96 196 3233 305 1030
905,4385 10507 10238 3673 5805 1307 4742 8138 5687 2303
907,498 666 816 435 10 1209 602 1506 7463 503
908,447 845 796 207 4516 1476 560 1905 2289 8025
909,59 1768 259 999 1657 2718 927 953 956 551
910,5286 360 3877 2835 407 722 793 3701 771 1423
912,2368 1593 3076 1352 2108 2217 1275 2399 15998 3102
913,8 26 44 45 25 6 834 1 4 266
914,200 1543 507 297 370 8889 17286 4231 862 518
915,31 41 39 55 76 9 995 576 486 198
916,4798 2261 1944 10659 5218 3910 1817 14199 4260 15983
917,471 276 1225 270 808 2063 887 711 2465 2755
918,347 1313 261 350 2435 853 1374 1101 1240 1149
920,58 1763 39 55 342 5377 1247 173 2232 974
921,52 571 3536 1967 70 28 359 30 25 1467
922,1730 4194 753 1881 1148 6395 1789 2105 2316 85
923,277 239 375 511 5 857 443 17 201 1281
924,2706 3406 3889 1740 1307 5988 10853 10362 3904 396
925,5 595 123 13 152 246 3936 98 43 71
926,5 595 86 277 56 412 45 104 294 23
927,1689 71 89 41 915 1030 1610 3 432 884
928,494 62 482 517 1133 4084 4439 4688 2002 3012
929,31 55 41 76 592 811 486 449 618 342
930,44 834 8 13 874 53 314 378 5 304
931,13 9 2 44 874 4226 199 7275 12 834
932,133 350 146 316 254 474 165 563 1212 2
934,2516 4492 2702 594 3318 2079 5824 7539 440 2549
935,59 144 372 1826 104 1805 168 11 500 56
936,98 43 348 146 139 133 97 350 13 269
937,772 86 71 5 1715 1483 1083 732 342 100
938,42 27 136 47 277 23 2461 145 174 97
939,1927 2494 10238 1193 3414 11603 2763 2303 3048 15715
940,999 59 1350 956 414 54 259 1178 1373 945
941,2039 29 439 109 3212 1208 312 10884 1764 4962
942,4065 3945 1162 2775 2940 2540 3351 1523 911 6185
943,124 480 638 82 745 451 1557 749 321 564
945,69 121 3417 374 448 3163 3536 2468 920 1040
946,26 94 99 34 179 241 88 62 596 44
947,5 201 71 11 420 28 253 989 294 37
948,156 1 127 130 499 4 1329 300 572 2437
949,357 1723 855 691 1052 451 684 2709 2888 4280
950,10980 6509 11239 9937 20959 604 11609 3910 21890 5962
951,199 67 250 177 75 748 278 404 1343 743
952,1180 490 283 7 112 319 276 295 939 259
953,550 275 1116 340 293 349 379 287 126 1766
954,1 156 127 130 36 4 300 499 53 416
956,7 287 379 1180 917 489 949 742 112 54
957,277 136 23 12 42 615 91 13 2461 150
958,522 2300 4759 19405 3381 16057 2671 6261 3894 5980
959,346 2150 738 627 715 756 5485 2327 1198 955
961,37 253 989 50 30 28 1289 939 122 2320
962,407 153 3822 456 360 2016 63 1044 4765 188
963,2194 1223 2109 2013 1234 2771 5289 3478 9519 1163
964,116 77 175 88 179 202 66 401 466 34
965,1063 379 559 740 166 602 1393 2262 1763 2214
966,715 241 99 1780 34 3796 1927 1332 262 586
967,393 8270 687 423 3554 44 2078 72 2363 1036
968,103 370 170 22 663 163 116 142 212 631
969,2345 859 3148 3500 1424 11020 6472 5127 1966 1132
970,68 1173 2896 58 10 349 2694 54 629 342
971,1129 772 86 233 1763 399 275 1483 3655 2773
975,157 19 22 1306 462 1600 20 2502 2089 370
976,2526 5158 2073 6766 5996 408 3744 419 2726 2147
977,96 182 516 208 690 4682 530 1372 723 3720
978,22 762 141 115 212 862 2548 1412 776 6050
979,361 382 102 173 2 1631 267 1952 197 803
980,365 4385 849 3703 2631 1634 6681 1085 1139 2541
981,6385 2452 2394 5467 4312 87 1050 1710 7005 1160
984,859 2591 10560 1132 7075 7775 6839 4870 10844 2629
985,929 3984 5337 11723 2827 4825 5504 9879 2794 5332
986,103 212 141 163 251 2 116 115 142 660
987,277 239 511 443 970 832 375 857 157 1281
988,55 58 866 484 233 1475 2939 1610 397 4143
989,8250 4211 967 5633 2960 1331 6110 4223 7863 5759
990,285 232 560 2647 2729 9132 2101 364 1 2394
991,1061 1086 798 1658 1408 628 1395 107 473 4950
992,6105 6574 5596 5364 5192 7075 13810 6304 6306 6235
993,2334 1943 263 70 718 132 4091 5562 930 167
994,48 22 620 3 987 2500 112 3982 942 30
996,2159 133 5789 6890 171 910 4057 5502 314 2127
997,20 456 407 1303 48 1816 33 19 1382 410
998,285 1105 153 1352 87 1903 1593 4098 1744 560
999,182 32 138 208 344 96 324 4047 5138 9442
1000,154 87 1368 863 85 2230 298 1548 908 1050
1001,7 25 62 10 26 45 19 425 243 181
1002,58 62 41 79 45 776 1153 445 7 811
1003,370 776 427 272 141 631 951 212 1874 660
1004,1 156 130 127 513 15 477 1329 609 416
1007,219 507 296 817 2606 1217 951 663 141 518
1008,141 942 228 2849 2761 32 1561 1201 576 579
1009,77 116 60 66 428 175 3398 309 148 755
1010,202 365 1967 553 88 271 2441 9498 179 2666
1011,116 77 148 428 2276 378 2243 583 497 770
1012,41 9 31 39 12 55 198 576 40 43
1013,194 103 704 142 370 22 1306 272 163 776
1014,7 3882 68 741 494 62 1841 283 112 1829
1016,88 312 74 217 1832 179 5312 77 5774 107
1017,1242 72 2078 2858 3439 1577 6259 681 8721 3063
1018,35 296 41 9 154 14 908 39 85 31
1019,539 3560 1162 1157 1429 4394 4630 9672 2338 14188
1020,139 254 146 350 563 1081 747 878 966 1089
1021,301 1625 228 199 406 5254 934 507 250 1152
1022,3536 168 748 2406 834 80 3080 144 8005 716
1024,10 96 196 2178 690 182 208 344 920 1672
1025,803 168 382 149 1082 240 1326 310 653 372
1026,706 1290 1438 884 1124 489 305 1421 390 754
1027,39 41 328 624 1689 1525 343 2038 526 486
1028,2096 1464 1390 2923 950 1932 7643 1008 2046 2744
1029,839 505 270 938 2410 1192 1956 1823 5647 551
1030,1532 936 196 82 2034 182 1030 2611 754 89
1031,497 60 304 736 717 170 428 660 309 103
1032,34 1041 689 32 313 561 129 99 119 430
1033,156 1 499 127 4 477 609 572 102 1329
1034,734 53 2463 2504 3447 1950 1637 2157 1172 4787
1035,1676 19 67 226 982 1000 404 8 1487 8203
1036,750 582 173 2748 1401 595 1483 917 3804 1763
1037,72 2364 8701 4745 591 1037 4098 567 5988 6931
1038,34 262 320 734 2157 175 119 172 2518 689
1039,462 22 370 95 507 860 103 389 80 792
1041,111 136 50 989 71 201 122 95 750 220
1042,40 31 39 496 55 2057 476 2257 116 41
1043,74 118 519 51 2546 2131 453 200 26 3429
1044,13 5 97 152 98 12 43 150 139 123
1046,163 170 776 1418 424 862 272 768 802 142
1047,71 92 641 91 45 742 95 239 122 23
1048,70 267 2555 1774 2688 1080 718 106 2193 1346
1049,574 1627 555 1210 1266 2716 551 3611 30 12959
1050,17 27 653 388 47 325 335 347 856 441
1051,88 9050 118 1998 74 519 75 1036 44 2491
1052,88 475 217 553 87 798 1284 1658 215 1009
1053,462 301 22 537 103 370 1799 228 4328 326
1056,374 920 877 196 173 2038 2 3753 2056 767
1057,94 738 715 705 392 99 955 3763 627 1198
1058,1081 12731 133 4638 350 314 8480 269 1212 5364
1059,2027 309 4057 3879 2159 4470 2331 13127 3938 8885
1060,1578 252 449 143 2915 1542 1825 664 335 618
1061,358 4535 203 2553 188 874 4769 396 6946 1264
1062,236 1118 282 978 1958 754 1107 2385 1479 1883
1063,1 156 4 127 477 499 102 6 744 25
1064,188 358 203 645 323 28 603 211 1487 93
1065,1557 17 3425 2232 374 480 124 50 1867 730
1066,358 5211 3691 3217 1387 645 736 203 211 8731
1067,423 687 601 2240 44 712 958 442 3230 4622
1069,8 42 11 1026 45 84 1388 834 17 362
1070,1774 256 788 5350 1042 1325 1088 2193 998 6374
1071,125 416 300 517 982 1555 726 979 2894 156
1072,10 196 3753 620 2645 1115 1879 1863 425 464
1073,45 465 5 389 906 768 95 860 8 170
1075,238 278 834 598 75 1043 199 743 135 200
1076,456 1448 1803 3872 3227 716 1326 2511 3536 157
1077,3536 2645 8739 1952 517 2954 2721 448 2555 468
1079,329 1200 856 292 441 347 1190 606 1551 139
1080,2443 3714 5210 5222 1264 3860 1515 2096 3005 6331
1081,1515 1368 1710 553 1905 5094 617 447 7314 845
1082,1080 7834 2321 3250 2248 1750 4692 5657 2281 3198
1083,59 956 319 1364 2717 104 12198 259 1017 789
1084,16 52 2301 49 1503 25 8 69 7 3753
1085,1208 650 1134 1881 1769 1548 2101 5037 6395 1476
1086,1764 670 4622 442 2039 312 423 202 712 8343
1087,1580 91 71 1175 1628 111 122 294 126 615
1088,3801 4946 8272 5774 4221 6043 992 5226 2779 1176
1089,379 287 321 418 729 1393 126 684 432 122
1090,723 848 89 3434 1829 690 1983 8482 1571 914
1091,11 145 50 17 2328 47 37 28 111 122
1092,118 1714 1046 5069 88 596 72 1582 5240 5369
1096,4756 834 9050 44 462 199 2259 172 1998 1318
1097,480 451 124 638 564 810 578 1996 82 1437
1099,2827 2510 72 1780 2443 1414 94 1264 715 1808
1100,379 287 253 117 917 321 37 30 122 1063
1102,156 1 102 127 499 327 416 572 300 205
1103,1114 1764 99 1656 1193 2116 2137 94 9451 3562
1104,2697 1927 4760 3809 4895 2599 2206 1046 5069 241
1106,71 17 111 122 328 244 986 1175 126 5
1107,39 811 2578 592 1083 486 618 143 449 342
1108,95 1538 389 1543 45 3782 84 4479 453 220
1109,1230 783 358 645 563 1186 919 188 603 316
1110,2 1057 489 305 5555 1506 10 595 602 86
1111,592 618 811 342 1083 3 1214 486 68 1108
1112,660 141 1109 607 663 1330 3096 219 3876 951
1113,59 160 956 414 536 259 558 999 2718 463
1114,8 44 52 266 447 341 1487 25 2115 106
1115,731 571 393 311 845 6986 735 1496 10712 871
1116,2 25 173 1952 748 3753 3080 62 3536 1736
1117,760 691 564 775 451 824 124 685 2709 578
1118,2697 522 1750 517 1080 4264 6738 766 3173 4411
1119,456 14 153 80 19 1803 413 75 1600 2899
1120,4692 10273 7493 3048 4043 10507 8051 10070 10390 7538
1122,10 1763 382 361 974 1040 2232 448 374 197
1123,89 848 723 561 10 1983 804 3417 3233 2705
